Phone timestamp;RR-interval [ms]
11:53:27.168000;618
11:53:27.786000;613
11:53:28.399000;592
11:53:28.991000;594
11:53:29.585000;589
11:53:30.174000;580
11:53:30.754000;576
11:53:31.330000;571
11:53:31.901000;569
11:53:32.470000;566
11:53:33.036000;568
11:53:33.604000;569
11:53:34.173000;563
11:53:34.736000;563
11:53:35.299000;562
11:53:35.861000;561
11:53:36.422000;560
11:53:36.982000;558
11:53:37.540000;553
11:53:38.093000;555
11:53:38.648000;554
11:53:39.202000;554
11:53:39.756000;548
11:53:40.304000;549
11:53:40.853000;549
11:53:41.402000;551
11:53:41.953000;550
11:53:42.503000;545
11:53:43.048000;547
11:53:43.595000;550
11:53:44.145000;551
11:53:44.696000;556
11:53:45.252000;552
11:53:45.804000;555
11:53:46.359000;557
11:53:46.916000;562
11:53:47.478000;564
11:53:48.042000;562
11:53:48.604000;562
11:53:49.166000;562
11:53:49.728000;561
11:53:50.289000;561
11:53:50.850000;563
11:53:51.413000;564
11:53:51.977000;565
11:53:52.542000;563
11:53:53.105000;562
11:53:53.667000;563
11:53:54.230000;563
11:53:54.793000;563
11:53:55.356000;560
11:53:55.916000;562
11:53:56.478000;564
11:53:57.042000;564
11:53:57.606000;563
11:53:58.169000;558
11:53:58.727000;552
11:53:59.279000;554
11:53:59.833000;555
11:54:00.388000;559
11:54:00.947000;561
11:54:01.508000;563
11:54:02.071000;566
11:54:02.637000;572
11:54:03.209000;576
11:54:03.785000;582
11:54:04.367000;585
11:54:04.952000;582
11:54:05.534000;583
11:54:06.117000;584
11:54:06.701000;578
11:54:07.279000;572
11:54:07.851000;576
11:54:08.427000;576
11:54:09.003000;579
11:54:09.582000;572
11:54:10.154000;578
11:54:10.732000;578
11:54:11.310000;583
11:54:11.893000;574
11:54:12.467000;580
11:54:13.047000;585
11:54:13.632000;584
11:54:14.216000;583
11:54:14.799000;584
11:54:15.383000;588
11:54:15.971000;589
11:54:16.560000;582
11:54:17.142000;589
11:54:17.731000;583
11:54:18.314000;584
11:54:18.898000;578
11:54:19.476000;579
11:54:20.055000;579
11:54:20.634000;580
11:54:21.214000;576
11:54:21.790000;578
11:54:22.368000;575
11:54:22.943000;576
11:54:23.519000;588
11:54:24.107000;588
11:54:24.695000;582
11:54:25.277000;580
11:54:25.857000;576
11:54:26.433000;574
11:54:27.007000;575
11:54:27.582000;573
11:54:28.155000;576
11:54:28.731000;575
11:54:29.306000;574
11:54:29.880000;575
11:54:30.455000;579
11:54:31.034000;585
11:54:31.619000;577
11:54:32.196000;581
11:54:32.777000;583
11:54:33.360000;586
11:54:33.946000;582
11:54:34.528000;584
11:54:35.112000;581
11:54:35.693000;580
11:54:36.273000;579
11:54:36.852000;580
11:54:37.432000;576
11:54:38.008000;575
11:54:38.583000;575
11:54:39.158000;573
11:54:39.731000;569
11:54:40.300000;564
11:54:40.864000;563
11:54:41.427000;559
11:54:41.986000;557
11:54:42.543000;554
11:54:43.097000;555
11:54:43.652000;552
11:54:44.204000;550
11:54:44.754000;550
11:54:45.304000;550
11:54:45.854000;549
11:54:46.403000;545
11:54:46.948000;545
11:54:47.493000;547
11:54:48.040000;546
11:54:48.586000;548
11:54:49.134000;549
11:54:49.683000;546
11:54:50.229000;544
11:54:50.773000;541
11:54:51.314000;539
11:54:51.853000;537
11:54:52.390000;536
11:54:52.926000;537
11:54:53.463000;538
11:54:54.001000;536
11:54:54.537000;536
11:54:55.073000;531
11:54:55.604000;536
11:54:56.140000;535
11:54:56.675000;533
11:54:57.208000;530
11:54:57.738000;527
11:54:58.265000;530
11:54:58.795000;530
11:54:59.325000;532
11:54:59.857000;533
11:55:00.390000;533
11:55:00.923000;533
11:55:01.456000;532
11:55:01.988000;529
11:55:02.517000;526
11:55:03.043000;526
11:55:03.569000;528
11:55:04.097000;525
11:55:04.622000;523
11:55:05.145000;526
11:55:05.671000;525
11:55:06.196000;526
11:55:06.722000;528
11:55:07.250000;529
11:55:07.779000;526
11:55:08.305000;531
11:55:08.836000;535
11:55:09.371000;534
11:55:09.905000;539
11:55:10.444000;535
11:55:10.979000;535
11:55:11.514000;534
11:55:12.048000;535
11:55:12.583000;536
11:55:13.119000;544
11:55:13.663000;546
11:55:14.209000;542
11:55:14.751000;552
11:55:15.303000;559
11:55:15.862000;563
11:55:16.425000;566
11:55:16.991000;563
11:55:17.554000;566
11:55:18.120000;573
11:55:18.693000;584
11:55:19.277000;593
11:55:19.870000;596
11:55:20.466000;597
11:55:21.063000;606
11:55:21.669000;612
11:55:22.281000;601
11:55:22.882000;593
11:55:23.475000;591
11:55:24.066000;599
11:55:24.665000;604
11:55:25.269000;600
11:55:25.869000;604
11:55:26.473000;611
11:55:27.084000;608
11:55:27.692000;604
11:55:28.296000;596
11:55:28.892000;602
11:55:29.494000;594
11:55:30.088000;595
11:55:30.683000;585
11:55:31.268000;584
11:55:31.852000;581
11:55:32.433000;579
11:55:33.012000;580
11:55:33.592000;579
11:55:34.171000;578
11:55:34.749000;576
11:55:35.325000;580
11:55:35.905000;581
11:55:36.486000;580
11:55:37.066000;578
11:55:37.644000;573
11:55:38.217000;582
11:55:38.799000;585
11:55:39.384000;586
11:55:39.970000;578
11:55:40.548000;581
11:55:41.129000;585
11:55:41.714000;587
11:55:42.301000;586
11:55:42.887000;580
11:55:43.467000;586
11:55:44.053000;586
11:55:44.639000;587
11:55:45.226000;584
11:55:45.810000;585
11:55:46.395000;587
11:55:46.982000;588
11:55:47.570000;581
11:55:48.151000;585
11:55:48.736000;582
11:55:49.318000;580
11:55:49.898000;578
11:55:50.476000;573
11:55:51.049000;569
11:55:51.618000;567
11:55:52.185000;563
11:55:52.748000;562
11:55:53.310000;562
11:55:53.872000;560
11:55:54.432000;552
11:55:54.984000;557
11:55:55.541000;556
11:55:56.097000;558
11:55:56.655000;551
11:55:57.206000;549
11:55:57.755000;552
11:55:58.307000;553
11:55:58.860000;553
11:55:59.413000;552
11:55:59.965000;548
11:56:00.513000;550
11:56:01.063000;554
11:56:01.617000;558
11:56:02.175000;556
11:56:02.731000;553
11:56:03.284000;560
11:56:03.844000;562
11:56:04.406000;565
11:56:04.971000;565
11:56:05.536000;561
11:56:06.097000;570
11:56:06.667000;573
11:56:07.240000;573
11:56:07.813000;565
11:56:08.378000;565
11:56:08.943000;572
11:56:09.515000;581
11:56:10.096000;579
11:56:10.675000;580
11:56:11.255000;576
11:56:11.831000;573
11:56:12.404000;583
11:56:12.987000;579
11:56:13.566000;582
11:56:14.148000;574
11:56:14.722000;582
11:56:15.304000;585
11:56:15.889000;585
11:56:16.474000;591
11:56:17.065000;583
11:56:17.648000;588
11:56:18.236000;588
11:56:18.824000;590
11:56:19.414000;591
11:56:20.005000;583
11:56:20.588000;584
11:56:21.172000;588
11:56:21.760000;590
11:56:22.350000;586
11:56:22.936000;576
11:56:23.512000;586
11:56:24.098000;586
11:56:24.684000;582
11:56:25.266000;583
11:56:25.849000;579
11:56:26.428000;576
11:56:27.004000;579
11:56:27.583000;579
11:56:28.162000;578
11:56:28.740000;574
11:56:29.314000;573
11:56:29.887000;571
11:56:30.458000;568
11:56:31.026000;568
11:56:31.594000;568
11:56:32.162000;563
11:56:32.725000;561
11:56:33.286000;560
11:56:33.846000;553
11:56:34.399000;549
11:56:34.948000;551
11:56:35.499000;546
11:56:36.045000;545
11:56:36.590000;545
11:56:37.135000;545
11:56:37.680000;549
11:56:38.229000;549
11:56:38.778000;548
11:56:39.326000;552
11:56:39.878000;557
11:56:40.435000;562
11:56:40.997000;560
11:56:41.557000;561
11:56:42.118000;565
11:56:42.683000;568
11:56:43.251000;572
11:56:43.823000;567
11:56:44.390000;566
11:56:44.956000;561
11:56:45.517000;560
11:56:46.077000;559
11:56:46.636000;557
11:56:47.193000;554
11:56:47.747000;553
11:56:48.300000;548
11:56:48.848000;545
11:56:49.393000;542
11:56:49.935000;542
11:56:50.477000;543
11:56:51.020000;541
11:56:51.561000;542
11:56:52.103000;542
11:56:52.645000;538
11:56:53.183000;542
11:56:53.725000;539
11:56:54.264000;537
11:56:54.801000;538
11:56:55.339000;536
11:56:55.875000;539
11:56:56.414000;540
11:56:56.954000;538
11:56:57.492000;535
11:56:58.027000;542
11:56:58.569000;549
11:56:59.118000;552
11:56:59.670000;555
11:57:00.225000;550
11:57:00.775000;545
11:57:01.320000;546
11:57:01.866000;552
11:57:02.418000;550
11:57:02.968000;548
11:57:03.516000;548
11:57:04.064000;547
11:57:04.611000;550
11:57:05.161000;549
11:57:05.710000;548
11:57:06.258000;545
11:57:06.803000;556
11:57:07.359000;558
11:57:07.917000;557
11:57:08.474000;559
11:57:09.033000;558
11:57:09.591000;563
11:57:10.154000;562
11:57:10.716000;565
11:57:11.281000;567
11:57:11.848000;564
11:57:12.412000;572
11:57:12.984000;571
11:57:13.555000;572
11:57:14.127000;569
11:57:14.696000;573
11:57:15.269000;575
11:57:15.844000;572
11:57:16.416000;566
11:57:16.982000;563
11:57:17.545000;562
11:57:18.107000;562
11:57:18.669000;569
11:57:19.238000;573
11:57:19.811000;572
11:57:20.383000;572
11:57:20.955000;574
11:57:21.529000;572
11:57:22.101000;579
11:57:22.680000;577
11:57:23.257000;575
11:57:23.832000;568
11:57:24.400000;573
11:57:24.973000;572
11:57:25.545000;575
11:57:26.120000;567
11:57:26.687000;572
11:57:27.259000;565
11:57:27.824000;571
11:57:28.395000;571
11:57:28.966000;563
11:57:29.529000;570
11:57:30.099000;578
11:57:30.677000;573
11:57:31.250000;575
11:57:31.825000;578
11:57:32.403000;582
11:57:32.985000;576
11:57:33.561000;572
11:57:34.133000;576
11:57:34.709000;579
11:57:35.288000;577
11:57:35.865000;582
11:57:36.447000;574
11:57:37.021000;584
11:57:37.605000;582
11:57:38.187000;577
11:57:38.764000;580
11:57:39.344000;581
11:57:39.925000;575
11:57:40.500000;575
11:57:41.075000;573
11:57:41.648000;573
11:57:42.221000;576
11:57:42.797000;572
11:57:43.369000;570
11:57:43.939000;573
11:57:44.512000;575
11:57:45.087000;568
11:57:45.655000;573
11:57:46.228000;573
11:57:46.801000;575
11:57:47.376000;572
11:57:47.948000;581
11:57:48.529000;590
11:57:49.119000;583
11:57:49.702000;575
11:57:50.277000;583
11:57:50.860000;580
11:57:51.440000;572
11:57:52.012000;575
11:57:52.587000;569
11:57:53.156000;565
11:57:53.721000;563
11:57:54.284000;568
11:57:54.852000;564
11:57:55.416000;563
11:57:55.979000;564
11:57:56.543000;569
11:57:57.112000;565
11:57:57.677000;569
11:57:58.246000;568
11:57:58.814000;564
11:57:59.378000;561
11:57:59.939000;572
11:58:00.511000;578
11:58:01.089000;583
11:58:01.672000;586
11:58:02.258000;600
11:58:02.858000;601
11:58:03.459000;605
11:58:04.064000;598
11:58:04.662000;595
11:58:05.257000;591
11:58:05.848000;599
11:58:06.447000;605
11:58:07.052000;599
11:58:07.651000;583
11:58:08.234000;580
11:58:08.814000;579
11:58:09.393000;576
11:58:09.969000;578
11:58:10.547000;567
11:58:11.114000;571
11:58:11.685000;574
11:58:12.259000;575
11:58:12.834000;586
11:58:13.420000;589
11:58:14.009000;588
11:58:14.597000;590
11:58:15.187000;588
11:58:15.775000;583
11:58:16.358000;582
11:58:16.940000;580
11:58:17.520000;586
11:58:18.106000;589
11:58:18.695000;592
11:58:19.287000;593
11:58:19.880000;591
11:58:20.471000;590
11:58:21.061000;590
11:58:21.651000;589
11:58:22.240000;590
11:58:22.830000;591
11:58:23.421000;583
11:58:24.004000;582
11:58:24.586000;578
11:58:25.164000;581
11:58:25.745000;580
11:58:26.325000;569
11:58:26.894000;568
11:58:27.462000;566
11:58:28.028000;567
11:58:28.595000;566
11:58:29.161000;567
11:58:29.728000;572
11:58:30.300000;567
11:58:30.867000;575
11:58:31.442000;567
11:58:32.009000;566
11:58:32.575000;567
11:58:33.142000;567
11:58:33.709000;568
11:58:34.277000;577
11:58:34.854000;563
11:58:35.417000;566
11:58:35.983000;574
11:58:36.557000;574
11:58:37.131000;577
11:58:37.708000;580
11:58:38.288000;583
11:58:38.871000;582
11:58:39.453000;585
11:58:40.038000;593
11:58:40.631000;588
11:58:41.219000;585
11:58:41.804000;583
11:58:42.387000;586
11:58:42.973000;582
11:58:43.555000;571
11:58:44.126000;571
11:58:44.697000;575
11:58:45.272000;573
11:58:45.845000;579
11:58:46.424000;574
11:58:46.998000;573
11:58:47.571000;578
11:58:48.149000;577
11:58:48.726000;579
11:58:49.305000;570
11:58:49.875000;573
11:58:50.448000;572
11:58:51.020000;576
11:58:51.596000;576
11:58:52.172000;568
11:58:52.740000;569
11:58:53.309000;571
11:58:53.880000;568
11:58:54.448000;569
11:58:55.017000;572
11:58:55.589000;570
11:58:56.159000;575
11:58:56.734000;572
11:58:57.306000;568
11:58:57.874000;572
11:58:58.446000;579
11:58:59.025000;578
11:58:59.603000;580
11:59:00.183000;578
11:59:00.761000;574
11:59:01.335000;570
11:59:01.905000;579
11:59:02.484000;576
11:59:03.060000;576
11:59:03.636000;569
11:59:04.205000;576
11:59:04.781000;574
11:59:05.355000;580
11:59:05.935000;582
11:59:06.517000;570
11:59:07.087000;571
11:59:07.658000;573
11:59:08.231000;575
11:59:08.806000;573
11:59:09.379000;574
11:59:09.953000;572
11:59:10.525000;575
11:59:11.100000;570
11:59:11.670000;567
11:59:12.237000;578
11:59:12.815000;576
11:59:13.391000;580
11:59:13.971000;573
11:59:14.544000;577
11:59:15.121000;584
11:59:15.705000;587
11:59:16.292000;588
11:59:16.880000;585
11:59:17.465000;593
11:59:18.058000;600
11:59:18.658000;594
11:59:19.252000;590
11:59:19.842000;587
11:59:20.429000;583
11:59:21.012000;581
11:59:21.593000;597
11:59:22.190000;589
11:59:22.779000;585
11:59:23.364000;580
11:59:23.944000;584
11:59:24.528000;583
11:59:25.111000;583
11:59:25.694000;583
11:59:26.277000;584
11:59:26.861000;581
11:59:27.442000;584
11:59:28.026000;580
11:59:28.606000;574
11:59:29.180000;575
11:59:29.755000;571
11:59:30.326000;565
11:59:30.891000;569
11:59:31.460000;572
11:59:32.032000;577
11:59:32.609000;590
11:59:33.199000;603
11:59:33.802000;611
11:59:34.413000;617
11:59:35.030000;623
11:59:35.653000;632
11:59:36.285000;639
11:59:36.924000;632
11:59:37.556000;630
11:59:38.186000;637
11:59:38.823000;634
11:59:39.457000;634
11:59:40.091000;632
11:59:40.723000;628
11:59:41.351000;623
11:59:41.974000;629
11:59:42.603000;620
11:59:43.223000;615
11:59:43.838000;625
11:59:44.463000;626
11:59:45.089000;623
11:59:45.712000;626
11:59:46.338000;624
11:59:46.962000;621
11:59:47.583000;624
11:59:48.207000;626
11:59:48.833000;617
11:59:49.450000;622
11:59:50.072000;622
11:59:50.694000;626
11:59:51.320000;618
11:59:51.938000;618
11:59:52.556000;622
11:59:53.178000;618
11:59:53.796000;618
11:59:54.414000;626
11:59:55.040000;623
11:59:55.663000;614
11:59:56.277000;617
11:59:56.894000;616
11:59:57.510000;606
11:59:58.116000;608
11:59:58.724000;603
11:59:59.327000;603
11:59:59.930000;599
12:00:00.529000;595
12:00:01.124000;597
12:00:01.721000;595
12:00:02.316000;594
12:00:02.910000;593
12:00:03.503000;589
12:00:04.092000;570
12:00:04.662000;571
12:00:05.233000;571
12:00:05.804000;566
12:00:06.370000;563
12:00:06.933000;563
12:00:07.496000;563
12:00:08.059000;570
12:00:08.629000;579
12:00:09.208000;592
12:00:09.800000;593
12:00:10.393000;596
12:00:10.989000;615
12:00:11.604000;617
12:00:12.221000;626
12:00:12.847000;641
12:00:13.488000;651
12:00:14.139000;647
12:00:14.786000;644
12:00:15.430000;651
12:00:16.081000;654
12:00:16.735000;655
12:00:17.390000;637
12:00:18.027000;636
12:00:18.663000;632
12:00:19.295000;627
12:00:19.922000;625
12:00:20.547000;630
12:00:21.177000;620
12:00:21.797000;625
12:00:22.422000;619
12:00:23.041000;625
12:00:23.666000;621
12:00:24.287000;614
12:00:24.901000;620
12:00:25.521000;622
12:00:26.143000;631
12:00:26.774000;627
12:00:27.401000;626
12:00:28.027000;634
12:00:28.661000;633
12:00:29.294000;635
12:00:29.929000;628
12:00:30.557000;633
12:00:31.190000;633
12:00:31.823000;635
12:00:32.458000;626
12:00:33.084000;629
12:00:33.713000;639
12:00:34.352000;641
12:00:34.993000;642
12:00:35.635000;636
12:00:36.271000;645
12:00:36.916000;658
12:00:37.574000;655
12:00:38.229000;647
12:00:38.876000;641
12:00:39.517000;647
12:00:40.164000;648
12:00:40.812000;641
12:00:41.453000;644
12:00:42.097000;642
12:00:42.739000;652
12:00:43.391000;642
12:00:44.033000;644
12:00:44.677000;652
12:00:45.329000;654
12:00:45.983000;648
12:00:46.631000;648
12:00:47.279000;657
12:00:47.936000;663
12:00:48.599000;653
12:00:49.252000;653
12:00:49.905000;658
12:00:50.563000;657
12:00:51.220000;645
12:00:51.865000;646
12:00:52.511000;650
12:00:53.161000;648
12:00:53.809000;642
12:00:54.451000;646
12:00:55.097000;649
12:00:55.746000;646
12:00:56.392000;642
12:00:57.034000;645
12:00:57.679000;645
12:00:58.324000;636
12:00:58.960000;631
12:00:59.591000;632
12:01:00.223000;632
12:01:00.855000;629
12:01:01.484000;616
12:01:02.100000;616
12:01:02.716000;612
12:01:03.328000;604
12:01:03.932000;601
12:01:04.533000;602
12:01:05.135000;600
12:01:05.735000;597
12:01:06.332000;595
12:01:06.927000;598
12:01:07.525000;597
12:01:08.122000;588
12:01:08.710000;580
12:01:09.290000;576
12:01:09.866000;578
12:01:10.444000;562
12:01:11.006000;563
12:01:11.569000;557
12:01:12.126000;552
12:01:12.678000;548
12:01:13.226000;545
12:01:13.771000;549
12:01:14.320000;548
12:01:14.868000;544
12:01:15.412000;538
12:01:15.950000;540
12:01:16.490000;538
12:01:17.028000;541
12:01:17.569000;545
12:01:18.114000;546
12:01:18.660000;544
12:01:19.204000;544
12:01:19.748000;547
12:01:20.295000;556
12:01:20.851000;562
12:01:21.413000;564
12:01:21.977000;563
12:01:22.540000;563
12:01:23.103000;562
12:01:23.665000;561
12:01:24.226000;561
12:01:24.787000;563
12:01:25.350000;563
12:01:25.913000;560
12:01:26.473000;562
12:01:27.035000;561
12:01:27.596000;563
12:01:28.159000;560
12:01:28.719000;561
12:01:29.280000;569
12:01:29.849000;576
12:01:30.425000;562
12:01:30.987000;561
12:01:31.548000;557
12:01:32.105000;553
12:01:32.658000;547
12:01:33.205000;546
12:01:33.751000;544
12:01:34.295000;540
12:01:34.835000;540
12:01:35.375000;538
12:01:35.913000;534
12:01:36.447000;537
12:01:36.984000;535
12:01:37.519000;534
12:01:38.053000;534
12:01:38.587000;535
12:01:39.122000;534
12:01:39.656000;537
12:01:40.193000;540
12:01:40.733000;538
12:01:41.271000;539
12:01:41.810000;541
12:01:42.351000;539
12:01:42.890000;543
12:01:43.433000;545
12:01:43.978000;543
12:01:44.521000;537
12:01:45.058000;538
12:01:45.596000;540
12:01:46.136000;536
12:01:46.672000;535
12:01:47.207000;535
12:01:47.742000;528
12:01:48.270000;530
12:01:48.800000;530
12:01:49.330000;532
12:01:49.862000;531
12:01:50.393000;530
12:01:50.923000;530
12:01:51.453000;532
12:01:51.985000;534
12:01:52.519000;532
12:01:53.051000;531
12:01:53.582000;529
12:01:54.111000;525
12:01:54.636000;525
12:01:55.161000;523
12:01:55.684000;523
12:01:56.207000;523
12:01:56.730000;522
12:01:57.252000;525
12:01:57.777000;526
12:01:58.303000;528
12:01:58.831000;533
12:01:59.364000;531
12:01:59.895000;528
12:02:00.423000;531
12:02:00.954000;531
12:02:01.485000;531
12:02:02.016000;529
12:02:02.545000;528
12:02:03.073000;528
12:02:03.601000;527
12:02:04.128000;526
12:02:04.654000;524
12:02:05.178000;522
12:02:05.700000;521
12:02:06.221000;519
12:02:06.740000;519
12:02:07.259000;516
12:02:07.775000;516
12:02:08.291000;515
12:02:08.806000;515
12:02:09.321000;516
12:02:09.837000;515
12:02:10.352000;515
12:02:10.867000;517
12:02:11.384000;517
12:02:11.901000;517
12:02:12.418000;519
12:02:12.937000;517
12:02:13.454000;516
12:02:13.970000;514
12:02:14.484000;514
12:02:14.998000;514
12:02:15.512000;514
12:02:16.026000;511
12:02:16.537000;507
12:02:17.044000;509
12:02:17.553000;510
12:02:18.063000;510
12:02:18.573000;510
12:02:19.083000;507
12:02:19.590000;509
12:02:20.099000;503
12:02:20.602000;502
12:02:21.104000;506
12:02:21.610000;508
12:02:22.118000;521
12:02:22.639000;521
12:02:23.160000;521
12:02:23.681000;527
12:02:24.208000;524
12:02:24.732000;522
12:02:25.254000;522
12:02:25.776000;523
12:02:26.299000;516
12:02:26.815000;517
12:02:27.332000;518
12:02:27.850000;519
12:02:28.369000;521
12:02:28.890000;524
12:02:29.414000;521
12:02:29.935000;526
12:02:30.461000;531
12:02:30.992000;537
12:02:31.529000;539
12:02:32.068000;543
12:02:32.611000;544
12:02:33.155000;546
12:02:33.701000;546
12:02:34.247000;547
12:02:34.794000;547
12:02:35.341000;548
12:02:35.889000;543
12:02:36.432000;537
12:02:36.969000;546
12:02:37.515000;549
12:02:38.064000;549
12:02:38.613000;558
12:02:39.171000;556
12:02:39.727000;574
12:02:40.301000;581
12:02:40.882000;600
12:02:41.482000;601
12:02:42.083000;608
12:02:42.691000;617
12:02:43.308000;618
12:02:43.926000;627
12:02:44.553000;627
12:02:45.180000;618
12:02:45.798000;611
12:02:46.409000;617
12:02:47.026000;606
12:02:47.632000;602
12:02:48.234000;604
12:02:48.838000;600
12:02:49.438000;587
12:02:50.025000;589
12:02:50.614000;591
12:02:51.205000;590
12:02:51.795000;599
12:02:52.394000;583
12:02:52.977000;589
12:02:53.566000;594
12:02:54.160000;600
12:02:54.760000;592
12:02:55.352000;593
12:02:55.945000;596
12:02:56.541000;598
12:02:57.139000;594
12:02:57.733000;586
12:02:58.319000;594
12:02:58.913000;593
12:02:59.506000;592
12:03:00.098000;584
12:03:00.682000;588
12:03:01.270000;582
12:03:01.852000;581
12:03:02.433000;578
12:03:03.011000;577
12:03:03.588000;572
12:03:04.160000;569
12:03:04.729000;573
12:03:05.302000;577
12:03:05.879000;573
12:03:06.452000;570
12:03:07.022000;569
12:03:07.591000;576
12:03:08.167000;577
12:03:08.744000;587
12:03:09.331000;576
12:03:09.907000;578
12:03:10.485000;581
12:03:11.066000;586
12:03:11.652000;581
12:03:12.233000;581
12:03:12.814000;582
12:03:13.396000;581
12:03:13.977000;578
12:03:14.555000;573
12:03:15.128000;577
12:03:15.705000;577
12:03:16.282000;580
12:03:16.862000;571
12:03:17.433000;577
12:03:18.010000;582
12:03:18.592000;585
12:03:19.177000;578
12:03:19.755000;588
12:03:20.343000;590
12:03:20.933000;583
12:03:21.516000;590
12:03:22.106000;591
12:03:22.697000;586
12:03:23.283000;581
12:03:23.864000;586
12:03:24.450000;585
12:03:25.035000;578
12:03:25.613000;583
12:03:26.196000;588
12:03:26.784000;592
12:03:27.376000;578
12:03:27.954000;581
12:03:28.535000;582
12:03:29.117000;579
12:03:29.696000;578
12:03:30.274000;579
12:03:30.853000;579
12:03:31.432000;573
12:03:32.005000;571
12:03:32.576000;573
12:03:33.149000;577
12:03:33.726000;578
12:03:34.304000;577
12:03:34.881000;578
12:03:35.459000;579
12:03:36.038000;581
12:03:36.619000;582
12:03:37.201000;578
12:03:37.779000;576
12:03:38.355000;576
12:03:38.931000;565
12:03:39.496000;571
12:03:40.067000;569
12:03:40.636000;564
12:03:41.200000;569
12:03:41.769000;564
12:03:42.333000;565
12:03:42.898000;567
12:03:43.465000;570
12:03:44.035000;574
12:03:44.609000;573
12:03:45.182000;580
12:03:45.762000;578
12:03:46.340000;589
12:03:46.929000;584
12:03:47.513000;581
12:03:48.094000;590
12:03:48.684000;591
12:03:49.275000;589
12:03:49.864000;589
12:03:50.453000;593
12:03:51.046000;589
12:03:51.635000;574
12:03:52.209000;567
12:03:52.776000;565
12:03:53.341000;562
12:03:53.903000;555
12:03:54.458000;552
12:03:55.010000;550
12:03:55.560000;545
12:03:56.105000;543
12:03:56.648000;541
12:03:57.189000;537
12:03:57.726000;538
12:03:58.264000;536
12:03:58.800000;534
12:03:59.334000;534
12:03:59.868000;529
12:04:00.397000;523
12:04:00.920000;525
12:04:01.445000;524
12:04:01.969000;523
12:04:02.492000;521
12:04:03.013000;521
12:04:03.534000;523
12:04:04.057000;523
12:04:04.580000;521
12:04:05.101000;519
12:04:05.620000;517
12:04:06.137000;521
12:04:06.658000;521
12:04:07.179000;519
12:04:07.698000;518
12:04:08.216000;517
12:04:08.733000;519
12:04:09.252000;519
12:04:09.771000;519
12:04:10.290000;516
12:04:10.806000;515
12:04:11.321000;514
12:04:11.835000;515
12:04:12.350000;515
12:04:12.865000;517
12:04:13.382000;524
12:04:13.906000;531
12:04:14.437000;532
12:04:14.969000;534
12:04:15.503000;534
12:04:16.037000;539
12:04:16.576000;541
12:04:17.117000;537
12:04:17.654000;542
12:04:18.196000;547
12:04:18.743000;547
12:04:19.290000;549
12:04:19.839000;542
12:04:20.381000;543
12:04:20.924000;548
12:04:21.472000;550
12:04:22.022000;549
12:04:22.571000;555
12:04:23.126000;551
12:04:23.677000;552
12:04:24.229000;556
12:04:24.785000;556
12:04:25.341000;555
12:04:25.896000;559
12:04:26.455000;562
12:04:27.017000;562
12:04:27.579000;561
12:04:28.140000;567
12:04:28.707000;566
12:04:29.273000;569
12:04:29.842000;568
12:04:30.410000;561
12:04:30.971000;560
12:04:31.531000;561
12:04:32.092000;562
12:04:32.654000;563
12:04:33.217000;555
12:04:33.772000;564
12:04:34.336000;564
12:04:34.900000;570
12:04:35.470000;578
12:04:36.048000;577
12:04:36.625000;588
12:04:37.213000;587
12:04:37.800000;598
12:04:38.398000;604
12:04:39.002000;597
12:04:39.599000;591
12:04:40.190000;598
12:04:40.788000;602
12:04:41.390000;605
12:04:41.995000;597
12:04:42.592000;606
12:04:43.198000;609
12:04:43.807000;611
12:04:44.418000;604
12:04:45.022000;605
12:04:45.627000;613
12:04:46.240000;621
12:04:46.861000;613
12:04:47.474000;602
12:04:48.076000;613
12:04:48.689000;612
12:04:49.301000;616
12:04:49.917000;605
12:04:50.522000;609
12:04:51.131000;607
12:04:51.738000;604
12:04:52.342000;595
12:04:52.937000;598
12:04:53.535000;602
12:04:54.137000;602
12:04:54.739000;594
12:04:55.333000;595
12:04:55.928000;599
12:04:56.527000;599
12:04:57.126000;587
12:04:57.713000;595
12:04:58.308000;595
12:04:58.903000;597
12:04:59.500000;586
12:05:00.086000;595
12:05:00.681000;589
12:05:01.270000;593
12:05:01.863000;586
12:05:02.449000;590
12:05:03.039000;587
12:05:03.626000;588
12:05:04.214000;583
12:05:04.797000;586
12:05:05.383000;583
12:05:05.966000;584
12:05:06.550000;575
12:05:07.125000;576
12:05:07.701000;577
12:05:08.278000;575
12:05:08.853000;567
12:05:09.420000;567
12:05:09.987000;566
12:05:10.553000;566
12:05:11.119000;564
12:05:11.683000;564
12:05:12.247000;563
12:05:12.810000;568
12:05:13.378000;570
12:05:13.948000;569
12:05:14.517000;564
12:05:15.081000;568
12:05:15.649000;564
12:05:16.213000;566
12:05:16.779000;565
12:05:17.344000;561
12:05:17.905000;563
12:05:18.468000;568
12:05:19.036000;567
12:05:19.603000;565
12:05:20.168000;562
12:05:20.730000;571
12:05:21.301000;569
12:05:21.870000;577
12:05:22.447000;577
12:05:23.024000;572
12:05:23.596000;573
12:05:24.169000;573
12:05:24.742000;578
12:05:25.320000;574
12:05:25.894000;575
12:05:26.469000;577
12:05:27.046000;572
12:05:27.618000;570
12:05:28.188000;564
12:05:28.752000;570
12:05:29.322000;560
12:05:29.882000;563
12:05:30.445000;561
12:05:31.006000;565
12:05:31.571000;568
12:05:32.139000;559
12:05:32.698000;556
12:05:33.254000;554
12:05:33.808000;555
