Phone timestamp;RR-interval [ms]
12:51:32.820000;595
12:51:33.415000;608
12:51:34.023000;616
12:51:34.639000;607
12:51:35.246000;614
12:51:35.860000;616
12:51:36.476000;612
12:51:37.088000;607
12:51:37.695000;607
12:51:38.302000;603
12:51:38.905000;596
12:51:39.501000;589
12:51:40.090000;586
12:51:40.676000;579
12:51:41.255000;575
12:51:41.830000;572
12:51:42.402000;580
12:51:42.982000;586
12:51:43.568000;595
12:51:44.163000;620
12:51:44.783000;623
12:51:45.406000;636
12:51:46.042000;634
12:51:46.676000;636
12:51:47.312000;659
12:51:47.971000;664
12:51:48.635000;650
12:51:49.285000;640
12:51:49.925000;637
12:51:50.562000;615
12:51:51.177000;603
12:51:51.780000;595
12:51:52.375000;589
12:51:52.964000;580
12:51:53.544000;575
12:51:54.119000;573
12:51:54.692000;576
12:51:55.268000;570
12:51:55.838000;567
12:51:56.405000;566
12:51:56.971000;564
12:51:57.535000;562
12:51:58.097000;562
12:51:58.659000;561
12:51:59.220000;559
12:51:59.779000;557
12:52:00.336000;557
12:52:00.893000;556
12:52:01.449000;557
12:52:02.006000;563
12:52:02.569000;579
12:52:03.148000;577
12:52:03.725000;574
12:52:04.299000;579
12:52:04.878000;580
12:52:05.458000;588
12:52:06.046000;590
12:52:06.636000;587
12:52:07.223000;592
12:52:07.815000;592
12:52:08.407000;592
12:52:08.999000;604
12:52:09.603000;600
12:52:10.203000;592
12:52:10.795000;586
12:52:11.381000;583
12:52:11.964000;576
12:52:12.540000;573
12:52:13.113000;570
12:52:13.683000;578
12:52:14.261000;570
12:52:14.831000;569
12:52:15.400000;569
12:52:15.969000;567
12:52:16.536000;565
12:52:17.101000;563
12:52:17.664000;564
12:52:18.228000;563
12:52:18.791000;566
12:52:19.357000;563
12:52:19.920000;566
12:52:20.486000;569
12:52:21.055000;565
12:52:21.620000;566
12:52:22.186000;569
12:52:22.755000;568
12:52:23.323000;565
12:52:23.888000;563
12:52:24.451000;562
12:52:25.013000;563
12:52:25.576000;563
12:52:26.139000;567
12:52:26.706000;563
12:52:27.269000;563
12:52:27.832000;572
12:52:28.404000;569
12:52:28.973000;571
12:52:29.544000;576
12:52:30.120000;577
12:52:30.697000;579
12:52:31.276000;580
12:52:31.856000;584
12:52:32.440000;591
12:52:33.031000;586
12:52:33.617000;577
12:52:34.194000;578
12:52:34.772000;578
12:52:35.350000;580
12:52:35.930000;574
12:52:36.504000;585
12:52:37.089000;576
12:52:37.665000;573
12:52:38.238000;570
12:52:38.808000;570
12:52:39.378000;566
12:52:39.944000;566
12:52:40.510000;569
12:52:41.079000;572
12:52:41.651000;569
12:52:42.220000;577
12:52:42.797000;571
12:52:43.368000;584
12:52:43.952000;589
12:52:44.541000;589
12:52:45.130000;591
12:52:45.721000;593
12:52:46.314000;592
12:52:46.906000;597
12:52:47.503000;602
12:52:48.105000;596
12:52:48.701000;593
12:52:49.294000;588
12:52:49.882000;578
12:52:50.460000;575
12:52:51.035000;570
12:52:51.605000;572
12:52:52.177000;566
12:52:52.743000;564
12:52:53.307000;565
12:52:53.872000;562
12:52:54.434000;566
12:52:55.000000;564
12:52:55.564000;562
12:52:56.126000;571
12:52:56.697000;567
12:52:57.264000;568
12:52:57.832000;563
12:52:58.395000;566
12:52:58.961000;574
12:52:59.535000;579
12:53:00.114000;575
12:53:00.689000;593
12:53:01.282000;580
12:53:01.862000;579
12:53:02.441000;582
12:53:03.023000;581
12:53:03.604000;578
12:53:04.182000;575
12:53:04.757000;572
12:53:05.329000;576
12:53:05.905000;572
12:53:06.477000;571
12:53:07.048000;566
12:53:07.614000;567
12:53:08.181000;563
12:53:08.744000;564
12:53:09.308000;563
12:53:09.871000;567
12:53:10.438000;574
12:53:11.012000;567
12:53:11.579000;575
12:53:12.154000;571
12:53:12.725000;572
12:53:13.297000;572
12:53:13.869000;582
12:53:14.451000;580
12:53:15.031000;586
12:53:15.617000;587
12:53:16.204000;590
12:53:16.794000;588
12:53:17.382000;589
12:53:17.971000;588
12:53:18.559000;588
12:53:19.147000;580
12:53:19.727000;578
12:53:20.305000;578
12:53:20.883000;570
12:53:21.453000;568
12:53:22.021000;564
12:53:22.585000;560
12:53:23.145000;559
12:53:23.704000;557
12:53:24.261000;554
12:53:24.815000;555
12:53:25.370000;553
12:53:25.923000;553
12:53:26.476000;554
12:53:27.030000;553
12:53:27.583000;553
12:53:28.136000;554
12:53:28.690000;554
12:53:29.244000;557
12:53:29.801000;565
12:53:30.366000;565
12:53:30.931000;564
12:53:31.495000;566
12:53:32.061000;572
12:53:32.633000;576
12:53:33.209000;579
12:53:33.788000;585
12:53:34.373000;585
12:53:34.958000;583
12:53:35.541000;577
12:53:36.118000;573
12:53:36.691000;567
12:53:37.258000;564
12:53:37.822000;563
12:53:38.385000;560
12:53:38.945000;557
12:53:39.502000;561
12:53:40.063000;562
12:53:40.625000;579
12:53:41.204000;571
12:53:41.775000;567
12:53:42.342000;569
12:53:42.911000;570
12:53:43.481000;567
12:53:44.048000;567
12:53:44.615000;566
12:53:45.181000;566
12:53:45.747000;566
12:53:46.313000;568
12:53:46.881000;570
12:53:47.451000;569
12:53:48.020000;567
12:53:48.587000;565
12:53:49.152000;565
12:53:49.717000;561
12:53:50.278000;560
12:53:50.838000;563
12:53:51.401000;562
12:53:51.963000;560
12:53:52.523000;559
12:53:53.082000;560
12:53:53.642000;559
12:53:54.201000;557
12:53:54.758000;557
12:53:55.315000;556
12:53:55.871000;556
12:53:56.427000;552
12:53:56.979000;554
12:53:57.533000;550
12:53:58.083000;554
12:53:58.637000;552
12:53:59.189000;548
12:53:59.737000;549
12:54:00.286000;548
12:54:00.834000;549
12:54:01.383000;547
12:54:01.930000;550
12:54:02.480000;552
12:54:03.032000;552
12:54:03.584000;556
12:54:04.140000;557
12:54:04.697000;561
12:54:05.258000;563
12:54:05.821000;563
12:54:06.384000;562
12:54:06.946000;563
12:54:07.509000;561
12:54:08.070000;561
12:54:08.631000;562
12:54:09.193000;563
12:54:09.756000;566
12:54:10.322000;563
12:54:10.885000;562
12:54:11.447000;563
12:54:12.010000;564
12:54:12.574000;562
12:54:13.136000;561
12:54:13.697000;564
12:54:14.261000;562
12:54:14.823000;561
12:54:15.384000;560
12:54:15.944000;562
12:54:16.506000;560
12:54:17.066000;558
12:54:17.624000;560
12:54:18.184000;557
12:54:18.741000;557
12:54:19.298000;556
12:54:19.854000;556
12:54:20.410000;555
12:54:20.965000;552
12:54:21.517000;552
12:54:22.069000;550
12:54:22.619000;550
12:54:23.169000;548
12:54:23.717000;547
12:54:24.264000;549
12:54:24.813000;546
12:54:25.359000;549
12:54:25.908000;546
12:54:26.454000;544
12:54:26.998000;546
12:54:27.544000;546
12:54:28.090000;545
12:54:28.635000;547
12:54:29.182000;546
12:54:29.728000;543
12:54:30.271000;547
12:54:30.818000;544
12:54:31.362000;545
12:54:31.907000;544
12:54:32.451000;542
12:54:32.993000;541
12:54:33.534000;542
12:54:34.076000;545
12:54:34.621000;543
12:54:35.164000;545
12:54:35.709000;544
12:54:36.253000;545
12:54:36.798000;544
12:54:37.342000;546
12:54:37.888000;544
12:54:38.432000;551
12:54:38.983000;547
12:54:39.530000;547
12:54:40.077000;563
12:54:40.640000;575
12:54:41.215000;601
12:54:41.816000;579
12:54:42.395000;577
12:54:42.972000;591
12:54:43.563000;593
12:54:44.156000;668
12:54:44.824000;616
12:54:45.440000;601
12:54:46.041000;598
12:54:46.639000;597
12:54:47.236000;583
12:54:47.819000;595
12:54:48.414000;605
12:54:49.019000;611
12:54:49.630000;606
12:54:50.236000;617
12:54:50.853000;675
12:54:51.528000;646
12:54:52.174000;635
12:54:52.809000;626
12:54:53.435000;635
12:54:54.070000;622
12:54:54.692000;633
12:54:55.325000;586
12:54:55.911000;567
12:54:56.478000;560
12:54:57.038000;555
12:54:57.593000;551
12:54:58.144000;549
12:54:58.693000;548
12:54:59.241000;544
12:54:59.785000;547
12:55:00.332000;541
12:55:00.873000;545
12:55:01.418000;544
12:55:01.962000;544
12:55:02.506000;547
12:55:03.053000;544
12:55:03.597000;544
12:55:04.141000;544
12:55:04.685000;546
12:55:05.231000;547
12:55:05.778000;546
12:55:06.324000;543
12:55:06.867000;546
12:55:07.413000;544
12:55:07.957000;542
12:55:08.499000;544
12:55:09.043000;543
12:55:09.586000;552
12:55:10.138000;547
12:55:10.685000;551
12:55:11.236000;551
12:55:11.787000;553
12:55:12.340000;551
12:55:12.891000;561
12:55:13.452000;555
12:55:14.007000;555
12:55:14.562000;552
12:55:15.114000;552
12:55:15.666000;549
12:55:16.215000;550
12:55:16.765000;550
12:55:17.315000;546
12:55:17.861000;543
12:55:18.404000;541
12:55:18.945000;544
12:55:19.489000;543
12:55:20.032000;543
12:55:20.575000;542
12:55:21.117000;543
12:55:21.660000;541
12:55:22.201000;539
12:55:22.740000;542
12:55:23.282000;541
12:55:23.823000;538
12:55:24.361000;540
12:55:24.901000;536
12:55:25.437000;537
12:55:25.974000;537
12:55:26.511000;545
12:55:27.056000;553
12:55:27.609000;545
12:55:28.154000;545
12:55:28.699000;544
12:55:29.243000;547
12:55:29.790000;547
12:55:30.337000;545
12:55:30.882000;544
12:55:31.426000;544
12:55:31.970000;545
12:55:32.515000;541
12:55:33.056000;543
12:55:33.599000;545
12:55:34.144000;543
12:55:34.687000;540
12:55:35.227000;542
12:55:35.769000;540
12:55:36.309000;538
12:55:36.847000;539
12:55:37.386000;541
12:55:37.927000;539
12:55:38.466000;539
12:55:39.005000;539
12:55:39.544000;541
12:55:40.085000;540
12:55:40.625000;543
12:55:41.168000;540
12:55:41.708000;543
12:55:42.251000;543
12:55:42.794000;539
12:55:43.333000;540
12:55:43.873000;540
12:55:44.413000;538
12:55:44.951000;536
12:55:45.487000;539
12:55:46.026000;537
12:55:46.563000;537
12:55:47.100000;537
12:55:47.637000;536
12:55:48.173000;539
12:55:48.712000;541
12:55:49.253000;537
12:55:49.790000;537
12:55:50.327000;538
12:55:50.865000;537
12:55:51.402000;535
12:55:51.937000;537
12:55:52.474000;535
12:55:53.009000;535
12:55:53.544000;536
12:55:54.080000;536
12:55:54.616000;537
12:55:55.153000;542
12:55:55.695000;539
12:55:56.234000;538
12:55:56.772000;542
12:55:57.314000;541
12:55:57.855000;544
12:55:58.399000;542
12:55:58.941000;541
12:55:59.482000;541
12:56:00.023000;539
12:56:00.562000;538
12:56:01.100000;537
12:56:01.637000;533
12:56:02.170000;535
12:56:02.705000;535
12:56:03.240000;535
12:56:03.775000;534
12:56:04.309000;536
12:56:04.845000;537
12:56:05.382000;537
12:56:05.919000;537
12:56:06.456000;539
12:56:06.995000;536
12:56:07.531000;537
12:56:08.068000;537
12:56:08.605000;535
12:56:09.140000;537
12:56:09.677000;537
12:56:10.214000;536
12:56:10.750000;538
12:56:11.288000;538
12:56:11.826000;534
12:56:12.360000;537
12:56:12.897000;537
12:56:13.434000;538
12:56:13.972000;536
12:56:14.508000;533
12:56:15.041000;533
12:56:15.574000;534
12:56:16.108000;535
12:56:16.643000;533
12:56:17.176000;531
12:56:17.707000;534
12:56:18.241000;533
12:56:18.774000;536
12:56:19.310000;534
12:56:19.844000;534
12:56:20.378000;538
12:56:20.916000;532
12:56:21.448000;533
12:56:21.981000;534
12:56:22.515000;533
12:56:23.048000;531
12:56:23.579000;533
12:56:24.112000;532
12:56:24.644000;528
12:56:25.172000;533
12:56:25.705000;529
12:56:26.234000;526
12:56:26.760000;532
12:56:27.292000;527
12:56:27.819000;526
12:56:28.345000;531
12:56:28.876000;527
12:56:29.403000;526
12:56:29.929000;527
12:56:30.456000;526
12:56:30.982000;527
12:56:31.509000;525
12:56:32.034000;525
12:56:32.559000;525
12:56:33.084000;527
12:56:33.611000;525
12:56:34.136000;530
12:56:34.666000;532
12:56:35.198000;526
12:56:35.724000;527
12:56:36.251000;528
12:56:36.779000;530
12:56:37.309000;528
12:56:37.837000;527
12:56:38.364000;527
12:56:38.891000;528
12:56:39.419000;529
12:56:39.948000;529
12:56:40.477000;532
12:56:41.009000;530
12:56:41.539000;530
12:56:42.069000;530
12:56:42.599000;531
12:56:43.130000;529
12:56:43.659000;531
12:56:44.190000;530
12:56:44.720000;533
12:56:45.253000;532
12:56:45.785000;534
12:56:46.319000;534
12:56:46.853000;532
12:56:47.385000;532
12:56:47.917000;532
12:56:48.449000;532
12:56:48.981000;532
12:56:49.513000;533
12:56:50.046000;532
12:56:50.578000;532
12:56:51.110000;533
12:56:51.643000;531
12:56:52.174000;534
12:56:52.708000;536
12:56:53.244000;533
12:56:53.777000;533
12:56:54.310000;533
12:56:54.843000;533
12:56:55.376000;534
12:56:55.910000;536
12:56:56.446000;534
12:56:56.980000;535
12:56:57.515000;536
12:56:58.051000;537
12:56:58.588000;537
12:56:59.125000;535
12:56:59.660000;534
12:57:00.194000;534
12:57:00.728000;533
12:57:01.261000;534
12:57:01.795000;536
12:57:02.331000;535
12:57:02.866000;544
12:57:03.410000;565
12:57:03.975000;567
12:57:04.542000;586
12:57:05.128000;588
12:57:05.716000;583
12:57:06.299000;573
12:57:06.872000;563
12:57:07.435000;558
12:57:07.993000;556
12:57:08.549000;552
12:57:09.101000;550
12:57:09.651000;546
12:57:10.197000;543
12:57:10.740000;540
12:57:11.280000;543
12:57:11.823000;539
12:57:12.362000;539
12:57:12.901000;540
12:57:13.441000;542
12:57:13.983000;538
12:57:14.521000;541
12:57:15.062000;542
12:57:15.604000;543
12:57:16.147000;541
12:57:16.688000;543
12:57:17.231000;547
12:57:17.778000;545
12:57:18.323000;543
12:57:18.866000;541
12:57:19.407000;543
12:57:19.950000;543
12:57:20.493000;541
12:57:21.034000;545
12:57:21.579000;545
12:57:22.124000;553
12:57:22.677000;555
12:57:23.232000;556
12:57:23.788000;557
12:57:24.345000;554
12:57:24.899000;555
12:57:25.454000;553
12:57:26.007000;554
12:57:26.561000;557
12:57:27.118000;556
12:57:27.674000;554
12:57:28.228000;552
12:57:28.780000;551
12:57:29.331000;548
12:57:29.879000;550
12:57:30.429000;545
12:57:30.974000;549
12:57:31.523000;546
12:57:32.069000;545
12:57:32.614000;545
12:57:33.159000;545
12:57:33.704000;543
12:57:34.247000;545
12:57:34.792000;541
12:57:35.333000;544
12:57:35.877000;549
12:57:36.426000;548
12:57:36.974000;551
12:57:37.525000;550
12:57:38.075000;551
12:57:38.626000;555
12:57:39.181000;551
12:57:39.732000;552
12:57:40.284000;548
12:57:40.832000;551
12:57:41.383000;550
12:57:41.933000;554
12:57:42.487000;558
12:57:43.045000;562
12:57:43.607000;558
12:57:44.165000;558
12:57:44.723000;570
12:57:45.293000;569
12:57:45.862000;576
12:57:46.438000;566
12:57:47.004000;573
12:57:47.577000;573
12:57:48.150000;570
12:57:48.720000;571
12:57:49.291000;574
12:57:49.865000;630
12:57:50.495000;605
12:57:51.100000;592
12:57:51.692000;599
12:57:52.291000;592
12:57:52.883000;593
12:57:53.476000;592
12:57:54.068000;585
12:57:54.653000;592
12:57:55.245000;589
12:57:55.834000;575
12:57:56.409000;566
12:57:56.975000;568
12:57:57.543000;558
12:57:58.101000;554
12:57:58.655000;553
12:57:59.208000;546
12:57:59.754000;548
12:58:00.302000;545
12:58:00.847000;541
12:58:01.388000;543
12:58:01.931000;540
12:58:02.471000;540
12:58:03.011000;541
12:58:03.552000;542
12:58:04.094000;541
12:58:04.635000;542
12:58:05.177000;542
12:58:05.719000;539
12:58:06.258000;545
12:58:06.803000;545
12:58:07.348000;541
12:58:07.889000;552
12:58:08.441000;547
12:58:08.988000;553
12:58:09.541000;558
12:58:10.099000;552
12:58:10.651000;558
12:58:11.209000;550
12:58:11.759000;548
12:58:12.307000;547
12:58:12.854000;545
12:58:13.399000;542
12:58:13.941000;541
12:58:14.482000;546
12:58:15.028000;543
12:58:15.571000;544
12:58:16.115000;548
12:58:16.663000;549
12:58:17.212000;542
12:58:17.754000;544
12:58:18.298000;546
12:58:18.844000;546
12:58:19.390000;544
12:58:19.934000;541
12:58:20.475000;544
12:58:21.019000;542
12:58:21.561000;538
12:58:22.099000;540
12:58:22.639000;541
12:58:23.180000;544
12:58:23.724000;542
12:58:24.266000;542
12:58:24.808000;539
12:58:25.347000;545
12:58:25.892000;542
12:58:26.434000;544
12:58:26.978000;544
12:58:27.522000;541
12:58:28.063000;542
12:58:28.605000;544
12:58:29.149000;545
12:58:29.694000;549
12:58:30.243000;545
12:58:30.788000;544
12:58:31.332000;544
12:58:31.876000;544
12:58:32.420000;541
12:58:32.961000;542
12:58:33.503000;542
12:58:34.045000;539
12:58:34.584000;539
12:58:35.123000;539
12:58:35.662000;537
12:58:36.199000;537
12:58:36.736000;537
12:58:37.273000;534
12:58:37.807000;536
12:58:38.343000;542
12:58:38.885000;538
12:58:39.423000;535
12:58:39.958000;538
12:58:40.496000;535
12:58:41.031000;537
12:58:41.568000;536
12:58:42.104000;535
12:58:42.639000;534
12:58:43.173000;538
12:58:43.711000;535
12:58:44.246000;535
12:58:44.781000;536
12:58:45.317000;535
12:58:45.852000;535
12:58:46.387000;538
12:58:46.925000;535
12:58:47.460000;538
12:58:47.998000;538
12:58:48.536000;536
12:58:49.072000;540
12:58:49.612000;537
12:58:50.149000;535
12:58:50.684000;539
12:58:51.223000;537
12:58:51.760000;535
12:58:52.295000;537
12:58:52.832000;534
12:58:53.366000;534
12:58:53.900000;535
12:58:54.435000;532
12:58:54.967000;532
12:58:55.499000;533
12:58:56.032000;530
12:58:56.562000;531
12:58:57.093000;536
12:58:57.629000;533
12:58:58.162000;529
12:58:58.691000;529
12:58:59.220000;534
12:58:59.754000;532
12:59:00.286000;531
12:59:00.817000;531
12:59:01.348000;530
12:59:01.878000;530
12:59:02.408000;535
12:59:02.943000;533
12:59:03.476000;530
12:59:04.006000;529
12:59:04.535000;530
12:59:05.065000;532
12:59:05.597000;528
12:59:06.125000;528
12:59:06.653000;530
12:59:07.183000;528
12:59:07.711000;526
12:59:08.237000;529
12:59:08.766000;528
12:59:09.294000;527
12:59:09.821000;531
12:59:10.352000;528
12:59:10.880000;527
12:59:11.407000;531
12:59:11.938000;530
12:59:12.468000;527
12:59:12.995000;529
12:59:13.524000;528
12:59:14.052000;528
12:59:14.580000;530
12:59:15.110000;526
12:59:15.636000;526
12:59:16.162000;528
12:59:16.690000;527
12:59:17.217000;529
12:59:17.746000;527
12:59:18.273000;526
12:59:18.799000;528
12:59:19.327000;529
12:59:19.856000;533
12:59:20.389000;530
12:59:20.919000;532
12:59:21.451000;532
12:59:21.983000;531
12:59:22.514000;530
12:59:23.044000;531
12:59:23.575000;523
12:59:24.098000;530
12:59:24.628000;529
12:59:25.157000;531
12:59:25.688000;528
12:59:26.216000;528
12:59:26.744000;526
12:59:27.270000;524
12:59:27.794000;527
12:59:28.321000;525
12:59:28.846000;526
12:59:29.372000;529
12:59:29.901000;526
12:59:30.427000;525
12:59:30.952000;525
12:59:31.477000;523
12:59:32.000000;522
12:59:32.522000;525
12:59:33.047000;527
12:59:33.574000;525
12:59:34.099000;524
12:59:34.623000;524
12:59:35.147000;524
12:59:35.671000;525
12:59:36.196000;524
12:59:36.720000;526
12:59:37.246000;529
12:59:37.775000;527
12:59:38.302000;526
12:59:38.828000;528
12:59:39.356000;529
12:59:39.885000;530
12:59:40.415000;528
12:59:40.943000;529
12:59:41.472000;535
12:59:42.007000;532
12:59:42.539000;530
12:59:43.069000;535
12:59:43.604000;532
12:59:44.136000;530
12:59:44.666000;529
12:59:45.195000;530
12:59:45.725000;528
12:59:46.253000;530
12:59:46.783000;536
12:59:47.319000;530
12:59:47.849000;529
12:59:48.378000;534
12:59:48.912000;531
12:59:49.443000;530
12:59:49.973000;531
12:59:50.504000;530
12:59:51.034000;527
12:59:51.561000;532
12:59:52.093000;529
12:59:52.622000;526
12:59:53.148000;528
12:59:53.676000;532
12:59:54.208000;530
12:59:54.738000;525
12:59:55.263000;531
12:59:55.794000;530
12:59:56.324000;530
12:59:56.854000;534
12:59:57.388000;533
12:59:57.921000;533
12:59:58.454000;534
12:59:58.988000;537
12:59:59.525000;543
13:00:00.068000;552
13:00:00.620000;548
13:00:01.168000;542
13:00:01.710000;551
13:00:02.261000;553
13:00:02.814000;558
13:00:03.372000;552
13:00:03.924000;549
13:00:04.473000;547
13:00:05.020000;550
13:00:05.570000;548
13:00:06.118000;543
13:00:06.661000;541
13:00:07.202000;540
13:00:07.742000;538
13:00:08.280000;539
13:00:08.819000;538
13:00:09.357000;536
13:00:09.893000;535
13:00:10.428000;534
13:00:10.962000;537
13:00:11.499000;533
13:00:12.032000;531
13:00:12.563000;532
13:00:13.095000;531
13:00:13.626000;532
13:00:14.158000;531
13:00:14.689000;529
13:00:15.218000;533
13:00:15.751000;530
13:00:16.281000;529
13:00:16.810000;529
13:00:17.339000;531
13:00:17.870000;528
13:00:18.398000;532
13:00:18.930000;534
13:00:19.464000;529
13:00:19.993000;534
13:00:20.527000;532
13:00:21.059000;537
13:00:21.596000;537
13:00:22.133000;539
13:00:22.672000;535
13:00:23.207000;538
13:00:23.745000;548
13:00:24.293000;544
13:00:24.837000;544
13:00:25.381000;544
13:00:25.925000;542
13:00:26.467000;540
13:00:27.007000;542
13:00:27.549000;539
13:00:28.088000;538
13:00:28.626000;537
13:00:29.163000;535
13:00:29.698000;533
13:00:30.231000;535
13:00:30.766000;536
13:00:31.302000;534
13:00:31.836000;534
13:00:32.370000;536
13:00:32.906000;540
13:00:33.446000;540
13:00:33.986000;541
13:00:34.527000;540
13:00:35.067000;546
13:00:35.613000;547
13:00:36.160000;547
13:00:36.707000;549
13:00:37.256000;551
13:00:37.807000;550
13:00:38.357000;552
13:00:38.909000;550
13:00:39.459000;553
13:00:40.012000;553
13:00:40.565000;548
13:00:41.113000;550
13:00:41.663000;547
13:00:42.210000;549
13:00:42.759000;547
13:00:43.306000;549
13:00:43.855000;547
13:00:44.402000;545
13:00:44.947000;548
13:00:45.495000;547
13:00:46.042000;544
13:00:46.586000;545
13:00:47.131000;543
13:00:47.674000;544
13:00:48.218000;545
13:00:48.763000;545
13:00:49.308000;548
13:00:49.856000;551
13:00:50.407000;546
13:00:50.953000;547
13:00:51.500000;551
13:00:52.051000;553
13:00:52.604000;551
13:00:53.155000;553
13:00:53.708000;555
13:00:54.263000;555
13:00:54.818000;561
13:00:55.379000;558
13:00:55.937000;556
13:00:56.493000;554
13:00:57.047000;558
13:00:57.605000;560
13:00:58.165000;559
13:00:58.724000;562
13:00:59.286000;557
13:00:59.843000;563
13:01:00.406000;571
13:01:00.977000;564
13:01:01.541000;563
13:01:02.104000;563
13:01:02.667000;563
13:01:03.230000;558
13:01:03.788000;562
13:01:04.350000;557
13:01:04.907000;560
13:01:05.467000;571
13:01:06.038000;566
13:01:06.604000;564
13:01:07.168000;567
13:01:07.735000;563
13:01:08.298000;587
13:01:08.885000;579
13:01:09.464000;569
13:01:10.033000;566
13:01:10.599000;567
13:01:11.166000;565
13:01:11.731000;566
13:01:12.297000;564
13:01:12.861000;564
13:01:13.425000;564
13:01:13.989000;567
13:01:14.556000;563
13:01:15.119000;565
13:01:15.684000;568
13:01:16.252000;564
13:01:16.816000;563
13:01:17.379000;560
13:01:17.939000;559
13:01:18.498000;557
13:01:19.055000;557
13:01:19.612000;560
13:01:20.172000;565
13:01:20.737000;553
13:01:21.290000;575
13:01:21.865000;572
13:01:22.437000;575
13:01:23.012000;576
13:01:23.588000;573
13:01:24.161000;571
13:01:24.732000;563
13:01:25.295000;564
13:01:25.859000;554
13:01:26.413000;581
13:01:26.994000;573
13:01:27.567000;566
13:01:28.133000;565
13:01:28.698000;555
13:01:29.253000;574
13:01:29.827000;581
13:01:30.408000;574
13:01:30.982000;570
13:01:31.552000;568
13:01:32.120000;570
13:01:32.690000;566
13:01:33.256000;563
13:01:33.819000;576
13:01:34.395000;579
13:01:34.974000;580
13:01:35.554000;573
13:01:36.127000;566
13:01:36.693000;570
13:01:37.263000;565
13:01:37.828000;562
13:01:38.390000;561
13:01:38.951000;564
13:01:39.515000;563
13:01:40.078000;563
13:01:40.641000;563
13:01:41.204000;567
13:01:41.771000;567
13:01:42.338000;564
13:01:42.902000;573
13:01:43.475000;569
13:01:44.044000;574
13:01:44.618000;578
13:01:45.196000;563
13:01:45.759000;565
13:01:46.324000;562
13:01:46.886000;561
13:01:47.447000;565
13:01:48.012000;563
13:01:48.575000;560
13:01:49.135000;561
13:01:49.696000;561
13:01:50.257000;565
13:01:50.822000;567
13:01:51.389000;568
13:01:51.957000;575
13:01:52.532000;576
13:01:53.108000;579
13:01:53.687000;574
13:01:54.261000;572
13:01:54.833000;567
13:01:55.400000;570
13:01:55.970000;572
13:01:56.542000;571
13:01:57.113000;593
13:01:57.706000;589
13:01:58.295000;589
13:01:58.884000;589
13:01:59.473000;584
13:02:00.057000;584
13:02:00.641000;591
13:02:01.232000;589
13:02:01.821000;583
13:02:02.404000;587
13:02:02.991000;605
13:02:03.596000;599
13:02:04.195000;592
13:02:04.787000;595
13:02:05.382000;583
13:02:05.965000;592
13:02:06.557000;584
13:02:07.141000;576
13:02:07.717000;573
13:02:08.290000;572
13:02:08.862000;574
13:02:09.436000;569
13:02:10.005000;573
13:02:10.578000;571
13:02:11.149000;572
13:02:11.721000;574
13:02:12.295000;571
13:02:12.866000;565
13:02:13.431000;568
13:02:13.999000;565
13:02:14.564000;565
13:02:15.129000;565
13:02:15.694000;563
13:02:16.257000;563
13:02:16.820000;566
13:02:17.386000;566
13:02:17.952000;571
13:02:18.523000;566
13:02:19.089000;572
13:02:19.661000;573
13:02:20.234000;571
13:02:20.805000;572
13:02:21.377000;576
13:02:21.953000;578
13:02:22.531000;576
13:02:23.107000;574
13:02:23.681000;580
13:02:24.261000;578
13:02:24.839000;580
13:02:25.419000;575
13:02:25.994000;573
13:02:26.567000;570
13:02:27.137000;571
13:02:27.708000;576
13:02:28.284000;570
13:02:28.854000;573
13:02:29.427000;578
13:02:30.005000;568
13:02:30.573000;570
13:02:31.143000;580
13:02:31.723000;576
13:02:32.299000;573
13:02:32.872000;573
13:02:33.445000;569
13:02:34.014000;568
13:02:34.582000;566
13:02:35.148000;563
13:02:35.711000;569
13:02:36.280000;564
13:02:36.844000;567
13:02:37.411000;565
13:02:37.976000;570
13:02:38.546000;571
13:02:39.117000;569
13:02:39.686000;569
13:02:40.255000;576
13:02:40.831000;573
13:02:41.404000;570
13:02:41.974000;572
13:02:42.546000;568
13:02:43.114000;567
13:02:43.681000;564
13:02:44.245000;563
13:02:44.808000;566
13:02:45.374000;565
13:02:45.939000;567
13:02:46.506000;566
13:02:47.072000;564
13:02:47.636000;563
13:02:48.199000;563
13:02:48.762000;562
13:02:49.324000;562
13:02:49.886000;562
13:02:50.448000;558
13:02:51.006000;560
13:02:51.566000;556
13:02:52.122000;556
13:02:52.678000;555
13:02:53.233000;559
13:02:53.792000;562
13:02:54.354000;557
13:02:54.911000;561
13:02:55.472000;562
13:02:56.034000;563
13:02:56.597000;562
13:02:57.159000;563
13:02:57.722000;563
13:02:58.285000;563
13:02:58.848000;557
13:02:59.405000;573
13:02:59.978000;590
13:03:00.568000;578
13:03:01.146000;580
13:03:01.726000;577
13:03:02.303000;579
13:03:02.882000;580
13:03:03.462000;587
13:03:04.049000;591
13:03:04.640000;590
13:03:05.230000;585
13:03:05.815000;576
13:03:06.391000;584
13:03:06.975000;573
13:03:07.548000;571
13:03:08.119000;569
13:03:08.688000;573
13:03:09.261000;570
13:03:09.831000;571
13:03:10.402000;572
13:03:10.974000;585
13:03:11.559000;580
13:03:12.139000;571
13:03:12.710000;575
13:03:13.285000;568
13:03:13.853000;569
13:03:14.422000;573
13:03:14.995000;571
13:03:15.566000;584
13:03:16.150000;597
13:03:16.747000;654
13:03:17.401000;650
13:03:18.051000;607
13:03:18.658000;604
