Phone timestamp;RR-interval [ms]
14:03:03.670000;514
14:03:04.184000;512
14:03:04.696000;512
14:03:05.208000;513
14:03:05.721000;508
14:03:06.229000;503
14:03:06.732000;503
14:03:07.235000;506
14:03:07.741000;509
14:03:08.250000;506
14:03:08.756000;508
14:03:09.264000;502
14:03:09.766000;513
14:03:10.279000;512
14:03:10.791000;520
14:03:11.311000;520
14:03:11.831000;518
14:03:12.349000;522
14:03:12.871000;529
14:03:13.400000;527
14:03:13.927000;533
14:03:14.460000;532
14:03:14.992000;532
14:03:15.524000;530
14:03:16.054000;526
14:03:16.580000;523
14:03:17.103000;524
14:03:17.627000;526
14:03:18.153000;520
14:03:18.673000;517
14:03:19.190000;513
14:03:19.703000;508
14:03:20.211000;501
14:03:20.712000;507
14:03:21.219000;513
14:03:21.732000;512
14:03:22.244000;510
14:03:22.754000;510
14:03:23.264000;509
14:03:23.773000;511
14:03:24.284000;512
14:03:24.796000;521
14:03:25.317000;522
14:03:25.839000;518
14:03:26.357000;521
14:03:26.878000;521
14:03:27.399000;522
14:03:27.921000;528
14:03:28.449000;524
14:03:28.973000;524
14:03:29.497000;525
14:03:30.022000;523
14:03:30.545000;521
14:03:31.066000;518
14:03:31.584000;511
14:03:32.095000;510
14:03:32.605000;508
14:03:33.113000;509
14:03:33.622000;508
14:03:34.130000;504
14:03:34.634000;502
14:03:35.136000;500
14:03:35.636000;503
14:03:36.139000;506
14:03:36.645000;506
14:03:37.151000;513
14:03:37.664000;513
14:03:38.177000;516
14:03:38.693000;524
14:03:39.217000;530
14:03:39.747000;528
14:03:40.275000;524
14:03:40.799000;521
14:03:41.320000;524
14:03:41.844000;517
14:03:42.361000;518
14:03:42.879000;514
14:03:43.393000;511
14:03:43.904000;509
14:03:44.413000;500
14:03:44.913000;503
14:03:45.416000;498
14:03:45.914000;500
14:03:46.414000;504
14:03:46.918000;504
14:03:47.422000;508
14:03:47.930000;502
14:03:48.432000;506
14:03:48.938000;507
14:03:49.445000;505
14:03:49.950000;506
14:03:50.456000;504
14:03:50.960000;509
14:03:51.469000;508
14:03:51.977000;513
14:03:52.490000;510
14:03:53.000000;515
14:03:53.515000;517
14:03:54.032000;515
14:03:54.547000;516
14:03:55.063000;513
14:03:55.576000;512
14:03:56.088000;507
14:03:56.595000;502
14:03:57.097000;500
14:03:57.597000;496
14:03:58.093000;495
14:03:58.588000;493
14:03:59.081000;498
14:03:59.579000;500
14:04:00.079000;508
14:04:00.587000;508
14:04:01.095000;515
14:04:01.610000;520
14:04:02.130000;524
14:04:02.654000;521
14:04:03.175000;527
14:04:03.702000;532
14:04:04.234000;537
14:04:04.771000;545
14:04:05.316000;534
14:04:05.850000;538
14:04:06.388000;536
14:04:06.924000;539
14:04:07.463000;540
14:04:08.003000;534
14:04:08.537000;526
14:04:09.063000;531
14:04:09.594000;535
14:04:10.129000;537
14:04:10.666000;541
14:04:11.207000;531
14:04:11.738000;527
14:04:12.265000;529
14:04:12.794000;536
14:04:13.330000;534
14:04:13.864000;523
14:04:14.387000;520
14:04:14.907000;521
14:04:15.428000;517
14:04:15.945000;517
14:04:16.462000;509
14:04:16.971000;512
14:04:17.483000;500
14:04:17.983000;500
14:04:18.483000;503
14:04:18.986000;499
14:04:19.485000;501
14:04:19.986000;500
14:04:20.486000;500
14:04:20.986000;508
14:04:21.494000;512
14:04:22.006000;510
14:04:22.516000;514
14:04:23.030000;517
14:04:23.547000;520
14:04:24.067000;525
14:04:24.592000;526
14:04:25.118000;527
14:04:25.645000;527
14:04:26.172000;524
14:04:26.696000;524
14:04:27.220000;520
14:04:27.740000;513
14:04:28.253000;506
14:04:28.759000;504
14:04:29.263000;505
14:04:29.768000;498
14:04:30.266000;498
14:04:30.764000;493
14:04:31.257000;493
14:04:31.750000;500
14:04:32.250000;502
14:04:32.752000;505
14:04:33.257000;505
14:04:33.762000;505
14:04:34.267000;510
14:04:34.777000;515
14:04:35.292000;518
14:04:35.810000;517
14:04:36.327000;518
14:04:36.845000;518
14:04:37.363000;519
14:04:37.882000;512
14:04:38.394000;514
14:04:38.908000;512
14:04:39.420000;511
14:04:39.931000;505
14:04:40.436000;504
14:04:40.940000;505
14:04:41.445000;503
14:04:41.948000;506
14:04:42.454000;502
14:04:42.956000;503
14:04:43.459000;502
14:04:43.961000;502
14:04:44.463000;508
14:04:44.971000;507
14:04:45.478000;502
14:04:45.980000;504
14:04:46.484000;504
14:04:46.988000;506
14:04:47.494000;507
14:04:48.001000;503
14:04:48.504000;500
14:04:49.004000;500
14:04:49.504000;497
14:04:50.001000;497
14:04:50.498000;492
14:04:50.990000;489
14:04:51.479000;492
14:04:51.971000;493
14:04:52.464000;494
14:04:52.958000;491
14:04:53.449000;492
14:04:53.941000;494
14:04:54.435000;497
14:04:54.932000;499
14:04:55.431000;492
14:04:55.923000;492
14:04:56.415000;494
14:04:56.909000;495
14:04:57.404000;492
14:04:57.896000;491
14:04:58.387000;492
14:04:58.879000;492
14:04:59.371000;490
14:04:59.861000;484
14:05:00.345000;488
14:05:00.833000;489
14:05:01.322000;486
14:05:01.808000;484
14:05:02.292000;488
14:05:02.780000;489
14:05:03.269000;493
14:05:03.762000;488
14:05:04.250000;490
14:05:04.740000;492
14:05:05.232000;492
14:05:05.724000;491
14:05:06.215000;495
14:05:06.710000;491
14:05:07.201000;487
14:05:07.688000;491
14:05:08.179000;497
14:05:08.676000;497
14:05:09.173000;496
14:05:09.669000;498
14:05:10.167000;496
14:05:10.663000;493
14:05:11.156000;493
14:05:11.649000;492
14:05:12.141000;492
14:05:12.633000;488
14:05:13.121000;486
14:05:13.607000;487
14:05:14.094000;487
14:05:14.581000;484
14:05:15.065000;484
14:05:15.549000;482
14:05:16.031000;479
14:05:16.510000;479
14:05:16.989000;479
14:05:17.468000;478
14:05:17.946000;479
14:05:18.425000;477
14:05:18.902000;479
14:05:19.381000;481
14:05:19.862000;481
14:05:20.343000;479
14:05:20.822000;481
14:05:21.303000;475
14:05:21.778000;479
14:05:22.257000;479
14:05:22.736000;477
14:05:23.213000;479
14:05:23.692000;479
14:05:24.171000;483
14:05:24.654000;482
14:05:25.136000;487
14:05:25.623000;489
14:05:26.112000;489
14:05:26.601000;486
14:05:27.087000;487
14:05:27.574000;487
14:05:28.061000;486
14:05:28.547000;482
14:05:29.029000;481
14:05:29.510000;479
14:05:29.989000;480
14:05:30.469000;479
14:05:30.948000;481
14:05:31.429000;482
14:05:31.911000;483
14:05:32.394000;486
14:05:32.880000;485
14:05:33.365000;489
14:05:33.854000;496
14:05:34.350000;499
14:05:34.849000;500
14:05:35.349000;499
14:05:35.848000;501
14:05:36.349000;501
14:05:36.850000;506
14:05:37.356000;504
14:05:37.860000;500
14:05:38.360000;498
14:05:38.858000;499
14:05:39.357000;498
14:05:39.855000;498
14:05:40.353000;498
14:05:40.851000;497
14:05:41.348000;497
14:05:41.845000;497
14:05:42.342000;497
14:05:42.839000;498
14:05:43.337000;497
14:05:43.834000;496
14:05:44.330000;496
14:05:44.826000;497
14:05:45.323000;500
14:05:45.823000;500
14:05:46.323000;502
14:05:46.825000;501
14:05:47.326000;501
14:05:47.827000;496
14:05:48.323000;494
14:05:48.817000;505
14:05:49.322000;506
14:05:49.828000;511
14:05:50.339000;521
14:05:50.860000;526
14:05:51.386000;524
14:05:51.910000;532
14:05:52.442000;536
14:05:52.978000;539
14:05:53.517000;537
14:05:54.054000;529
14:05:54.583000;526
14:05:55.109000;523
14:05:55.632000;521
14:05:56.153000;517
14:05:56.670000;514
14:05:57.184000;513
14:05:57.697000;510
14:05:58.207000;510
14:05:58.717000;507
14:05:59.224000;507
14:05:59.731000;504
14:06:00.235000;503
14:06:00.738000;503
14:06:01.241000;501
14:06:01.742000;501
14:06:02.243000;499
14:06:02.742000;500
14:06:03.242000;499
14:06:03.741000;499
14:06:04.240000;495
14:06:04.735000;502
14:06:05.237000;496
14:06:05.733000;488
14:06:06.221000;489
14:06:06.710000;488
14:06:07.198000;491
14:06:07.689000;490
14:06:08.179000;489
14:06:08.668000;488
14:06:09.156000;487
14:06:09.643000;492
14:06:10.135000;493
14:06:10.628000;494
14:06:11.122000;494
14:06:11.616000;498
14:06:12.114000;497
14:06:12.611000;502
14:06:13.113000;500
14:06:13.613000;499
14:06:14.112000;502
14:06:14.614000;503
14:06:15.117000;503
14:06:15.620000;506
14:06:16.126000;509
14:06:16.635000;508
14:06:17.143000;506
14:06:17.649000;505
14:06:18.154000;506
14:06:18.660000;503
14:06:19.163000;500
14:06:19.663000;501
14:06:20.164000;501
14:06:20.665000;504
14:06:21.169000;508
14:06:21.677000;510
14:06:22.187000;508
14:06:22.695000;509
14:06:23.204000;512
14:06:23.716000;513
14:06:24.229000;512
14:06:24.741000;511
14:06:25.252000;509
14:06:25.761000;510
14:06:26.271000;510
14:06:26.781000;510
14:06:27.291000;509
14:06:27.800000;507
14:06:28.307000;506
14:06:28.813000;501
14:06:29.314000;505
14:06:29.819000;506
14:06:30.325000;509
14:06:30.834000;512
14:06:31.346000;514
14:06:31.860000;514
14:06:32.374000;519
14:06:32.893000;518
14:06:33.411000;519
14:06:33.930000;511
14:06:34.441000;509
14:06:34.950000;505
14:06:35.455000;505
14:06:35.960000;504
14:06:36.464000;501
14:06:36.965000;501
14:06:37.466000;498
14:06:37.964000;497
14:06:38.461000;497
14:06:38.958000;497
14:06:39.455000;499
14:06:39.954000;498
14:06:40.452000;499
14:06:40.951000;499
14:06:41.450000;500
14:06:41.950000;505
14:06:42.455000;509
14:06:42.964000;512
14:06:43.476000;513
14:06:43.989000;514
14:06:44.503000;510
14:06:45.013000;508
14:06:45.521000;508
14:06:46.029000;508
14:06:46.537000;506
14:06:47.043000;505
14:06:47.548000;503
14:06:48.051000;500
14:06:48.551000;498
14:06:49.049000;495
14:06:49.544000;490
14:06:50.034000;490
14:06:50.524000;487
14:06:51.011000;484
14:06:51.495000;482
14:06:51.977000;480
14:06:52.457000;479
14:06:52.936000;481
14:06:53.417000;486
14:06:53.903000;489
14:06:54.392000;490
14:06:54.882000;488
14:06:55.370000;489
14:06:55.859000;487
14:06:56.346000;490
14:06:56.836000;492
14:06:57.328000;495
14:06:57.823000;496
14:06:58.319000;498
14:06:58.817000;497
14:06:59.314000;496
14:06:59.810000;495
14:07:00.305000;495
14:07:00.800000;495
14:07:01.295000;495
14:07:01.790000;495
14:07:02.285000;494
14:07:02.779000;496
14:07:03.275000;496
14:07:03.771000;493
14:07:04.264000;496
14:07:04.760000;494
14:07:05.254000;497
14:07:05.751000;496
14:07:06.247000;493
14:07:06.740000;493
14:07:07.233000;492
14:07:07.725000;491
14:07:08.216000;491
14:07:08.707000;491
14:07:09.198000;489
14:07:09.687000;490
14:07:10.177000;491
14:07:10.668000;492
14:07:11.160000;489
14:07:11.649000;489
14:07:12.138000;488
14:07:12.626000;488
14:07:13.114000;488
14:07:13.602000;488
14:07:14.090000;490
14:07:14.580000;491
14:07:15.071000;492
14:07:15.563000;494
14:07:16.057000;497
14:07:16.554000;497
14:07:17.051000;500
14:07:17.551000;497
14:07:18.048000;500
14:07:18.548000;494
14:07:19.042000;501
14:07:19.543000;496
14:07:20.039000;496
14:07:20.535000;498
14:07:21.033000;500
14:07:21.533000;503
14:07:22.036000;504
14:07:22.540000;510
14:07:23.050000;514
14:07:23.564000;511
14:07:24.075000;514
14:07:24.589000;508
14:07:25.097000;507
14:07:25.604000;506
14:07:26.110000;507
14:07:26.617000;508
14:07:27.125000;507
14:07:27.632000;508
14:07:28.140000;508
14:07:28.648000;511
14:07:29.159000;512
14:07:29.671000;502
14:07:30.173000;501
14:07:30.674000;506
14:07:31.180000;502
14:07:31.682000;506
14:07:32.188000;508
14:07:32.696000;505
14:07:33.201000;509
14:07:33.710000;519
14:07:34.229000;523
14:07:34.752000;534
14:07:35.286000;539
14:07:35.825000;530
14:07:36.355000;530
14:07:36.885000;531
14:07:37.416000;533
14:07:37.949000;534
14:07:38.483000;526
14:07:39.009000;525
14:07:39.534000;522
14:07:40.056000;528
14:07:40.584000;527
14:07:41.111000;515
14:07:41.626000;521
14:07:42.147000;520
14:07:42.667000;521
14:07:43.188000;520
14:07:43.708000;519
14:07:44.227000;517
14:07:44.744000;515
14:07:45.259000;512
14:07:45.771000;514
14:07:46.285000;512
14:07:46.797000;511
14:07:47.308000;510
14:07:47.818000;509
14:07:48.327000;509
14:07:48.836000;510
14:07:49.346000;512
14:07:49.858000;514
14:07:50.372000;515
14:07:50.887000;513
14:07:51.400000;513
14:07:51.913000;512
14:07:52.425000;506
14:07:52.931000;507
14:07:53.438000;502
14:07:53.940000;503
14:07:54.443000;501
14:07:54.944000;501
14:07:55.445000;500
14:07:55.945000;503
14:07:56.448000;501
14:07:56.949000;502
14:07:57.451000;503
14:07:57.954000;503
14:07:58.457000;501
14:07:58.958000;499
14:07:59.457000;496
14:07:59.953000;496
14:08:00.449000;493
14:08:00.942000;493
14:08:01.435000;492
14:08:01.927000;490
14:08:02.417000;489
14:08:02.906000;489
14:08:03.395000;488
14:08:03.883000;488
14:08:04.371000;487
14:08:04.858000;487
14:08:05.345000;488
14:08:05.833000;487
14:08:06.320000;486
14:08:06.806000;488
14:08:07.294000;485
14:08:07.779000;488
14:08:08.267000;486
14:08:08.753000;485
14:08:09.238000;491
14:08:09.729000;496
14:08:10.225000;508
14:08:10.733000;525
14:08:11.258000;531
14:08:11.789000;535
14:08:12.324000;528
14:08:12.852000;530
14:08:13.382000;530
14:08:13.912000;526
14:08:14.438000;525
14:08:14.963000;523
14:08:15.486000;519
14:08:16.005000;515
14:08:16.520000;513
14:08:17.033000;508
14:08:17.541000;506
14:08:18.047000;503
14:08:18.550000;502
14:08:19.052000;500
14:08:19.552000;499
14:08:20.051000;497
14:08:20.548000;495
14:08:21.043000;496
14:08:21.539000;494
14:08:22.033000;493
14:08:22.526000;490
14:08:23.016000;490
14:08:23.506000;488
14:08:23.994000;489
14:08:24.483000;487
14:08:24.970000;487
14:08:25.457000;487
14:08:25.944000;487
14:08:26.431000;488
14:08:26.919000;492
14:08:27.411000;490
14:08:27.901000;496
14:08:28.397000;498
14:08:28.895000;500
14:08:29.395000;498
14:08:29.893000;496
14:08:30.389000;496
14:08:30.885000;499
14:08:31.384000;500
14:08:31.884000;497
14:08:32.381000;501
14:08:32.882000;500
14:08:33.382000;500
14:08:33.882000;499
14:08:34.381000;502
14:08:34.883000;500
14:08:35.383000;504
14:08:35.887000;504
14:08:36.391000;505
14:08:36.896000;507
14:08:37.403000;505
14:08:37.908000;504
14:08:38.412000;503
14:08:38.915000;503
14:08:39.418000;501
14:08:39.919000;502
14:08:40.421000;499
14:08:40.920000;499
14:08:41.419000;499
14:08:41.918000;496
14:08:42.414000;500
14:08:42.914000;502
14:08:43.416000;506
14:08:43.922000;512
14:08:44.434000;515
14:08:44.949000;520
14:08:45.469000;523
14:08:45.992000;526
14:08:46.518000;526
14:08:47.044000;527
14:08:47.571000;523
14:08:48.094000;522
14:08:48.616000;518
14:08:49.134000;504
14:08:49.638000;505
14:08:50.143000;503
14:08:50.646000;503
14:08:51.149000;503
14:08:51.652000;499
14:08:52.151000;496
14:08:52.647000;496
14:08:53.143000;491
14:08:53.634000;496
14:08:54.130000;500
14:08:54.630000;506
14:08:55.136000;516
14:08:55.652000;531
14:08:56.183000;552
14:08:56.735000;577
14:08:57.312000;597
14:08:57.909000;627
14:08:58.536000;663
14:08:59.199000;668
14:08:59.867000;640
14:09:00.507000;641
14:09:01.148000;636
14:09:01.784000;623
14:09:02.407000;578
14:09:02.985000;555
14:09:03.540000;556
14:09:04.096000;558
14:09:04.654000;569
14:09:05.223000;578
14:09:05.801000;606
14:09:06.407000;623
14:09:07.030000;616
14:09:07.646000;576
14:09:08.222000;574
14:09:08.796000;565
14:09:09.361000;565
14:09:09.926000;567
14:09:10.493000;581
14:09:11.074000;594
14:09:11.668000;607
14:09:12.275000;577
14:09:12.852000;578
14:09:13.430000;571
14:09:14.001000;573
14:09:14.574000;582
14:09:15.156000;597
14:09:15.753000;604
14:09:16.357000;585
14:09:16.942000;574
14:09:17.516000;568
14:09:18.084000;565
14:09:18.649000;567
14:09:19.216000;574
14:09:19.790000;583
14:09:20.373000;602
14:09:20.975000;607
14:09:21.582000;582
14:09:22.164000;579
14:09:22.743000;577
14:09:23.320000;585
14:09:23.905000;603
14:09:24.508000;602
14:09:25.110000;598
14:09:25.708000;584
14:09:26.292000;574
14:09:26.866000;565
14:09:27.431000;569
14:09:28.000000;571
14:09:28.571000;579
14:09:29.150000;571
14:09:29.721000;571
14:09:30.292000;567
14:09:30.859000;567
14:09:31.426000;571
14:09:31.997000;582
14:09:32.579000;600
14:09:33.179000;619
14:09:33.798000;619
14:09:34.417000;587
14:09:35.004000;587
14:09:35.591000;583
14:09:36.174000;581
14:09:36.755000;588
14:09:37.343000;598
14:09:37.941000;596
14:09:38.537000;617
14:09:39.154000;605
14:09:39.759000;575
14:09:40.334000;574
14:09:40.908000;564
14:09:41.472000;562
14:09:42.034000;563
14:09:42.597000;568
14:09:43.165000;579
14:09:43.744000;582
14:09:44.326000;569
14:09:44.895000;570
14:09:45.465000;567
14:09:46.032000;568
14:09:46.600000;572
14:09:47.172000;587
14:09:47.759000;591
14:09:48.350000;600
14:09:48.950000;589
14:09:49.539000;586
14:09:50.125000;582
14:09:50.707000;584
14:09:51.291000;585
14:09:51.876000;576
14:09:52.452000;566
14:09:53.018000;561
14:09:53.579000;555
14:09:54.134000;551
14:09:54.685000;558
14:09:55.243000;566
14:09:55.809000;575
14:09:56.384000;589
14:09:56.973000;575
14:09:57.548000;571
14:09:58.119000;569
14:09:58.688000;572
14:09:59.260000;579
14:09:59.839000;591
14:10:00.430000;622
14:10:01.052000;639
14:10:01.691000;654
14:10:02.345000;625
14:10:02.970000;600
14:10:03.570000;590
14:10:04.160000;590
14:10:04.750000;582
14:10:05.332000;581
14:10:05.913000;570
14:10:06.483000;558
14:10:07.041000;549
14:10:07.590000;555
14:10:08.145000;540
14:10:08.685000;541
14:10:09.226000;545
14:10:09.771000;544
14:10:10.315000;543
14:10:10.858000;542
14:10:11.400000;541
14:10:11.941000;541
14:10:12.482000;543
14:10:13.025000;544
14:10:13.569000;560
14:10:14.129000;563
14:10:14.692000;569
14:10:15.261000;572
14:10:15.833000;573
14:10:16.406000;561
14:10:16.967000;558
14:10:17.525000;552
14:10:18.077000;549
14:10:18.626000;550
14:10:19.176000;552
14:10:19.728000;557
14:10:20.285000;557
14:10:20.842000;557
14:10:21.399000;555
14:10:21.954000;556
14:10:22.510000;558
14:10:23.068000;564
14:10:23.632000;558
14:10:24.190000;550
14:10:24.740000;546
14:10:25.286000;550
14:10:25.836000;555
14:10:26.391000;565
14:10:26.956000;565
14:10:27.521000;573
14:10:28.094000;577
14:10:28.671000;588
14:10:29.259000;605
14:10:29.864000;661
14:10:30.525000;725
14:10:31.250000;673
14:10:31.923000;679
14:10:32.602000;673
14:10:33.275000;675
14:10:33.950000;663
14:10:34.613000;653
14:10:35.266000;627
14:10:35.893000;572
14:10:36.465000;556
14:10:37.021000;551
14:10:37.572000;552
14:10:38.124000;559
14:10:38.683000;574
14:10:39.257000;603
14:10:39.860000;618
14:10:40.478000;617
14:10:41.095000;616
14:10:41.711000;599
14:10:42.310000;601
14:10:42.911000;606
14:10:43.517000;633
14:10:44.150000;622
14:10:44.772000;605
14:10:45.377000;620
14:10:45.997000;644
14:10:46.641000;619
14:10:47.260000;608
14:10:47.868000;602
14:10:48.470000;584
14:10:49.054000;579
14:10:49.633000;571
14:10:50.204000;577
14:10:50.781000;571
14:10:51.352000;567
14:10:51.919000;556
14:10:52.475000;547
14:10:53.022000;550
14:10:53.572000;556
14:10:54.128000;570
14:10:54.698000;601
14:10:55.299000;670
14:10:55.969000;700
14:10:56.669000;684
14:10:57.353000;693
14:10:58.046000;685
14:10:58.731000;687
14:10:59.418000;678
14:11:00.096000;669
14:11:00.765000;660
14:11:01.425000;647
14:11:02.072000;610
14:11:02.682000;576
14:11:03.258000;558
14:11:03.816000;553
14:11:04.369000;555
14:11:04.924000;560
14:11:05.484000;567
14:11:06.051000;588
14:11:06.639000;604
14:11:07.243000;716
14:11:07.959000;657
14:11:08.616000;654
14:11:09.270000;645
14:11:09.915000;634
14:11:10.549000;582
14:11:11.131000;581
14:11:11.712000;584
14:11:12.296000;603
14:11:12.899000;604
14:11:13.503000;616
14:11:14.119000;610
14:11:14.729000;601
14:11:15.330000;581
14:11:15.911000;574
14:11:16.485000;570
14:11:17.055000;564
14:11:17.619000;573
14:11:18.192000;591
14:11:18.783000;607
14:11:19.390000;597
14:11:19.987000;598
14:11:20.585000;602
14:11:21.187000;596
14:11:21.783000;583
14:11:22.366000;574
14:11:22.940000;569
14:11:23.509000;574
14:11:24.083000;574
14:11:24.657000;577
14:11:25.234000;579
14:11:25.813000;594
14:11:26.407000;600
14:11:27.007000;602
14:11:27.609000;599
14:11:28.208000;580
14:11:28.788000;607
14:11:29.395000;597
14:11:29.992000;597
14:11:30.589000;588
14:11:31.177000;572
14:11:31.749000;571
14:11:32.320000;571
14:11:32.891000;581
14:11:33.472000;579
14:11:34.051000;584
14:11:34.635000;584
14:11:35.219000;576
14:11:35.795000;588
14:11:36.383000;585
14:11:36.968000;649
14:11:37.617000;625
14:11:38.242000;623
14:11:38.865000;611
14:11:39.476000;602
14:11:40.078000;597
14:11:40.675000;613
14:11:41.288000;606
14:11:41.894000;602
14:11:42.496000;594
14:11:43.090000;603
14:11:43.693000;615
14:11:44.308000;669
14:11:44.977000;626
14:11:45.603000;628
14:11:46.231000;621
14:11:46.852000;611
14:11:47.463000;591
14:11:48.054000;577
14:11:48.631000;578
14:11:49.209000;583
14:11:49.792000;588
14:11:50.380000;593
14:11:50.973000;600
14:11:51.573000;602
14:11:52.175000;598
14:11:52.773000;590
14:11:53.363000;582
14:11:53.945000;591
14:11:54.536000;603
14:11:55.139000;670
14:11:55.809000;660
14:11:56.469000;635
14:11:57.104000;671
14:11:57.775000;661
14:11:58.436000;657
14:11:59.093000;635
14:11:59.728000;613
14:12:00.341000;598
14:12:00.939000;584
14:12:01.523000;574
14:12:02.097000;568
14:12:02.665000;572
14:12:03.237000;572
14:12:03.809000;576
14:12:04.385000;587
14:12:04.972000;604
14:12:05.576000;668
14:12:06.244000;653
14:12:06.897000;642
14:12:07.539000;660
14:12:08.199000;658
14:12:08.857000;648
14:12:09.505000;617
14:12:10.122000;597
14:12:10.719000;592
14:12:11.311000;591
14:12:11.902000;595
14:12:12.497000;599
14:12:13.096000;613
14:12:13.709000;614
14:12:14.323000;612
14:12:14.935000;626
14:12:15.561000;627
14:12:16.188000;635
14:12:16.823000;696
14:12:17.519000;664
14:12:18.183000;658
14:12:18.841000;658
14:12:19.499000;624
14:12:20.123000;599
14:12:20.722000;598
14:12:21.320000;596
14:12:21.916000;597
14:12:22.513000;603
14:12:23.116000;616
14:12:23.732000;616
14:12:24.348000;678
14:12:25.026000;672
14:12:25.698000;646
14:12:26.344000;621
14:12:26.965000;607
14:12:27.572000;625
14:12:28.197000;648
14:12:28.845000;644
14:12:29.489000;627
14:12:30.116000;615
14:12:30.731000;604
14:12:31.335000;604
14:12:31.939000;607
14:12:32.546000;610
14:12:33.156000;606
14:12:33.762000;594
14:12:34.356000;582
14:12:34.938000;577
14:12:35.515000;580
14:12:36.095000;585
14:12:36.680000;601
14:12:37.281000;623
14:12:37.904000;677
14:12:38.581000;630
14:12:39.211000;673
14:12:39.884000;636
14:12:40.520000;624
14:12:41.144000;607
14:12:41.751000;595
14:12:42.346000;582
14:12:42.928000;572
14:12:43.500000;563
14:12:44.063000;561
14:12:44.624000;563
14:12:45.187000;567
14:12:45.754000;570
14:12:46.324000;584
14:12:46.908000;604
14:12:47.512000;612
14:12:48.124000;677
14:12:48.801000;654
14:12:49.455000;661
14:12:50.116000;667
14:12:50.783000;671
14:12:51.454000;670
14:12:52.124000;657
14:12:52.781000;606
14:12:53.387000;589
14:12:53.976000;583
14:12:54.559000;579
14:12:55.138000;582
14:12:55.720000;590
14:12:56.310000;603
14:12:56.913000;668
14:12:57.581000;624
14:12:58.205000;631
14:12:58.836000;610
14:12:59.446000;597
14:13:00.043000;584
14:13:00.627000;591
14:13:01.218000;581
14:13:01.799000;691
14:13:02.490000;639
14:13:03.129000;625
14:13:03.754000;596
14:13:04.350000;592
14:13:04.942000;586
14:13:05.528000;568
14:13:06.096000;560
14:13:06.656000;559
14:13:07.215000;558
14:13:07.773000;571
14:13:08.344000;646
14:13:08.990000;642
14:13:09.632000;610
14:13:10.242000;591
14:13:10.833000;585
14:13:11.418000;584
14:13:12.002000;578
14:13:12.580000;646
14:13:13.226000;605
14:13:13.831000;641
14:13:14.472000;600
14:13:15.072000;598
14:13:15.670000;586
14:13:16.256000;580
14:13:16.836000;571
14:13:17.407000;563
14:13:17.970000;563
14:13:18.533000;551
14:13:19.084000;544
14:13:19.628000;533
14:13:20.161000;531
14:13:20.692000;530
14:13:21.222000;526
14:13:21.748000;544
14:13:22.292000;553
14:13:22.845000;600
14:13:23.445000;619
14:13:24.064000;648
14:13:24.712000;682
14:13:25.394000;717
14:13:26.111000;722
14:13:26.833000;725
14:13:27.558000;719
14:13:28.277000;688
14:13:28.965000;676
14:13:29.641000;659
14:13:30.300000;641
14:13:30.941000;630
14:13:31.571000;608
14:13:32.179000;620
14:13:32.799000;613
14:13:33.412000;631
14:13:34.043000;644
14:13:34.687000;688
14:13:35.375000;671
14:13:36.046000;680
14:13:36.726000;681
14:13:37.407000;672
14:13:38.079000;672
14:13:38.751000;664
14:13:39.415000;652
14:13:40.067000;646
14:13:40.713000;646
14:13:41.359000;649
14:13:42.008000;653
14:13:42.661000;650
14:13:43.311000;655
14:13:43.966000;645
14:13:44.611000;642
14:13:45.253000;644
14:13:45.897000;642
14:13:46.539000;641
14:13:47.180000;680
14:13:47.860000;625
14:13:48.485000;626
14:13:49.111000;616
14:13:49.727000;607
14:13:50.334000;597
14:13:50.931000;587
14:13:51.518000;581
14:13:52.099000;591
14:13:52.690000;599
14:13:53.289000;650
14:13:53.939000;611
14:13:54.550000;654
14:13:55.204000;604
14:13:55.808000;614
14:13:56.422000;592
14:13:57.014000;582
14:13:57.596000;579
14:13:58.175000;580
14:13:58.755000;581
14:13:59.336000;594
14:13:59.930000;604
14:14:00.534000;673
14:14:01.207000;659
14:14:01.866000;666
14:14:02.532000;669
14:14:03.201000;671
14:14:03.872000;670
14:14:04.542000;667
14:14:05.209000;655
14:14:05.864000;605
14:14:06.469000;591
14:14:07.060000;579
14:14:07.639000;575
14:14:08.214000;575
14:14:08.789000;582
14:14:09.371000;585
14:14:09.956000;599
14:14:10.555000;646
14:14:11.201000;600
14:14:11.801000;652
14:14:12.453000;605
14:14:13.058000;604
14:14:13.662000;587
14:14:14.249000;572
14:14:14.821000;563
14:14:15.384000;561
14:14:15.945000;563
14:14:16.508000;575
14:14:17.083000;584
14:14:17.667000;632
14:14:18.299000;622
14:14:18.921000;633
14:14:19.554000;646
14:14:20.200000;651
14:14:20.851000;653
14:14:21.504000;661
14:14:22.165000;667
14:14:22.832000;666
14:14:23.498000;669
14:14:24.167000;658
14:14:24.825000;632
14:14:25.457000;595
14:14:26.052000;579
14:14:26.631000;581
14:14:27.212000;583
14:14:27.795000;588
14:14:28.383000;589
14:14:28.972000;601
14:14:29.573000;610
14:14:30.183000;667
14:14:30.850000;652
14:14:31.502000;653
14:14:32.155000;655
14:14:32.810000;646
14:14:33.456000;621
14:14:34.077000;604
14:14:34.681000;653
14:14:35.334000;607
14:14:35.941000;619
14:14:36.560000;609
14:14:37.169000;609
14:14:37.778000;606
14:14:38.384000;595
14:14:38.979000;584
14:14:39.563000;571
14:14:40.134000;556
14:14:40.690000;553
