Phone timestamp;RR-interval [ms]
11:23:05.756000;674
11:23:06.430000;673
11:23:07.103000;684
11:23:07.787000;662
11:23:08.449000;688
11:23:09.137000;678
11:23:09.815000;647
11:23:10.462000;644
11:23:11.106000;633
11:23:11.739000;621
11:23:12.360000;605
11:23:12.965000;601
11:23:13.566000;595
11:23:14.161000;605
11:23:14.766000;616
11:23:15.382000;613
11:23:15.995000;608
11:23:16.603000;618
11:23:17.221000;615
11:23:17.836000;617
11:23:18.453000;639
11:23:19.092000;641
11:23:19.733000;630
11:23:20.363000;617
11:23:20.980000;621
11:23:21.601000;614
11:23:22.215000;599
11:23:22.814000;606
11:23:23.420000;613
11:23:24.033000;612
11:23:24.645000;600
11:23:25.245000;606
11:23:25.851000;599
11:23:26.450000;592
11:23:27.042000;585
11:23:27.627000;595
11:23:28.222000;603
11:23:28.825000;613
11:23:29.438000;615
11:23:30.053000;626
11:23:30.679000;616
11:23:31.295000;627
11:23:31.922000;686
11:23:32.608000;660
11:23:33.268000;688
11:23:33.956000;681
11:23:34.637000;666
11:23:35.303000;678
11:23:35.981000;688
11:23:36.669000;686
11:23:37.355000;651
11:23:38.006000;666
11:23:38.672000;666
11:23:39.338000;687
11:23:40.025000;688
11:23:40.713000;741
11:23:41.454000;783
11:23:42.237000;759
11:23:42.996000;768
11:23:43.764000;795
11:23:44.559000;780
11:23:45.339000;743
11:23:46.082000;757
11:23:46.839000;760
11:23:47.599000;766
11:23:48.365000;742
11:23:49.107000;770
11:23:49.877000;773
11:23:50.650000;724
11:23:51.374000;702
11:23:52.076000;718
11:23:52.794000;707
11:23:53.501000;748
11:23:54.249000;769
11:23:55.018000;776
11:23:55.794000;730
11:23:56.524000;763
11:23:57.287000;777
11:23:58.064000;742
11:23:58.806000;746
11:23:59.552000;777
11:24:00.329000;784
11:24:01.113000;737
11:24:01.850000;775
11:24:02.625000;784
11:24:03.409000;736
11:24:04.145000;720
11:24:04.865000;728
11:24:05.593000;728
11:24:06.321000;711
11:24:07.032000;682
11:24:07.714000;478
11:24:08.192000;885
11:24:09.077000;640
11:24:09.717000;644
11:24:10.361000;641
11:24:11.002000;634
11:24:11.636000;629
11:24:12.265000;624
11:24:12.889000;638
11:24:13.527000;644
11:24:14.171000;636
11:24:14.807000;643
11:24:15.450000;653
11:24:16.103000;678
11:24:16.781000;711
11:24:17.492000;689
11:24:18.181000;722
11:24:18.903000;724
11:24:19.627000;709
11:24:20.336000;679
11:24:21.015000;702
11:24:21.717000;707
11:24:22.424000;700
11:24:23.124000;679
11:24:23.803000;681
11:24:24.484000;664
11:24:25.148000;656
11:24:25.804000;659
11:24:26.463000;653
11:24:27.116000;687
11:24:27.803000;733
11:24:28.536000;724
11:24:29.260000;759
11:24:30.019000;730
11:24:30.749000;705
11:24:31.454000;687
11:24:32.141000;688
11:24:32.829000;669
11:24:33.498000;685
11:24:34.183000;705
11:24:34.888000;734
11:24:35.622000;699
11:24:36.321000;732
11:24:37.053000;772
11:24:37.825000;776
11:24:38.601000;762
11:24:39.363000;811
11:24:40.174000;790
11:24:40.964000;731
11:24:41.695000;756
11:24:42.451000;754
11:24:43.205000;739
11:24:43.944000;802
11:24:44.746000;877
11:24:45.623000;794
11:24:46.417000;855
11:24:47.272000;833
11:24:48.105000;777
11:24:48.882000;785
11:24:49.667000;808
11:24:50.475000;779
11:24:51.254000;752
11:24:52.006000;768
11:24:52.774000;769
11:24:53.543000;726
11:24:54.269000;734
11:24:55.003000;737
11:24:55.740000;743
11:24:56.483000;712
11:24:57.195000;751
11:24:57.946000;788
11:24:58.734000;767
11:24:59.501000;790
11:25:00.291000;827
11:25:01.118000;781
11:25:01.899000;746
11:25:02.645000;740
11:25:03.385000;765
11:25:04.150000;745
11:25:04.895000;743
11:25:05.638000;771
11:25:06.409000;809
11:25:07.218000;757
11:25:07.975000;776
11:25:08.751000;772
11:25:09.523000;745
11:25:10.268000;770
11:25:11.038000;749
11:25:11.787000;728
11:25:12.515000;709
11:25:13.224000;708
11:25:13.932000;672
11:25:14.604000;663
11:25:15.267000;646
11:25:15.913000;642
11:25:16.555000;649
11:25:17.204000;635
11:25:17.839000;642
11:25:18.481000;653
11:25:19.134000;670
11:25:19.804000;698
11:25:20.502000;696
11:25:21.198000;717
11:25:21.915000;695
11:25:22.610000;688
11:25:23.298000;667
11:25:23.965000;666
11:25:24.631000;660
11:25:25.291000;667
11:25:25.958000;658
11:25:26.616000;677
11:25:27.293000;688
11:25:27.981000;729
11:25:28.710000;718
11:25:29.428000;744
11:25:30.172000;755
11:25:30.927000;749
11:25:31.676000;723
11:25:32.399000;729
11:25:33.128000;700
11:25:33.828000;677
11:25:34.505000;656
11:25:35.161000;640
11:25:35.801000;627
11:25:36.428000;631
11:25:37.059000;642
11:25:37.701000;653
11:25:38.354000;677
11:25:39.031000;687
11:25:39.718000;692
11:25:40.410000;675
11:25:41.085000;662
11:25:41.747000;660
11:25:42.407000;669
11:25:43.076000;660
11:25:43.736000;668
11:25:44.404000;658
11:25:45.062000;664
11:25:45.726000;656
11:25:46.382000;688
11:25:47.070000;738
11:25:47.808000;767
11:25:48.575000;802
11:25:49.377000;721
11:25:50.098000;736
11:25:50.834000;729
11:25:51.563000;752
11:25:52.315000;709
11:25:53.024000;752
11:25:53.776000;760
11:25:54.536000;767
11:25:55.303000;715
11:25:56.018000;750
11:25:56.768000;772
11:25:57.540000;769
11:25:58.309000;749
11:25:59.058000;773
11:25:59.831000;780
11:26:00.611000;746
11:26:01.357000;727
11:26:02.084000;733
11:26:02.817000;736
11:26:03.553000;705
11:26:04.258000;713
11:26:04.971000;726
11:26:05.697000;744
11:26:06.441000;727
11:26:07.168000;712
11:26:07.880000;796
11:26:08.676000;764
11:26:09.440000;761
11:26:10.201000;746
11:26:10.947000;726
11:26:11.673000;700
11:26:12.373000;694
11:26:13.067000;706
11:26:13.773000;704
11:26:14.477000;688
11:26:15.165000;720
11:26:15.885000;733
11:26:16.618000;725
11:26:17.343000;701
11:26:18.044000;726
11:26:18.770000;736
11:26:19.506000;747
11:26:20.253000;706
11:26:20.959000;729
11:26:21.688000;738
11:26:22.426000;742
11:26:23.168000;715
11:26:23.883000;724
11:26:24.607000;715
11:26:25.322000;713
11:26:26.035000;691
11:26:26.726000;677
11:26:27.403000;682
11:26:28.085000;683
11:26:28.768000;694
11:26:29.462000;713
11:26:30.175000;740
11:26:30.915000;746
11:26:31.661000;764
11:26:32.425000;774
11:26:33.199000;759
11:26:33.958000;714
11:26:34.672000;717
11:26:35.389000;698
11:26:36.087000;696
11:26:36.783000;680
11:26:37.463000;691
11:26:38.154000;692
11:26:38.846000;717
11:26:39.563000;695
11:26:40.258000;715
11:26:40.973000;721
11:26:41.694000;752
11:26:42.446000;723
11:26:43.169000;715
11:26:43.884000;712
11:26:44.596000;701
11:26:45.297000;692
11:26:45.989000;681
11:26:46.670000;676
11:26:47.346000;699
11:26:48.045000;688
11:26:48.733000;711
11:26:49.444000;746
11:26:50.190000;774
11:26:50.964000;758
11:26:51.722000;738
11:26:52.460000;757
11:26:53.217000;766
11:26:53.983000;742
11:26:54.725000;715
11:26:55.440000;721
11:26:56.161000;712
11:26:56.873000;702
11:26:57.575000;690
11:26:58.265000;702
11:26:58.967000;702
11:26:59.669000;721
11:27:00.390000;714
11:27:01.104000;691
11:27:01.795000;696
11:27:02.491000;690
11:27:03.181000;698
11:27:03.879000;716
11:27:04.595000;746
11:27:05.341000;723
11:27:06.064000;703
11:27:06.767000;721
11:27:07.488000;720
11:27:08.208000;710
11:27:08.918000;694
11:27:09.612000;706
11:27:10.318000;711
11:27:11.029000;741
11:27:11.770000;712
11:27:12.482000;729
11:27:13.211000;741
11:27:13.952000;744
11:27:14.696000;709
11:27:15.405000;718
11:27:16.123000;710
11:27:16.833000;697
11:27:17.530000;683
11:27:18.213000;673
11:27:18.886000;675
11:27:19.561000;664
11:27:20.225000;678
11:27:20.903000;689
11:27:21.592000;707
11:27:22.299000;708
11:27:23.007000;691
11:27:23.698000;706
11:27:24.404000;714
11:27:25.118000;719
11:27:25.837000;701
11:27:26.538000;717
11:27:27.255000;721
11:27:27.976000;727
11:27:28.703000;702
11:27:29.405000;727
11:27:30.132000;732
11:27:30.864000;728
11:27:31.592000;703
11:27:32.295000;705
11:27:33.000000;686
11:27:33.686000;666
11:27:34.352000;654
11:27:35.006000;648
11:27:35.654000;643
11:27:36.297000;627
11:27:36.924000;637
11:27:37.561000;648
11:27:38.209000;636
11:27:38.845000;647
11:27:39.492000;640
11:27:40.132000;633
11:27:40.765000;630
11:27:41.395000;632
11:27:42.027000;624
11:27:42.651000;619
11:27:43.270000;604
11:27:43.874000;607
11:27:44.481000;594
11:27:45.075000;583
11:27:45.658000;575
11:27:46.233000;571
11:27:46.804000;567
11:27:47.371000;566
11:27:47.937000;557
11:27:48.494000;555
11:27:49.049000;554
11:27:49.603000;561
11:27:50.164000;576
11:27:50.740000;585
11:27:51.325000;595
11:27:51.920000;623
11:27:52.543000;641
11:27:53.184000;621
11:27:53.805000;630
11:27:54.435000;639
11:27:55.074000;651
11:27:55.725000;650
11:27:56.375000;649
11:27:57.024000;654
11:27:57.678000;658
11:27:58.336000;647
11:27:58.983000;638
11:27:59.621000;635
11:28:00.256000;631
11:28:00.887000;630
11:28:01.517000;631
11:28:02.148000;626
11:28:02.774000;612
11:28:03.386000;610
11:28:03.996000;600
11:28:04.596000;592
11:28:05.188000;601
11:28:05.789000;608
11:28:06.397000;616
11:28:07.013000;612
11:28:07.625000;624
11:28:08.249000;618
11:28:08.867000;609
11:28:09.476000;606
11:28:10.082000;611
11:28:10.693000;618
11:28:11.311000;639
11:28:11.950000;633
11:28:12.583000;631
11:28:13.214000;622
11:28:13.836000;626
11:28:14.462000;623
11:28:15.085000;615
11:28:15.700000;603
11:28:16.303000;604
11:28:16.907000;600
11:28:17.507000;607
11:28:18.114000;611
11:28:18.725000;629
11:28:19.354000;639
11:28:19.993000;634
11:28:20.627000;646
11:28:21.273000;644
11:28:21.917000;640
11:28:22.557000;629
11:28:23.186000;635
11:28:23.821000;625
11:28:24.446000;613
11:28:25.059000;613
11:28:25.672000;618
11:28:26.290000;636
11:28:26.926000;639
11:28:27.565000;668
11:28:28.233000;690
11:28:28.923000;711
11:28:29.634000;693
11:28:30.327000;723
11:28:31.050000;725
11:28:31.775000;693
11:28:32.468000;688
11:28:33.156000;695
11:28:33.851000;714
11:28:34.565000;689
11:28:35.254000;709
11:28:35.963000;732
11:28:36.695000;715
11:28:37.410000;691
11:28:38.101000;703
11:28:38.804000;717
11:28:39.521000;703
11:28:40.224000;689
11:28:40.913000;710
11:28:41.623000;722
11:28:42.345000;694
11:28:43.039000;694
11:28:43.733000;702
11:28:44.435000;701
11:28:45.136000;681
11:28:45.817000;699
11:28:46.516000;698
11:28:47.214000;692
11:28:47.906000;713
11:28:48.619000;730
11:28:49.349000;688
11:28:50.037000;673
11:28:50.710000;666
11:28:51.376000;652
11:28:52.028000;664
11:28:52.692000;682
11:28:53.374000;709
11:28:54.083000;693
11:28:54.776000;725
11:28:55.501000;738
11:28:56.239000;686
11:28:56.925000;675
11:28:57.600000;671
11:28:58.271000;684
11:28:58.955000;685
11:28:59.640000;681
11:29:00.321000;666
11:29:00.987000;696
11:29:01.683000;706
11:29:02.389000;688
11:29:03.077000;669
11:29:03.746000;682
11:29:04.428000;685
11:29:05.113000;678
11:29:05.791000;679
11:29:06.470000;695
11:29:07.165000;723
11:29:07.888000;701
11:29:08.589000;715
11:29:09.304000;719
11:29:10.023000;703
11:29:10.726000;708
11:29:11.434000;733
11:29:12.167000;767
11:29:12.934000;760
11:29:13.694000;739
11:29:14.433000;728
11:29:15.161000;747
11:29:15.908000;741
11:29:16.649000;729
11:29:17.378000;734
11:29:18.112000;733
11:29:18.845000;688
11:29:19.533000;683
11:29:20.216000;671
11:29:20.887000;667
11:29:21.554000;669
11:29:22.223000;684
11:29:22.907000;717
11:29:23.624000;709
11:29:24.333000;688
11:29:25.021000;688
11:29:25.709000;688
11:29:26.397000;680
11:29:27.077000;676
11:29:27.753000;683
11:29:28.436000;676
11:29:29.112000;666
11:29:29.778000;682
11:29:30.460000;686
11:29:31.146000;683
11:29:31.829000;672
11:29:32.501000;682
11:29:33.183000;676
11:29:33.859000;660
11:29:34.519000;665
11:29:35.184000;666
11:29:35.850000;687
11:29:36.537000;703
11:29:37.240000;696
11:29:37.936000;704
11:29:38.640000;735
11:29:39.375000;731
11:29:40.106000;679
11:29:40.785000;696
11:29:41.481000;678
11:29:42.159000;686
11:29:42.845000;668
11:29:43.513000;664
11:29:44.177000;649
11:29:44.826000;657
11:29:45.483000;697
11:29:46.180000;695
11:29:46.875000;736
11:29:47.611000;774
11:29:48.385000;797
11:29:49.182000;741
11:29:49.923000;776
11:29:50.699000;776
11:29:51.475000;752
11:29:52.227000;712
11:29:52.939000;717
11:29:53.656000;759
11:29:54.415000;781
11:29:55.196000;806
11:29:56.002000;854
11:29:56.856000;853
11:29:57.709000;840
11:29:58.549000;828
11:29:59.377000;833
11:30:00.210000;810
11:30:01.020000;773
11:30:01.793000;771
11:30:02.564000;791
11:30:03.355000;766
11:30:04.121000;775
11:30:04.896000;811
11:30:05.707000;841
11:30:06.548000;773
11:30:07.321000;776
11:30:08.097000;799
11:30:08.896000;802
11:30:09.698000;758
11:30:10.456000;771
11:30:11.227000;771
11:30:11.998000;747
11:30:12.745000;715
11:30:13.460000;724
11:30:14.184000;719
11:30:14.903000;705
11:30:15.608000;722
11:30:16.330000;756
11:30:17.086000;786
11:30:17.872000;774
11:30:18.646000;811
11:30:19.457000;827
11:30:20.284000;766
11:30:21.050000;759
11:30:21.809000;747
11:30:22.556000;734
11:30:23.290000;737
11:30:24.027000;740
11:30:24.767000;748
11:30:25.515000;739
11:30:26.254000;769
11:30:27.023000;793
11:30:27.816000;742
11:30:28.558000;745
11:30:29.303000;786
11:30:30.089000;756
11:30:30.845000;725
11:30:31.570000;724
11:30:32.294000;724
11:30:33.018000;708
11:30:33.726000;715
11:30:34.441000;727
11:30:35.168000;795
11:30:35.963000;762
11:30:36.725000;785
11:30:37.510000;758
11:30:38.268000;698
11:30:38.966000;677
11:30:39.643000;658
11:30:40.301000;637
11:30:40.938000;637
11:30:41.575000;652
11:30:42.227000;713
11:30:42.940000;682
11:30:43.622000;709
11:30:44.331000;754
11:30:45.085000;801
11:30:45.886000;801
11:30:46.687000;758
11:30:47.445000;758
11:30:48.203000;764
11:30:48.967000;789
11:30:49.756000;766
11:30:50.522000;1260
11:30:51.782000;3299
11:30:50.786000;768
11:30:51.554000;730
11:30:52.284000;723
11:30:53.007000;718
11:30:53.725000;715
11:30:54.440000;715
11:30:55.155000;727
11:30:55.882000;748
11:30:56.630000;741
11:30:57.371000;782
11:30:58.153000;795
11:30:58.948000;808
11:30:59.756000;796
11:31:00.552000;754
11:31:01.306000;746
11:31:02.052000;715
11:31:02.767000;684
11:31:03.451000;698
11:31:04.149000;727
11:31:04.876000;728
11:31:05.604000;744
11:31:06.348000;745
11:31:07.093000;720
11:31:07.813000;752
11:31:08.565000;774
11:31:09.339000;773
11:31:10.112000;717
11:31:10.829000;725
11:31:11.554000;723
11:31:12.277000;701
11:31:12.978000;734
11:31:13.712000;786
11:31:14.498000;844
11:31:15.342000;804
11:31:16.146000;835
11:31:16.981000;847
11:31:17.828000;787
11:31:18.615000;785
11:31:19.400000;772
11:31:20.172000;742
11:31:20.914000;722
11:31:21.636000;750
11:31:22.386000;798
11:31:23.184000;813
11:31:23.997000;835
11:31:24.832000;851
11:31:25.683000;820
11:31:26.503000;771
11:31:27.274000;766
11:31:28.040000;785
11:31:28.825000;749
11:31:29.574000;788
11:31:30.362000;798
11:31:31.160000;789
11:31:31.949000;728
11:31:32.677000;689
11:31:33.366000;704
11:31:34.070000;717
11:31:34.787000;688
11:31:35.475000;686
11:31:36.161000;688
11:31:36.849000;690
11:31:37.539000;666
11:31:38.205000;674
11:31:38.879000;669
11:31:39.548000;677
11:31:40.225000;658
11:31:40.883000;679
11:31:41.562000;680
11:31:42.242000;695
11:31:42.937000;683
11:31:43.620000;707
11:31:44.327000;731
11:31:45.058000;737
11:31:45.795000;709
11:31:46.504000;731
11:31:47.235000;758
11:31:47.993000;736
11:31:48.729000;713
11:31:49.442000;748
11:31:50.190000;726
11:31:50.916000;736
11:31:51.652000;761
11:31:52.413000;779
11:31:53.192000;727
11:31:53.919000;736
11:31:54.655000;746
11:31:55.401000;760
11:31:56.161000;719
11:31:56.880000;749
11:31:57.629000;801
11:31:58.430000;830
11:31:59.260000;811
11:32:00.071000;746
11:32:00.817000;757
11:32:01.574000;810
11:32:02.384000;851
11:32:03.235000;808
11:32:04.043000;757
11:32:04.800000;787
11:32:05.587000;751
11:32:06.338000;715
11:32:07.053000;721
11:32:07.774000;741
11:32:08.515000;733
11:32:09.248000;729
11:32:09.977000;716
11:32:10.693000;694
11:32:11.387000;671
11:32:12.058000;678
11:32:12.736000;680
11:32:13.416000;721
11:32:14.137000;790
11:32:14.927000;778
11:32:15.705000;795
11:32:16.500000;772
11:32:17.272000;734
11:32:18.006000;739
11:32:18.745000;746
11:32:19.491000;784
11:32:20.275000;822
11:32:21.097000;773
11:32:21.870000;804
11:32:22.674000;811
11:32:23.485000;768
11:32:24.253000;784
11:32:25.037000;752
11:32:25.789000;782
11:32:26.571000;800
11:32:27.371000;777
11:32:28.148000;825
11:32:28.973000;822
11:32:29.795000;775
11:32:30.570000;783
11:32:31.353000;821
11:32:32.174000;835
11:32:33.009000;795
11:32:33.804000;815
11:32:34.619000;837
11:32:35.456000;793
11:32:36.249000;822
11:32:37.071000;817
11:32:37.888000;779
11:32:38.667000;762
11:32:39.429000;751
11:32:40.180000;750
11:32:40.930000;719
11:32:41.649000;729
11:32:42.378000;762
11:32:43.140000;756
11:32:43.896000;813
11:32:44.709000;814
11:32:45.523000;835
11:32:46.358000;811
11:32:47.169000;764
11:32:47.933000;769
11:32:48.702000;753
11:32:49.455000;768
11:32:50.223000;821
11:32:51.044000;862
11:32:51.906000;867
11:32:52.773000;796
11:32:53.569000;751
11:32:54.320000;744
11:32:55.064000;771
11:32:55.835000;783
11:32:56.618000;814
11:32:57.432000;816
11:32:58.248000;871
11:32:59.119000;844
11:32:59.963000;811
11:33:00.774000;809
11:33:01.583000;805
11:33:02.388000;830
11:33:03.218000;824
11:33:04.042000;843
11:33:04.885000;846
11:33:05.731000;849
11:33:06.580000;841
11:33:07.421000;819
11:33:08.240000;771
11:33:09.011000;745
11:33:09.756000;734
11:33:10.490000;729
11:33:11.219000;757
11:33:11.976000;781
11:33:12.757000;771
11:33:13.528000;739
11:33:14.267000;716
11:33:14.983000;736
11:33:15.719000;762
11:33:16.481000;791
11:33:17.272000;835
11:33:18.107000;838
11:33:18.945000;870
11:33:19.815000;865
11:33:20.680000;794
11:33:21.474000;811
11:33:22.285000;795
11:33:23.080000;782
11:33:23.862000;810
11:33:24.672000;804
11:33:25.476000;844
11:33:26.320000;856
11:33:27.176000;837
11:33:28.013000;877
11:33:28.890000;893
11:33:29.783000;820
11:33:30.603000;833
11:33:31.436000;822
11:33:32.258000;806
11:33:33.064000;829
11:33:33.893000;841
11:33:34.734000;817
11:33:35.551000;827
11:33:36.378000;848
11:33:37.226000;848
11:33:38.074000;824
11:33:38.898000;846
11:33:39.744000;848
11:33:40.592000;800
11:33:41.392000;813
11:33:42.205000;802
11:33:43.007000;774
11:33:43.781000;826
11:33:44.607000;842
11:33:45.449000;807
11:33:46.256000;835
11:33:47.091000;777
11:33:47.868000;835
11:33:48.703000;856
11:33:49.559000;860
11:33:50.419000;835
11:33:51.254000;756
11:33:52.010000;763
11:33:52.773000;768
11:33:53.541000;776
11:33:54.317000;777
11:33:55.094000;760
11:33:55.854000;734
11:33:56.588000;748
11:33:57.336000;771
11:33:58.107000;809
11:33:58.916000;780
11:33:59.696000;786
11:34:00.482000;813
11:34:01.295000;853
11:34:02.148000;812
11:34:02.960000;852
11:34:03.812000;842
11:34:04.654000;809
11:34:05.463000;826
11:34:06.289000;835
11:34:07.124000;782
11:34:07.906000;783
11:34:08.689000;768
11:34:09.457000;734
11:34:10.191000;714
11:34:10.905000;721
11:34:11.626000;740
11:34:12.366000;793
11:34:13.159000;839
11:34:13.998000;809
11:34:14.807000;827
11:34:15.634000;835
11:34:16.469000;807
11:34:17.276000;785
11:34:18.061000;784
11:34:18.845000;795
11:34:19.640000;774
11:34:20.414000;798
11:34:21.212000;813
11:34:22.025000;843
11:34:22.868000;811
11:34:23.679000;831
11:34:24.510000;846
11:34:25.356000;792
11:34:26.148000;819
11:34:26.967000;820
11:34:27.787000;790
11:34:28.577000;797
11:34:29.374000;792
11:34:30.166000;755
11:34:30.921000;786
11:34:31.707000;814
11:34:32.521000;863
11:34:33.384000;833
11:34:34.217000;801
11:34:35.018000;812
11:34:35.830000;811
11:34:36.641000;765
11:34:37.406000;797
11:34:38.203000;812
11:34:39.015000;812
11:34:39.827000;832
11:34:40.659000;832
11:34:41.491000;781
11:34:42.272000;786
11:34:43.058000;793
11:34:43.851000;779
11:34:44.630000;805
11:34:45.435000;833
11:34:46.268000;835
11:34:47.103000;847
11:34:47.950000;826
11:34:48.776000;761
11:34:49.537000;781
11:34:50.318000;741
11:34:51.059000;768
11:34:51.827000;796
11:34:52.623000;861
11:34:53.484000;840
11:34:54.324000;790
11:34:55.114000;811
11:34:55.925000;796
11:34:56.721000;795
11:34:57.516000;807
11:34:58.323000;776
11:34:59.099000;766
11:34:59.865000;771
11:35:00.636000;790
11:35:01.426000;782
11:35:02.208000;813
11:35:03.021000;828
11:35:03.849000;807
11:35:04.656000;829
11:35:05.485000;838
11:35:06.323000;788
11:35:07.111000;802
11:35:07.913000;814
11:35:08.727000;793
11:35:09.520000;782
11:35:10.302000;791
11:35:11.093000;768
11:35:11.861000;758
11:35:12.619000;770
11:35:13.389000;742
11:35:14.131000;769
11:35:14.900000;773
11:35:15.673000;797
11:35:16.470000;789
11:35:17.259000;795
11:35:18.054000;798
11:35:18.852000;784
11:35:19.636000;746
11:35:20.382000;740
11:35:21.122000;707
11:35:21.829000;705
11:35:22.534000;687
11:35:23.221000;699
11:35:23.920000;713
11:35:24.633000;754
11:35:25.387000;860
11:35:26.247000;865
11:35:27.112000;865
11:35:27.977000;836
11:35:28.813000;778
11:35:29.591000;719
11:35:30.310000;706
11:35:31.016000;678
11:35:31.694000;666
11:35:32.360000;676
11:35:33.036000;712
11:35:33.748000;732
11:35:34.480000;799
11:35:35.279000;854
11:35:36.133000;825
11:35:36.958000;855
11:35:37.813000;884
11:35:38.697000;845
11:35:39.542000;835
11:35:40.377000;829
11:35:41.206000;827
11:35:42.033000;766
11:35:42.799000;788
11:35:43.587000;800
11:35:44.387000;818
11:35:45.205000;807
11:35:46.012000;842
11:35:46.854000;841
11:35:47.695000;788
11:35:48.483000;826
11:35:49.309000;853
11:35:50.162000;809
11:35:50.971000;806
11:35:51.777000;813
11:35:52.590000;809
11:35:53.399000;763
11:35:54.162000;796
11:35:54.958000;820
11:35:55.778000;818
11:35:56.596000;783
11:35:57.379000;835
11:35:58.214000;852
11:35:59.066000;818
11:35:59.884000;842
11:36:00.726000;859
11:36:01.585000;838
11:36:02.423000;827
11:36:03.250000;829
11:36:04.079000;836
11:36:04.915000;798
11:36:05.713000;834
11:36:06.547000;854
11:36:07.401000;819
11:36:08.220000;797
11:36:09.017000;803
11:36:09.820000;820
11:36:10.640000;778
11:36:11.418000;813
11:36:12.231000;820
11:36:13.051000;802
11:36:13.853000;774
11:36:14.627000;805
11:36:15.432000;810
11:36:16.242000;789
11:36:17.031000;787
11:36:17.818000;832
11:36:18.650000;872
11:36:19.522000;826
11:36:20.348000;794
11:36:21.142000;796
11:36:21.938000;772
11:36:22.710000;727
11:36:23.437000;719
11:36:24.156000;789
11:36:24.945000;876
11:36:25.821000;871
11:36:26.692000;866
11:36:27.558000;886
11:36:28.444000;890
11:36:29.334000;816
11:36:30.150000;801
11:36:30.951000;798
11:36:31.749000;762
11:36:32.511000;723
11:36:33.234000;714
11:36:33.948000;738
11:36:34.686000;824
11:36:35.510000;910
11:36:36.420000;934
11:36:37.354000;897
11:36:38.251000;854
11:36:39.105000;840
11:36:39.945000;839
11:36:40.784000;834
11:36:41.618000;767
11:36:42.385000;752
11:36:43.137000;760
11:36:43.897000;787
11:36:44.684000;781
11:36:45.465000;832
11:36:46.297000;851
11:36:47.148000;857
11:36:48.005000;824
11:36:48.829000;838
11:36:49.667000;831
11:36:50.498000;806
11:36:51.304000;789
11:36:52.093000;774
11:36:52.867000;770
11:36:53.637000;774
11:36:54.411000;776
11:36:55.187000;813
11:36:56.000000;858
11:36:56.858000;833
11:36:57.691000;820
11:36:58.511000;812
11:36:59.323000;822
11:37:00.145000;784
11:37:00.929000;787
11:37:01.716000;807
11:37:02.523000;834
11:37:03.357000;777
11:37:04.134000;822
11:37:04.956000;816
11:37:05.772000;804
11:37:06.576000;813
11:37:07.389000;835
11:37:08.224000;825
11:37:09.049000;791
11:37:09.840000;740
11:37:10.580000;801
11:37:11.381000;801
11:37:12.182000;761
11:37:12.943000;743
11:37:13.686000;771
11:37:14.457000;796
11:37:15.253000;830
11:37:16.083000;816
11:37:16.899000;764
11:37:17.663000;790
11:37:18.453000;818
11:37:19.271000;775
11:37:20.046000;746
11:37:20.792000;799
11:37:21.591000;907
11:37:22.498000;821
11:37:23.319000;823
11:37:24.142000;819
11:37:24.961000;755
11:37:25.716000;801
11:37:26.517000;835
11:37:27.352000;823
11:37:28.175000;777
11:37:28.952000;807
11:37:29.759000;839
11:37:30.598000;813
11:37:31.411000;809
11:37:32.220000;830
11:37:33.050000;830
11:37:33.880000;785
11:37:34.665000;784
11:37:35.449000;769
11:37:36.218000;742
11:37:36.960000;753
11:37:37.713000;771
11:37:38.484000;776
11:37:39.260000;723
11:37:39.983000;723
11:37:40.706000;750
11:37:41.456000;724
11:37:42.180000;699
11:37:42.879000;706
11:37:43.585000;719
11:37:44.304000;713
11:37:45.017000;712
11:37:45.729000;707
11:37:46.436000;696
11:37:47.132000;679
11:37:47.811000;681
11:37:48.492000;694
11:37:49.186000;700
11:37:49.886000;706
11:37:50.592000;731
11:37:51.323000;765
11:37:52.088000;785
11:37:52.873000;780
11:37:53.653000;760
11:37:54.413000;796
11:37:55.209000;826
11:37:56.035000;809
11:37:56.844000;803
11:37:57.647000;795
11:37:58.442000;787
11:37:59.229000;752
11:37:59.981000;729
11:38:00.710000;728
11:38:01.438000;739
11:38:02.177000;764
11:38:02.941000;726
11:38:03.667000;751
11:38:04.418000;742
11:38:05.160000;726
11:38:05.886000;688
11:38:06.574000;695
11:38:07.269000;693
11:38:07.962000;698
11:38:08.660000;690
11:38:09.350000;711
11:38:10.061000;744
11:38:10.805000;741
11:38:11.546000;809
11:38:12.355000;834
11:38:13.189000;807
11:38:13.996000;827
11:38:14.823000;835
11:38:15.658000;794
11:38:16.452000;794
11:38:17.246000;759
11:38:18.005000;738
11:38:18.743000;720
11:38:19.463000;698
11:38:20.161000;682
11:38:20.843000;663
11:38:21.506000;653
11:38:22.159000;637
11:38:22.796000;614
11:38:23.410000;609
11:38:24.019000;597
11:38:24.616000;603
11:38:25.219000;602
11:38:25.821000;604
11:38:26.425000;608
11:38:27.033000;604
11:38:27.637000;600
11:38:28.237000;604
11:38:28.841000;595
11:38:29.436000;604
11:38:30.040000;600
11:38:30.640000;600
11:38:31.240000;614
11:38:31.854000;630
11:38:32.484000;635
11:38:33.119000;653
11:38:33.772000;669
11:38:34.441000;685
11:38:35.126000;679
11:38:35.805000;702
11:38:36.507000;711
11:38:37.218000;708
11:38:37.926000;684
11:38:38.610000;672
11:38:39.282000;692
