Phone timestamp;RR-interval [ms]
11:56:22.021000;617
11:56:22.638000;644
11:56:23.282000;626
11:56:23.908000;612
11:56:24.520000;612
11:56:25.132000;634
11:56:25.766000;650
11:56:26.416000;637
11:56:27.053000;661
11:56:27.714000;638
11:56:28.352000;618
11:56:28.970000;608
11:56:29.578000;604
11:56:30.182000;608
11:56:30.790000;603
11:56:31.393000;584
11:56:31.977000;589
11:56:32.566000;614
11:56:33.180000;637
11:56:33.817000;616
11:56:34.433000;602
11:56:35.035000;608
11:56:35.643000;625
11:56:36.268000;627
11:56:36.895000;640
11:56:37.535000;627
11:56:38.162000;612
11:56:38.774000;594
11:56:39.368000;582
11:56:39.950000;571
11:56:40.521000;543
11:56:41.064000;541
11:56:41.605000;550
11:56:42.155000;571
11:56:42.726000;585
11:56:43.311000;584
11:56:43.895000;559
11:56:44.454000;541
11:56:44.995000;529
11:56:45.524000;535
11:56:46.059000;562
11:56:46.621000;604
11:56:47.225000;607
11:56:47.832000;635
11:56:48.467000;686
11:56:49.153000;775
11:56:49.928000;723
11:56:50.651000;677
11:56:51.328000;663
11:56:51.991000;661
11:56:52.652000;662
11:56:53.314000;672
11:56:53.986000;658
11:56:54.644000;654
11:56:55.298000;622
11:56:55.920000;604
11:56:56.524000;603
11:56:57.127000;603
11:56:57.730000;614
11:56:58.344000;620
11:56:58.964000;598
11:56:59.562000;599
11:57:00.161000;614
11:57:00.775000;633
11:57:01.408000;662
11:57:02.070000;692
11:57:02.762000;648
11:57:03.410000;625
11:57:04.035000;610
11:57:04.645000;597
11:57:05.242000;598
11:57:05.840000;599
11:57:06.439000;609
11:57:07.048000;612
11:57:07.660000;632
11:57:08.292000;668
11:57:08.960000;688
11:57:09.648000;663
11:57:10.311000;642
11:57:10.953000;629
11:57:11.582000;629
11:57:12.211000;625
11:57:12.836000;631
11:57:13.467000;616
11:57:14.083000;600
11:57:14.683000;581
11:57:15.264000;582
11:57:15.846000;574
11:57:16.420000;594
11:57:17.014000;618
11:57:17.632000;624
11:57:18.256000;607
11:57:18.863000;597
11:57:19.460000;596
11:57:20.056000;577
11:57:20.633000;551
11:57:21.184000;539
11:57:21.723000;538
11:57:22.261000;536
11:57:22.797000;558
11:57:23.355000;572
11:57:23.927000;567
11:57:24.494000;619
11:57:25.113000;646
11:57:25.759000;639
11:57:26.398000;629
11:57:27.027000;635
11:57:27.662000;630
11:57:28.292000;598
11:57:28.890000;563
11:57:29.453000;551
11:57:30.004000;557
11:57:30.561000;585
11:57:31.146000;590
11:57:31.736000;610
11:57:32.346000;630
11:57:32.976000;624
11:57:33.600000;617
11:57:34.217000;608
11:57:34.825000;593
11:57:35.418000;599
11:57:36.017000;614
11:57:36.631000;635
11:57:37.266000;623
11:57:37.889000;601
11:57:38.490000;604
11:57:39.094000;621
11:57:39.715000;661
11:57:40.376000;674
11:57:41.050000;610
11:57:41.660000;569
11:57:42.229000;559
11:57:42.788000;553
11:57:43.341000;563
11:57:43.904000;576
11:57:44.480000;585
11:57:45.065000;577
11:57:45.642000;571
11:57:46.213000;567
11:57:46.780000;563
11:57:47.343000;571
11:57:47.914000;605
11:57:48.519000;641
11:57:49.160000;623
11:57:49.783000;645
11:57:50.428000;682
11:57:51.110000;669
11:57:51.779000;649
11:57:52.428000;634
11:57:53.062000;622
11:57:53.684000;642
11:57:54.326000;621
11:57:54.947000;622
11:57:55.569000;590
11:57:56.159000;576
11:57:56.735000;535
11:57:57.270000;527
11:57:57.797000;525
11:57:58.322000;530
11:57:58.852000;564
11:57:59.416000;593
11:58:00.009000;614
11:58:00.623000;630
11:58:01.253000;627
11:58:01.880000;593
11:58:02.473000;566
11:58:03.039000;542
11:58:03.581000;538
11:58:04.119000;546
11:58:04.665000;560
11:58:05.225000;567
11:58:05.792000;570
11:58:06.362000;564
11:58:06.926000;551
11:58:07.477000;540
11:58:08.017000;521
11:58:08.538000;512
11:58:09.050000;508
11:58:09.558000;502
11:58:10.060000;500
11:58:10.560000;517
11:58:11.077000;551
11:58:11.628000;544
11:58:12.172000;531
11:58:12.703000;553
11:58:13.256000;594
11:58:13.850000;638
11:58:14.488000;676
11:58:15.164000;668
11:58:15.832000;643
11:58:16.475000;615
11:58:17.090000;589
11:58:17.679000;572
11:58:18.251000;562
11:58:18.813000;549
11:58:19.362000;536
11:58:19.898000;518
11:58:20.416000;509
11:58:20.925000;496
11:58:21.421000;495
11:58:21.916000;504
11:58:22.420000;528
11:58:22.948000;555
11:58:23.503000;567
11:58:24.070000;584
11:58:24.654000;597
11:58:25.251000;589
11:58:25.840000;585
11:58:26.425000;566
11:58:26.991000;538
11:58:27.529000;521
11:58:28.050000;510
11:58:28.560000;509
11:58:29.069000;512
11:58:29.581000;523
11:58:30.104000;544
11:58:30.648000;553
11:58:31.201000;552
11:58:31.753000;561
11:58:32.314000;563
11:58:32.877000;560
11:58:33.437000;566
11:58:34.003000;568
11:58:34.571000;575
11:58:35.146000;551
11:58:35.697000;540
11:58:36.237000;525
11:58:36.762000;517
11:58:37.279000;509
11:58:37.788000;505
11:58:38.293000;516
11:58:38.809000;543
11:58:39.352000;563
11:58:39.915000;584
11:58:40.499000;591
11:58:41.090000;586
11:58:41.676000;573
11:58:42.249000;574
11:58:42.823000;581
11:58:43.404000;578
11:58:43.982000;567
11:58:44.549000;558
11:58:45.107000;551
11:58:45.658000;551
11:58:46.209000;557
11:58:46.766000;563
11:58:47.329000;570
11:58:47.899000;595
11:58:48.494000;605
11:58:49.099000;607
11:58:49.706000;596
11:58:50.302000;580
11:58:50.882000;558
11:58:51.440000;553
11:58:51.993000;554
11:58:52.547000;568
11:58:53.115000;590
11:58:53.705000;608
11:58:54.313000;630
11:58:54.943000;650
11:58:55.593000;684
11:58:56.277000;665
11:58:56.942000;630
11:58:57.572000;599
11:58:58.171000;588
11:58:58.759000;595
11:58:59.354000;596
11:58:59.950000;616
11:59:00.566000;634
11:59:01.200000;646
11:59:01.846000;634
11:59:02.480000;634
11:59:03.114000;633
11:59:03.747000;650
11:59:04.397000;643
11:59:05.040000;634
11:59:05.674000;652
11:59:06.326000;656
11:59:06.982000;619
11:59:07.601000;616
11:59:08.217000;619
11:59:08.836000;627
11:59:09.463000;600
11:59:10.063000;580
11:59:10.643000;585
11:59:11.228000;616
11:59:11.844000;662
11:59:12.506000;674
11:59:13.180000;696
11:59:13.876000;681
11:59:14.557000;669
11:59:15.226000;660
11:59:15.886000;658
11:59:16.544000;635
11:59:17.179000;614
11:59:17.793000;590
11:59:18.383000;569
11:59:18.952000;562
11:59:19.514000;581
11:59:20.095000;613
11:59:20.708000;647
11:59:21.355000;629
11:59:21.984000;623
11:59:22.607000;612
11:59:23.219000;618
11:59:23.837000;634
11:59:24.471000;603
11:59:25.074000;572
11:59:25.646000;562
11:59:26.208000;555
11:59:26.763000;565
11:59:27.328000;587
11:59:27.915000;612
11:59:28.527000;628
11:59:29.155000;618
11:59:29.773000;604
11:59:30.377000;594
11:59:30.971000;577
11:59:31.548000;566
11:59:32.114000;563
11:59:32.677000;557
11:59:33.234000;555
11:59:33.789000;567
11:59:34.356000;579
11:59:34.935000;581
11:59:35.516000;565
11:59:36.081000;566
11:59:36.647000;604
11:59:37.251000;660
11:59:37.911000;649
11:59:38.560000;629
11:59:39.189000;613
11:59:39.802000;638
11:59:40.440000;664
11:59:41.104000;685
11:59:41.789000;656
11:59:42.445000;647
11:59:43.092000;622
11:59:43.714000;597
11:59:44.311000;592
11:59:44.903000;588
11:59:45.491000;600
11:59:46.091000;621
11:59:46.712000;595
11:59:47.307000;591
11:59:47.898000;601
11:59:48.499000;618
11:59:49.117000;649
11:59:49.766000;656
11:59:50.422000;636
11:59:51.058000;623
11:59:51.681000;597
11:59:52.278000;563
11:59:52.841000;547
11:59:53.388000;560
11:59:53.948000;603
11:59:54.551000;634
11:59:55.185000;705
11:59:55.890000;730
11:59:56.620000;719
11:59:57.339000;697
11:59:58.036000;680
11:59:58.716000;681
11:59:59.397000;701
12:00:00.098000;692
12:00:00.790000;648
12:00:01.438000;659
12:00:02.097000;652
12:00:02.749000;642
12:00:03.391000;644
12:00:04.035000;667
12:00:04.702000;662
12:00:05.364000;666
12:00:06.030000;671
12:00:06.701000;639
12:00:07.340000;647
12:00:07.987000;663
12:00:08.650000;685
12:00:09.335000;671
12:00:10.006000;632
12:00:10.638000;628
12:00:11.266000;621
12:00:11.887000;617
12:00:12.504000;619
12:00:13.123000;609
12:00:13.732000;581
12:00:14.313000;564
12:00:14.877000;538
12:00:15.415000;528
12:00:15.943000;520
12:00:16.463000;507
12:00:16.970000;507
12:00:17.477000;507
12:00:17.984000;510
12:00:18.494000;510
12:00:19.004000;508
12:00:19.512000;511
12:00:20.023000;513
12:00:20.536000;508
12:00:21.044000;507
12:00:21.551000;506
12:00:22.057000;506
12:00:22.563000;499
12:00:23.062000;504
12:00:23.566000;498
12:00:24.064000;499
12:00:24.563000;502
12:00:25.065000;496
12:00:25.561000;490
12:00:26.051000;487
12:00:26.538000;488
12:00:27.026000;485
12:00:27.511000;487
12:00:27.998000;489
12:00:28.487000;488
12:00:28.975000;487
12:00:29.462000;492
12:00:29.954000;499
12:00:30.453000;514
12:00:30.967000;529
12:00:31.496000;546
12:00:32.042000;557
12:00:32.599000;546
12:00:33.145000;552
12:00:33.697000;563
12:00:34.260000;627
12:00:34.887000;590
12:00:35.477000;578
12:00:36.055000;583
12:00:36.638000;593
12:00:37.231000;605
12:00:37.836000;590
12:00:38.426000;620
12:00:39.046000;561
12:00:39.607000;620
12:00:40.227000;574
12:00:40.801000;569
12:00:41.370000;528
12:00:41.898000;514
12:00:42.412000;498
12:00:42.910000;494
12:00:43.404000;489
12:00:43.893000;486
12:00:44.379000;480
12:00:44.859000;481
12:00:45.340000;477
12:00:45.817000;479
12:00:46.296000;477
12:00:46.773000;479
12:00:47.252000;482
12:00:47.734000;487
12:00:48.221000;484
12:00:48.705000;483
12:00:49.188000;484
12:00:49.672000;486
12:00:50.158000;487
12:00:50.645000;483
12:00:51.128000;485
12:00:51.613000;486
12:00:52.099000;479
12:00:52.578000;475
12:00:53.053000;469
12:00:53.522000;469
12:00:53.991000;468
12:00:54.459000;469
12:00:54.928000;462
12:00:55.390000;463
12:00:55.853000;465
12:00:56.318000;463
12:00:56.781000;466
12:00:57.247000;463
12:00:57.710000;464
12:00:58.174000;462
12:00:58.636000;460
12:00:59.096000;460
12:00:59.556000;461
12:01:00.017000;455
12:01:00.472000;451
12:01:00.923000;453
12:01:01.376000;455
12:01:01.831000;451
12:01:02.282000;450
12:01:02.732000;451
12:01:03.183000;455
12:01:03.638000;451
12:01:04.089000;452
12:01:04.541000;449
12:01:04.990000;446
12:01:05.436000;445
12:01:05.881000;440
12:01:06.321000;443
12:01:06.764000;444
12:01:07.208000;444
12:01:07.652000;450
12:01:08.102000;452
12:01:08.554000;452
12:01:09.006000;447
12:01:09.453000;448
12:01:09.901000;443
12:01:10.344000;442
12:01:10.786000;442
12:01:11.228000;444
12:01:11.672000;453
12:01:12.125000;447
12:01:12.572000;446
12:01:13.018000;447
12:01:13.465000;449
12:01:13.914000;443
12:01:14.357000;440
12:01:14.797000;441
12:01:15.238000;441
12:01:15.679000;442
12:01:16.121000;438
12:01:16.559000;440
12:01:16.999000;437
12:01:17.436000;438
12:01:17.874000;437
12:01:18.311000;441
12:01:18.752000;443
12:01:19.195000;441
12:01:19.636000;438
12:01:20.074000;436
12:01:20.510000;438
12:01:20.948000;439
12:01:21.387000;438
12:01:21.825000;440
12:01:22.265000;438
12:01:22.703000;434
12:01:23.137000;437
12:01:23.574000;438
12:01:24.012000;438
12:01:24.450000;438
12:01:24.888000;442
12:01:25.330000;441
12:01:25.771000;439
12:01:26.210000;438
12:01:26.648000;439
12:01:27.087000;439
12:01:27.526000;446
12:01:27.972000;451
12:01:28.423000;449
12:01:28.872000;447
12:01:29.319000;444
12:01:29.763000;452
12:01:30.215000;452
12:01:30.667000;451
12:01:31.118000;446
12:01:31.564000;445
12:01:32.009000;450
12:01:32.459000;442
12:01:32.901000;438
12:01:33.339000;438
12:01:33.777000;439
12:01:34.216000;440
12:01:34.656000;439
12:01:35.095000;440
12:01:35.535000;438
12:01:35.973000;442
12:01:36.415000;441
12:01:36.856000;439
12:01:37.295000;439
12:01:37.734000;445
12:01:38.179000;448
12:01:38.627000;445
12:01:39.072000;446
12:01:39.518000;446
12:01:39.964000;449
12:01:40.413000;451
12:01:40.864000;450
12:01:41.314000;446
12:01:41.760000;446
12:01:42.206000;447
12:01:42.653000;445
12:01:43.098000;440
12:01:43.538000;439
12:01:43.977000;442
12:01:44.419000;441
12:01:44.860000;441
12:01:45.301000;439
12:01:45.740000;440
12:01:46.180000;439
12:01:46.619000;441
12:01:47.060000;438
12:01:47.498000;438
12:01:47.936000;431
12:01:48.367000;431
12:01:48.798000;435
12:01:49.233000;435
12:01:49.668000;436
12:01:50.104000;435
12:01:50.539000;435
12:01:50.974000;435
12:01:51.409000;438
12:01:51.847000;434
12:01:52.281000;434
12:01:52.715000;436
12:01:53.151000;438
12:01:53.589000;439
12:01:54.028000;438
12:01:54.466000;440
12:01:54.906000;439
12:01:55.345000;443
12:01:55.788000;446
12:01:56.234000;443
12:01:56.677000;444
12:01:57.121000;446
12:01:57.567000;452
12:01:58.019000;448
12:01:58.467000;445
12:01:58.912000;447
12:01:59.359000;445
12:01:59.804000;446
12:02:00.250000;448
12:02:00.698000;444
12:02:01.142000;440
12:02:01.582000;445
12:02:02.027000;446
12:02:02.473000;450
12:02:02.923000;447
12:02:03.370000;449
12:02:03.819000;448
12:02:04.267000;447
12:02:04.714000;445
12:02:05.159000;441
12:02:05.600000;444
12:02:06.044000;446
12:02:06.490000;444
12:02:06.934000;442
12:02:07.376000;446
12:02:07.822000;446
12:02:08.268000;446
12:02:08.714000;443
12:02:09.157000;441
12:02:09.598000;440
12:02:10.038000;441
12:02:10.479000;447
12:02:10.926000;447
12:02:11.373000;451
12:02:11.824000;449
12:02:12.273000;452
12:02:12.725000;458
12:02:13.183000;455
12:02:13.638000;453
12:02:14.091000;455
12:02:14.546000;455
12:02:15.001000;455
12:02:15.456000;453
12:02:15.909000;450
12:02:16.359000;451
12:02:16.810000;452
12:02:17.262000;453
12:02:17.715000;451
12:02:18.166000;451
12:02:18.617000;451
12:02:19.068000;455
12:02:19.523000;451
12:02:19.974000;449
12:02:20.423000;448
12:02:20.871000;450
12:02:21.321000;449
12:02:21.770000;445
12:02:22.215000;440
12:02:22.655000;439
12:02:23.094000;440
12:02:23.534000;438
12:02:23.972000;439
12:02:24.411000;438
12:02:24.849000;438
12:02:25.287000;437
12:02:25.724000;437
12:02:26.161000;436
12:02:26.597000;442
12:02:27.039000;447
12:02:27.486000;450
12:02:27.936000;453
12:02:28.389000;455
12:02:28.844000;452
12:02:29.296000;450
12:02:29.746000;452
12:02:30.198000;459
12:02:30.657000;462
12:02:31.119000;474
12:02:31.593000;471
12:02:32.064000;474
12:02:32.538000;477
12:02:33.015000;481
12:02:33.496000;479
12:02:33.975000;476
12:02:34.451000;478
12:02:34.929000;481
12:02:35.410000;488
12:02:35.898000;489
12:02:36.387000;490
12:02:36.877000;499
12:02:37.376000;516
12:02:37.892000;516
12:02:38.408000;506
12:02:38.914000;507
12:02:39.421000;512
12:02:39.933000;496
12:02:40.429000;502
12:02:40.931000;496
12:02:41.427000;497
12:02:41.924000;500
12:02:42.424000;506
12:02:42.930000;506
12:02:43.436000;493
12:02:43.929000;503
12:02:44.432000;511
12:02:44.943000;518
12:02:45.461000;519
12:02:45.980000;515
12:02:46.495000;523
12:02:47.018000;531
12:02:47.549000;528
12:02:48.077000;522
12:02:48.599000;524
12:02:49.123000;535
12:02:49.658000;556
12:02:50.214000;556
12:02:50.770000;562
12:02:51.332000;574
12:02:51.906000;579
12:02:52.485000;580
12:02:53.065000;568
12:02:53.633000;561
12:02:54.194000;560
12:02:54.754000;555
12:02:55.309000;556
12:02:55.865000;551
12:02:56.416000;538
12:02:56.954000;529
12:02:57.483000;534
12:02:58.017000;550
12:02:58.567000;572
12:02:59.139000;574
12:02:59.713000;564
12:03:00.277000;568
12:03:00.845000;590
12:03:01.435000;588
12:03:02.023000;583
12:03:02.606000;593
12:03:03.199000;589
12:03:03.788000;581
12:03:04.369000;577
12:03:04.946000;572
12:03:05.518000;583
12:03:06.101000;574
12:03:06.675000;556
12:03:07.231000;552
12:03:07.783000;566
12:03:08.349000;582
12:03:08.931000;589
12:03:09.520000;594
12:03:10.114000;615
12:03:10.729000;656
12:03:11.385000;642
12:03:12.027000;619
12:03:12.646000;630
12:03:13.276000;632
12:03:13.908000;625
12:03:14.533000;625
12:03:15.158000;607
12:03:15.765000;609
12:03:16.374000;596
12:03:16.970000;599
12:03:17.569000;600
12:03:18.169000;620
12:03:18.789000;605
12:03:19.394000;604
12:03:19.998000;606
12:03:20.604000;643
12:03:21.247000;628
12:03:21.875000;606
12:03:22.481000;622
12:03:23.103000;631
12:03:23.734000;635
12:03:24.369000;627
12:03:24.996000;629
12:03:25.625000;640
12:03:26.265000;656
12:03:26.921000;626
12:03:27.547000;610
12:03:28.157000;621
12:03:28.778000;616
12:03:29.394000;614
12:03:30.008000;614
12:03:30.622000;603
12:03:31.225000;606
12:03:31.831000;613
12:03:32.444000;624
12:03:33.068000;636
12:03:33.704000;643
12:03:34.347000;686
12:03:35.033000;648
12:03:35.681000;615
12:03:36.296000;613
12:03:36.909000;629
12:03:37.538000;616
12:03:38.154000;608
12:03:38.762000;604
12:03:39.366000;632
12:03:39.998000;621
12:03:40.619000;602
12:03:41.221000;635
12:03:41.856000;653
12:03:42.509000;623
12:03:43.132000;612
12:03:43.744000;604
12:03:44.348000;603
12:03:44.951000;592
12:03:45.543000;598
12:03:46.141000;610
12:03:46.751000;621
12:03:47.372000;638
12:03:48.010000;644
12:03:48.654000;638
12:03:49.292000;647
12:03:49.939000;625
12:03:50.564000;624
12:03:51.188000;626
12:03:51.814000;628
12:03:52.442000;627
12:03:53.069000;613
12:03:53.682000;630
12:03:54.312000;638
12:03:54.950000;630
12:03:55.580000;611
12:03:56.191000;589
12:03:56.780000;582
12:03:57.362000;581
12:03:57.943000;581
12:03:58.524000;574
12:03:59.098000;559
12:03:59.657000;543
12:04:00.200000;530
12:04:00.730000;524
12:04:01.254000;524
12:04:01.778000;529
12:04:02.307000;539
12:04:02.846000;546
12:04:03.392000;542
12:04:03.934000;526
12:04:04.460000;514
12:04:04.974000;510
12:04:05.484000;509
12:04:05.993000;527
12:04:06.520000;527
12:04:07.047000;518
12:04:07.565000;524
12:04:08.089000;544
12:04:08.633000;566
12:04:09.199000;572
12:04:09.771000;556
12:04:10.327000;543
12:04:10.870000;536
12:04:11.406000;530
12:04:11.936000;535
12:04:12.471000;560
12:04:13.031000;568
12:04:13.599000;571
12:04:14.170000;593
12:04:14.763000;607
12:04:15.370000;608
12:04:15.978000;579
12:04:16.557000;584
12:04:17.141000;590
12:04:17.731000;620
12:04:18.351000;622
12:04:18.973000;592
12:04:19.565000;593
12:04:20.158000;587
12:04:20.745000;583
12:04:21.328000;564
12:04:21.892000;546
12:04:22.438000;544
12:04:22.982000;566
12:04:23.548000;615
12:04:24.163000;658
12:04:24.821000;665
12:04:25.486000;665
12:04:26.151000;688
12:04:26.839000;663
12:04:27.502000;652
12:04:28.154000;673
12:04:28.827000;669
12:04:29.496000;673
12:04:30.169000;675
12:04:30.844000;666
12:04:31.510000;671
12:04:32.181000;655
12:04:32.836000;632
12:04:33.468000;629
12:04:34.097000;632
12:04:34.729000;639
12:04:35.368000;655
12:04:36.023000;632
12:04:36.655000;641
12:04:37.296000;664
12:04:37.960000;656
12:04:38.616000;619
12:04:39.235000;605
12:04:39.840000;608
12:04:40.448000;618
12:04:41.066000;653
12:04:41.719000;638
12:04:42.357000;625
12:04:42.982000;628
12:04:43.610000;647
12:04:44.257000;654
12:04:44.911000;641
12:04:45.552000;656
12:04:46.208000;655
12:04:46.863000;683
12:04:47.546000;634
12:04:48.180000;604
12:04:48.784000;576
12:04:49.360000;571
12:04:49.931000;573
12:04:50.504000;576
12:04:51.080000;594
12:04:51.674000;611
12:04:52.285000;608
12:04:52.893000;604
12:04:53.497000;605
12:04:54.102000;601
12:04:54.703000;594
12:04:55.297000;602
12:04:55.899000;603
12:04:56.502000;595
12:04:57.097000;587
12:04:57.684000;565
12:04:58.249000;563
12:04:58.812000;572
12:04:59.384000;616
12:05:00.000000;661
12:05:00.661000;631
12:05:01.292000;641
12:05:01.933000;649
12:05:02.582000;662
12:05:03.244000;680
12:05:03.924000;669
12:05:04.593000;646
12:05:05.239000;623
12:05:05.862000;609
12:05:06.471000;598
12:05:07.069000;586
12:05:07.655000;574
12:05:08.229000;552
12:05:08.781000;537
12:05:09.318000;523
12:05:09.841000;519
12:05:10.360000;527
12:05:10.887000;552
12:05:11.439000;583
12:05:12.022000;601
12:05:12.623000;611
12:05:13.234000;597
12:05:13.831000;587
12:05:14.418000;584
12:05:15.002000;599
12:05:15.601000;613
12:05:16.214000;634
12:05:16.848000;613
12:05:17.461000;590
12:05:18.051000;580
12:05:18.631000;576
12:05:19.207000;584
12:05:19.791000;593
12:05:20.384000;596
12:05:20.980000;594
12:05:21.574000;589
12:05:22.163000;583
12:05:22.746000;578
12:05:23.324000;584
12:05:23.908000;599
12:05:24.507000;616
12:05:25.123000;622
12:05:25.745000;629
12:05:26.374000;631
12:05:27.005000;607
12:05:27.612000;615
12:05:28.227000;616
12:05:28.843000;608
12:05:29.451000;604
12:05:30.055000;620
12:05:30.675000;631
12:05:31.306000;650
12:05:31.956000;647
12:05:32.603000;621
12:05:33.224000;622
12:05:33.846000;628
12:05:34.474000;611
12:05:35.085000;591
12:05:35.676000;582
12:05:36.258000;593
12:05:36.851000;609
12:05:37.460000;603
12:05:38.063000;608
12:05:38.671000;628
12:05:39.299000;638
12:05:39.937000;633
12:05:40.570000;623
12:05:41.193000;644
12:05:41.837000;658
12:05:42.495000;664
12:05:43.159000;643
12:05:43.802000;627
12:05:44.429000;608
12:05:45.037000;587
12:05:45.624000;593
12:05:46.217000;604
12:05:46.821000;625
12:05:47.446000;638
12:05:48.084000;626
12:05:48.710000;608
12:05:49.318000;592
12:05:49.910000;593
12:05:50.503000;603
12:05:51.106000;625
12:05:51.731000;654
12:05:52.385000;640
12:05:53.025000;637
12:05:53.662000;630
12:05:54.292000;636
12:05:54.928000;662
12:05:55.590000;656
12:05:56.246000;653
12:05:56.899000;649
12:05:57.548000;643
12:05:58.191000;638
12:05:58.829000;633
12:05:59.462000;626
12:06:00.088000;631
12:06:00.719000;637
12:06:01.356000;626
12:06:01.982000;631
12:06:02.613000;625
12:06:03.238000;633
12:06:03.871000;620
12:06:04.491000;609
12:06:05.100000;569
12:06:05.669000;555
12:06:06.224000;552
12:06:06.776000;567
12:06:07.343000;617
12:06:07.960000;665
12:06:08.625000;639
12:06:09.264000;619
12:06:09.883000;639
12:06:10.522000;646
12:06:11.168000;638
12:06:11.806000;640
12:06:12.446000;621
12:06:13.067000;611
12:06:13.678000;606
12:06:14.284000;600
12:06:14.884000;589
12:06:15.473000;561
12:06:16.034000;550
12:06:16.584000;563
12:06:17.147000;606
12:06:17.753000;649
12:06:18.402000;659
12:06:19.061000;647
12:06:19.708000;678
12:06:20.386000;683
12:06:21.069000;701
12:06:21.770000;688
12:06:22.458000;673
12:06:23.131000;643
12:06:23.774000;613
12:06:24.387000;581
12:06:24.968000;563
12:06:25.531000;577
12:06:26.108000;588
12:06:26.696000;599
12:06:27.295000;625
12:06:27.920000;626
12:06:28.546000;617
12:06:29.163000;610
12:06:29.773000;622
12:06:30.395000;615
12:06:31.010000;605
12:06:31.615000;599
12:06:32.214000;609
12:06:32.823000;632
12:06:33.455000;672
12:06:34.127000;686
12:06:34.813000;661
12:06:35.474000;609
12:06:36.083000;595
12:06:36.678000;591
12:06:37.269000;597
12:06:37.866000;601
12:06:38.467000;617
12:06:39.084000;621
12:06:39.705000;604
12:06:40.309000;592
12:06:40.901000;575
12:06:41.476000;571
12:06:42.047000;574
12:06:42.621000;556
12:06:43.177000;561
12:06:43.738000;605
12:06:44.343000;692
12:06:45.035000;738
12:06:45.773000;744
12:06:46.517000;735
12:06:47.252000;694
12:06:47.946000;642
12:06:48.588000;623
12:06:49.211000;616
12:06:49.827000;616
12:06:50.443000;640
12:06:51.083000;652
12:06:51.735000;635
12:06:52.370000;629
12:06:52.999000;632
12:06:53.631000;601
12:06:54.232000;567
12:06:54.799000;556
12:06:55.355000;575
12:06:55.930000;616
12:06:56.546000;646
12:06:57.192000;653
12:06:57.845000;636
12:06:58.481000;642
12:06:59.123000;625
12:06:59.748000;610
12:07:00.358000;603
12:07:00.961000;592
12:07:01.553000;566
12:07:02.119000;540
12:07:02.659000;550
12:07:03.209000;593
12:07:03.802000;642
12:07:04.444000;713
12:07:05.157000;754
12:07:05.911000;729
12:07:06.640000;697
12:07:07.337000;686
12:07:08.023000;691
12:07:08.714000;682
12:07:09.396000;673
12:07:10.069000;646
12:07:10.715000;658
12:07:11.373000;667
12:07:12.040000;655
12:07:12.695000;628
12:07:13.323000;621
12:07:13.944000;617
12:07:14.561000;625
12:07:15.186000;632
12:07:15.818000;644
12:07:16.462000;639
12:07:17.101000;632
12:07:17.733000;633
12:07:18.366000;636
12:07:19.002000;627
12:07:19.629000;637
12:07:20.266000;621
12:07:20.887000;619
12:07:21.506000;615
12:07:22.121000;620
12:07:22.741000;635
12:07:23.376000;629
12:07:24.005000;636
12:07:24.641000;646
12:07:25.287000;676
12:07:25.963000;647
12:07:26.610000;622
12:07:27.232000;624
12:07:27.856000;641
12:07:28.497000;669
12:07:29.166000;693
12:07:29.859000;678
12:07:30.537000;662
12:07:31.199000;646
12:07:31.845000;627
12:07:32.472000;622
12:07:33.094000;614
12:07:33.708000;621
12:07:34.329000;614
12:07:34.943000;602
12:07:35.545000;600
12:07:36.145000;618
12:07:36.763000;643
12:07:37.406000;677
12:07:38.083000;673
12:07:38.756000;647
12:07:39.403000;630
12:07:40.033000;622
12:07:40.655000;628
12:07:41.283000;604
12:07:41.887000;591
12:07:42.478000;590
12:07:43.068000;613
12:07:43.681000;640
12:07:44.321000;660
12:07:44.981000;639
12:07:45.620000;610
12:07:46.230000;593
12:07:46.823000;592
12:07:47.415000;601
12:07:48.016000;620
12:07:48.636000;637
12:07:49.273000;640
12:07:49.913000;636
12:07:50.549000;628
12:07:51.177000;630
12:07:51.807000;615
12:07:52.422000;608
12:07:53.030000;602
12:07:53.632000;617
12:07:54.249000;638
12:07:54.887000;653
12:07:55.540000;633
12:07:56.173000;657
12:07:56.830000;683
12:07:57.513000;688
12:07:58.201000;694
12:07:58.895000;684
12:07:59.579000;666
12:08:00.245000;651
12:08:00.896000;658
12:08:01.554000;627
12:08:02.181000;611
12:08:02.792000;601
12:08:03.393000;602
12:08:03.995000;607
12:08:04.602000;632
12:08:05.234000;636
12:08:05.870000;651
12:08:06.521000;646
12:08:07.167000;636
12:08:07.803000;616
12:08:08.419000;608
12:08:09.027000;603
12:08:09.630000;629
12:08:10.259000;677
12:08:10.936000;635
12:08:11.571000;629
12:08:12.200000;657
12:08:12.857000;655
12:08:13.512000;656
12:08:14.168000;665
12:08:14.833000;648
12:08:15.481000;628
12:08:16.109000;616
12:08:16.725000;612
12:08:17.337000;610
12:08:17.947000;589
12:08:18.536000;579
12:08:19.115000;591
12:08:19.706000;613
12:08:20.319000;660
12:08:20.979000;651
12:08:21.630000;631
12:08:22.261000;646
12:08:22.907000;684
12:08:23.591000;680
12:08:24.271000;648
12:08:24.919000;644
12:08:25.563000;651
12:08:26.214000;645
12:08:26.859000;630
12:08:27.489000;620
12:08:28.109000;638
12:08:28.747000;647
12:08:29.394000;633
