Phone timestamp;RR-interval [ms]
11:07:15.481000;609
11:07:16.090000;616
11:07:16.706000;615
11:07:17.321000;613
11:07:17.934000;610
11:07:18.544000;612
11:07:19.156000;612
11:07:19.768000;609
11:07:20.377000;613
11:07:20.990000;620
11:07:21.610000;617
11:07:22.227000;614
11:07:22.841000;612
11:07:23.453000;609
11:07:24.062000;612
11:07:24.674000;619
11:07:25.293000;621
11:07:25.914000;622
11:07:26.536000;621
11:07:27.157000;606
11:07:27.763000;615
11:07:28.378000;616
11:07:28.994000;625
11:07:29.619000;623
11:07:30.242000;613
11:07:30.855000;620
11:07:31.475000;614
11:07:32.089000;612
11:07:32.701000;602
11:07:33.303000;597
11:07:33.900000;603
11:07:34.503000;609
11:07:35.112000;605
11:07:35.717000;603
11:07:36.320000;602
11:07:36.922000;600
11:07:37.522000;600
11:07:38.122000;602
11:07:38.724000;602
11:07:39.326000;604
11:07:39.930000;606
11:07:40.536000;609
11:07:41.145000;605
11:07:41.750000;603
11:07:42.353000;601
11:07:42.954000;597
11:07:43.551000;604
11:07:44.155000;606
11:07:44.761000;602
11:07:45.363000;602
11:07:45.965000;593
11:07:46.558000;587
11:07:47.145000;589
11:07:47.734000;593
11:07:48.327000;598
11:07:48.925000;598
11:07:49.523000;595
11:07:50.118000;595
11:07:50.713000;596
11:07:51.309000;596
11:07:51.905000;597
11:07:52.502000;601
11:07:53.103000;604
11:07:53.707000;601
11:07:54.308000;601
11:07:54.909000;601
11:07:55.510000;602
11:07:56.112000;600
11:07:56.712000;602
11:07:57.314000;604
11:07:57.918000;607
11:07:58.525000;604
11:07:59.129000;603
11:07:59.732000;604
11:08:00.336000;601
11:08:00.937000;603
11:08:01.540000;604
11:08:02.144000;605
11:08:02.749000;614
11:08:03.363000;609
11:08:03.972000;603
11:08:04.575000;603
11:08:05.178000;603
11:08:05.781000;602
11:08:06.383000;604
11:08:06.987000;603
11:08:07.590000;603
11:08:08.193000;603
11:08:08.796000;604
11:08:09.400000;603
11:08:10.003000;604
11:08:10.607000;604
11:08:11.211000;604
11:08:11.815000;605
11:08:12.420000;605
11:08:13.025000;606
11:08:13.631000;605
11:08:14.236000;608
11:08:14.844000;612
11:08:15.456000;609
11:08:16.065000;608
11:08:16.673000;608
11:08:17.281000;609
11:08:17.890000;606
11:08:18.496000;608
11:08:19.104000;614
11:08:19.718000;611
11:08:20.329000;608
11:08:20.937000;606
11:08:21.543000;606
11:08:22.149000;609
11:08:22.758000;612
11:08:23.370000;608
11:08:23.978000;607
11:08:24.585000;607
11:08:25.192000;608
11:08:25.800000;607
11:08:26.407000;609
11:08:27.016000;611
11:08:27.627000;610
11:08:28.237000;608
11:08:28.845000;608
11:08:29.453000;607
11:08:30.060000;608
11:08:30.668000;609
11:08:31.277000;609
11:08:31.886000;605
11:08:32.491000;608
11:08:33.099000;612
11:08:33.711000;612
11:08:34.323000;611
11:08:34.934000;611
11:08:35.545000;612
11:08:36.157000;613
11:08:36.770000;610
11:08:37.380000;609
11:08:37.989000;610
11:08:38.599000;616
11:08:39.215000;616
11:08:39.831000;614
11:08:40.445000;613
11:08:41.058000;613
11:08:41.671000;613
11:08:42.284000;610
11:08:42.894000;613
11:08:43.507000;617
11:08:44.124000;619
11:08:44.743000;615
11:08:45.358000;616
11:08:45.974000;614
11:08:46.588000;615
11:08:47.203000;612
11:08:47.815000;613
11:08:48.428000;618
11:08:49.046000;617
11:08:49.663000;613
11:08:50.276000;614
11:08:50.890000;614
11:08:51.504000;615
11:08:52.119000;614
11:08:52.733000;612
11:08:53.345000;613
11:08:53.958000;616
11:08:54.574000;617
11:08:55.191000;614
11:08:55.805000;613
11:08:56.418000;614
11:08:57.032000;614
11:08:57.646000;611
11:08:58.257000;615
11:08:58.872000;618
11:08:59.490000;619
11:09:00.109000;616
11:09:00.725000;615
11:09:01.340000;615
11:09:01.955000;614
11:09:02.569000;614
11:09:03.183000;613
11:09:03.796000;612
11:09:04.408000;615
11:09:05.023000;617
11:09:05.640000;614
11:09:06.254000;613
11:09:06.867000;609
11:09:07.476000;609
11:09:08.085000;610
11:09:08.695000;615
11:09:09.310000;613
11:09:09.923000;610
11:09:10.533000;610
11:09:11.143000;608
11:09:11.751000;609
11:09:12.360000;614
11:09:12.974000;613
11:09:13.587000;611
11:09:14.198000;609
11:09:14.807000;610
11:09:15.417000;610
11:09:16.027000;608
11:09:16.635000;609
11:09:17.244000;612
11:09:17.856000;609
11:09:18.465000;606
11:09:19.071000;606
11:09:19.677000;607
11:09:20.284000;609
11:09:20.893000;607
11:09:21.500000;611
11:09:22.111000;614
11:09:22.725000;611
11:09:23.336000;611
11:09:23.947000;610
11:09:24.557000;610
11:09:25.167000;609
11:09:25.776000;611
11:09:26.387000;613
11:09:27.000000;610
11:09:27.610000;610
11:09:28.220000;609
11:09:28.829000;608
11:09:29.437000;607
11:09:30.044000;613
11:09:30.657000;609
11:09:31.266000;609
11:09:31.875000;609
11:09:32.484000;608
11:09:33.092000;608
11:09:33.700000;611
11:09:34.311000;608
11:09:34.919000;607
11:09:35.526000;601
11:09:36.127000;606
11:09:36.733000;605
11:09:37.338000;605
11:09:37.943000;605
11:09:38.548000;607
11:09:39.155000;604
11:09:39.759000;610
11:09:40.369000;608
11:09:40.977000;608
11:09:41.585000;610
11:09:42.195000;616
11:09:42.811000;615
11:09:43.426000;613
11:09:44.039000;613
11:09:44.652000;596
11:09:45.248000;596
11:09:45.844000;602
11:09:46.446000;609
11:09:47.055000;607
11:09:47.662000;595
11:09:48.257000;600
11:09:48.857000;591
11:09:49.448000;595
11:09:50.043000;603
11:09:50.646000;602
11:09:51.248000;601
11:09:51.849000;601
11:09:52.450000;599
11:09:53.049000;602
11:09:53.651000;606
11:09:54.257000;604
11:09:54.861000;604
11:09:55.465000;603
11:09:56.068000;600
11:09:56.668000;598
11:09:57.266000;604
11:09:57.870000;610
11:09:58.480000;611
11:09:59.091000;610
11:09:59.701000;608
11:10:00.309000;604
11:10:00.913000;605
11:10:01.518000;604
11:10:02.122000;612
11:10:02.734000;612
11:10:03.346000;610
11:10:03.956000;609
11:10:04.565000;603
11:10:05.168000;605
11:10:05.773000;606
11:10:06.379000;604
11:10:06.983000;604
11:10:07.587000;607
11:10:08.194000;609
11:10:08.803000;606
11:10:09.409000;603
11:10:10.012000;599
11:10:10.611000;602
11:10:11.213000;613
11:10:11.826000;606
11:10:12.432000;607
11:10:13.039000;605
11:10:13.644000;604
11:10:14.248000;607
11:10:14.855000;613
11:10:15.468000;614
11:10:16.082000;615
11:10:16.697000;616
11:10:17.313000;605
11:10:17.918000;608
11:10:18.526000;603
11:10:19.129000;609
11:10:19.738000;618
11:10:20.356000;615
11:10:20.971000;614
11:10:21.585000;610
11:10:22.195000;610
11:10:22.805000;604
11:10:23.409000;604
11:10:24.013000;609
11:10:24.622000;613
11:10:25.235000;610
11:10:25.845000;606
11:10:26.451000;605
11:10:27.056000;603
11:10:27.659000;603
11:10:28.262000;610
11:10:28.872000;610
11:10:29.482000;608
11:10:30.090000;604
11:10:30.694000;608
11:10:31.302000;607
11:10:31.909000;603
11:10:32.512000;604
11:10:33.116000;609
11:10:33.725000;609
11:10:34.334000;608
11:10:34.942000;605
11:10:35.547000;605
11:10:36.152000;604
11:10:36.756000;604
11:10:37.360000;604
11:10:37.964000;607
11:10:38.571000;608
11:10:39.179000;607
11:10:39.786000;605
11:10:40.391000;601
11:10:40.992000;603
11:10:41.595000;606
11:10:42.201000;609
11:10:42.810000;607
11:10:43.417000;606
11:10:44.023000;604
11:10:44.627000;600
11:10:45.227000;598
11:10:45.825000;602
11:10:46.427000;604
11:10:47.031000;604
11:10:47.635000;605
11:10:48.240000;603
11:10:48.843000;598
11:10:49.441000;594
11:10:50.035000;600
11:10:50.635000;604
11:10:51.239000;605
11:10:51.844000;604
11:10:52.448000;601
11:10:53.049000;603
11:10:53.652000;599
11:10:54.251000;595
11:10:54.846000;601
11:10:55.447000;604
11:10:56.051000;601
11:10:56.652000;601
11:10:57.253000;598
11:10:57.851000;601
11:10:58.452000;604
11:10:59.056000;597
11:10:59.653000;592
11:11:00.245000;595
11:11:00.840000;602
11:11:01.442000;599
11:11:02.041000;598
11:11:02.639000;598
11:11:03.237000;599
11:11:03.836000;598
11:11:04.434000;596
11:11:05.030000;600
11:11:05.630000;603
11:11:06.233000;602
11:11:06.835000;601
11:11:07.436000;600
11:11:08.036000;600
11:11:08.636000;597
11:11:09.233000;603
11:11:09.836000;604
11:11:10.440000;603
11:11:11.043000;602
11:11:11.645000;602
11:11:12.247000;602
11:11:12.849000;601
11:11:13.450000;601
11:11:14.051000;599
11:11:14.650000;598
11:11:15.248000;604
11:11:15.852000;601
11:11:16.453000;602
11:11:17.055000;599
11:11:17.654000;595
11:11:18.249000;602
11:11:18.851000;604
11:11:19.455000;598
11:11:20.053000;598
11:11:20.651000;600
11:11:21.251000;599
11:11:21.850000;601
11:11:22.451000;596
11:11:23.047000;600
11:11:23.647000;608
11:11:24.255000;611
11:11:24.866000;604
11:11:25.470000;602
11:11:26.072000;600
11:11:26.672000;600
11:11:27.272000;600
11:11:27.872000;595
11:11:28.467000;597
11:11:29.064000;604
11:11:29.668000;604
11:11:30.272000;602
11:11:30.874000;600
11:11:31.474000;597
11:11:32.071000;594
11:11:32.665000;598
11:11:33.263000;604
11:11:33.867000;604
11:11:34.471000;605
11:11:35.076000;604
11:11:35.680000;601
11:11:36.281000;599
11:11:36.880000;603
11:11:37.483000;606
11:11:38.089000;606
11:11:38.695000;605
11:11:39.300000;604
11:11:39.904000;604
11:11:40.508000;604
11:11:41.112000;600
11:11:41.712000;604
11:11:42.316000;606
11:11:42.922000;605
11:11:43.527000;603
11:11:44.130000;601
11:11:44.731000;598
11:11:45.329000;602
11:11:45.931000;605
11:11:46.536000;605
11:11:47.141000;604
11:11:47.745000;603
11:11:48.348000;602
11:11:48.950000;601
11:11:49.551000;605
11:11:50.156000;608
11:11:50.764000;608
11:11:51.372000;606
11:11:51.978000;607
11:11:52.585000;608
11:11:53.193000;606
11:11:53.799000;606
11:11:54.405000;612
11:11:55.017000;612
11:11:55.629000;611
11:11:56.240000;610
11:11:56.850000;610
11:11:57.460000;606
11:11:58.066000;609
11:11:58.675000;613
11:11:59.288000;612
11:11:59.900000;610
11:12:00.510000;610
11:12:01.120000;608
11:12:01.728000;609
11:12:02.337000;609
11:12:02.946000;607
11:12:03.553000;610
11:12:04.163000;614
11:12:04.777000;612
11:12:05.389000;611
11:12:06.000000;611
11:12:06.611000;608
11:12:07.219000;613
11:12:07.832000;614
11:12:08.446000;613
11:12:09.059000;611
11:12:09.670000;608
11:12:10.278000;609
11:12:10.887000;612
11:12:11.499000;613
11:12:12.112000;613
11:12:12.725000;611
11:12:13.336000;611
11:12:13.947000;610
11:12:14.557000;612
11:12:15.169000;612
11:12:15.781000;612
11:12:16.393000;610
11:12:17.003000;609
11:12:17.612000;615
11:12:18.227000;615
11:12:18.842000;614
11:12:19.456000;613
11:12:20.069000;610
11:12:20.679000;612
11:12:21.291000;615
11:12:21.906000;614
11:12:22.520000;614
11:12:23.134000;616
11:12:23.750000;613
11:12:24.363000;615
11:12:24.978000;619
11:12:25.597000;622
11:12:26.219000;620
11:12:26.839000;617
11:12:27.456000;617
11:12:28.073000;614
11:12:28.687000;614
11:12:29.301000;611
11:12:29.912000;615
11:12:30.527000;618
11:12:31.145000;618
11:12:31.763000;615
11:12:32.378000;615
11:12:32.993000;616
11:12:33.609000;612
11:12:34.221000;613
11:12:34.834000;620
11:12:35.454000;620
11:12:36.074000;617
11:12:36.691000;604
11:12:37.295000;600
11:12:37.895000;614
11:12:38.509000;615
11:12:39.124000;613
11:12:39.737000;614
11:12:40.351000;614
11:12:40.965000;614
11:12:41.579000;616
11:12:42.195000;616
11:12:42.811000;615
11:12:43.426000;616
11:12:44.042000;612
11:12:44.654000;611
11:12:45.265000;621
11:12:45.886000;619
11:12:46.505000;617
11:12:47.122000;615
11:12:47.737000;614
11:12:48.351000;609
11:12:48.960000;604
11:12:49.564000;619
11:12:50.183000;606
11:12:50.789000;606
11:12:51.395000;608
11:12:52.003000;606
11:12:52.609000;599
11:12:53.208000;604
11:12:53.812000;608
11:12:54.420000;612
11:12:55.032000;609
11:12:55.641000;606
11:12:56.247000;607
11:12:56.854000;606
11:12:57.460000;606
11:12:58.066000;611
11:12:58.677000;611
11:12:59.288000;610
11:12:59.898000;609
11:13:00.507000;607
11:13:01.114000;598
11:13:01.712000;605
11:13:02.317000;611
11:13:02.928000;608
11:13:03.536000;609
11:13:04.145000;609
11:13:04.754000;605
11:13:05.359000;609
11:13:05.968000;614
11:13:06.582000;614
11:13:07.196000;612
11:13:07.808000;598
11:13:08.406000;600
11:13:09.006000;605
11:13:09.611000;612
11:13:10.223000;606
11:13:10.829000;608
11:13:11.437000;605
11:13:12.042000;608
11:13:12.650000;608
11:13:13.258000;608
11:13:13.866000;604
11:13:14.470000;610
11:13:15.080000;612
11:13:15.692000;610
11:13:16.302000;607
11:13:16.909000;596
11:13:17.505000;599
11:13:18.104000;610
11:13:18.714000;610
11:13:19.324000;608
11:13:19.932000;601
11:13:20.533000;598
11:13:21.131000;605
11:13:21.736000;605
11:13:22.341000;610
11:13:22.951000;606
11:13:23.557000;601
11:13:24.158000;596
11:13:24.754000;612
11:13:25.366000;606
11:13:25.972000;606
11:13:26.578000;606
11:13:27.184000;605
11:13:27.789000;599
11:13:28.388000;606
11:13:28.994000;610
11:13:29.604000;606
11:13:30.210000;605
11:13:30.815000;604
11:13:31.419000;604
11:13:32.023000;599
11:13:32.622000;604
11:13:33.226000;610
11:13:33.836000;604
11:13:34.440000;597
11:13:35.037000;599
11:13:35.636000;589
11:13:36.225000;595
11:13:36.820000;605
11:13:37.425000;601
11:13:38.026000;595
11:13:38.621000;595
11:13:39.216000;587
11:13:39.803000;606
11:13:40.409000;602
11:13:41.011000;601
11:13:41.612000;597
11:13:42.209000;598
11:13:42.807000;598
11:13:43.405000;604
11:13:44.009000;607
11:13:44.616000;602
11:13:45.218000;602
11:13:45.820000;600
11:13:46.420000;599
11:13:47.019000;598
11:13:47.617000;587
11:13:48.204000;592
11:13:48.796000;584
11:13:49.380000;594
11:13:49.974000;594
11:13:50.568000;592
11:13:51.160000;595
11:13:51.755000;592
11:13:52.347000;593
11:13:52.940000;587
11:13:53.527000;606
11:13:54.133000;596
11:13:54.729000;599
11:13:55.328000;600
11:13:55.928000;596
11:13:56.524000;594
11:13:57.118000;598
11:13:57.716000;607
11:13:58.323000;607
11:13:58.930000;604
11:13:59.534000;604
11:14:00.138000;595
11:14:00.733000;596
11:14:01.329000;609
11:14:01.938000;607
11:14:02.545000;604
11:14:03.149000;599
11:14:03.748000;594
11:14:04.342000;592
11:14:04.934000;606
11:14:05.540000;603
11:14:06.143000;598
11:14:06.741000;595
11:14:07.336000;587
11:14:07.923000;602
11:14:08.525000;602
11:14:09.127000;597
11:14:09.724000;597
11:14:10.321000;588
11:14:10.909000;587
11:14:11.496000;600
11:14:12.096000;596
11:14:12.692000;593
11:14:13.285000;593
11:14:13.878000;595
11:14:14.473000;586
11:14:15.059000;595
11:14:15.654000;593
11:14:16.247000;589
11:14:16.836000;596
11:14:17.432000;594
11:14:18.026000;587
11:14:18.613000;590
11:14:19.203000;598
11:14:19.801000;596
11:14:20.397000;595
11:14:20.992000;589
11:14:21.581000;596
11:14:22.177000;597
11:14:22.774000;596
11:14:23.370000;593
11:14:23.963000;592
11:14:24.555000;596
11:14:25.151000;598
11:14:25.749000;595
11:14:26.344000;594
11:14:26.938000;589
11:14:27.527000;594
11:14:28.121000;596
11:14:28.717000;595
11:14:29.312000;594
11:14:29.906000;594
11:14:30.500000;593
11:14:31.093000;589
11:14:31.682000;592
11:14:32.274000;595
11:14:32.869000;593
11:14:33.462000;591
11:14:34.053000;589
11:14:34.642000;585
11:14:35.227000;585
11:14:35.812000;587
11:14:36.399000;585
11:14:36.984000;584
11:14:37.568000;576
11:14:38.144000;573
11:14:38.717000;568
11:14:39.285000;582
11:14:39.867000;571
11:14:40.438000;585
11:14:41.023000;584
11:14:41.607000;581
11:14:42.188000;588
11:14:42.776000;594
11:14:43.370000;598
11:14:43.968000;601
11:14:44.569000;599
11:14:45.168000;602
11:14:45.770000;599
11:14:46.369000;593
11:14:46.962000;599
11:14:47.561000;600
11:14:48.161000;598
11:14:48.759000;597
11:14:49.356000;595
11:14:49.951000;589
11:14:50.540000;594
11:14:51.134000;595
11:14:51.729000;593
11:14:52.322000;590
11:14:52.912000;576
11:14:53.488000;585
11:14:54.073000;584
11:14:54.657000;590
11:14:55.247000;575
11:14:55.822000;584
11:14:56.406000;581
11:14:56.987000;584
11:14:57.571000;596
11:14:58.167000;592
11:14:58.759000;592
11:14:59.351000;583
11:14:59.934000;602
11:15:00.536000;594
11:15:01.130000;595
11:15:01.725000;596
11:15:02.321000;597
11:15:02.918000;596
11:15:03.514000;595
11:15:04.109000;590
11:15:04.699000;591
11:15:05.290000;599
11:15:05.889000;600
11:15:06.489000;594
11:15:07.083000;585
11:15:07.668000;590
11:15:08.258000;599
11:15:08.857000;604
11:15:09.461000;598
11:15:10.059000;596
11:15:10.655000;593
11:15:11.248000;595
11:15:11.843000;593
11:15:12.436000;595
11:15:13.031000;616
11:15:13.647000;610
11:15:14.257000;599
11:15:14.856000;602
11:15:15.458000;601
11:15:16.059000;601
11:15:16.660000;601
11:15:17.261000;603
11:15:17.864000;605
11:15:18.469000;604
11:15:19.073000;604
11:15:19.677000;604
11:15:20.281000;601
11:15:20.882000;598
11:15:21.480000;598
11:15:22.078000;596
11:15:22.674000;605
11:15:23.279000;602
11:15:23.881000;601
11:15:24.482000;601
11:15:25.083000;601
11:15:25.684000;594
11:15:26.278000;599
11:15:26.877000;602
11:15:27.479000;602
11:15:28.081000;595
11:15:28.676000;585
11:15:29.261000;604
11:15:29.865000;600
11:15:30.465000;600
11:15:31.065000;598
11:15:31.663000;592
11:15:32.255000;589
11:15:32.844000;604
11:15:33.448000;604
11:15:34.052000;598
11:15:34.650000;603
11:15:35.253000;599
11:15:35.852000;600
11:15:36.452000;597
11:15:37.049000;604
11:15:37.653000;598
11:15:38.251000;598
11:15:38.849000;597
11:15:39.446000;600
11:15:40.046000;599
11:15:40.645000;600
11:15:41.245000;602
11:15:41.847000;601
11:15:42.448000;593
11:15:43.041000;599
11:15:43.640000;604
11:15:44.244000;605
11:15:44.849000;591
11:15:45.440000;592
11:15:46.032000;607
11:15:46.639000;605
11:15:47.244000;600
11:15:47.844000;592
11:15:48.436000;589
11:15:49.025000;613
11:15:49.638000;598
11:15:50.236000;593
11:15:50.829000;586
11:15:51.415000;586
11:15:52.001000;597
11:15:52.598000;601
11:15:53.199000;596
11:15:53.795000;592
11:15:54.387000;588
11:15:54.975000;587
11:15:55.562000;598
11:15:56.160000;596
11:15:56.756000;592
11:15:57.348000;591
11:15:57.939000;587
11:15:58.526000;602
11:15:59.128000;592
11:15:59.720000;593
11:16:00.313000;586
11:16:00.899000;588
11:16:01.487000;602
11:16:02.089000;593
11:16:02.682000;588
11:16:03.270000;589
11:16:03.859000;580
11:16:04.439000;588
11:16:05.027000;592
11:16:05.619000;590
11:16:06.209000;585
11:16:06.794000;582
11:16:07.376000;577
11:16:07.953000;598
11:16:08.551000;588
11:16:09.139000;589
11:16:09.728000;586
11:16:10.314000;583
11:16:10.897000;578
11:16:11.475000;592
11:16:12.067000;591
11:16:12.658000;589
11:16:13.247000;586
11:16:13.833000;582
11:16:14.415000;594
11:16:15.009000;593
11:16:15.602000;585
11:16:16.187000;586
11:16:16.773000;577
11:16:17.350000;587
11:16:17.937000;592
11:16:18.529000;584
11:16:19.113000;584
11:16:19.697000;579
11:16:20.276000;580
11:16:20.856000;594
11:16:21.450000;586
11:16:22.036000;584
11:16:22.620000;577
11:16:23.197000;587
11:16:23.784000;590
11:16:24.374000;586
11:16:24.960000;585
11:16:25.545000;579
11:16:26.124000;580
11:16:26.704000;588
11:16:27.292000;584
11:16:27.876000;582
11:16:28.458000;580
11:16:29.038000;580
11:16:29.618000;586
11:16:30.204000;583
11:16:30.787000;583
11:16:31.370000;581
11:16:31.951000;579
11:16:32.530000;581
11:16:33.111000;584
11:16:33.695000;583
11:16:34.278000;580
11:16:34.858000;580
11:16:35.438000;579
11:16:36.017000;577
11:16:36.594000;582
11:16:37.176000;583
11:16:37.759000;580
11:16:38.339000;580
11:16:38.919000;577
11:16:39.496000;580
11:16:40.076000;583
11:16:40.659000;582
11:16:41.241000;579
11:16:41.820000;577
11:16:42.397000;580
11:16:42.977000;581
11:16:43.558000;580
11:16:44.138000;574
11:16:44.712000;580
11:16:45.292000;579
11:16:45.871000;575
11:16:46.446000;576
11:16:47.022000;574
11:16:47.596000;575
11:16:48.171000;566
11:16:48.737000;571
11:16:49.308000;570
11:16:49.878000;577
11:16:50.455000;574
11:16:51.029000;577
11:16:51.606000;577
11:16:52.183000;577
11:16:52.760000;579
11:16:53.339000;578
11:16:53.917000;579
11:16:54.496000;584
11:16:55.080000;583
11:16:55.663000;583
11:16:56.246000;581
11:16:56.827000;577
11:16:57.404000;584
11:16:57.988000;587
11:16:58.575000;584
11:16:59.159000;576
11:16:59.735000;574
11:17:00.309000;582
11:17:00.891000;586
11:17:01.477000;585
11:17:02.062000;585
11:17:02.647000;585
11:17:03.232000;582
11:17:03.814000;591
11:17:04.405000;593
11:17:04.998000;593
11:17:05.591000;594
11:17:06.185000;596
11:17:06.781000;588
11:17:07.369000;594
11:17:07.963000;592
11:17:08.555000;594
11:17:09.149000;592
11:17:09.741000;589
11:17:10.330000;586
11:17:10.916000;581
11:17:11.497000;588
11:17:12.085000;594
11:17:12.679000;587
11:17:13.266000;585
11:17:13.851000;587
11:17:14.438000;578
11:17:15.016000;591
11:17:15.607000;590
11:17:16.197000;587
11:17:16.784000;588
11:17:17.372000;584
11:17:17.956000;590
11:17:18.546000;594
11:17:19.140000;594
11:17:19.734000;594
11:17:20.328000;582
11:17:20.910000;587
11:17:21.497000;594
11:17:22.091000;594
11:17:22.685000;595
11:17:23.280000;596
11:17:23.876000;599
11:17:24.475000;601
11:17:25.076000;594
11:17:25.670000;600
11:17:26.270000;604
11:17:26.874000;604
11:17:27.478000;603
11:17:28.081000;603
11:17:28.684000;595
11:17:29.279000;601
11:17:29.880000;602
11:17:30.482000;597
11:17:31.079000;597
11:17:31.676000;596
11:17:32.272000;596
11:17:32.868000;593
11:17:33.461000;589
11:17:34.050000;593
11:17:34.643000;596
11:17:35.239000;592
11:17:35.831000;592
11:17:36.423000;592
11:17:37.015000;591
11:17:37.606000;591
11:17:38.197000;588
11:17:38.785000;589
11:17:39.374000;589
11:17:39.963000;597
11:17:40.560000;595
11:17:41.155000;594
11:17:41.749000;597
11:17:42.346000;597
11:17:42.943000;588
11:17:43.531000;591
11:17:44.122000;588
11:17:44.710000;595
11:17:45.305000;598
11:17:45.903000;596
11:17:46.499000;595
11:17:47.094000;594
11:17:47.688000;595
11:17:48.283000;595
11:17:48.878000;595
11:17:49.473000;588
11:17:50.061000;591
11:17:50.652000;596
11:17:51.248000;592
11:17:51.840000;592
11:17:52.432000;594
11:17:53.026000;593
11:17:53.619000;589
11:17:54.208000;594
11:17:54.802000;598
11:17:55.400000;598
11:17:55.998000;597
11:17:56.595000;596
11:17:57.191000;597
11:17:57.788000;596
11:17:58.384000;594
11:17:58.978000;593
11:17:59.571000;595
11:18:00.166000;582
11:18:00.748000;588
11:18:01.336000;596
11:18:01.932000;594
11:18:02.526000;592
11:18:03.118000;589
11:18:03.707000;583
11:18:04.290000;602
11:18:04.892000;597
11:18:05.489000;598
11:18:06.087000;594
11:18:06.681000;601
11:18:07.282000;610
11:18:07.892000;618
11:18:08.510000;618
11:18:09.128000;616
11:18:09.744000;620
11:18:10.364000;612
11:18:10.976000;609
11:18:11.585000;617
11:18:12.202000;612
11:18:12.814000;610
11:18:13.424000;608
11:18:14.032000;605
11:18:14.637000;603
11:18:15.240000;599
11:18:15.839000;603
11:18:16.442000;601
11:18:17.043000;598
11:18:17.641000;597
11:18:18.238000;592
11:18:18.830000;580
11:18:19.410000;583
11:18:19.993000;596
11:18:20.589000;593
11:18:21.182000;593
11:18:21.775000;597
11:18:22.372000;579
11:18:22.951000;597
11:18:23.548000;596
11:18:24.144000;603
11:18:24.747000;602
11:18:25.349000;600
11:18:25.949000;598
11:18:26.547000;600
11:18:27.147000;601
11:18:27.748000;595
11:18:28.343000;600
11:18:28.943000;605
11:18:29.548000;601
11:18:30.149000;594
11:18:30.743000;600
11:18:31.343000;597
11:18:31.940000;596
11:18:32.536000;594
11:18:33.130000;591
11:18:33.721000;587
11:18:34.308000;579
11:18:34.887000;589
11:18:35.476000;587
11:18:36.063000;586
11:18:36.649000;589
11:18:37.238000;585
11:18:37.823000;587
11:18:38.410000;587
11:18:38.997000;590
11:18:39.587000;588
11:18:40.175000;588
11:18:40.763000;589
11:18:41.352000;586
11:18:41.938000;597
11:18:42.535000;599
11:18:43.134000;598
11:18:43.732000;599
11:18:44.331000;600
11:18:44.931000;595
11:18:45.526000;601
11:18:46.127000;604
11:18:46.731000;603
11:18:47.334000;600
11:18:47.934000;592
11:18:48.526000;592
11:18:49.118000;601
11:18:49.719000;599
11:18:50.318000;597
11:18:50.915000;592
11:18:51.507000;592
11:18:52.099000;601
11:18:52.700000;592
11:18:53.292000;595
11:18:53.887000;595
11:18:54.482000;591
11:18:55.073000;594
11:18:55.667000;600
11:18:56.267000;602
11:18:56.869000;602
11:18:57.471000;601
11:18:58.072000;602
11:18:58.674000;597
11:18:59.271000;587
11:18:59.858000;600
11:19:00.458000;598
11:19:01.056000;596
11:19:01.652000;589
11:19:02.241000;588
11:19:02.829000;601
11:19:03.430000;594
11:19:04.024000;590
11:19:04.614000;589
11:19:05.203000;587
11:19:05.790000;582
11:19:06.372000;598
11:19:06.970000;597
11:19:07.567000;599
11:19:08.166000;595
11:19:08.761000;594
11:19:09.355000;596
11:19:09.951000;597
11:19:10.548000;594
11:19:11.142000;592
11:19:11.734000;591
11:19:12.325000;602
11:19:12.927000;599
11:19:13.526000;597
11:19:14.123000;595
11:19:14.718000;596
11:19:15.314000;593
11:19:15.907000;589
11:19:16.496000;593
11:19:17.089000;602
11:19:17.691000;601
11:19:18.292000;599
11:19:18.891000;601
11:19:19.492000;595
11:19:20.087000;595
11:19:20.682000;605
11:19:21.287000;606
11:19:21.893000;602
11:19:22.495000;601
11:19:23.096000;596
11:19:23.692000;585
11:19:24.277000;593
11:19:24.870000;596
11:19:25.466000;609
11:19:26.075000;595
11:19:26.670000;595
11:19:27.265000;599
11:19:27.864000;599
11:19:28.463000;601
11:19:29.064000;591
11:19:29.655000;593
11:19:30.248000;601
11:19:30.849000;604
11:19:31.453000;602
11:19:32.055000;594
11:19:32.649000;597
11:19:33.246000;596
11:19:33.842000;590
11:19:34.432000;605
11:19:35.037000;601
11:19:35.638000;599
11:19:36.237000;601
11:19:36.838000;593
11:19:37.431000;598
11:19:38.029000;591
11:19:38.620000;591
11:19:39.211000;605
11:19:39.816000;606
11:19:40.422000;598
11:19:41.020000;602
11:19:41.622000;595
11:19:42.217000;599
11:19:42.816000;600
11:19:43.416000;597
11:19:44.013000;599
11:19:44.612000;591
11:19:45.203000;593
11:19:45.796000;605
11:19:46.401000;600
11:19:47.001000;597
11:19:47.598000;591
11:19:48.189000;588
11:19:48.777000;603
11:19:49.380000;601
11:19:49.981000;599
11:19:50.580000;585
11:19:51.165000;590
11:19:51.755000;602
11:19:52.357000;600
11:19:52.957000;596
11:19:53.553000;590
11:19:54.143000;591
11:19:54.734000;599
11:19:55.333000;597
11:19:55.930000;595
11:19:56.525000;595
11:19:57.120000;590
11:19:57.710000;589
