Phone timestamp;RR-interval [ms]
12:16:03.868000;670
12:16:04.538000;674
12:16:05.212000;673
12:16:05.885000;682
12:16:06.567000;670
12:16:07.237000;678
12:16:07.915000;686
12:16:08.601000;701
12:16:09.302000;702
12:16:10.004000;709
12:16:10.713000;712
12:16:11.425000;744
12:16:12.169000;768
12:16:12.937000;744
12:16:13.681000;746
12:16:14.427000;760
12:16:15.187000;746
12:16:15.933000;721
12:16:16.654000;711
12:16:17.365000;720
12:16:18.085000;726
12:16:18.811000;698
12:16:19.509000;710
12:16:20.219000;713
12:16:20.932000;723
12:16:21.655000;718
12:16:22.373000;718
12:16:23.091000;748
12:16:23.839000;734
12:16:24.573000;717
12:16:25.290000;708
12:16:25.998000;741
12:16:26.739000;741
12:16:27.480000;736
12:16:28.216000;730
12:16:28.946000;759
12:16:29.705000;780
12:16:30.485000;780
12:16:31.265000;731
12:16:31.996000;729
12:16:32.725000;741
12:16:33.466000;743
12:16:34.209000;758
12:16:34.967000;732
12:16:35.699000;721
12:16:36.420000;754
12:16:37.174000;756
12:16:37.930000;743
12:16:38.673000;716
12:16:39.389000;740
12:16:40.129000;752
12:16:40.881000;762
12:16:41.643000;727
12:16:42.370000;720
12:16:43.090000;740
12:16:43.830000;729
12:16:44.559000;730
12:16:45.289000;711
12:16:46.000000;715
12:16:46.715000;726
12:16:47.441000;735
12:16:48.176000;731
12:16:48.907000;709
12:16:49.616000;717
12:16:50.333000;455
12:16:50.788000;949
12:16:51.737000;778
12:16:52.515000;778
12:16:53.293000;771
12:16:54.064000;761
12:16:54.825000;752
12:16:55.577000;692
12:16:56.269000;710
12:16:56.979000;714
12:16:57.693000;719
12:16:58.412000;715
12:16:59.127000;732
12:16:59.859000;744
12:17:00.603000;753
12:17:01.356000;753
12:17:02.109000;747
12:17:02.856000;767
12:17:03.623000;757
12:17:04.380000;763
12:17:05.143000;732
12:17:05.875000;721
12:17:06.596000;736
12:17:07.332000;729
12:17:08.061000;723
12:17:08.784000;706
12:17:09.490000;726
12:17:10.216000;715
12:17:10.931000;714
12:17:11.645000;708
12:17:12.353000;689
12:17:13.042000;699
12:17:13.741000;712
12:17:14.453000;724
12:17:15.177000;727
12:17:15.904000;702
12:17:16.606000;710
12:17:17.316000;708
12:17:18.024000;728
12:17:18.752000;709
12:17:19.461000;697
12:17:20.158000;717
12:17:20.875000;707
12:17:21.582000;721
12:17:22.303000;717
12:17:23.020000;697
12:17:23.717000;704
12:17:24.421000;711
12:17:25.132000;717
12:17:25.849000;718
12:17:26.567000;706
12:17:27.273000;727
12:17:28.000000;757
12:17:28.757000;774
12:17:29.531000;760
12:17:30.291000;752
12:17:31.043000;795
12:17:31.838000;806
12:17:32.644000;791
12:17:33.435000;749
12:17:34.184000;746
12:17:34.930000;758
12:17:35.688000;753
12:17:36.441000;736
12:17:37.177000;710
12:17:37.887000;750
12:17:38.637000;753
12:17:39.390000;773
12:17:40.163000;751
12:17:40.914000;738
12:17:41.652000;752
12:17:42.404000;751
12:17:43.155000;766
12:17:43.921000;726
12:17:44.647000;723
12:17:45.370000;729
12:17:46.099000;727
12:17:46.826000;729
12:17:47.555000;722
12:17:48.277000;718
12:17:48.995000;700
12:17:49.695000;723
12:17:50.418000;721
12:17:51.139000;729
12:17:51.868000;726
12:17:52.594000;705
12:17:53.299000;717
12:17:54.016000;704
12:17:54.720000;713
12:17:55.433000;705
12:17:56.138000;690
12:17:56.828000;687
12:17:57.515000;694
12:17:58.209000;694
12:17:58.903000;700
12:17:59.603000;681
12:18:00.284000;687
12:18:00.971000;696
12:18:01.667000;687
12:18:02.354000;686
12:18:03.040000;671
12:18:03.711000;680
12:18:04.391000;695
12:18:05.086000;706
12:18:05.792000;705
12:18:06.497000;691
12:18:07.188000;707
12:18:07.895000;732
12:18:08.627000;739
12:18:09.366000;730
12:18:10.096000;714
12:18:10.810000;746
12:18:11.556000;722
12:18:12.278000;702
12:18:12.980000;721
12:18:13.701000;718
12:18:14.419000;711
12:18:15.130000;689
12:18:15.819000;693
12:18:16.512000;703
12:18:17.215000;683
12:18:17.898000;693
12:18:18.591000;677
12:18:19.268000;675
12:18:19.943000;678
12:18:20.621000;689
12:18:21.310000;700
12:18:22.010000;709
12:18:22.719000;698
12:18:23.417000;702
12:18:24.119000;694
12:18:24.813000;679
12:18:25.492000;671
12:18:26.163000;656
12:18:26.819000;639
12:18:27.458000;655
12:18:28.113000;648
12:18:28.761000;648
12:18:29.409000;645
12:18:30.054000;647
12:18:30.701000;643
12:18:31.344000;654
12:18:31.998000;657
12:18:32.655000;656
12:18:33.311000;667
12:18:33.978000;671
12:18:34.649000;675
12:18:35.324000;664
12:18:35.988000;669
12:18:36.657000;653
12:18:37.310000;671
12:18:37.981000;674
12:18:38.655000;681
12:18:39.336000;688
12:18:40.024000;669
12:18:40.693000;694
12:18:41.387000;708
12:18:42.095000;729
12:18:42.824000;703
12:18:43.527000;716
12:18:44.243000;717
12:18:44.960000;717
12:18:45.677000;715
12:18:46.392000;702
12:18:47.094000;694
12:18:47.788000;712
12:18:48.500000;720
12:18:49.220000;725
12:18:49.945000;738
12:18:50.683000;705
12:18:51.388000;698
12:18:52.086000;722
12:18:52.808000;735
12:18:53.543000;741
12:18:54.284000;737
12:18:55.021000;704
12:18:55.725000;720
12:18:56.445000;691
12:18:57.136000;716
12:18:57.852000;711
12:18:58.563000;717
12:18:59.280000;718
12:18:59.998000;698
12:19:00.696000;706
12:19:01.402000;694
12:19:02.096000;680
12:19:02.776000;689
12:19:03.465000;691
12:19:04.156000;688
12:19:04.844000;695
12:19:05.539000;672
12:19:06.211000;684
12:19:06.895000;675
12:19:07.570000;655
12:19:08.225000;670
12:19:08.895000;659
12:19:09.554000;667
12:19:10.221000;674
12:19:10.895000;673
12:19:11.568000;667
12:19:12.235000;648
12:19:12.883000;671
12:19:13.554000;672
12:19:14.226000;675
12:19:14.901000;675
12:19:15.576000;671
12:19:16.247000;652
12:19:16.899000;674
12:19:17.573000;667
12:19:18.240000;667
12:19:18.907000;661
12:19:19.568000;651
12:19:20.219000;646
12:19:20.865000;639
12:19:21.504000;655
12:19:22.159000;661
12:19:22.820000;670
12:19:23.490000;681
12:19:24.171000;675
12:19:24.846000;671
12:19:25.517000;678
12:19:26.195000;659
12:19:26.854000;653
12:19:27.507000;666
12:19:28.173000;659
12:19:28.832000;665
12:19:29.497000;646
12:19:30.143000;660
12:19:30.803000;656
12:19:31.459000;660
12:19:32.119000;657
12:19:32.776000;641
12:19:33.417000;650
12:19:34.067000;644
12:19:34.711000;646
12:19:35.357000;643
12:19:36.000000;636
12:19:36.636000;624
12:19:37.260000;635
12:19:37.895000;628
12:19:38.523000;627
12:19:39.150000;624
12:19:39.774000;623
12:19:40.397000;613
12:19:41.010000;625
12:19:41.635000;627
12:19:42.262000;633
12:19:42.895000;636
12:19:43.531000;626
12:19:44.157000;626
12:19:44.783000;631
12:19:45.414000;637
12:19:46.051000;648
12:19:46.699000;652
12:19:47.351000;665
12:19:48.016000;669
12:19:48.685000;672
12:19:49.357000;678
12:19:50.035000;688
12:19:50.723000;687
12:19:51.410000;696
12:19:52.106000;685
12:19:52.791000;691
12:19:53.482000;681
12:19:54.163000;688
12:19:54.851000;667
12:19:55.518000;679
12:19:56.197000;676
12:19:56.873000;679
12:19:57.552000;675
12:19:58.227000;668
12:19:58.895000;657
12:19:59.552000;677
12:20:00.229000;677
12:20:00.906000;680
12:20:01.586000;680
12:20:02.266000;670
12:20:02.936000;694
12:20:03.630000;702
12:20:04.332000;711
12:20:05.043000;727
12:20:05.770000;707
12:20:06.477000;718
12:20:07.195000;697
12:20:07.892000;705
12:20:08.597000;718
12:20:09.315000;728
12:20:10.043000;729
12:20:10.772000;729
12:20:11.501000;700
12:20:12.201000;714
12:20:12.915000;706
12:20:13.621000;713
12:20:14.334000;708
12:20:15.042000;703
12:20:15.745000;699
12:20:16.444000;693
12:20:17.137000;674
12:20:17.811000;686
12:20:18.497000;682
12:20:19.179000;692
12:20:19.871000;704
12:20:20.575000;706
12:20:21.281000;700
12:20:21.981000;690
12:20:22.671000;678
12:20:23.349000;680
12:20:24.029000;688
12:20:24.717000;691
12:20:25.408000;680
12:20:26.088000;698
12:20:26.786000;711
12:20:27.497000;721
12:20:28.218000;787
12:20:29.005000;790
12:20:29.795000;768
12:20:30.563000;754
12:20:31.317000;724
12:20:32.041000;751
12:20:32.792000;717
12:20:33.509000;715
12:20:34.224000;713
12:20:34.937000;698
12:20:35.635000;697
12:20:36.332000;665
12:20:36.997000;663
12:20:37.660000;651
12:20:38.311000;654
12:20:38.965000;664
12:20:39.629000;672
12:20:40.301000;687
12:20:40.988000;667
12:20:41.655000;676
12:20:42.331000;705
12:20:43.036000;721
12:20:43.757000;716
12:20:44.473000;719
12:20:45.192000;706
12:20:45.898000;702
12:20:46.600000;720
12:20:47.320000;716
12:20:48.036000;733
12:20:48.769000;747
12:20:49.516000;753
12:20:50.269000;716
12:20:50.985000;768
12:20:51.753000;743
12:20:52.496000;741
12:20:53.237000;734
12:20:53.971000;729
12:20:54.700000;703
12:20:55.403000;694
12:20:56.097000;704
12:20:56.801000;700
12:20:57.501000;699
12:20:58.200000;680
12:20:58.880000;671
12:20:59.551000;685
12:21:00.236000;683
12:21:00.919000;684
12:21:01.603000;674
12:21:02.277000;672
12:21:02.949000;698
12:21:03.647000;687
12:21:04.334000;690
12:21:05.024000;679
12:21:05.703000;681
12:21:06.384000;674
12:21:07.058000;674
12:21:07.732000;667
12:21:08.399000;668
12:21:09.067000;659
12:21:09.726000;661
12:21:10.387000;646
12:21:11.033000;636
12:21:11.669000;654
12:21:12.323000;663
12:21:12.986000;678
12:21:13.664000;682
12:21:14.346000;692
12:21:15.038000;733
12:21:15.771000;760
12:21:16.531000;770
12:21:17.301000;725
12:21:18.026000;775
12:21:18.801000;768
12:21:19.569000;746
12:21:20.315000;727
12:21:21.042000;741
12:21:21.783000;753
12:21:22.536000;775
12:21:23.311000;743
12:21:24.054000;760
12:21:24.814000;787
12:21:25.601000;792
12:21:26.393000;784
12:21:27.177000;754
12:21:27.931000;720
12:21:28.651000;763
12:21:29.414000;739
12:21:30.153000;718
12:21:30.871000;720
12:21:31.591000;738
12:21:32.329000;737
12:21:33.066000;734
12:21:33.800000;717
12:21:34.517000;735
12:21:35.252000;768
12:21:36.020000;769
12:21:36.789000;746
12:21:37.535000;734
12:21:38.269000;725
12:21:38.994000;737
12:21:39.731000;737
12:21:40.468000;728
12:21:41.196000;712
12:21:41.908000;725
12:21:42.633000;739
12:21:43.372000;740
12:21:44.112000;742
12:21:44.854000;720
12:21:45.574000;728
12:21:46.302000;734
12:21:47.036000;739
12:21:47.775000;717
12:21:48.492000;730
12:21:49.222000;735
12:21:49.957000;739
12:21:50.696000;740
12:21:51.436000;711
12:21:52.147000;735
12:21:52.882000;741
12:21:53.623000;731
12:21:54.354000;711
12:21:55.065000;718
12:21:55.783000;717
12:21:56.500000;727
12:21:57.227000;710
12:21:57.937000;706
12:21:58.643000;698
12:21:59.341000;731
12:22:00.072000;764
12:22:00.836000;767
12:22:01.603000;741
12:22:02.344000;786
12:22:03.130000;774
12:22:03.904000;784
12:22:04.688000;752
12:22:05.440000;762
12:22:06.202000;770
12:22:06.972000;773
12:22:07.745000;747
12:22:08.492000;727
12:22:09.219000;750
12:22:09.969000;748
12:22:10.717000;738
12:22:11.455000;724
12:22:12.179000;733
12:22:12.912000;738
12:22:13.650000;730
12:22:14.380000;711
12:22:15.091000;718
12:22:15.809000;727
12:22:16.536000;725
12:22:17.261000;718
12:22:17.979000;720
12:22:18.699000;745
12:22:19.444000;741
12:22:20.185000;712
12:22:20.897000;720
12:22:21.617000;711
12:22:22.328000;714
12:22:23.042000;688
12:22:23.730000;680
12:22:24.410000;675
12:22:25.085000;698
12:22:25.783000;696
12:22:26.479000;686
12:22:27.165000;680
12:22:27.845000;701
12:22:28.546000;705
12:22:29.251000;710
12:22:29.961000;695
12:22:30.656000;702
12:22:31.358000;725
12:22:32.083000;734
12:22:32.817000;742
12:22:33.559000;727
12:22:34.286000;767
12:22:35.053000;768
12:22:35.821000;787
12:22:36.608000;804
12:22:37.412000;746
12:22:38.158000;787
12:22:38.945000;789
12:22:39.734000;794
12:22:40.528000;775
12:22:41.303000;759
12:22:42.062000;771
12:22:42.833000;744
12:22:43.577000;712
12:22:44.289000;694
12:22:44.983000;691
12:22:45.674000;696
12:22:46.370000;693
12:22:47.063000;686
12:22:47.749000;664
12:22:48.413000;668
12:22:49.081000;676
12:22:49.757000;681
12:22:50.438000;687
12:22:51.125000;673
12:22:51.798000;671
12:22:52.469000;672
12:22:53.141000;688
12:22:53.829000;684
12:22:54.513000;720
12:22:55.233000;719
12:22:55.952000;735
12:22:56.687000;708
12:22:57.395000;738
12:22:58.133000;758
12:22:58.891000;751
12:22:59.642000;703
12:23:00.345000;782
12:23:01.127000;778
12:23:01.905000;797
12:23:02.702000;762
12:23:03.464000;758
12:23:04.222000;755
12:23:04.977000;732
12:23:05.709000;712
12:23:06.421000;696
12:23:07.117000;690
12:23:07.807000;695
12:23:08.502000;697
12:23:09.199000;688
12:23:09.887000;678
12:23:10.565000;695
12:23:11.260000;700
12:23:11.960000;704
12:23:12.664000;696
12:23:13.360000;667
12:23:14.027000;695
12:23:14.722000;692
12:23:15.414000;670
12:23:16.084000;670
12:23:16.754000;660
12:23:17.414000;683
12:23:18.097000;690
12:23:18.787000;686
12:23:19.473000;697
12:23:20.170000;688
12:23:20.858000;717
12:23:21.575000;732
12:23:22.307000;754
12:23:23.061000;748
12:23:23.809000;734
12:23:24.543000;755
12:23:25.298000;778
12:23:26.076000;793
12:23:26.869000;765
12:23:27.634000;769
12:23:28.403000;781
12:23:29.184000;769
12:23:29.953000;779
12:23:30.732000;726
12:23:31.458000;716
12:23:32.174000;710
12:23:32.884000;717
12:23:33.601000;717
12:23:34.318000;712
12:23:35.030000;730
12:23:35.760000;729
12:23:36.489000;740
12:23:37.229000;735
12:23:37.964000;727
12:23:38.691000;756
12:23:39.447000;764
12:23:40.211000;748
12:23:40.959000;736
12:23:41.695000;758
12:23:42.453000;751
12:23:43.204000;764
12:23:43.968000;739
12:23:44.707000;738
12:23:45.445000;742
12:23:46.187000;732
12:23:46.919000;713
12:23:47.632000;714
12:23:48.346000;700
12:23:49.046000;698
12:23:49.744000;674
12:23:50.418000;678
12:23:51.096000;687
12:23:51.783000;688
12:23:52.471000;693
12:23:53.164000;683
12:23:53.847000;684
12:23:54.531000;705
12:23:55.236000;704
12:23:55.940000;700
12:23:56.640000;688
12:23:57.328000;692
12:23:58.020000;697
12:23:58.717000;710
12:23:59.427000;715
12:24:00.142000;706
12:24:00.848000;696
12:24:01.544000;722
12:24:02.266000;720
12:24:02.986000;725
12:24:03.711000;712
12:24:04.423000;716
12:24:05.139000;719
12:24:05.858000;730
12:24:06.588000;715
12:24:07.303000;703
12:24:08.006000;719
12:24:08.725000;734
12:24:09.459000;748
12:24:10.207000;728
12:24:10.935000;772
12:24:11.707000;775
12:24:12.482000;771
12:24:13.253000;747
12:24:14.000000;740
12:24:14.740000;745
12:24:15.485000;736
12:24:16.221000;722
12:24:16.943000;718
12:24:17.661000;732
12:24:18.393000;725
12:24:19.118000;719
12:24:19.837000;726
12:24:20.563000;748
12:24:21.311000;740
12:24:22.051000;738
12:24:22.789000;721
12:24:23.510000;716
12:24:24.226000;711
12:24:24.937000;715
12:24:25.652000;732
12:24:26.384000;737
12:24:27.121000;745
12:24:27.866000;755
12:24:28.621000;749
12:24:29.370000;740
12:24:30.110000;728
12:24:30.838000;712
12:24:31.550000;720
12:24:32.270000;717
12:24:32.987000;714
12:24:33.701000;707
12:24:34.408000;695
12:24:35.103000;705
12:24:35.808000;704
12:24:36.512000;706
12:24:37.218000;689
12:24:37.907000;682
12:24:38.589000;692
12:24:39.281000;686
12:24:39.967000;694
12:24:40.661000;682
12:24:41.343000;687
12:24:42.030000;684
12:24:42.714000;683
12:24:43.397000;688
12:24:44.085000;690
12:24:44.775000;682
12:24:45.457000;673
12:24:46.130000;680
12:24:46.810000;667
12:24:47.477000;664
12:24:48.141000;653
12:24:48.794000;688
12:24:49.482000;682
12:24:50.164000;686
12:24:50.850000;672
12:24:51.522000;666
12:24:52.188000;673
12:24:52.861000;650
12:24:53.511000;648
12:24:54.159000;634
12:24:54.793000;654
12:24:55.447000;656
12:24:56.103000;659
12:24:56.762000;648
12:24:57.410000;643
12:24:58.053000;651
12:24:58.704000;650
12:24:59.354000;657
12:25:00.011000;656
12:25:00.667000;637
12:25:01.304000;639
12:25:01.943000;649
12:25:02.592000;661
12:25:03.253000;671
12:25:03.924000;677
12:25:04.601000;662
12:25:05.263000;667
12:25:05.930000;682
12:25:06.612000;674
12:25:07.286000;678
12:25:07.964000;661
12:25:08.625000;674
12:25:09.299000;679
12:25:09.978000;689
12:25:10.667000;668
12:25:11.335000;664
12:25:11.999000;674
12:25:12.673000;682
12:25:13.355000;670
12:25:14.025000;684
12:25:14.709000;668
12:25:15.377000;712
12:25:16.089000;721
12:25:16.810000;744
12:25:17.554000;746
12:25:18.300000;767
12:25:19.067000;824
12:25:19.891000;883
12:25:20.774000;801
12:25:21.575000;808
12:25:22.383000;824
12:25:23.207000;800
12:25:24.007000;764
12:25:24.771000;733
12:25:25.504000;748
12:25:26.252000;725
12:25:26.977000;723
12:25:27.700000;729
12:25:28.429000;710
12:25:29.139000;699
12:25:29.838000;724
12:25:30.562000;729
12:25:31.291000;722
12:25:32.013000;721
12:25:32.734000;750
12:25:33.484000;721
12:25:34.205000;741
12:25:34.946000;753
12:25:35.699000;753
12:25:36.452000;734
12:25:37.186000;707
12:25:37.893000;726
12:25:38.619000;726
12:25:39.345000;706
12:25:40.051000;703
12:25:40.754000;730
12:25:41.484000;741
12:25:42.225000;746
12:25:42.971000;731
12:25:43.702000;734
12:25:44.436000;750
12:25:45.186000;768
12:25:45.954000;771
12:25:46.725000;738
12:25:47.463000;773
12:25:48.236000;782
12:25:49.018000;778
12:25:49.796000;744
12:25:50.540000;765
12:25:51.305000;776
12:25:52.081000;799
12:25:52.880000;765
12:25:53.645000;782
12:25:54.427000;795
12:25:55.222000;801
12:25:56.023000;740
12:25:56.763000;729
12:25:57.492000;734
12:25:58.226000;744
12:25:58.970000;741
12:25:59.711000;735
12:26:00.446000;743
12:26:01.189000;771
12:26:01.960000;766
12:26:02.726000;742
12:26:03.468000;736
12:26:04.204000;787
12:26:04.991000;767
12:26:05.758000;756
12:26:06.514000;725
12:26:07.239000;731
12:26:07.970000;741
12:26:08.711000;746
12:26:09.457000;727
12:26:10.184000;719
12:26:10.903000;722
12:26:11.625000;712
12:26:12.337000;708
12:26:13.045000;694
12:26:13.739000;726
12:26:14.465000;714
12:26:15.179000;692
12:26:15.871000;691
12:26:16.562000;688
12:26:17.250000;685
12:26:17.935000;683
12:26:18.618000;659
12:26:19.277000;662
12:26:19.939000;682
12:26:20.621000;674
12:26:21.295000;658
12:26:21.953000;665
12:26:22.618000;662
12:26:23.280000;671
12:26:23.951000;671
12:26:24.622000;670
12:26:25.292000;666
12:26:25.958000;660
12:26:26.618000;652
12:26:27.270000;647
12:26:27.917000;660
12:26:28.577000;655
12:26:29.232000;660
12:26:29.892000;682
12:26:30.574000;688
12:26:31.262000;704
12:26:31.966000;688
12:26:32.654000;689
12:26:33.343000;688
12:26:34.031000;683
12:26:34.714000;668
12:26:35.382000;689
12:26:36.071000;688
12:26:36.759000;676
12:26:37.435000;671
12:26:38.106000;679
12:26:38.785000;676
12:26:39.461000;673
12:26:40.134000;667
12:26:40.801000;693
12:26:41.494000;697
12:26:42.191000;691
12:26:42.882000;679
12:26:43.561000;678
12:26:44.239000;692
12:26:44.931000;697
12:26:45.628000;691
12:26:46.319000;680
12:26:46.999000;675
12:26:47.674000;699
12:26:48.373000;690
12:26:49.063000;689
12:26:49.752000;679
12:26:50.431000;674
12:26:51.105000;668
12:26:51.773000;667
12:26:52.440000;673
12:26:53.113000;663
12:26:53.776000;659
12:26:54.435000;658
12:26:55.093000;692
12:26:55.785000;696
12:26:56.481000;707
12:26:57.188000;689
12:26:57.877000;695
12:26:58.572000;704
12:26:59.276000;709
12:26:59.985000;695
12:27:00.680000;700
12:27:01.380000;738
12:27:02.118000;758
12:27:02.876000;749
12:27:03.625000;746
12:27:04.371000;717
12:27:05.088000;756
12:27:05.844000;753
12:27:06.597000;758
12:27:07.355000;736
12:27:08.091000;722
12:27:08.813000;739
12:27:09.552000;722
12:27:10.274000;711
12:27:10.985000;701
12:27:11.686000;699
12:27:12.385000;707
12:27:13.092000;695
12:27:13.787000;694
12:27:14.481000;698
12:27:15.179000;721
12:27:15.900000;752
12:27:16.652000;746
12:27:17.398000;744
12:27:18.142000;775
12:27:18.917000;786
12:27:19.703000;758
12:27:20.461000;753
12:27:21.214000;761
12:27:21.975000;758
12:27:22.733000;759
12:27:23.492000;735
12:27:24.227000;724
12:27:24.951000;727
12:27:25.678000;728
12:27:26.406000;727
12:27:27.133000;707
12:27:27.840000;715
12:27:28.555000;686
12:27:29.241000;687
12:27:29.928000;688
12:27:30.616000;673
12:27:31.289000;668
12:27:31.957000;671
12:27:32.628000;680
12:27:33.308000;665
12:27:33.973000;658
12:27:34.631000;648
12:27:35.279000;673
12:27:35.952000;654
12:27:36.606000;656
12:27:37.262000;649
12:27:37.911000;650
12:27:38.561000;671
12:27:39.232000;688
12:27:39.920000;710
12:27:40.630000;686
12:27:41.316000;710
12:27:42.026000;705
12:27:42.731000;708
12:27:43.439000;688
12:27:44.127000;675
12:27:44.802000;662
12:27:45.464000;680
12:27:46.144000;668
12:27:46.812000;673
12:27:47.485000;664
12:27:48.149000;655
12:27:48.804000;668
12:27:49.472000;666
12:27:50.138000;667
12:27:50.805000;668
12:27:51.473000;658
12:27:52.131000;648
12:27:52.779000;641
12:27:53.420000;647
12:27:54.067000;654
12:27:54.721000;652
12:27:55.373000;646
12:27:56.019000;644
12:27:56.663000;653
12:27:57.316000;653
12:27:57.969000;656
12:27:58.625000;644
12:27:59.269000;660
12:27:59.929000;676
12:28:00.605000;676
12:28:01.281000;674
12:28:01.955000;671
12:28:02.626000;685
12:28:03.311000;698
12:28:04.009000;699
12:28:04.708000;677
12:28:05.385000;684
12:28:06.069000;695
12:28:06.764000;698
12:28:07.462000;694
12:28:08.156000;690
12:28:08.846000;714
12:28:09.560000;708
12:28:10.268000;723
12:28:10.991000;721
12:28:11.712000;726
12:28:12.438000;742
12:28:13.180000;751
12:28:13.931000;736
12:28:14.667000;725
12:28:15.392000;759
12:28:16.151000;757
12:28:16.908000;745
12:28:17.653000;725
12:28:18.378000;745
12:28:19.123000;739
12:28:19.862000;722
12:28:20.584000;710
12:28:21.294000;737
12:28:22.031000;753
12:28:22.784000;735
12:28:23.519000;712
12:28:24.231000;739
12:28:24.970000;740
12:28:25.710000;748
12:28:26.458000;722
12:28:27.180000;726
12:28:27.906000;724
12:28:28.630000;741
12:28:29.371000;736
12:28:30.107000;717
12:28:30.824000;726
12:28:31.550000;718
12:28:32.268000;723
12:28:32.991000;709
12:28:33.700000;699
12:28:34.399000;720
12:28:35.119000;736
12:28:35.855000;760
12:28:36.615000;745
12:28:37.360000;758
12:28:38.118000;767
12:28:38.885000;736
12:28:39.621000;723
12:28:40.344000;744
12:28:41.088000;738
12:28:41.826000;738
12:28:42.564000;729
12:28:43.293000;713
12:28:44.006000;705
12:28:44.711000;738
12:28:45.449000;766
12:28:46.215000;770
12:28:46.985000;753
12:28:47.738000;758
12:28:48.496000;761
12:28:49.257000;740
12:28:49.997000;720
12:28:50.717000;743
12:28:51.460000;733
12:28:52.193000;721
12:28:52.914000;714
12:28:53.628000;748
12:28:54.376000;771
12:28:55.147000;788
12:28:55.935000;790
12:28:56.725000;757
12:28:57.482000;781
12:28:58.263000;747
12:28:59.010000;741
12:28:59.751000;763
12:29:00.514000;754
12:29:01.268000;753
12:29:02.021000;726
12:29:02.747000;729
12:29:03.476000;710
12:29:04.186000;711
12:29:04.897000;706
12:29:05.603000;702
12:29:06.305000;681
12:29:06.986000;688
12:29:07.674000;688
12:29:08.362000;673
12:29:09.035000;715
12:29:09.750000;705
12:29:10.455000;711
12:29:11.166000;700
12:29:11.866000;728
12:29:12.594000;726
12:29:13.320000;698
12:29:14.018000;687
12:29:14.705000;715
12:29:15.420000;712
12:29:16.132000;701
12:29:16.833000;695
12:29:17.528000;709
12:29:18.237000;725
12:29:18.962000;736
12:29:19.698000;730
12:29:20.428000;757
12:29:21.185000;755
12:29:21.940000;729
12:29:22.669000;739
12:29:23.408000;729
12:29:24.137000;729
12:29:24.866000;735
12:29:25.601000;718
12:29:26.319000;703
12:29:27.022000;704
12:29:27.726000;721
12:29:28.447000;718
12:29:29.165000;707
12:29:29.872000;709
12:29:30.581000;727
12:29:31.308000;729
12:29:32.037000;728
12:29:32.765000;701
12:29:33.466000;691
12:29:34.157000;705
12:29:34.862000;713
12:29:35.575000;709
12:29:36.284000;702
12:29:36.986000;736
12:29:37.722000;757
12:29:38.479000;770
12:29:39.249000;742
12:29:39.991000;749
12:29:40.740000;771
12:29:41.511000;756
12:29:42.267000;738
12:29:43.005000;743
12:29:43.748000;729
12:29:44.477000;723
12:29:45.200000;694
12:29:45.894000;681
12:29:46.575000;670
12:29:47.245000;677
12:29:47.922000;696
12:29:48.618000;684
12:29:49.302000;707
12:29:50.009000;698
12:29:50.707000;674
12:29:51.381000;674
12:29:52.055000;669
12:29:52.724000;678
12:29:53.402000;683
12:29:54.085000;673
12:29:54.758000;672
12:29:55.430000;699
12:29:56.129000;704
12:29:56.833000;700
12:29:57.533000;709
12:29:58.242000;727
12:29:58.969000;719
12:29:59.688000;732
12:30:00.420000;717
12:30:01.137000;718
12:30:01.855000;730
12:30:02.585000;727
12:30:03.312000;717
12:30:04.029000;702
12:30:04.731000;725
12:30:05.456000;726
12:30:06.182000;714
12:30:06.896000;719
12:30:07.615000;735
12:30:08.350000;740
12:30:09.090000;720
12:30:09.810000;742
12:30:10.552000;717
12:30:11.269000;719
12:30:11.988000;742
12:30:12.730000;730
12:30:13.460000;715
12:30:14.175000;718
12:30:14.893000;721
12:30:15.614000;709
12:30:16.323000;707
12:30:17.030000;686
12:30:17.716000;712
12:30:18.428000;709
12:30:19.137000;708
12:30:19.845000;704
12:30:20.549000;695
12:30:21.244000;707
12:30:21.951000;715
12:30:22.666000;700
12:30:23.366000;694
12:30:24.060000;707
12:30:24.767000;708
12:30:25.475000;705
12:30:26.180000;693
12:30:26.873000;698
12:30:27.571000;701
12:30:28.272000;703
12:30:28.975000;690
12:30:29.665000;702
12:30:30.367000;709
12:30:31.076000;691
12:30:31.767000;695
12:30:32.462000;719
12:30:33.181000;711
12:30:33.892000;707
12:30:34.599000;699
12:30:35.298000;706
12:30:36.004000;698
12:30:36.702000;693
12:30:37.395000;694
12:30:38.089000;703
12:30:38.792000;715
12:30:39.507000;716
12:30:40.223000;708
12:30:40.931000;727
12:30:41.658000;721
12:30:42.379000;727
12:30:43.106000;710
12:30:43.816000;722
12:30:44.538000;733
12:30:45.271000;722
12:30:45.993000;718
12:30:46.711000;720
12:30:47.431000;704
12:30:48.135000;732
12:30:48.867000;738
12:30:49.605000;737
12:30:50.342000;724
12:30:51.066000;734
12:30:51.800000;731
12:30:52.531000;708
12:30:53.239000;733
12:30:53.972000;747
12:30:54.719000;728
12:30:55.447000;718
12:30:56.165000;725
12:30:56.890000;723
12:30:57.613000;716
12:30:58.329000;729
12:30:59.058000;715
12:30:59.773000;712
12:31:00.485000;718
12:31:01.203000;723
12:31:01.926000;707
12:31:02.633000;688
12:31:03.321000;723
12:31:04.044000;707
12:31:04.751000;691
12:31:05.442000;699
12:31:06.141000;708
