Phone timestamp;RR-interval [ms]
10:17:21.557000;747
10:17:22.304000;762
10:17:23.066000;762
10:17:23.828000;764
10:17:24.592000;778
10:17:25.370000;779
10:17:26.149000;768
10:17:26.917000;772
10:17:27.689000;774
10:17:28.463000;760
10:17:29.223000;754
10:17:29.977000;759
10:17:30.736000;736
10:17:31.472000;708
10:17:32.180000;713
10:17:32.893000;714
10:17:33.607000;731
10:17:34.338000;753
10:17:35.091000;747
10:17:35.838000;736
10:17:36.574000;758
10:17:37.332000;749
10:17:38.081000;754
10:17:38.835000;760
10:17:39.595000;762
10:17:40.357000;780
10:17:41.137000;768
10:17:41.905000;789
10:17:42.694000;805
10:17:43.499000;793
10:17:44.292000;799
10:17:45.091000;813
10:17:45.904000;816
10:17:46.720000;804
10:17:47.524000;810
10:17:48.334000;819
10:17:49.153000;808
10:17:49.961000;807
10:17:50.768000;782
10:17:51.550000;764
10:17:52.314000;761
10:17:53.075000;747
10:17:53.822000;747
10:17:54.569000;768
10:17:55.337000;760
10:17:56.097000;743
10:17:56.840000;754
10:17:57.594000;749
10:17:58.343000;738
10:17:59.081000;739
10:17:59.820000;730
10:18:00.550000;731
10:18:01.281000;730
10:18:02.011000;735
10:18:02.746000;736
10:18:03.482000;749
10:18:04.231000;741
10:18:04.972000;762
10:18:05.734000;776
10:18:06.510000;779
10:18:07.289000;803
10:18:08.092000;790
10:18:08.882000;778
10:18:09.660000;801
10:18:10.461000;802
10:18:11.263000;782
10:18:12.045000;800
10:18:12.845000;808
10:18:13.653000;784
10:18:14.437000;794
10:18:15.231000;784
10:18:16.015000;762
10:18:16.777000;753
10:18:17.530000;742
10:18:18.272000;733
10:18:19.005000;722
10:18:19.727000;725
10:18:20.452000;746
10:18:21.198000;749
10:18:21.947000;753
10:18:22.700000;756
10:18:23.456000;777
10:18:24.233000;770
10:18:25.003000;779
10:18:25.782000;787
10:18:26.569000;792
10:18:27.361000;794
10:18:28.155000;800
10:18:28.955000;781
10:18:29.736000;778
10:18:30.514000;788
10:18:31.302000;795
10:18:32.097000;817
10:18:32.914000;820
10:18:33.734000;797
10:18:34.531000;795
10:18:35.326000;800
10:18:36.126000;792
10:18:36.918000;811
10:18:37.729000;827
10:18:38.556000;816
10:18:39.372000;813
10:18:40.185000;825
10:18:41.010000;820
10:18:41.830000;793
10:18:42.623000;804
10:18:43.427000;817
10:18:44.244000;798
10:18:45.042000;797
10:18:45.839000;808
10:18:46.647000;803
10:18:47.450000;816
10:18:48.266000;847
10:18:49.113000;831
10:18:49.944000;848
10:18:50.792000;843
10:18:51.635000;813
10:18:52.448000;815
10:18:53.263000;802
10:18:54.065000;780
10:18:54.845000;796
10:18:55.641000;781
10:18:56.422000;782
10:18:57.204000;789
10:18:57.993000;768
10:18:58.761000;780
10:18:59.541000;787
10:19:00.328000;770
10:19:01.098000;802
10:19:01.900000;792
10:19:02.692000;785
10:19:03.477000;799
10:19:04.276000;813
10:19:05.089000;786
10:19:05.875000;776
10:19:06.651000;786
10:19:07.437000;795
10:19:08.232000;779
10:19:09.011000;771
10:19:09.782000;779
10:19:10.561000;774
10:19:11.335000;784
10:19:12.119000;770
10:19:12.889000;785
10:19:13.674000;797
10:19:14.471000;804
10:19:15.275000;786
10:19:16.061000;787
10:19:16.848000;780
10:19:17.628000;794
10:19:18.422000;788
10:19:19.210000;764
10:19:19.974000;752
10:19:20.726000;763
10:19:21.489000;777
10:19:22.266000;761
10:19:23.027000;745
10:19:23.772000;754
10:19:24.526000;764
10:19:25.290000;756
10:19:26.046000;740
10:19:26.786000;756
10:19:27.542000;770
10:19:28.312000;787
10:19:29.099000;768
10:19:29.867000;783
10:19:30.650000;784
10:19:31.434000;791
10:19:32.225000;780
10:19:33.005000;779
10:19:33.784000;789
10:19:34.573000;795
10:19:35.368000;783
10:19:36.151000;769
10:19:36.920000;781
10:19:37.701000;796
10:19:38.497000;787
10:19:39.284000;780
10:19:40.064000;799
10:19:40.863000;820
10:19:41.683000;801
10:19:42.484000;792
10:19:43.276000;803
10:19:44.079000;804
10:19:44.883000;776
10:19:45.659000;771
10:19:46.430000;776
10:19:47.206000;776
10:19:47.982000;772
10:19:48.754000;771
10:19:49.525000;780
10:19:50.305000;794
10:19:51.099000;780
10:19:51.879000;771
10:19:52.650000;788
10:19:53.438000;795
10:19:54.233000;772
10:19:55.005000;785
10:19:55.790000;795
10:19:56.585000;802
10:19:57.387000;779
10:19:58.166000;781
10:19:58.947000;788
10:19:59.735000;778
10:20:00.513000;760
10:20:01.273000;769
10:20:02.042000;773
10:20:02.815000;754
10:20:03.569000;747
10:20:04.316000;748
10:20:05.064000;757
10:20:05.821000;763
10:20:06.584000;761
10:20:07.345000;779
10:20:08.124000;781
10:20:08.905000;767
10:20:09.672000;770
10:20:10.442000;783
10:20:11.225000;771
10:20:11.996000;757
10:20:12.753000;769
10:20:13.522000;773
10:20:14.295000;758
10:20:15.053000;755
10:20:15.808000;765
10:20:16.573000;785
10:20:17.358000;774
10:20:18.132000;767
10:20:18.899000;783
10:20:19.682000;782
10:20:20.464000;774
10:20:21.238000;779
10:20:22.017000;790
10:20:22.807000;800
10:20:23.607000;774
10:20:24.381000;769
10:20:25.150000;785
10:20:25.935000;795
10:20:26.730000;772
10:20:27.502000;761
10:20:28.263000;766
10:20:29.029000;774
10:20:29.803000;774
10:20:30.577000;794
10:20:31.371000;808
10:20:32.179000;821
10:20:33.000000;814
10:20:33.814000;814
10:20:34.628000;813
10:20:35.441000;821
10:20:36.262000;814
10:20:37.076000;780
10:20:37.856000;751
10:20:38.607000;769
10:20:39.376000;772
10:20:40.148000;780
10:20:40.928000;786
10:20:41.714000;784
10:20:42.498000;774
10:20:43.272000;771
10:20:44.043000;775
10:20:44.818000;776
10:20:45.594000;735
10:20:46.329000;728
10:20:47.057000;766
10:20:47.823000;787
10:20:48.610000;810
10:20:49.420000;813
10:20:50.233000;828
10:20:51.061000;809
10:20:51.870000;811
10:20:52.681000;806
10:20:53.487000;784
10:20:54.271000;766
10:20:55.037000;769
10:20:55.806000;768
10:20:56.574000;755
10:20:57.329000;750
10:20:58.079000;760
10:20:58.839000;782
10:20:59.621000;772
10:21:00.393000;763
10:21:01.156000;784
10:21:01.940000;788
10:21:02.728000;765
10:21:03.493000;770
10:21:04.263000;776
10:21:05.039000;771
10:21:05.810000;760
10:21:06.570000;775
10:21:07.345000;802
10:21:08.147000;817
10:21:08.964000;805
10:21:09.769000;818
10:21:10.587000;800
10:21:11.387000;806
10:21:12.193000;779
10:21:12.972000;765
10:21:13.737000;734
10:21:14.471000;720
10:21:15.191000;735
10:21:15.926000;747
10:21:16.673000;755
10:21:17.428000;742
10:21:18.170000;727
10:21:18.897000;729
10:21:19.626000;731
10:21:20.357000;724
10:21:21.081000;729
10:21:21.810000;704
10:21:22.514000;705
10:21:23.219000;709
10:21:23.928000;710
10:21:24.638000;710
10:21:25.348000;721
10:21:26.069000;729
10:21:26.798000;741
10:21:27.539000;732
10:21:28.271000;720
10:21:28.991000;723
10:21:29.714000;740
10:21:30.454000;750
10:21:31.204000;745
10:21:31.949000;742
10:21:32.691000;754
10:21:33.445000;763
10:21:34.208000;755
10:21:34.963000;762
10:21:35.725000;770
10:21:36.495000;763
10:21:37.258000;758
10:21:38.016000;767
10:21:38.783000;768
10:21:39.551000;755
10:21:40.306000;761
10:21:41.067000;765
10:21:41.832000;771
10:21:42.603000;780
10:21:43.383000;792
10:21:44.175000;795
10:21:44.970000;776
10:21:45.746000;778
10:21:46.524000;793
10:21:47.317000;781
10:21:48.098000;771
10:21:48.869000;775
10:21:49.644000;761
10:21:50.405000;750
10:21:51.155000;754
10:21:51.909000;755
10:21:52.664000;740
10:21:53.404000;736
10:21:54.140000;733
10:21:54.873000;742
10:21:55.615000;735
10:21:56.350000;750
10:21:57.100000;761
10:21:57.861000;759
10:21:58.620000;761
10:21:59.381000;778
10:22:00.159000;767
10:22:00.926000;775
10:22:01.701000;778
10:22:02.479000;763
10:22:03.242000;774
10:22:04.016000;779
10:22:04.795000;760
10:22:05.555000;748
10:22:06.303000;725
10:22:07.028000;712
10:22:07.740000;724
10:22:08.464000;731
10:22:09.195000;729
10:22:09.924000;753
10:22:10.677000;760
10:22:11.437000;782
10:22:12.219000;771
10:22:12.990000;771
10:22:13.761000;774
10:22:14.535000;760
10:22:15.295000;760
10:22:16.055000;745
10:22:16.800000;722
10:22:17.522000;732
10:22:18.254000;739
10:22:18.993000;733
10:22:19.726000;744
10:22:20.470000;741
10:22:21.211000;775
10:22:21.986000;760
10:22:22.746000;756
10:22:23.502000;771
10:22:24.273000;753
10:22:25.026000;736
10:22:25.762000;733
10:22:26.495000;732
10:22:27.227000;726
10:22:27.953000;720
10:22:28.673000;732
10:22:29.405000;727
10:22:30.132000;725
10:22:30.857000;735
10:22:31.592000;748
10:22:32.340000;758
10:22:33.098000;752
10:22:33.850000;742
10:22:34.592000;746
10:22:35.338000;754
10:22:36.092000;738
10:22:36.830000;734
10:22:37.564000;742
10:22:38.306000;735
10:22:39.041000;736
10:22:39.777000;738
10:22:40.515000;722
10:22:41.237000;739
10:22:41.976000;740
10:22:42.716000;761
10:22:43.477000;766
10:22:44.243000;755
10:22:44.998000;772
10:22:45.770000;768
10:22:46.538000;763
10:22:47.301000;771
10:22:48.072000;760
10:22:48.832000;762
10:22:49.594000;776
10:22:50.370000;757
10:22:51.127000;762
10:22:51.889000;766
10:22:52.655000;755
10:22:53.410000;774
10:22:54.184000;756
10:22:54.940000;765
10:22:55.705000;759
10:22:56.464000;742
10:22:57.206000;739
10:22:57.945000;746
10:22:58.691000;739
10:22:59.430000;756
10:23:00.186000;753
10:23:00.939000;741
10:23:01.680000;751
10:23:02.431000;743
10:23:03.174000;747
10:23:03.921000;751
10:23:04.672000;741
10:23:05.413000;745
10:23:06.158000;750
10:23:06.908000;744
10:23:07.652000;751
10:23:08.403000;761
10:23:09.164000;743
10:23:09.907000;753
10:23:10.660000;749
10:23:11.409000;739
10:23:12.148000;755
10:23:12.903000;739
10:23:13.642000;778
10:23:14.420000;782
10:23:15.202000;767
10:23:15.969000;774
10:23:16.743000;762
10:23:17.505000;754
10:23:18.259000;742
10:23:19.001000;733
10:23:19.734000;730
10:23:20.464000;746
10:23:21.210000;737
10:23:21.947000;765
10:23:22.712000;783
10:23:23.495000;780
10:23:24.275000;798
10:23:25.073000;787
10:23:25.860000;779
10:23:26.639000;788
10:23:27.427000;778
10:23:28.205000;798
10:23:29.003000;807
10:23:29.810000;782
10:23:30.592000;787
10:23:31.379000;789
10:23:32.168000;776
10:23:32.944000;754
10:23:33.698000;735
10:23:34.433000;739
10:23:35.172000;743
10:23:35.915000;728
10:23:36.643000;718
10:23:37.361000;740
10:23:38.101000;737
10:23:38.838000;746
10:23:39.584000;770
10:23:40.354000;765
10:23:41.119000;756
10:23:41.875000;755
10:23:42.630000;757
10:23:43.387000;766
10:23:44.153000;744
10:23:44.897000;755
10:23:45.652000;769
10:23:46.421000;762
10:23:47.183000;767
10:23:47.950000;767
10:23:48.717000;762
10:23:49.479000;775
10:23:50.254000;788
10:23:51.042000;779
10:23:51.821000;807
10:23:52.628000;806
10:23:53.434000;790
10:23:54.224000;784
10:23:55.008000;773
10:23:55.781000;762
10:23:56.543000;750
10:23:57.293000;748
10:23:58.041000;733
10:23:58.774000;729
10:23:59.503000;727
10:24:00.230000;737
10:24:00.967000;750
10:24:01.717000;734
10:24:02.451000;754
10:24:03.205000;776
10:24:03.981000;774
10:24:04.755000;783
10:24:05.538000;788
10:24:06.326000;759
10:24:07.085000;729
10:24:07.814000;732
10:24:08.546000;750
10:24:09.296000;777
10:24:10.073000;777
10:24:10.850000;766
10:24:11.616000;787
10:24:12.403000;786
10:24:13.189000;796
10:24:13.985000;771
10:24:14.756000;778
10:24:15.534000;771
10:24:16.305000;772
10:24:17.077000;782
10:24:17.859000;803
10:24:18.662000;786
10:24:19.448000;792
10:24:20.240000;797
10:24:21.037000;793
10:24:21.830000;788
10:24:22.618000;804
10:24:23.422000;783
10:24:24.205000;743
10:24:24.948000;738
10:24:25.686000;751
10:24:26.437000;798
10:24:27.235000;812
10:24:28.047000;816
10:24:28.863000;831
10:24:29.694000;793
10:24:30.487000;779
10:24:31.266000;777
10:24:32.043000;775
10:24:32.818000;772
10:24:33.590000;778
10:24:34.368000;778
10:24:35.146000;799
10:24:35.945000;781
10:24:36.726000;806
10:24:37.532000;812
10:24:38.344000;809
10:24:39.153000;801
10:24:39.954000;802
10:24:40.756000;802
10:24:41.558000;791
10:24:42.349000;788
10:24:43.137000;804
10:24:43.941000;810
10:24:44.751000;815
10:24:45.566000;797
10:24:46.363000;810
10:24:47.173000;803
10:24:47.976000;782
10:24:48.758000;791
10:24:49.549000;806
10:24:50.355000;789
10:24:51.144000;789
10:24:51.933000;812
10:24:52.745000;804
10:24:53.549000;783
10:24:54.332000;783
10:24:55.115000;779
10:24:55.894000;764
10:24:56.658000;754
10:24:57.412000;767
10:24:58.179000;766
10:24:58.945000;768
10:24:59.713000;793
10:25:00.506000;814
10:25:01.320000;810
10:25:02.130000;833
10:25:02.963000;842
10:25:03.805000;839
10:25:04.644000;843
10:25:05.487000;846
10:25:06.333000;804
10:25:07.137000;795
10:25:07.932000;784
10:25:08.716000;786
10:25:09.502000;782
10:25:10.284000;778
10:25:11.062000;788
10:25:11.850000;771
10:25:12.621000;760
10:25:13.381000;764
10:25:14.145000;762
10:25:14.907000;756
10:25:15.663000;758
10:25:16.421000;735
10:25:17.156000;744
10:25:17.900000;762
10:25:18.662000;750
10:25:19.412000;760
10:25:20.172000;751
10:25:20.923000;748
10:25:21.671000;778
10:25:22.449000;783
10:25:23.232000;779
10:25:24.011000;773
10:25:24.784000;780
10:25:25.564000;787
10:25:26.351000;760
10:25:27.111000;775
10:25:27.886000;783
10:25:28.669000;774
10:25:29.443000;779
10:25:30.222000;775
10:25:30.997000;766
10:25:31.763000;763
10:25:32.526000;748
10:25:33.274000;735
10:25:34.009000;739
10:25:34.748000;752
10:25:35.500000;734
10:25:36.234000;728
10:25:36.962000;739
10:25:37.701000;729
10:25:38.430000;720
10:25:39.150000;745
10:25:39.895000;742
10:25:40.637000;732
10:25:41.369000;740
10:25:42.109000;763
10:25:42.872000;754
10:25:43.626000;755
10:25:44.381000;772
10:25:45.153000;758
10:25:45.911000;746
10:25:46.657000;758
10:25:47.415000;747
10:25:48.162000;736
10:25:48.898000;747
10:25:49.645000;753
10:25:50.398000;751
10:25:51.149000;757
10:25:51.906000;752
10:25:52.658000;760
10:25:53.418000;762
10:25:54.180000;765
10:25:54.945000;781
10:25:55.726000;789
10:25:56.515000;785
10:25:57.300000;792
10:25:58.092000;784
10:25:58.876000;770
10:25:59.646000;771
10:26:00.417000;749
10:26:01.166000;730
10:26:01.896000;714
10:26:02.610000;706
10:26:03.316000;691
10:26:04.007000;683
10:26:04.690000;680
10:26:05.370000;682
10:26:06.052000;687
10:26:06.739000;683
10:26:07.422000;688
10:26:08.110000;696
10:26:08.806000;692
10:26:09.498000;695
10:26:10.193000;710
10:26:10.903000;715
10:26:11.618000;711
10:26:12.329000;716
10:26:13.045000;717
10:26:13.762000;715
10:26:14.477000;729
10:26:15.206000;723
10:26:15.929000;725
10:26:16.654000;723
10:26:17.377000;736
10:26:18.113000;721
10:26:18.834000;728
10:26:19.562000;741
10:26:20.303000;751
10:26:21.054000;749
10:26:21.803000;767
10:26:22.570000;771
10:26:23.341000;748
10:26:24.089000;756
10:26:24.845000;753
10:26:25.598000;729
10:26:26.327000;764
10:26:27.091000;727
10:26:27.818000;733
10:26:28.551000;725
10:26:29.276000;723
10:26:29.999000;709
10:26:30.708000;683
10:26:31.391000;709
10:26:32.100000;775
10:26:32.875000;750
10:26:33.625000;772
10:26:34.397000;779
10:26:35.176000;777
10:26:35.953000;783
10:26:36.736000;776
10:26:37.512000;743
10:26:38.255000;744
10:26:38.999000;757
10:26:39.756000;736
10:26:40.492000;728
10:26:41.220000;732
10:26:41.952000;729
10:26:42.681000;728
10:26:43.409000;731
10:26:44.140000;745
10:26:44.885000;744
10:26:45.629000;762
10:26:46.391000;778
10:26:47.169000;765
10:26:47.934000;797
10:26:48.731000;807
10:26:49.538000;801
10:26:50.339000;804
10:26:51.143000;807
10:26:51.950000;779
10:26:52.729000;781
10:26:53.510000;761
10:26:54.271000;745
10:26:55.016000;768
10:26:55.784000;761
10:26:56.545000;755
10:26:57.300000;759
10:26:58.059000;788
10:26:58.847000;790
10:26:59.637000;790
10:27:00.427000;792
10:27:01.219000;782
10:27:02.001000;786
10:27:02.787000;780
10:27:03.567000;759
10:27:04.326000;750
10:27:05.076000;760
10:27:05.836000;747
10:27:06.583000;740
10:27:07.323000;757
10:27:08.080000;751
10:27:08.831000;765
10:27:09.596000;789
10:27:10.385000;808
10:27:11.193000;805
10:27:11.998000;823
10:27:12.821000;836
10:27:13.657000;813
10:27:14.470000;806
10:27:15.276000;809
10:27:16.085000;784
10:27:16.869000;778
10:27:17.647000;770
10:27:18.417000;749
10:27:19.166000;757
10:27:19.923000;772
10:27:20.695000;772
10:27:21.467000;799
10:27:22.266000;833
10:27:23.099000;819
10:27:23.918000;840
10:27:24.758000;850
10:27:25.608000;835
10:27:26.443000;823
10:27:27.266000;799
10:27:28.065000;813
10:27:28.878000;806
10:27:29.684000;810
10:27:30.494000;834
10:27:31.328000;843
10:27:32.171000;813
10:27:32.984000;813
10:27:33.797000;785
10:27:34.582000;793
10:27:35.375000;821
10:27:36.196000;810
10:27:37.006000;818
10:27:37.824000;824
10:27:38.648000;821
10:27:39.469000;817
10:27:40.286000;829
10:27:41.115000;825
10:27:41.940000;840
10:27:42.780000;853
10:27:43.633000;852
10:27:44.485000;871
10:27:45.356000;875
10:27:46.231000;885
10:27:47.116000;884
10:27:48.000000;886
10:27:48.886000;857
10:27:49.743000;860
10:27:50.603000;861
10:27:51.464000;834
10:27:52.298000;829
10:27:53.127000;845
10:27:53.972000;825
10:27:54.797000;824
10:27:55.621000;823
10:27:56.444000;844
10:27:57.288000;833
10:27:58.121000;848
10:27:58.969000;819
10:27:59.788000;817
10:28:00.605000;831
10:28:01.436000;812
10:28:02.248000;822
10:28:03.070000;835
10:28:03.905000;812
10:28:04.717000;821
10:28:05.538000;836
10:28:06.374000;819
10:28:07.193000;833
10:28:08.026000;859
10:28:08.885000;848
10:28:09.733000;873
10:28:10.606000;899
10:28:11.505000;877
10:28:12.382000;898
10:28:13.280000;904
10:28:14.184000;913
10:28:15.097000;927
10:28:16.024000;902
10:28:16.926000;916
10:28:17.842000;919
10:28:18.761000;898
10:28:19.659000;930
10:28:20.589000;919
10:28:21.508000;900
10:28:22.408000;924
10:28:23.332000;921
10:28:24.253000;888
10:28:25.141000;893
10:28:26.034000;865
10:28:26.899000;855
10:28:27.754000;872
10:28:28.626000;888
10:28:29.514000;851
10:28:30.365000;871
10:28:31.236000;882
10:28:32.118000;854
10:28:32.972000;867
10:28:33.839000;877
10:28:34.716000;847
10:28:35.563000;826
10:28:36.389000;856
10:28:37.245000;854
10:28:38.099000;834
10:28:38.933000;857
10:28:39.790000;865
10:28:40.655000;900
10:28:41.555000;862
10:28:42.417000;883
10:28:43.300000;861
10:28:44.161000;846
10:28:45.007000;861
10:28:45.868000;839
10:28:46.707000;871
10:28:47.578000;884
10:28:48.462000;894
10:28:49.356000;887
10:28:50.243000;847
10:28:51.090000;821
10:28:51.911000;809
10:28:52.720000;835
10:28:53.555000;831
10:28:54.386000;858
10:28:55.244000;878
10:28:56.122000;880
10:28:57.002000;913
10:28:57.915000;889
10:28:58.804000;918
10:28:59.722000;928
10:29:00.650000;871
10:29:01.521000;812
10:29:02.333000;831
10:29:03.164000;839
10:29:04.003000;840
10:29:04.843000;863
10:29:05.706000;889
10:29:06.595000;887
10:29:07.482000;896
10:29:08.378000;896
10:29:09.274000;881
10:29:10.155000;880
10:29:11.035000;874
10:29:11.909000;904
10:29:12.813000;896
10:29:13.709000;910
10:29:14.619000;911
10:29:15.530000;909
10:29:16.439000;875
10:29:17.314000;887
10:29:18.201000;896
10:29:19.097000;843
10:29:19.940000;823
10:29:20.763000;812
10:29:21.575000;791
10:29:22.366000;817
10:29:23.183000;810
10:29:23.993000;798
10:29:24.791000;829
10:29:25.620000;831
10:29:26.451000;874
10:29:27.325000;886
10:29:28.211000;901
10:29:29.112000;918
10:29:30.030000;910
10:29:30.940000;918
10:29:31.858000;908
10:29:32.766000;891
10:29:33.657000;884
10:29:34.541000;871
10:29:35.412000;864
10:29:36.276000;898
10:29:37.174000;878
10:29:38.052000;859
10:29:38.911000;859
10:29:39.770000;862
10:29:40.632000;832
10:29:41.464000;849
10:29:42.313000;859
10:29:43.172000;841
10:29:44.013000;856
10:29:44.869000;878
10:29:45.747000;850
10:29:46.597000;870
10:29:47.467000;873
10:29:48.340000;837
10:29:49.177000;858
10:29:50.035000;848
10:29:50.883000;823
10:29:51.706000;823
10:29:52.529000;822
10:29:53.351000;793
10:29:54.144000;808
10:29:54.952000;812
10:29:55.764000;804
10:29:56.568000;799
10:29:57.367000;810
10:29:58.177000;784
10:29:58.961000;786
10:29:59.747000;814
10:30:00.561000;788
10:30:01.349000;785
10:30:02.134000;800
10:30:02.934000;792
10:30:03.726000;759
10:30:04.485000;769
10:30:05.254000;782
10:30:06.036000;774
10:30:06.810000;782
10:30:07.592000;815
10:30:08.407000;826
10:30:09.233000;815
10:30:10.048000;835
10:30:10.883000;848
10:30:11.731000;842
10:30:12.573000;828
10:30:13.401000;844
10:30:14.245000;864
10:30:15.109000;859
10:30:15.968000;858
10:30:16.826000;870
10:30:17.696000;872
10:30:18.568000;838
10:30:19.406000;852
10:30:20.258000;860
10:30:21.118000;844
10:30:21.962000;835
10:30:22.797000;841
10:30:23.638000;841
10:30:24.479000;813
10:30:25.292000;819
10:30:26.111000;829
10:30:26.940000;801
10:30:27.741000;804
10:30:28.545000;819
10:30:29.364000;800
10:30:30.164000;806
10:30:30.970000;828
10:30:31.798000;818
10:30:32.616000;821
10:30:33.437000;823
10:30:34.260000;826
10:30:35.086000;814
10:30:35.900000;846
10:30:36.746000;860
10:30:37.606000;844
10:30:38.450000;870
10:30:39.320000;878
10:30:40.198000;870
10:30:41.068000;871
10:30:41.939000;865
10:30:42.804000;846
10:30:43.650000;846
10:30:44.496000;872
10:30:45.368000;880
10:30:46.248000;849
10:30:47.097000;877
10:30:47.974000;886
10:30:48.860000;846
10:30:49.706000;871
10:30:50.577000;876
10:30:51.453000;853
10:30:52.306000;842
10:30:53.148000;832
10:30:53.980000;830
10:30:54.810000;849
10:30:55.659000;817
10:30:56.476000;816
10:30:57.292000;833
10:30:58.125000;847
10:30:58.972000;832
10:30:59.804000;847
10:31:00.651000;853
10:31:01.504000;825
10:31:02.329000;824
10:31:03.153000;843
10:31:03.996000;851
10:31:04.847000;826
10:31:05.673000;814
10:31:06.487000;825
10:31:07.312000;843
10:31:08.155000;829
10:31:08.984000;833
10:31:09.817000;846
10:31:10.663000;842
10:31:11.505000;840
10:31:12.345000;867
10:31:13.212000;867
10:31:14.079000;839
10:31:14.918000;852
10:31:15.770000;854
10:31:16.624000;824
10:31:17.448000;811
10:31:18.259000;832
10:31:19.091000;843
10:31:19.934000;824
10:31:20.758000;816
10:31:21.574000;811
10:31:22.385000;795
10:31:23.180000;797
10:31:23.977000;835
10:31:24.812000;899
10:31:25.711000;883
10:31:26.594000;850
10:31:27.444000;859
10:31:28.303000;835
10:31:29.138000;838
10:31:29.976000;837
10:31:30.813000;815
10:31:31.628000;829
10:31:32.457000;799
10:31:33.256000;779
10:31:34.035000;781
10:31:34.816000;776
10:31:35.592000;793
10:31:36.385000;793
10:31:37.178000;819
10:31:37.997000;846
10:31:38.843000;842
10:31:39.685000;863
10:31:40.548000;889
10:31:41.437000;864
10:31:42.301000;886
10:31:43.187000;867
10:31:44.054000;854
10:31:44.908000;884
10:31:45.792000;880
10:31:46.672000;885
10:31:47.557000;868
10:31:48.425000;852
10:31:49.277000;862
10:31:50.139000;849
10:31:50.988000;841
10:31:51.829000;847
10:31:52.676000;849
10:31:53.525000;863
10:31:54.388000;882
10:31:55.270000;863
10:31:56.133000;879
10:31:57.012000;889
10:31:57.901000;863
10:31:58.764000;885
10:31:59.649000;884
10:32:00.533000;846
10:32:01.379000;861
10:32:02.240000;850
10:32:03.090000;814
10:32:03.904000;781
10:32:04.685000;755
10:32:05.440000;773
10:32:06.213000;797
10:32:07.010000;837
10:32:07.847000;887
10:32:08.734000;905
10:32:09.639000;917
10:32:10.556000;907
10:32:11.463000;884
10:32:12.347000;887
10:32:13.234000;856
10:32:14.090000;855
10:32:14.945000;871
10:32:15.816000;892
10:32:16.708000;913
10:32:17.621000;934
10:32:18.555000;940
10:32:19.495000;915
10:32:20.410000;947
10:32:21.357000;928
10:32:22.285000;932
10:32:23.217000;911
10:32:24.128000;864
10:32:24.992000;869
10:32:25.861000;859
10:32:26.720000;828
10:32:27.548000;828
10:32:28.376000;819
10:32:29.195000;819
10:32:30.014000;832
10:32:30.846000;832
10:32:31.678000;801
10:32:32.479000;810
10:32:33.289000;854
10:32:34.143000;853
10:32:34.996000;860
10:32:35.856000;864
10:32:36.720000;834
10:32:37.554000;824
10:32:38.378000;819
10:32:39.197000;811
10:32:40.008000;825
10:32:40.833000;858
10:32:41.691000;821
10:32:42.512000;831
10:32:43.343000;851
10:32:44.194000;830
10:32:45.024000;852
10:32:45.876000;858
10:32:46.734000;846
10:32:47.580000;855
10:32:48.435000;855
10:32:49.290000;838
10:32:50.128000;822
10:32:50.950000;802
10:32:51.752000;762
10:32:52.514000;788
10:32:53.302000;830
10:32:54.132000;852
10:32:54.984000;864
10:32:55.848000;867
10:32:56.715000;893
10:32:57.608000;858
10:32:58.466000;834
10:32:59.300000;844
10:33:00.144000;829
10:33:00.973000;801
10:33:01.774000;799
10:33:02.573000;780
10:33:03.353000;753
10:33:04.106000;764
10:33:04.870000;781
10:33:05.651000;771
10:33:06.422000;800
10:33:07.222000;835
10:33:08.057000;820
10:33:08.877000;832
10:33:09.709000;863
10:33:10.572000;860
10:33:11.432000;834
10:33:12.266000;841
10:33:13.107000;849
10:33:13.956000;830
10:33:14.786000;835
10:33:15.621000;845
10:33:16.466000;835
10:33:17.301000;830
10:33:18.131000;811
10:33:18.942000;793
10:33:19.735000;802
10:33:20.537000;807
10:33:21.344000;782
10:33:22.126000;802
10:33:22.928000;829
10:33:23.757000;807
10:33:24.564000;809
10:33:25.373000;798
10:33:26.171000;786
10:33:26.957000;770
10:33:27.727000;781
10:33:28.508000;785
10:33:29.293000;776
10:33:30.069000;768
10:33:30.837000;759
10:33:31.596000;723
10:33:32.319000;718
10:33:33.037000;717
10:33:33.754000;721
10:33:34.475000;712
10:33:35.187000;695
10:33:35.882000;685
10:33:36.567000;687
10:33:37.254000;691
10:33:37.945000;697
10:33:38.642000;698
10:33:39.340000;696
10:33:40.036000;691
10:33:40.727000;704
10:33:41.431000;716
10:33:42.147000;712
10:33:42.859000;708
10:33:43.567000;729
10:33:44.296000;731
10:33:45.027000;730
10:33:45.757000;723
10:33:46.480000;750
10:33:47.230000;746
10:33:47.976000;745
10:33:48.721000;739
10:33:49.460000;758
10:33:50.218000;750
10:33:50.968000;729
10:33:51.697000;732
10:33:52.429000;739
10:33:53.168000;728
10:33:53.896000;714
10:33:54.610000;723
10:33:55.333000;729
10:33:56.062000;728
10:33:56.790000;719
10:33:57.509000;715
10:33:58.224000;729
10:33:58.953000;716
10:33:59.669000;701
10:34:00.370000;708
10:34:01.078000;717
10:34:01.795000;715
10:34:02.510000;700
10:34:03.210000;705
10:34:03.915000;713
10:34:04.628000;700
10:34:05.328000;688
10:34:06.016000;701
10:34:06.717000;698
10:34:07.415000;705
