Phone timestamp;RR-interval [ms]
09:59:52.947000;761
09:59:53.708000;794
09:59:54.502000;801
09:59:55.303000;841
09:59:56.144000;815
09:59:56.959000;812
09:59:57.771000;796
09:59:58.567000;819
09:59:59.386000;828
10:00:00.214000;802
10:00:01.016000;808
10:00:01.824000;801
10:00:02.625000;798
10:00:03.423000;765
10:00:04.188000;752
10:00:04.940000;753
10:00:05.693000;809
10:00:06.502000;780
10:00:07.282000;826
10:00:08.108000;828
10:00:08.936000;824
10:00:09.760000;810
10:00:10.570000;794
10:00:11.364000;812
10:00:12.176000;810
10:00:12.986000;804
10:00:13.790000;822
10:00:14.612000;796
10:00:15.408000;798
10:00:16.206000;783
10:00:16.989000;777
10:00:17.766000;753
10:00:18.519000;760
10:00:19.279000;804
10:00:20.083000;828
10:00:20.911000;823
10:00:21.734000;825
10:00:22.559000;834
10:00:23.393000;856
10:00:24.249000;867
10:00:25.116000;805
10:00:25.921000;815
10:00:26.736000;797
10:00:27.533000;804
10:00:28.337000;813
10:00:29.150000;788
10:00:29.938000;786
10:00:30.724000;778
10:00:31.502000;794
10:00:32.296000;776
10:00:33.072000;768
10:00:33.840000;771
10:00:34.611000;780
10:00:35.391000;823
10:00:36.214000;805
10:00:37.019000;819
10:00:37.838000;838
10:00:38.676000;840
10:00:39.516000;815
10:00:40.331000;823
10:00:41.154000;826
10:00:41.980000;813
10:00:42.793000;796
10:00:43.589000;812
10:00:44.401000;816
10:00:45.217000;823
10:00:46.040000;842
10:00:46.882000;806
10:00:47.688000;821
10:00:48.509000;851
10:00:49.360000;842
10:00:50.202000;811
10:00:51.013000;792
10:00:51.805000;776
10:00:52.581000;807
10:00:53.388000;822
10:00:54.210000;875
10:00:55.085000;917
10:00:56.002000;859
10:00:56.861000;845
10:00:57.706000;853
10:00:58.559000;852
10:00:59.411000;834
10:01:00.245000;854
10:01:01.099000;880
10:01:01.979000;870
10:01:02.849000;886
10:01:03.735000;933
10:01:04.668000;925
10:01:05.593000;901
10:01:06.494000;880
10:01:07.374000;924
10:01:08.298000;937
10:01:09.235000;890
10:01:10.125000;884
10:01:11.009000;933
10:01:11.942000;921
10:01:12.863000;889
10:01:13.752000;922
10:01:14.674000;916
10:01:15.590000;891
10:01:16.481000;938
10:01:17.419000;925
10:01:18.344000;898
10:01:19.242000;899
10:01:20.141000;899
10:01:21.040000;885
10:01:21.925000;911
10:01:22.836000;918
10:01:23.754000;892
10:01:24.646000;868
10:01:25.514000;872
10:01:26.386000;876
10:01:27.262000;866
10:01:28.128000;859
10:01:28.987000;847
10:01:29.834000;851
10:01:30.685000;886
10:01:31.571000;907
10:01:32.478000;899
10:01:33.377000;869
10:01:34.246000;900
10:01:35.146000;886
10:01:36.032000;869
10:01:36.901000;876
10:01:37.777000;891
10:01:38.668000;876
10:01:39.544000;875
10:01:40.419000;870
10:01:41.289000;835
10:01:42.124000;802
10:01:42.926000;850
10:01:43.776000;835
10:01:44.611000;805
10:01:45.416000;771
10:01:46.187000;790
10:01:46.977000;797
10:01:47.774000;779
10:01:48.553000;767
10:01:49.320000;769
10:01:50.089000;807
10:01:50.896000;811
10:01:51.707000;779
10:01:52.486000;783
10:01:53.269000;781
10:01:54.050000;782
10:01:54.832000;756
10:01:55.588000;759
10:01:56.347000;756
10:01:57.103000;781
10:01:57.884000;786
10:01:58.670000;823
10:01:59.493000;848
10:02:00.341000;849
10:02:01.190000;832
10:02:02.022000;819
10:02:02.841000;852
10:02:03.693000;840
10:02:04.533000;822
10:02:05.355000;826
10:02:06.181000;841
10:02:07.022000;821
10:02:07.843000;822
10:02:08.665000;862
10:02:09.527000;819
10:02:10.346000;834
10:02:11.180000;854
10:02:12.034000;800
10:02:12.834000;770
10:02:13.604000;768
10:02:14.372000;759
10:02:15.131000;770
10:02:15.901000;792
10:02:16.693000;765
10:02:17.458000;747
10:02:18.205000;756
10:02:18.961000;734
10:02:19.695000;737
10:02:20.432000;763
10:02:21.195000;799
10:02:21.994000;788
10:02:22.782000;791
10:02:23.573000;776
10:02:24.349000;760
10:02:25.109000;740
10:02:25.849000;750
10:02:26.599000;771
10:02:27.370000;774
10:02:28.144000;790
10:02:28.934000;797
10:02:29.731000;761
10:02:30.492000;771
10:02:31.263000;767
10:02:32.030000;757
10:02:32.787000;769
10:02:33.556000;755
10:02:34.311000;737
10:02:35.048000;750
10:02:35.798000;735
10:02:36.533000;757
10:02:37.290000;776
10:02:38.066000;765
10:02:38.831000;753
10:02:39.584000;791
10:02:40.375000;829
10:02:41.204000;835
10:02:42.039000;825
10:02:42.864000;859
10:02:43.723000;857
10:02:44.580000;854
10:02:45.434000;822
10:02:46.256000;839
10:02:47.095000;827
10:02:47.922000;800
10:02:48.722000;811
10:02:49.533000;849
10:02:50.382000;859
10:02:51.241000;834
10:02:52.075000;810
10:02:52.885000;837
10:02:53.722000;836
10:02:54.558000;790
10:02:55.348000;790
10:02:56.138000;789
10:02:56.927000;822
10:02:57.749000;801
10:02:58.550000;797
10:02:59.347000;792
10:03:00.139000;795
10:03:00.934000;838
10:03:01.772000;826
10:03:02.598000;805
10:03:03.403000;826
10:03:04.229000;846
10:03:05.075000;846
10:03:05.921000;871
10:03:06.792000;888
10:03:07.680000;865
10:03:08.545000;852
10:03:09.397000;834
10:03:10.231000;854
10:03:11.085000;832
10:03:11.917000;854
10:03:12.771000;821
10:03:13.592000;836
10:03:14.428000;878
10:03:15.306000;850
10:03:16.156000;884
10:03:17.040000;916
10:03:17.956000;942
10:03:18.898000;912
10:03:19.810000;890
10:03:20.700000;918
10:03:21.618000;896
10:03:22.514000;823
10:03:23.337000;793
10:03:24.130000;810
10:03:24.940000;850
10:03:25.790000;870
10:03:26.660000;893
10:03:27.553000;902
10:03:28.455000;869
10:03:29.324000;888
10:03:30.212000;879
10:03:31.091000;882
10:03:31.973000;847
10:03:32.820000;831
10:03:33.651000;834
10:03:34.485000;826
10:03:35.311000;787
10:03:36.098000;773
10:03:36.871000;753
10:03:37.624000;737
10:03:38.361000;732
10:03:39.093000;715
10:03:39.808000;709
10:03:40.517000;719
10:03:41.236000;762
10:03:41.998000;810
10:03:42.808000;819
10:03:43.627000;861
10:03:44.488000;856
10:03:45.344000;829
10:03:46.173000;867
10:03:47.040000;887
10:03:47.927000;910
10:03:48.837000;861
10:03:49.698000;860
10:03:50.558000;861
10:03:51.419000;871
10:03:52.290000;838
10:03:53.128000;873
10:03:54.001000;872
10:03:54.873000;889
10:03:55.762000;870
10:03:56.632000;885
10:03:57.517000;880
10:03:58.397000;881
10:03:59.278000;826
10:04:00.104000;839
10:04:00.943000;843
10:04:01.786000;828
10:04:02.614000;811
10:04:03.425000;808
10:04:04.233000;795
10:04:05.028000;793
10:04:05.821000;794
10:04:06.615000;776
10:04:07.391000;778
10:04:08.169000;760
10:04:08.929000;740
10:04:09.669000;734
10:04:10.403000;738
10:04:11.141000;760
10:04:11.901000;752
10:04:12.653000;732
10:04:13.385000;727
10:04:14.112000;747
10:04:14.859000;764
10:04:15.623000;735
10:04:16.358000;761
10:04:17.119000;777
10:04:17.896000;768
10:04:18.664000;776
10:04:19.440000;760
10:04:20.200000;789
10:04:20.989000;802
10:04:21.791000;795
10:04:22.586000;782
10:04:23.368000;802
10:04:24.170000;816
10:04:24.986000;799
10:04:25.785000;771
10:04:26.556000;799
10:04:27.355000;786
10:04:28.141000;776
10:04:28.917000;760
10:04:29.677000;749
10:04:30.426000;743
10:04:31.169000;764
10:04:31.933000;740
10:04:32.673000;728
10:04:33.401000;721
10:04:34.122000;716
10:04:34.838000;717
10:04:35.555000;737
10:04:36.292000;724
10:04:37.016000;723
10:04:37.739000;734
10:04:38.473000;750
10:04:39.223000;782
10:04:40.005000;808
10:04:40.813000;849
10:04:41.662000;859
10:04:42.521000;856
10:04:43.377000;824
10:04:44.201000;838
10:04:45.039000;840
10:04:45.879000;826
10:04:46.705000;813
10:04:47.518000;811
10:04:48.329000;799
10:04:49.128000;796
10:04:49.924000;794
10:04:50.718000;801
10:04:51.519000;779
10:04:52.298000;794
10:04:53.092000;798
10:04:53.890000;768
10:04:54.658000;784
10:04:55.442000;807
10:04:56.249000;805
10:04:57.054000;785
10:04:57.839000;810
10:04:58.649000;811
10:04:59.460000;814
10:05:00.274000;794
10:05:01.068000;829
10:05:01.897000;818
10:05:02.715000;789
10:05:03.504000;799
10:05:04.303000;814
10:05:05.117000;823
10:05:05.940000;825
10:05:06.765000;850
10:05:07.615000;854
10:05:08.469000;812
10:05:09.281000;815
10:05:10.096000;807
10:05:10.903000;814
10:05:11.717000;815
10:05:12.532000;813
10:05:13.345000;831
10:05:14.176000;848
10:05:15.024000;813
10:05:15.837000;834
10:05:16.671000;852
10:05:17.523000;865
10:05:18.388000;849
10:05:19.237000;869
10:05:20.106000;843
10:05:20.949000;814
10:05:21.763000;816
10:05:22.579000;771
10:05:23.350000;776
10:05:24.126000;808
10:05:24.934000;819
10:05:25.753000;814
10:05:26.567000;821
10:05:27.388000;819
10:05:28.207000;810
10:05:29.017000;830
10:05:29.847000;817
10:05:30.664000;817
10:05:31.481000;830
10:05:32.311000;817
10:05:33.128000;789
10:05:33.917000;789
10:05:34.706000;804
10:05:35.510000;773
10:05:36.283000;814
10:05:37.097000;810
10:05:37.907000;796
10:05:38.703000;779
10:05:39.482000;757
10:05:40.239000;757
10:05:40.996000;753
10:05:41.749000;761
10:05:42.510000;762
10:05:43.272000;745
10:05:44.017000;732
10:05:44.749000;723
10:05:45.472000;721
10:05:46.193000;723
10:05:46.916000;707
10:05:47.623000;712
10:05:48.335000;717
10:05:49.052000;770
10:05:49.822000;767
10:05:50.589000;551
10:05:51.140000;932
10:05:52.072000;841
10:05:52.913000;751
10:05:53.664000;744
10:05:54.408000;734
10:05:55.142000;727
10:05:55.869000;721
10:05:56.590000;725
10:05:57.315000;731
10:05:58.046000;724
10:05:58.770000;729
10:05:59.499000;745
10:06:00.244000;746
10:06:00.990000;724
10:06:01.714000;734
10:06:02.448000;742
10:06:03.190000;712
10:06:03.902000;705
10:06:04.607000;714
10:06:05.321000;725
10:06:06.046000;771
10:06:06.817000;799
10:06:07.616000;823
10:06:08.439000;803
10:06:09.242000;784
10:06:10.026000;777
10:06:10.803000;773
10:06:11.576000;775
10:06:12.351000;752
10:06:13.103000;740
10:06:13.843000;739
10:06:14.582000;734
10:06:15.316000;728
10:06:16.044000;728
10:06:16.772000;724
10:06:17.496000;700
10:06:18.196000;711
10:06:18.907000;710
10:06:19.617000;694
10:06:20.311000;710
10:06:21.021000;717
10:06:21.738000;738
10:06:22.476000;721
10:06:23.197000;729
10:06:23.926000;734
10:06:24.660000;746
10:06:25.406000;732
10:06:26.138000;745
10:06:26.883000;758
10:06:27.641000;770
10:06:28.411000;757
10:06:29.168000;764
10:06:29.932000;760
10:06:30.692000;761
10:06:31.453000;743
10:06:32.196000;759
10:06:32.955000;746
10:06:33.701000;743
10:06:34.444000;745
10:06:35.189000;754
10:06:35.943000;765
10:06:36.708000;742
10:06:37.450000;747
10:06:38.197000;734
10:06:38.931000;707
10:06:39.638000;716
10:06:40.354000;1429
10:06:41.783000;706
10:06:42.489000;691
10:06:43.180000;687
10:06:43.867000;742
10:06:44.609000;808
10:06:45.417000;891
10:06:46.308000;896
10:06:47.204000;891
10:06:48.095000;909
10:06:49.004000;922
10:06:49.926000;917
10:06:50.843000;911
10:06:51.754000;862
10:06:52.616000;871
10:06:53.487000;854
10:06:54.341000;854
10:06:55.195000;824
10:06:56.019000;848
10:06:56.867000;828
10:06:57.695000;798
10:06:58.493000;802
10:06:59.295000;789
10:07:00.084000;750
10:07:00.834000;790
10:07:01.624000;773
10:07:02.397000;761
10:07:03.158000;746
10:07:03.904000;757
10:07:04.661000;755
10:07:05.416000;844
10:07:06.260000;801
10:07:07.061000;813
10:07:07.874000;801
10:07:08.675000;794
10:07:09.469000;793
10:07:10.262000;802
10:07:11.064000;807
10:07:11.871000;807
10:07:12.678000;786
10:07:13.464000;806
10:07:14.270000;808
10:07:15.078000;786
10:07:15.864000;795
10:07:16.659000;789
10:07:17.448000;790
10:07:18.238000;762
10:07:19.000000;747
10:07:19.747000;748
10:07:20.495000;751
10:07:21.246000;769
10:07:22.015000;762
10:07:22.777000;763
10:07:23.540000;769
10:07:24.309000;767
10:07:25.076000;762
10:07:25.838000;758
10:07:26.596000;1527
10:07:28.123000;738
10:07:28.861000;756
10:07:29.617000;741
10:07:30.358000;738
10:07:31.096000;744
10:07:31.840000;748
10:07:32.588000;749
10:07:33.337000;772
10:07:34.109000;763
10:07:34.872000;761
10:07:35.633000;788
10:07:36.421000;794
10:07:37.215000;777
10:07:37.992000;791
10:07:38.783000;811
10:07:39.594000;796
10:07:40.390000;766
10:07:41.156000;730
10:07:41.886000;746
10:07:42.632000;732
10:07:43.364000;737
10:07:44.101000;721
10:07:44.822000;754
10:07:45.576000;747
10:07:46.323000;777
10:07:47.100000;771
10:07:47.871000;778
10:07:48.649000;784
10:07:49.433000;765
10:07:50.198000;730
10:07:50.928000;718
10:07:51.646000;711
10:07:52.357000;686
10:07:53.043000;687
10:07:53.730000;695
10:07:54.425000;722
10:07:55.147000;726
10:07:55.873000;723
10:07:56.596000;739
10:07:57.335000;774
10:07:58.109000;832
10:07:58.941000;831
10:07:59.772000;796
10:08:00.568000;754
10:08:01.322000;768
10:08:02.090000;736
10:08:02.826000;734
10:08:03.560000;751
10:08:04.311000;762
10:08:05.073000;756
10:08:05.829000;732
10:08:06.561000;722
10:08:07.283000;737
10:08:08.020000;733
10:08:08.753000;717
10:08:09.470000;721
10:08:10.191000;709
10:08:10.900000;701
10:08:11.601000;692
10:08:12.293000;697
10:08:12.990000;772
10:08:13.762000;820
10:08:14.582000;785
10:08:15.367000;799
10:08:16.166000;815
10:08:16.981000;804
10:08:17.785000;800
10:08:18.585000;769
10:08:19.354000;761
10:08:20.115000;768
10:08:20.883000;785
10:08:21.668000;798
10:08:22.466000;826
10:08:23.292000;812
10:08:24.104000;792
10:08:24.896000;814
10:08:25.710000;825
10:08:26.535000;829
10:08:27.364000;813
10:08:28.177000;788
10:08:28.965000;804
10:08:29.769000;833
10:08:30.602000;821
10:08:31.423000;797
10:08:32.220000;802
10:08:33.022000;801
10:08:33.823000;778
10:08:34.601000;773
10:08:35.374000;768
10:08:36.142000;748
10:08:36.890000;722
10:08:37.612000;702
10:08:38.314000;684
10:08:38.998000;679
10:08:39.677000;675
10:08:40.352000;684
10:08:41.036000;692
10:08:41.728000;703
10:08:42.431000;711
10:08:43.142000;729
10:08:43.871000;746
10:08:44.617000;597
10:08:45.214000;834
10:08:46.048000;747
10:08:46.795000;769
10:08:47.564000;761
10:08:48.325000;746
10:08:49.071000;776
10:08:49.847000;820
10:08:50.667000;791
10:08:51.458000;806
10:08:52.264000;797
10:08:53.061000;778
10:08:53.839000;743
10:08:54.582000;731
10:08:55.313000;828
10:08:56.141000;873
10:08:57.014000;881
10:08:57.895000;857
10:08:58.752000;870
10:08:59.622000;869
10:09:00.491000;841
10:09:01.332000;824
10:09:02.156000;822
10:09:02.978000;833
10:09:03.811000;900
10:09:04.711000;894
10:09:05.605000;956
10:09:06.561000;973
10:09:07.534000;970
10:09:08.504000;969
10:09:09.473000;951
10:09:10.424000;942
10:09:11.366000;887
10:09:12.253000;887
10:09:13.140000;864
10:09:14.004000;864
10:09:14.868000;877
10:09:15.745000;866
10:09:16.611000;835
10:09:17.446000;865
10:09:18.311000;889
10:09:19.200000;875
10:09:20.075000;833
10:09:20.908000;853
10:09:21.761000;858
10:09:22.619000;826
10:09:23.445000;855
10:09:24.300000;864
10:09:25.164000;830
10:09:25.994000;844
10:09:26.838000;937
10:09:27.775000;926
10:09:28.701000;818
10:09:29.519000;813
10:09:30.332000;801
10:09:31.133000;757
10:09:31.890000;713
10:09:32.603000;719
10:09:33.322000;737
10:09:34.059000;749
10:09:34.808000;781
10:09:35.589000;767
10:09:36.356000;778
10:09:37.134000;788
10:09:37.922000;792
10:09:38.714000;762
10:09:39.476000;754
10:09:40.230000;766
10:09:40.996000;764
10:09:41.760000;730
10:09:42.490000;698
10:09:43.188000;688
10:09:43.876000;746
10:09:44.622000;823
10:09:45.445000;810
10:09:46.255000;827
10:09:47.082000;852
10:09:47.934000;865
10:09:48.799000;876
10:09:49.675000;883
10:09:50.558000;828
10:09:51.386000;840
10:09:52.226000;888
10:09:53.114000;938
10:09:54.052000;978
10:09:55.030000;991
10:09:56.021000;1021
10:09:57.042000;1062
10:09:58.104000;1029
10:09:59.133000;1046
10:10:00.179000;963
10:10:01.142000;952
10:10:02.094000;913
10:10:03.007000;901
10:10:03.908000;861
10:10:04.769000;807
10:10:05.576000;774
10:10:06.350000;729
10:10:07.079000;730
10:10:07.809000;714
10:10:08.523000;697
10:10:09.220000;699
10:10:09.919000;712
10:10:10.631000;722
10:10:11.353000;724
10:10:12.077000;721
10:10:12.798000;708
10:10:13.506000;743
10:10:14.249000;742
10:10:14.991000;759
10:10:15.750000;754
10:10:16.504000;733
10:10:17.237000;749
10:10:17.986000;774
10:10:18.760000;766
10:10:19.526000;745
10:10:20.271000;741
10:10:21.012000;737
10:10:21.749000;708
10:10:22.457000;748
10:10:23.205000;726
10:10:23.931000;707
10:10:24.638000;729
10:10:25.367000;741
10:10:26.108000;757
10:10:26.865000;754
10:10:27.619000;748
10:10:28.367000;758
10:10:29.125000;768
10:10:29.893000;788
10:10:30.681000;803
10:10:31.484000;813
10:10:32.297000;781
10:10:33.078000;808
10:10:33.886000;810
10:10:34.696000;807
10:10:35.503000;763
10:10:36.266000;794
10:10:37.060000;772
10:10:37.832000;801
10:10:38.633000;769
10:10:39.402000;717
10:10:40.119000;713
10:10:40.832000;723
10:10:41.555000;751
10:10:42.306000;780
10:10:43.086000;771
10:10:43.857000;807
10:10:44.664000;827
10:10:45.491000;796
10:10:46.287000;822
10:10:47.109000;807
10:10:47.916000;808
10:10:48.724000;803
10:10:49.527000;792
10:10:50.319000;786
10:10:51.105000;801
10:10:51.906000;776
10:10:52.682000;771
10:10:53.453000;746
10:10:54.199000;746
10:10:54.945000;751
10:10:55.696000;777
10:10:56.473000;744
10:10:57.217000;823
10:10:58.040000;859
10:10:58.899000;826
10:10:59.725000;763
10:11:00.488000;750
10:11:01.238000;737
10:11:01.975000;709
10:11:02.684000;693
10:11:03.377000;693
10:11:04.070000;675
10:11:04.745000;671
10:11:05.416000;672
10:11:06.088000;678
10:11:06.766000;695
10:11:07.461000;703
10:11:08.164000;694
10:11:08.858000;696
10:11:09.554000;709
10:11:10.263000;706
10:11:10.969000;704
10:11:11.673000;720
10:11:12.393000;731
10:11:13.124000;731
10:11:13.855000;731
10:11:14.586000;743
10:11:15.329000;750
10:11:16.079000;741
10:11:16.820000;765
10:11:17.585000;770
10:11:18.355000;776
10:11:19.131000;772
10:11:19.903000;777
10:11:20.680000;789
10:11:21.469000;777
10:11:22.246000;767
10:11:23.013000;744
10:11:23.757000;760
10:11:24.517000;766
10:11:25.283000;753
10:11:26.036000;739
10:11:26.775000;766
10:11:27.541000;757
10:11:28.298000;771
10:11:29.069000;758
10:11:29.827000;786
10:11:30.613000;820
10:11:31.433000;842
10:11:32.275000;799
10:11:33.074000;795
10:11:33.869000;797
10:11:34.666000;823
10:11:35.489000;838
10:11:36.327000;821
10:11:37.148000;818
10:11:37.966000;777
10:11:38.743000;757
10:11:39.500000;773
10:11:40.273000;790
10:11:41.063000;782
10:11:41.845000;756
10:11:42.601000;774
10:11:43.375000;775
10:11:44.150000;757
10:11:44.907000;740
10:11:45.647000;758
10:11:46.405000;765
10:11:47.170000;766
10:11:47.936000;756
10:11:48.692000;773
10:11:49.465000;778
10:11:50.243000;789
10:11:51.032000;768
10:11:51.800000;737
10:11:52.537000;760
10:11:53.297000;828
10:11:54.125000;827
10:11:54.952000;830
10:11:55.782000;819
10:11:56.601000;800
10:11:57.401000;801
10:11:58.202000;788
10:11:58.990000;754
10:11:59.744000;735
10:12:00.479000;732
10:12:01.211000;716
10:12:01.927000;709
10:12:02.636000;706
10:12:03.342000;704
10:12:04.046000;708
10:12:04.754000;718
10:12:05.472000;727
10:12:06.199000;728
10:12:06.927000;725
10:12:07.652000;735
10:12:08.387000;755
10:12:09.142000;769
10:12:09.911000;751
10:12:10.662000;745
10:12:11.407000;747
10:12:12.154000;776
10:12:12.930000;749
10:12:13.679000;728
10:12:14.407000;806
10:12:15.213000;836
10:12:16.049000;861
10:12:16.910000;824
10:12:17.734000;821
10:12:18.555000;777
10:12:19.332000;764
10:12:20.096000;749
10:12:20.845000;764
10:12:21.609000;778
10:12:22.387000;783
10:12:23.170000;780
10:12:23.950000;780
10:12:24.730000;769
10:12:25.499000;769
10:12:26.268000;750
10:12:27.018000;767
10:12:27.785000;786
10:12:28.571000;797
10:12:29.368000;771
10:12:30.139000;776
10:12:30.915000;795
10:12:31.710000;800
10:12:32.510000;779
10:12:33.289000;785
10:12:34.074000;776
10:12:34.850000;796
10:12:35.646000;793
10:12:36.439000;825
10:12:37.264000;827
10:12:38.091000;770
10:12:38.861000;791
10:12:39.652000;785
10:12:40.437000;797
10:12:41.234000;748
10:12:41.982000;755
10:12:42.737000;766
10:12:43.503000;781
10:12:44.284000;760
10:12:45.044000;746
10:12:45.790000;764
10:12:46.554000;758
10:12:47.312000;737
10:12:48.049000;772
10:12:48.821000;774
10:12:49.595000;756
10:12:50.351000;752
10:12:51.103000;757
10:12:51.860000;775
10:12:52.635000;774
10:12:53.409000;775
10:12:54.184000;809
10:12:54.993000;837
10:12:55.830000;810
10:12:56.640000;838
10:12:57.478000;863
10:12:58.341000;846
10:12:59.187000;811
10:12:59.998000;839
10:13:00.837000;969
10:13:01.806000;947
10:13:02.753000;922
10:13:03.675000;905
10:13:04.580000;908
10:13:05.488000;857
10:13:06.345000;829
10:13:07.174000;805
10:13:07.979000;802
10:13:08.781000;785
10:13:09.566000;791
10:13:10.357000;756
10:13:11.113000;758
10:13:11.871000;778
10:13:12.649000;780
10:13:13.429000;774
10:13:14.203000;784
10:13:14.987000;773
10:13:15.760000;785
10:13:16.545000;789
10:13:17.334000;771
10:13:18.105000;760
10:13:18.865000;763
10:13:19.628000;793
10:13:20.421000;751
10:13:21.172000;753
10:13:21.925000;775
10:13:22.700000;791
10:13:23.491000;764
10:13:24.255000;769
10:13:25.024000;797
10:13:25.821000;792
10:13:26.613000;794
10:13:27.407000;762
10:13:28.169000;779
10:13:28.948000;795
10:13:29.743000;785
10:13:30.528000;750
10:13:31.278000;749
10:13:32.027000;745
10:13:32.772000;740
10:13:33.512000;723
10:13:34.235000;750
10:13:34.985000;797
10:13:35.782000;813
10:13:36.595000;817
10:13:37.412000;834
10:13:38.246000;830
10:13:39.076000;785
10:13:39.861000;817
10:13:40.678000;828
10:13:41.506000;788
10:13:42.294000;800
10:13:43.094000;796
10:13:43.890000;793
10:13:44.683000;791
10:13:45.474000;821
10:13:46.295000;839
10:13:47.134000;827
10:13:47.961000;804
10:13:48.765000;797
10:13:49.562000;801
10:13:50.363000;795
10:13:51.158000;777
10:13:51.935000;779
10:13:52.714000;777
10:13:53.491000;759
10:13:54.250000;740
10:13:54.990000;738
10:13:55.728000;751
10:13:56.479000;736
10:13:57.215000;726
10:13:57.941000;731
10:13:58.672000;747
10:13:59.419000;716
10:14:00.135000;813
10:14:00.948000;803
10:14:01.751000;811
10:14:02.562000;799
10:14:03.361000;816
10:14:04.177000;813
10:14:04.990000;819
10:14:05.809000;777
10:14:06.586000;794
10:14:07.380000;797
10:14:08.177000;784
10:14:08.961000;263
10:14:09.224000;504
10:14:09.728000;789
10:14:10.517000;787
10:14:11.304000;800
10:14:12.104000;787
10:14:12.891000;775
10:14:13.666000;810
10:14:14.476000;773
10:14:15.249000;774
10:14:16.023000;770
10:14:16.793000;792
10:14:17.585000;801
10:14:18.386000;813
10:14:19.199000;771
10:14:19.970000;839
10:14:20.809000;825
10:14:21.634000;835
10:14:22.469000;818
10:14:23.287000;828
10:14:24.115000;836
10:14:24.951000;804
10:14:25.755000;818
10:14:26.573000;840
10:14:27.413000;844
10:14:28.257000;817
10:14:29.074000;845
10:14:29.919000;839
10:14:30.758000;838
10:14:31.596000;815
10:14:32.411000;827
10:14:33.238000;774
10:14:34.012000;743
10:14:34.755000;747
10:14:35.502000;735
10:14:36.237000;728
10:14:36.965000;716
10:14:37.681000;717
10:14:38.398000;726
10:14:39.124000;702
10:14:39.826000;688
10:14:40.514000;695
10:14:41.209000;700
10:14:41.909000;694
10:14:42.603000;689
10:14:43.292000;675
10:14:43.967000;693
10:14:44.660000;737
10:14:45.397000;797
10:14:46.194000;830
10:14:47.024000;839
10:14:47.863000;849
10:14:48.712000;830
10:14:49.542000;818
10:14:50.360000;799
10:14:51.159000;770
10:14:51.929000;763
10:14:52.692000;732
10:14:53.424000;717
10:14:54.141000;715
10:14:54.856000;731
10:14:55.587000;756
10:14:56.343000;769
10:14:57.112000;740
10:14:57.852000;759
10:14:58.611000;756
10:14:59.367000;771
10:15:00.138000;765
10:15:00.903000;780
10:15:01.683000;766
10:15:02.449000;764
10:15:03.213000;751
10:15:03.964000;751
10:15:04.715000;758
10:15:05.473000;736
10:15:06.209000;730
10:15:06.939000;727
10:15:07.666000;747
10:15:08.413000;820
10:15:09.233000;856
10:15:10.089000;817
10:15:10.906000;842
10:15:11.748000;840
10:15:12.588000;834
10:15:13.422000;789
10:15:14.211000;770
10:15:14.981000;736
10:15:15.717000;719
10:15:16.436000;706
10:15:17.142000;711
10:15:17.853000;735
10:15:18.588000;774
10:15:19.362000;779
10:15:20.141000;737
10:15:20.878000;719
10:15:21.597000;732
10:15:22.329000;752
10:15:23.081000;749
10:15:23.830000;756
10:15:24.586000;769
10:15:25.355000;776
10:15:26.131000;771
10:15:26.902000;783
10:15:27.685000;794
10:15:28.479000;813
10:15:29.292000;796
10:15:30.088000;858
10:15:30.946000;901
10:15:31.847000;889
10:15:32.736000;860
10:15:33.596000;833
10:15:34.429000;857
10:15:35.286000;856
10:15:36.142000;864
10:15:37.006000;857
10:15:37.863000;852
10:15:38.715000;854
10:15:39.569000;826
10:15:40.395000;796
10:15:41.191000;775
10:15:41.966000;794
10:15:42.760000;786
10:15:43.546000;757
10:15:44.303000;776
10:15:45.079000;768
10:15:45.847000;764
10:15:46.611000;782
10:15:47.393000;837
10:15:48.230000;898
10:15:49.128000;895
10:15:50.023000;872
10:15:50.895000;812
10:15:51.707000;779
10:15:52.486000;760
10:15:53.246000;734
10:15:53.980000;722
10:15:54.702000;728
10:15:55.430000;725
10:15:56.155000;726
10:15:56.881000;777
10:15:57.658000;836
10:15:58.494000;851
10:15:59.345000;858
10:16:00.203000;887
10:16:01.090000;901
10:16:01.991000;878
10:16:02.869000;940
10:16:03.809000;911
10:16:04.720000;944
10:16:05.664000;948
10:16:06.612000;899
10:16:07.511000;844
10:16:08.355000;836
10:16:09.191000;835
10:16:10.026000;854
10:16:10.880000;856
10:16:11.736000;840
10:16:12.576000;875
10:16:13.451000;904
10:16:14.355000;910
10:16:15.265000;910
10:16:16.175000;891
10:16:17.066000;841
10:16:17.907000;810
10:16:18.717000;799
10:16:19.516000;809
10:16:20.325000;826
10:16:21.151000;832
10:16:21.983000;831
10:16:22.814000;810
10:16:23.624000;812
10:16:24.436000;807
10:16:25.243000;779
10:16:26.022000;784
10:16:26.806000;794
10:16:27.600000;807
10:16:28.407000;818
10:16:29.225000;806
10:16:30.031000;796
10:16:30.827000;793
10:16:31.620000;770
10:16:32.390000;774
10:16:33.164000;781
10:16:33.945000;778
10:16:34.723000;763
10:16:35.486000;802
10:16:36.288000;838
10:16:37.126000;860
10:16:37.986000;887
10:16:38.873000;939
10:16:39.812000;988
10:16:40.800000;976
10:16:41.776000;974
10:16:42.750000;917
