Phone timestamp;RR-interval [ms]
13:00:11.873000;712
13:00:12.585000;738
13:00:13.323000;733
13:00:14.056000;718
13:00:14.774000;723
13:00:15.497000;712
13:00:16.209000;713
13:00:16.922000;709
13:00:17.631000;706
13:00:18.337000;711
13:00:19.048000;726
13:00:19.774000;734
13:00:20.508000;763
13:00:21.271000;789
13:00:22.060000;769
13:00:22.829000;745
13:00:23.574000;758
13:00:24.332000;740
13:00:25.072000;752
13:00:25.824000;762
13:00:26.586000;766
13:00:27.352000;748
13:00:28.100000;756
13:00:28.856000;734
13:00:29.590000;718
13:00:30.308000;716
13:00:31.024000;722
13:00:31.746000;730
13:00:32.476000;732
13:00:33.208000;772
13:00:33.980000;793
13:00:34.773000;803
13:00:35.576000;798
13:00:36.374000;785
13:00:37.159000;782
13:00:37.941000;769
13:00:38.710000;762
13:00:39.472000;741
13:00:40.213000;742
13:00:40.955000;717
13:00:41.672000;692
13:00:42.364000;657
13:00:43.021000;677
13:00:43.698000;675
13:00:44.373000;678
13:00:45.051000;654
13:00:45.705000;706
13:00:46.411000;707
13:00:47.118000;735
13:00:47.853000;765
13:00:48.618000;761
13:00:49.379000;760
13:00:50.139000;782
13:00:50.921000;777
13:00:51.698000;790
13:00:52.488000;775
13:00:53.263000;724
13:00:53.987000;742
13:00:54.729000;752
13:00:55.481000;754
13:00:56.235000;742
13:00:56.977000;727
13:00:57.704000;712
13:00:58.416000;690
13:00:59.106000;692
13:00:59.798000;712
13:01:00.510000;731
13:01:01.241000;771
13:01:02.012000;811
13:01:02.823000;827
13:01:03.650000;808
13:01:04.458000;811
13:01:05.269000;798
13:01:06.067000;788
13:01:06.855000;772
13:01:07.627000;743
13:01:08.370000;720
13:01:09.090000;732
13:01:09.822000;743
13:01:10.565000;782
13:01:11.347000;806
13:01:12.153000;802
13:01:12.955000;781
13:01:13.736000;753
13:01:14.489000;794
13:01:15.283000;783
13:01:16.066000;800
13:01:16.866000;804
13:01:17.670000;771
13:01:18.441000;747
13:01:19.188000;711
13:01:19.899000;674
13:01:20.573000;684
13:01:21.257000;670
13:01:21.927000;688
13:01:22.615000;736
13:01:23.351000;775
13:01:24.126000;811
13:01:24.937000;813
13:01:25.750000;823
13:01:26.573000;817
13:01:27.390000;815
13:01:28.205000;772
13:01:28.977000;750
13:01:29.727000;760
13:01:30.487000;773
13:01:31.260000;781
13:01:32.041000;744
13:01:32.785000;672
13:01:33.457000;677
13:01:34.134000;707
13:01:34.841000;670
13:01:35.511000;711
13:01:36.222000;719
13:01:36.941000;738
13:01:37.679000;752
13:01:38.431000;749
13:01:39.180000;743
13:01:39.923000;730
13:01:40.653000;725
13:01:41.378000;720
13:01:42.098000;722
13:01:42.820000;719
13:01:43.539000;732
13:01:44.271000;763
13:01:45.034000;784
13:01:45.818000;843
13:01:46.661000;809
13:01:47.470000;837
13:01:48.307000;853
13:01:49.160000;843
13:01:50.003000;794
13:01:50.797000;771
13:01:51.568000;759
13:01:52.327000;728
13:01:53.055000;692
13:01:53.747000;672
13:01:54.419000;674
13:01:55.093000;701
13:01:55.794000;699
13:01:56.493000;726
13:01:57.219000;758
13:01:57.977000;766
13:01:58.743000;736
13:01:59.479000;672
13:02:00.151000;763
13:02:00.914000;765
13:02:01.679000;809
13:02:02.488000;802
13:02:03.290000;796
13:02:04.086000;772
13:02:04.858000;737
13:02:05.595000;692
13:02:06.287000;716
13:02:07.003000;693
13:02:07.696000;690
13:02:08.386000;692
13:02:09.078000;667
13:02:09.745000;725
13:02:10.470000;722
13:02:11.192000;783
13:02:11.975000;813
13:02:12.788000;826
13:02:13.614000;801
13:02:14.415000;741
13:02:15.156000;741
13:02:15.897000;758
13:02:16.655000;758
13:02:17.413000;752
13:02:18.165000;765
13:02:18.930000;758
13:02:19.688000;775
13:02:20.463000;767
13:02:21.230000;767
13:02:21.997000;769
13:02:22.766000;737
13:02:23.503000;721
13:02:24.224000;713
13:02:24.937000;720
13:02:25.657000;742
13:02:26.399000;773
13:02:27.172000;799
13:02:27.971000;795
13:02:28.766000;777
13:02:29.543000;763
13:02:30.306000;771
13:02:31.077000;767
13:02:31.844000;770
13:02:32.614000;762
13:02:33.376000;743
13:02:34.119000;728
13:02:34.847000;730
13:02:35.577000;722
13:02:36.299000;712
13:02:37.011000;669
13:02:37.680000;659
13:02:38.339000;652
13:02:38.991000;687
13:02:39.678000;644
13:02:40.322000;696
13:02:41.018000;697
13:02:41.715000;686
13:02:42.401000;695
13:02:43.096000;651
13:02:43.747000;690
13:02:44.437000;629
13:02:45.066000;666
13:02:45.732000;632
13:02:46.364000;638
13:02:47.002000;640
13:02:47.642000;678
13:02:48.320000;685
13:02:49.005000;722
13:02:49.727000;749
13:02:50.476000;770
13:02:51.246000;733
13:02:51.979000;738
13:02:52.717000;730
13:02:53.447000;688
13:02:54.135000;671
13:02:54.806000;771
13:02:55.577000;786
13:02:56.363000;863
13:02:57.226000;938
13:02:58.164000;952
13:02:59.116000;943
13:03:00.059000;924
13:03:00.983000;938
13:03:01.921000;948
13:03:02.869000;938
13:03:03.807000;908
13:03:04.715000;893
13:03:05.608000;923
13:03:06.531000;928
13:03:07.459000;933
13:03:08.392000;943
13:03:09.335000;950
13:03:10.285000;918
13:03:11.203000;903
13:03:12.106000;895
13:03:13.001000;869
13:03:13.870000;865
13:03:14.735000;839
13:03:15.574000;858
13:03:16.432000;883
13:03:17.315000;881
13:03:18.196000;917
13:03:19.113000;903
13:03:20.016000;831
13:03:20.847000;783
13:03:21.630000;767
13:03:22.397000;753
13:03:23.150000;743
13:03:23.893000;726
13:03:24.619000;709
13:03:25.328000;692
13:03:26.020000;677
13:03:26.697000;692
13:03:27.389000;707
13:03:28.096000;768
13:03:28.864000;792
13:03:29.656000;757
13:03:30.413000;763
13:03:31.176000;794
13:03:31.970000;798
13:03:32.768000;782
13:03:33.550000;792
13:03:34.342000;792
13:03:35.134000;769
13:03:35.903000;774
13:03:36.677000;787
13:03:37.464000;845
13:03:38.309000;860
13:03:39.169000;830
13:03:39.999000;757
13:03:40.756000;754
13:03:41.510000;729
13:03:42.239000;727
13:03:42.966000;714
13:03:43.680000;720
13:03:44.400000;739
13:03:45.139000;781
13:03:45.920000;814
13:03:46.734000;798
13:03:47.532000;762
13:03:48.294000;742
13:03:49.036000;740
13:03:49.776000;708
13:03:50.484000;688
13:03:51.172000;705
13:03:51.877000;737
13:03:52.614000;807
13:03:53.421000;835
13:03:54.256000;854
13:03:55.110000;865
13:03:55.975000;864
13:03:56.839000;773
13:03:57.612000;733
13:03:58.345000;733
13:03:59.078000;743
13:03:59.821000;749
13:04:00.570000;714
13:04:01.284000;723
13:04:02.007000;708
13:04:02.715000;707
13:04:03.422000;707
13:04:04.129000;689
13:04:04.818000;680
13:04:05.498000;646
13:04:06.144000;689
13:04:06.833000;639
13:04:07.472000;696
13:04:08.168000;678
13:04:08.846000;655
13:04:09.501000;689
13:04:10.190000;638
13:04:10.828000;650
13:04:11.478000;676
13:04:12.154000;636
13:04:12.790000;658
13:04:13.448000;613
13:04:14.061000;617
13:04:14.678000;612
13:04:15.290000;609
13:04:15.899000;599
13:04:16.498000;591
13:04:17.089000;578
13:04:17.667000;578
13:04:18.245000;578
13:04:18.823000;575
13:04:19.398000;571
13:04:19.969000;566
13:04:20.535000;560
13:04:21.095000;559
13:04:21.654000;551
13:04:22.205000;579
13:04:22.784000;618
13:04:23.402000;669
13:04:24.071000;825
13:04:24.896000;800
13:04:25.696000;777
13:04:26.473000;733
13:04:27.206000;682
13:04:27.888000;661
13:04:28.549000;658
13:04:29.207000;641
13:04:29.848000;629
13:04:30.477000;614
13:04:31.091000;600
13:04:31.691000;595
13:04:32.286000;600
13:04:32.886000;604
13:04:33.490000;617
13:04:34.107000;622
13:04:34.729000;629
13:04:35.358000;615
13:04:35.973000;623
13:04:36.596000;654
13:04:37.250000;646
13:04:37.896000;630
13:04:38.526000;624
13:04:39.150000;626
13:04:39.776000;630
13:04:40.406000;646
13:04:41.052000;614
13:04:41.666000;613
13:04:42.279000;614
13:04:42.893000;607
13:04:43.500000;595
13:04:44.095000;583
13:04:44.678000;592
13:04:45.270000;620
13:04:45.890000;635
13:04:46.525000;643
13:04:47.168000;656
13:04:47.824000;629
13:08:16.175000;602
13:08:16.777000;622
13:08:17.399000;621
13:08:18.020000;613
13:08:18.633000;626
13:08:19.259000;650
13:08:19.909000;693
13:08:20.602000;650
13:08:21.252000;717
13:08:21.969000;704
13:08:22.673000;795
13:08:23.468000;851
13:08:24.319000;827
13:08:25.146000;770
13:08:25.916000;771
13:08:26.687000;804
13:08:27.491000;775
13:08:28.266000;718
13:08:28.984000;679
13:08:29.663000;642
13:08:30.305000;634
13:08:30.939000;649
13:08:31.588000;665
13:08:32.253000;777
13:08:33.030000;731
13:08:33.761000;716
13:08:34.477000;658
13:08:35.135000;682
13:08:35.817000;749
13:08:36.566000;746
13:08:37.312000;813
13:08:38.125000;828
13:08:38.953000;780
13:08:39.733000;785
13:08:40.518000;806
13:08:41.324000;789
13:08:42.113000;732
13:08:42.845000;772
13:08:43.617000;814
13:08:44.431000;775
13:08:45.206000;721
13:08:45.927000;739
13:08:46.666000;733
13:08:47.399000;768
13:08:48.167000;741
13:08:48.908000;742
13:08:49.650000;771
13:08:50.421000;811
13:08:51.232000;777
13:08:52.009000;788
13:08:52.797000;847
13:08:53.644000;889
13:08:54.533000;836
13:08:55.369000;866
13:08:56.235000;850
13:08:57.085000;822
13:08:57.907000;791
13:08:58.698000;829
13:08:59.527000;873
13:09:00.400000;856
13:09:01.256000;833
13:09:02.089000;889
13:09:02.978000;960
13:09:03.938000;929
13:09:04.867000;848
13:09:05.715000;775
13:09:06.490000;793
13:09:07.283000;812
13:09:08.095000;789
13:09:08.884000;734
13:09:09.618000;810
13:09:10.428000;803
13:09:11.231000;785
13:09:12.016000;765
13:09:12.781000;785
13:09:13.566000;827
13:09:14.393000;922
13:09:15.315000;882
13:09:16.197000;842
13:09:17.039000;765
13:09:17.804000;735
13:09:18.539000;737
13:09:19.276000;690
13:09:19.966000;718
13:09:20.684000;797
13:09:21.481000;885
13:09:22.366000;852
13:09:23.218000;858
13:09:24.076000;887
13:09:24.963000;918
13:09:25.881000;900
13:09:26.781000;806
13:09:27.587000;816
13:09:28.403000;875
13:09:29.278000;821
13:09:30.099000;786
13:09:30.885000;780
13:09:31.665000;818
13:09:32.483000;857
13:09:33.340000;803
13:09:34.143000;750
13:09:34.893000;754
13:09:35.647000;767
13:09:36.414000;760
13:09:37.174000;730
13:09:37.904000;763
13:09:38.667000;758
13:09:39.425000;725
13:09:40.150000;682
13:09:40.832000;688
13:09:41.520000;770
13:09:42.290000;774
13:09:43.064000;785
13:09:43.849000;764
13:09:44.613000;798
13:09:45.411000;795
13:09:46.206000;771
13:09:46.977000;702
13:09:47.679000;710
13:09:48.389000;710
13:09:49.099000;741
13:09:49.840000;688
13:09:50.528000;688
13:09:51.216000;692
13:09:51.908000;750
13:09:52.658000;739
13:09:53.397000;686
13:09:54.083000;750
13:09:54.833000;687
13:09:55.520000;746
13:09:56.266000;664
13:09:56.930000;686
13:09:57.616000;752
13:09:58.368000;777
13:09:59.145000;830
13:09:59.975000;829
13:10:00.804000;813
13:10:01.617000;798
13:10:02.415000;807
13:10:03.222000;793
13:10:04.015000;759
13:10:04.774000;730
13:10:05.504000;735
13:10:06.239000;747
13:10:06.986000;815
13:10:07.801000;828
13:10:08.629000;801
13:10:09.430000;799
13:10:10.229000;811
13:10:11.040000;850
13:10:11.890000;813
13:10:12.703000;763
13:10:13.466000;742
13:10:14.208000;723
13:10:14.931000;698
13:10:15.629000;668
13:10:16.297000;638
13:10:16.935000;612
13:10:17.547000;600
13:10:18.147000;590
13:10:18.737000;585
13:10:19.322000;610
13:10:19.932000;846
13:10:20.778000;922
13:10:21.700000;1024
13:10:22.724000;997
13:10:23.721000;913
13:10:24.634000;920
13:10:25.554000;913
13:10:26.467000;847
13:10:27.314000;873
13:10:28.187000;889
13:10:29.076000;873
13:10:29.949000;812
13:10:30.761000;826
13:10:31.587000;830
13:10:32.417000;809
13:10:33.226000;838
13:10:34.064000;854
13:10:34.918000;822
13:10:35.740000;791
13:10:36.531000;774
13:10:37.305000;765
13:10:38.070000;760
13:10:38.830000;714
13:10:39.544000;659
13:10:40.203000;661
13:10:40.864000;645
13:10:41.509000;650
13:10:42.159000;649
13:10:42.808000;651
13:10:43.459000;666
13:10:44.125000;656
13:10:44.781000;724
13:10:45.505000;806
13:10:46.311000;800
13:10:47.111000;771
13:10:47.882000;833
13:10:48.715000;837
13:10:49.552000;825
13:10:50.377000;828
13:10:51.205000;811
13:10:52.016000;793
13:10:52.809000;765
13:10:53.574000;742
13:10:54.316000;752
13:10:55.068000;750
13:10:55.818000;768
13:10:56.586000;809
13:10:57.395000;879
13:10:58.274000;940
13:10:59.214000;958
13:11:00.172000;878
13:11:01.050000;838
13:11:01.888000;834
13:11:02.722000;790
13:11:03.512000;765
13:11:04.277000;734
13:11:05.011000;733
13:11:05.744000;736
13:11:06.480000;824
13:11:07.304000;809
13:11:08.113000;778
13:11:08.891000;836
13:11:09.727000;816
13:11:10.543000;854
13:11:11.397000;801
13:11:12.198000;774
13:11:12.972000;732
13:11:13.704000;676
13:11:14.380000;650
13:11:15.030000;639
13:11:15.669000;637
13:11:16.306000;659
13:11:16.965000;772
13:11:17.737000;844
13:11:18.581000;884
13:11:19.465000;831
13:11:20.296000;839
13:11:21.135000;834
13:11:21.969000;806
13:11:22.775000;755
13:11:23.530000;763
13:11:24.293000;762
13:11:25.055000;782
13:11:25.837000;755
13:11:26.592000;752
13:11:27.344000;749
13:11:28.093000;774
13:11:28.867000;759
13:11:29.626000;701
13:11:30.327000;785
13:11:31.112000;748
13:11:31.860000;784
13:11:32.644000;795
13:11:33.439000;771
13:11:34.210000;828
13:11:35.038000;904
13:11:35.942000;934
13:11:36.876000;875
13:11:37.751000;852
13:11:38.603000;777
13:11:39.380000;756
13:11:40.136000;732
13:11:40.868000;732
13:11:41.600000;733
13:11:42.333000;703
13:11:43.036000;739
13:11:43.775000;742
13:11:44.517000;764
13:11:45.281000;799
13:11:46.080000;854
13:11:46.934000;855
13:11:47.789000;848
13:11:48.637000;836
13:11:49.473000;801
13:11:50.274000;821
13:11:51.095000;763
13:11:51.858000;707
13:11:52.565000;706
13:11:53.271000;728
13:11:53.999000;749
13:11:54.748000;804
13:11:55.552000;792
13:11:56.344000;825
13:11:57.169000;837
13:11:58.006000;855
13:11:58.861000;864
13:11:59.725000;801
13:12:00.526000;789
13:12:01.315000;764
13:12:02.079000;711
13:12:02.790000;689
13:12:03.479000;698
13:12:04.177000;667
13:12:04.844000;670
13:12:05.514000;729
13:12:06.243000;751
13:12:06.994000;684
13:12:07.678000;778
13:12:08.456000;742
13:12:09.198000;759
13:12:09.957000;743
13:12:10.700000;746
13:12:11.446000;756
13:12:12.202000;754
13:12:12.956000;715
13:12:13.671000;768
13:12:14.439000;747
13:12:15.186000;752
13:12:15.938000;746
13:12:16.684000;756
13:12:17.440000;751
13:12:18.191000;695
13:12:18.886000;733
13:12:19.619000;677
13:12:20.296000;721
13:12:21.017000;669
13:12:21.686000;677
13:12:22.363000;646
13:12:23.009000;637
13:12:23.646000;623
13:12:24.269000;626
13:12:24.895000;643
13:12:25.538000;728
13:12:26.266000;797
13:12:27.063000;887
13:12:27.950000;834
13:12:28.784000;790
13:12:29.574000;762
13:12:30.336000;773
13:12:31.109000;774
13:12:31.883000;742
13:12:32.625000;702
13:12:33.327000;738
13:12:34.065000;735
13:12:34.800000;756
13:12:35.556000;768
13:12:36.324000;771
13:12:37.095000;726
13:12:37.821000;857
13:12:38.678000;865
13:12:39.543000;936
13:12:40.479000;971
13:12:41.450000;960
13:12:42.410000;896
13:12:43.306000;820
13:12:44.126000;773
13:12:44.899000;763
13:12:45.662000;742
13:12:46.404000;753
13:12:47.157000;770
13:12:47.927000;834
13:12:48.761000;864
13:12:49.625000;874
13:12:50.499000;857
13:12:51.356000;844
13:12:52.200000;832
13:12:53.032000;799
13:12:53.831000;751
13:12:54.582000;735
13:12:55.317000;702
13:12:56.019000;673
13:12:56.692000;681
13:12:57.373000;732
13:12:58.105000;760
13:12:58.865000;801
13:12:59.666000;795
13:13:00.461000;835
13:13:01.296000;824
13:13:02.120000;775
13:13:02.895000;793
13:13:03.688000;765
13:13:04.453000;739
13:13:05.192000;693
13:13:05.885000;736
13:13:06.621000;736
13:13:07.357000;786
13:13:08.143000;804
13:13:08.947000;822
13:13:09.769000;846
13:13:10.615000;853
13:13:11.468000;822
13:13:12.290000;763
13:13:13.053000;764
13:13:13.817000;746
13:13:14.563000;730
13:13:15.293000;697
13:13:15.990000;730
13:13:16.720000;728
13:13:17.448000;754
13:13:18.202000;765
13:13:18.967000;813
13:13:19.780000;811
13:13:20.591000;783
13:13:21.374000;806
13:13:22.180000;771
13:13:22.951000;692
13:13:23.643000;718
13:13:24.361000;708
13:13:25.069000;682
13:13:25.751000;681
13:13:26.432000;713
13:13:27.145000;645
13:13:27.790000;654
13:13:28.444000;695
13:13:29.139000;708
13:13:29.847000;724
13:13:30.571000;828
13:13:31.399000;862
13:13:32.261000;1004
13:13:33.265000;1045
13:13:34.310000;944
13:13:35.254000;809
13:13:36.063000;768
13:13:36.831000;737
13:13:37.568000;710
13:13:38.278000;701
13:13:38.979000;728
13:13:39.707000;731
13:13:40.438000;743
13:13:41.181000;799
13:13:41.980000;796
13:13:42.776000;825
13:13:43.601000;817
13:13:44.418000;780
13:13:45.198000;770
13:13:45.968000;745
13:13:46.713000;735
13:13:47.448000;727
13:13:48.175000;723
13:13:48.898000;755
13:13:49.653000;785
13:13:50.438000;808
13:13:51.246000;805
13:13:52.051000;847
13:13:52.898000;885
13:13:53.783000;890
13:13:54.673000;850
13:13:55.523000;788
13:13:56.311000;776
13:13:57.087000;770
13:13:57.857000;782
13:13:58.639000;796
13:13:59.435000;784
13:14:00.219000;770
13:14:00.989000;726
13:14:01.715000;697
13:14:02.412000;671
13:14:03.083000;691
13:14:03.774000;716
13:14:04.490000;743
13:14:05.233000;800
13:14:06.033000;848
13:14:06.881000;896
13:14:07.777000;895
13:14:08.672000;803
13:14:09.475000;792
13:14:10.267000;776
13:14:11.043000;780
13:14:11.823000;739
13:14:12.562000;729
13:14:13.291000;722
13:14:14.013000;721
13:14:14.734000;727
13:14:15.461000;750
13:14:16.211000;771
13:14:16.982000;781
13:14:17.763000;796
13:14:18.559000;778
13:14:19.337000;813
13:14:20.150000;805
13:14:20.955000;811
13:14:21.766000;799
13:14:22.565000;776
13:14:23.341000;775
13:14:24.116000;779
13:14:24.895000;793
13:14:25.688000;797
13:14:26.485000;756
13:14:27.241000;747
13:14:27.988000;746
13:14:28.734000;751
13:14:29.485000;748
13:14:30.233000;687
13:14:30.920000;782
13:14:31.702000;700
13:14:32.402000;736
13:14:33.138000;676
13:14:33.814000;675
13:14:34.489000;677
13:14:35.166000;663
13:14:35.829000;707
13:14:36.536000;682
13:14:37.218000;680
13:14:37.898000;644
13:14:38.542000;678
13:14:39.220000;666
13:14:39.886000;698
13:14:40.584000;709
13:14:41.293000;713
13:14:42.006000;720
13:14:42.726000;701
13:14:43.427000;695
13:14:44.122000;707
13:14:44.829000;709
13:14:45.538000;771
13:14:46.309000;809
13:14:47.118000;853
13:14:47.971000;851
13:14:48.822000;770
13:14:49.592000;744
13:14:50.336000;723
13:14:51.059000;708
13:14:51.767000;746
13:14:52.513000;804
13:14:53.317000;805
13:14:54.122000;863
13:14:54.985000;894
13:14:55.879000;870
13:14:56.749000;838
13:14:57.587000;817
13:14:58.404000;845
13:14:59.249000;873
13:15:00.122000;790
13:15:00.912000;815
13:15:01.727000;823
13:15:02.550000;825
13:15:03.375000;798
13:15:04.173000;770
13:15:04.943000;763
13:15:05.706000;752
13:15:06.458000;729
13:15:07.187000;730
13:15:07.917000;694
13:15:08.611000;696
13:15:09.307000;698
13:15:10.005000;781
13:15:10.786000;735
13:15:11.521000;721
13:15:12.242000;763
13:15:13.005000;819
13:15:13.824000;771
13:15:14.595000;764
13:15:15.359000;727
13:15:16.086000;661
13:15:16.747000;663
13:15:17.410000;648
13:15:18.058000;637
13:15:18.695000;638
13:15:19.333000;683
13:15:20.016000;637
13:15:20.653000;640
13:15:21.293000;676
13:15:21.969000;675
13:15:22.644000;728
13:15:23.372000;780
13:15:24.152000;828
13:15:24.980000;823
13:15:25.803000;854
13:15:26.657000;829
13:15:27.486000;791
13:15:28.277000;770
13:15:29.047000;753
13:15:29.800000;744
13:15:30.544000;716
13:15:31.260000;715
13:15:31.975000;708
13:15:32.683000;723
13:15:33.406000;749
13:15:34.155000;763
13:15:34.918000;795
13:15:35.713000;839
13:15:36.552000;828
13:15:37.380000;847
13:15:38.227000;845
13:15:39.072000;830
13:15:39.902000;803
13:15:40.705000;777
13:15:41.482000;743
13:15:42.225000;754
13:15:42.979000;755
13:15:43.734000;819
13:15:44.553000;856
13:15:45.409000;878
13:15:46.287000;913
13:15:47.200000;912
13:15:48.112000;889
13:15:49.001000;846
13:15:49.847000;828
13:15:50.675000;813
13:15:51.488000;803
13:15:52.291000;844
13:15:53.135000;853
13:15:53.988000;854
13:15:54.842000;842
13:15:55.684000;837
13:15:56.521000;833
13:15:57.354000;794
13:15:58.148000;783
13:15:58.931000;799
13:15:59.730000;851
13:16:00.581000;840
13:16:01.421000;800
13:16:02.221000;797
13:16:03.018000;782
13:16:03.800000;765
13:16:04.565000;697
13:16:05.262000;734
13:16:05.996000;733
13:16:06.729000;751
13:16:07.480000;730
13:16:08.210000;729
13:16:08.939000;721
13:16:09.660000;725
13:16:10.385000;671
13:16:11.056000;722
13:16:11.778000;702
13:16:12.480000;695
13:16:13.175000;668
13:16:13.843000;669
13:16:14.512000;696
13:16:15.208000;646
13:16:15.854000;643
13:16:16.497000;638
13:16:17.135000;639
13:16:17.774000;707
13:16:18.481000;720
13:16:19.201000;725
13:16:19.926000;769
13:16:20.695000;764
13:16:21.459000;778
13:16:22.237000;752
13:16:22.989000;761
13:16:23.750000;763
13:16:24.513000;765
13:16:25.278000;762
13:16:26.040000;723
13:16:26.763000;659
13:16:27.422000;674
13:16:28.096000;752
13:16:28.848000;792
13:16:29.640000;854
13:16:30.494000;890
13:16:31.384000;799
13:16:32.183000;761
13:16:32.944000;770
13:16:33.714000;725
13:16:34.439000;716
13:16:35.155000;745
13:16:35.900000;771
13:16:36.671000;752
13:16:37.423000;746
13:16:38.169000;730
13:16:38.899000;704
13:16:39.603000;703
13:16:40.306000;699
13:16:41.005000;699
13:16:41.704000;708
13:16:42.412000;724
13:16:43.136000;747
13:16:43.883000;811
13:16:44.694000;843
13:16:45.537000;864
13:16:46.401000;893
13:16:47.294000;924
13:16:48.218000;913
13:16:49.131000;871
13:16:50.002000;821
13:16:50.823000;799
13:16:51.622000;790
13:16:52.412000;776
13:16:53.188000;809
13:16:53.997000;893
13:16:54.890000;940
13:16:55.830000;962
13:16:56.792000;913
13:16:57.705000;899
13:16:58.604000;875
13:16:59.479000;869
13:17:00.348000;826
13:17:01.174000;825
13:17:01.999000;823
13:17:02.822000;795
13:17:03.617000;792
13:17:04.409000;784
13:17:05.193000;777
13:17:05.970000;764
13:17:06.734000;738
13:17:07.472000;731
13:17:08.203000;749
13:17:08.952000;780
13:17:09.732000;811
13:17:10.543000;768
13:17:11.311000;732
13:17:12.043000;716
13:17:12.759000;703
13:17:13.462000;702
13:17:14.164000;670
13:17:14.834000;695
13:17:15.529000;681
13:17:16.210000;687
13:17:16.897000;707
13:17:17.604000;706
13:17:18.310000;720
13:17:19.030000;717
13:17:19.747000;708
13:17:20.455000;711
13:17:21.166000;650
13:17:21.816000;686
13:17:22.502000;685
13:17:23.187000;705
13:17:23.892000;716
13:17:24.608000;707
13:17:25.315000;712
13:17:26.027000;728
13:17:26.755000;763
13:17:27.518000;798
13:17:28.316000;812
13:17:29.128000;783
13:17:29.911000;758
13:17:30.669000;762
13:17:31.431000;762
13:17:32.193000;754
13:17:32.947000;762
13:17:33.709000;754
13:17:34.463000;752
13:17:35.215000;749
13:17:35.964000;778
13:17:36.742000;808
13:17:37.550000;781
13:17:38.331000;782
13:17:39.113000;830
13:17:39.943000;842
13:17:40.785000;882
13:17:41.667000;889
13:17:42.556000;848
13:17:43.404000;757
13:17:44.161000;747
13:17:44.908000;777
13:17:45.685000;858
13:17:46.543000;926
13:17:47.469000;954
13:17:48.423000;896
13:17:49.319000;922
13:17:50.241000;877
13:17:51.118000;815
13:17:51.933000;762
13:17:52.695000;732
13:17:53.427000;733
13:17:54.160000;752
13:17:54.912000;804
13:17:55.716000;777
13:17:56.493000;799
13:17:57.292000;798
13:17:58.090000;763
13:17:58.853000;742
13:17:59.595000;729
13:18:00.324000;723
13:18:01.047000;673
13:18:01.720000;751
13:18:02.471000;721
13:18:03.192000;728
13:18:03.920000;724
13:18:04.644000;673
13:18:05.317000;701
13:18:06.018000;680
13:18:06.698000;688
13:18:07.386000;699
13:18:08.085000;687
13:18:08.772000;704
13:18:09.476000;706
13:18:10.182000;730
13:18:10.912000;751
13:18:11.663000;737
13:18:12.400000;736
13:18:13.136000;744
13:18:13.880000;751
13:18:14.631000;749
13:18:15.380000;749
13:18:16.129000;716
13:18:16.845000;680
13:18:17.525000;721
13:18:18.246000;707
13:18:18.953000;750
13:18:19.703000;751
13:18:20.454000;788
13:18:21.242000;815
13:18:22.057000;812
13:18:22.869000;802
13:18:23.671000;793
13:18:24.464000;782
13:18:25.246000;775
13:18:26.021000;769
13:18:26.790000;761
13:18:27.551000;744
13:18:28.295000;710
13:18:29.005000;723
13:18:29.728000;734
13:18:30.462000;748
13:18:31.210000;795
13:18:32.005000;804
13:18:32.809000;778
13:18:33.587000;756
13:18:34.343000;770
13:18:35.113000;785
13:18:35.898000;794
13:18:36.692000;769
13:18:37.461000;752
13:18:38.213000;716
13:18:38.929000;702
13:18:39.631000;710
13:18:40.341000;732
13:18:41.073000;854
13:18:41.927000;861
13:18:42.788000;865
13:18:43.653000;853
13:18:44.506000;863
13:18:45.369000;833
13:18:46.202000;806
13:18:47.008000;781
13:18:47.789000;773
13:18:48.562000;763
13:18:49.325000;756
13:18:50.081000;729
13:18:50.810000;729
13:18:51.539000;745
13:18:52.284000;777
13:18:53.061000;775
13:18:53.836000;800
13:18:54.636000;802
13:18:55.438000;805
13:18:56.243000;807
13:18:57.050000;808
13:18:57.858000;793
13:18:58.651000;755
13:18:59.406000;721
13:19:00.127000;715
13:19:00.842000;723
13:19:01.565000;754
13:19:02.319000;783
13:19:03.102000;771
13:19:03.873000;803
13:19:04.676000;830
13:19:05.506000;843
13:19:06.349000;791
13:19:07.140000;783
13:19:07.923000;790
13:19:08.713000;801
13:19:09.514000;768
13:19:10.282000;742
13:19:11.024000;711
13:19:11.735000;678
13:19:12.413000;667
13:19:13.080000;711
13:19:13.791000;758
13:19:14.549000;924
13:19:15.473000;981
13:19:16.454000;961
13:19:17.415000;908
13:19:18.323000;808
13:19:19.131000;734
13:19:19.865000;716
13:19:20.581000;699
13:19:21.280000;723
13:19:22.003000;754
13:19:22.757000;896
13:19:23.653000;998
13:19:24.651000;1061
13:19:25.712000;1001
13:19:26.713000;918
13:19:27.631000;814
13:19:28.445000;725
13:19:29.170000;710
13:19:29.880000;719
13:19:30.599000;725
13:19:31.324000;709
13:19:32.033000;698
13:19:32.731000;715
13:19:33.446000;738
13:19:34.184000;743
13:19:34.927000;720
13:19:35.647000;709
13:19:36.356000;705
13:19:37.061000;748
13:19:37.809000;722
13:19:38.531000;701
13:19:39.232000;708
13:19:39.940000;729
13:19:40.669000;721
13:19:41.390000;744
13:19:42.134000;745
13:19:42.879000;734
13:19:43.613000;696
