Phone timestamp;RR-interval [ms]
10:47:08.879000;715
10:47:09.594000;721
10:47:10.315000;726
10:47:11.041000;729
10:47:11.770000;729
10:47:12.499000;736
10:47:13.235000;740
10:47:13.975000;746
10:47:14.721000;739
10:47:15.460000;736
10:47:16.196000;743
10:47:16.939000;741
10:47:17.680000;740
10:47:18.420000;735
10:47:19.155000;733
10:47:19.888000;728
10:47:20.616000;727
10:47:21.343000;727
10:47:22.070000;699
10:47:22.769000;684
10:47:23.453000;678
10:47:24.131000;686
10:47:24.817000;692
10:47:25.509000;696
10:47:26.205000;692
10:47:26.897000;694
10:47:27.591000;692
10:47:28.283000;693
10:47:28.976000;697
10:47:29.673000;703
10:47:30.376000;706
10:47:31.082000;703
10:47:31.785000;706
10:47:32.491000;706
10:47:33.197000;694
10:47:33.891000;692
10:47:34.583000;690
10:47:35.273000;695
10:47:35.968000;702
10:47:36.670000;702
10:47:37.372000;700
10:47:38.072000;703
10:47:38.775000;705
10:47:39.480000;685
10:47:40.165000;685
10:47:40.850000;680
10:47:41.530000;671
10:47:42.201000;672
10:47:42.873000;672
10:47:43.545000;674
10:47:44.219000;680
10:47:44.899000;685
10:47:45.584000;693
10:47:46.277000;689
10:47:46.966000;688
10:47:47.654000;687
10:47:48.341000;689
10:47:49.030000;689
10:47:49.719000;688
10:47:50.407000;680
10:47:51.087000;676
10:47:51.763000;676
10:47:52.439000;676
10:47:53.115000;673
10:47:53.788000;682
10:47:54.470000;690
10:47:55.160000;698
10:47:55.858000;706
10:47:56.564000;702
10:47:57.266000;704
10:47:57.970000;716
10:47:58.686000;718
10:47:59.404000;720
10:48:00.124000;722
10:48:00.846000;714
10:48:01.560000;715
10:48:02.275000;716
10:48:02.991000;712
10:48:03.703000;706
10:48:04.409000;709
10:48:05.118000;713
10:48:05.831000;722
10:48:06.553000;723
10:48:07.276000;731
10:48:08.007000;740
10:48:08.747000;743
10:48:09.490000;741
10:48:10.231000;737
10:48:10.968000;719
10:48:11.687000;692
10:48:12.379000;694
10:48:13.073000;683
10:48:13.756000;679
10:48:14.435000;678
10:48:15.113000;688
10:48:15.801000;691
10:48:16.492000;693
10:48:17.185000;696
10:48:17.881000;698
10:48:18.579000;702
10:48:19.281000;704
10:48:19.985000;698
10:48:20.683000;696
10:48:21.379000;697
10:48:22.076000;694
10:48:22.770000;695
10:48:23.465000;681
10:48:24.146000;683
10:48:24.829000;681
10:48:25.510000;676
10:48:26.186000;682
10:48:26.868000;679
10:48:27.547000;687
10:48:28.234000;699
10:48:28.933000;714
10:48:29.647000;715
10:48:30.362000;710
10:48:31.072000;718
10:48:31.790000;702
10:48:32.492000;694
10:48:33.186000;687
10:48:33.873000;674
10:48:34.547000;659
10:48:35.206000;659
10:48:35.865000;656
10:48:36.521000;653
10:48:37.174000;649
10:48:37.823000;662
10:48:38.485000;670
10:48:39.155000;677
10:48:39.832000;685
10:48:40.517000;686
10:48:41.203000;688
10:48:41.891000;692
10:48:42.583000;694
10:48:43.277000;694
10:48:43.971000;691
10:48:44.662000;676
10:48:45.338000;680
10:48:46.018000;680
10:48:46.698000;679
10:48:47.377000;675
10:48:48.052000;672
10:48:48.724000;677
10:48:49.401000;686
10:48:50.087000;691
10:48:50.778000;695
10:48:51.473000;701
10:48:52.174000;707
10:48:52.881000;702
10:48:53.583000;703
10:48:54.286000;707
10:48:54.993000;702
10:48:55.695000;702
10:48:56.397000;651
10:48:57.048000;768
10:48:57.816000;716
10:48:58.532000;720
10:48:59.252000;709
10:48:59.961000;712
10:49:00.673000;709
10:49:01.382000;707
10:49:02.089000;706
10:49:02.795000;695
10:49:03.490000;693
10:49:04.183000;694
10:49:04.877000;693
10:49:05.570000;694
10:49:06.264000;694
10:49:06.958000;699
10:49:07.657000;701
10:49:08.358000;700
10:49:09.058000;702
10:49:09.760000;694
10:49:10.454000;696
10:49:11.150000;699
10:49:11.849000;700
10:49:12.549000;689
10:49:13.238000;694
10:49:13.932000;688
10:49:14.620000;691
10:49:15.311000;690
10:49:16.001000;689
10:49:16.690000;680
10:49:17.370000;666
10:49:18.036000;668
10:49:18.704000;668
10:49:19.372000;673
10:49:20.045000;684
10:49:20.729000;696
10:49:21.425000;701
10:49:22.126000;705
10:49:22.831000;705
10:49:23.536000;695
10:49:24.231000;690
10:49:24.921000;691
10:49:25.612000;694
10:49:26.306000;687
10:49:26.993000;688
10:49:27.681000;686
10:49:28.367000;680
10:49:29.047000;680
10:49:29.727000;680
10:49:30.407000;688
10:49:31.095000;688
10:49:31.783000;678
10:49:32.461000;685
10:49:33.146000;688
10:49:33.834000;682
10:49:34.516000;682
10:49:35.198000;683
10:49:35.881000;689
10:49:36.570000;691
10:49:37.261000;698
10:49:37.959000;695
10:49:38.654000;692
10:49:39.346000;679
10:49:40.025000;673
10:49:40.698000;665
10:49:41.363000;660
10:49:42.023000;664
10:49:42.687000;667
10:49:43.354000;674
10:49:44.028000;681
10:49:44.709000;681
10:49:45.390000;686
10:49:46.076000;692
10:49:46.768000;693
10:49:47.461000;691
10:49:48.152000;692
10:49:48.844000;688
10:49:49.532000;695
10:49:50.227000;699
10:49:50.926000;688
10:49:51.614000;675
10:49:52.289000;664
10:49:52.953000;670
10:49:53.623000;677
10:49:54.300000;685
10:49:54.985000;691
10:49:55.676000;694
10:49:56.370000;703
10:49:57.073000;695
10:49:57.768000;692
10:49:58.460000;696
10:49:59.156000;702
10:49:59.858000;708
10:50:00.566000;694
10:50:01.260000;687
10:50:01.947000;688
10:50:02.635000;685
10:50:03.320000;692
10:50:04.012000;706
10:50:04.718000;688
10:50:05.406000;706
10:50:06.112000;704
10:50:06.816000;709
10:50:07.525000;708
10:50:08.233000;712
10:50:08.945000;706
10:50:09.651000;685
10:50:10.336000;689
10:50:11.025000;699
10:50:11.724000;706
10:50:12.430000;716
10:50:13.146000;739
10:50:13.885000;752
10:50:14.637000;760
10:50:15.397000;762
10:50:16.159000;746
10:50:16.905000;763
10:50:17.668000;760
10:50:18.428000;754
10:50:19.182000;736
10:50:19.918000;743
10:50:20.661000;743
10:50:21.404000;738
10:50:22.142000;731
10:50:22.873000;738
10:50:23.611000;743
10:50:24.354000;741
10:50:25.095000;736
10:50:25.831000;738
10:50:26.569000;735
10:50:27.304000;726
10:50:28.030000;726
10:50:28.756000;729
10:50:29.485000;731
10:50:30.216000;731
10:50:30.947000;729
10:50:31.676000;713
10:50:32.389000;717
10:50:33.106000;719
10:50:33.825000;717
10:50:34.542000;706
10:50:35.248000;624
10:50:35.872000;771
10:50:36.643000;693
10:50:37.336000;686
10:50:38.022000;682
10:50:38.704000;691
10:50:39.395000;695
10:50:40.090000;693
10:50:40.783000;683
10:50:41.466000;698
10:50:42.164000;712
10:50:42.876000;729
10:50:43.605000;741
10:50:44.346000;748
10:50:45.094000;761
10:50:45.855000;760
10:50:46.615000;742
10:50:47.357000;740
10:50:48.097000;732
10:50:48.829000;735
10:50:49.564000;695
10:50:50.259000;694
10:50:50.953000;689
10:50:51.642000;692
10:50:52.334000;694
10:50:53.028000;700
10:50:53.728000;710
10:50:54.438000;722
10:50:55.160000;728
10:50:55.888000;737
10:50:56.625000;750
10:50:57.375000;748
10:50:58.123000;749
10:50:58.872000;756
10:50:59.628000;739
10:51:00.367000;738
10:51:01.105000;743
10:51:01.848000;745
10:51:02.593000;741
10:51:03.334000;729
10:51:04.063000;727
10:51:04.790000;726
10:51:05.516000;728
10:51:06.244000;731
10:51:06.975000;731
10:51:07.706000;723
10:51:08.429000;716
10:51:09.145000;718
10:51:09.863000;712
10:51:10.575000;707
10:51:11.282000;712
10:51:11.994000;715
10:51:12.709000;718
10:51:13.427000;723
10:51:14.150000;716
10:51:14.866000;719
10:51:15.585000;723
10:51:16.308000;726
10:51:17.034000;715
10:51:17.749000;706
10:51:18.455000;704
10:51:19.159000;707
10:51:19.866000;710
10:51:20.576000;722
10:51:21.298000;727
10:51:22.025000;729
10:51:22.754000;729
10:51:23.483000;724
10:51:24.207000;701
10:51:24.908000;688
10:51:25.596000;694
10:51:26.290000;703
10:51:26.993000;706
10:51:27.699000;713
10:51:28.412000;704
10:51:29.116000;704
10:51:29.820000;691
10:51:30.511000;692
10:51:31.203000;688
10:51:31.891000;688
10:51:32.579000;699
10:51:33.278000;710
10:51:33.988000;714
10:51:34.702000;731
10:51:35.433000;735
10:51:36.168000;750
10:51:36.918000;757
10:51:37.675000;760
10:51:38.435000;762
10:51:39.197000;766
10:51:39.963000;763
10:51:40.726000;753
10:51:41.479000;754
10:51:42.233000;746
10:51:42.979000;742
10:51:43.721000;749
10:51:44.470000;756
10:51:45.226000;761
10:51:45.987000;762
10:51:46.749000;757
10:51:47.506000;745
10:51:48.251000;739
10:51:48.990000;715
10:51:49.705000;701
10:51:50.406000;706
10:51:51.112000;697
10:51:51.809000;694
10:51:52.503000;691
10:51:53.194000;689
10:51:53.883000;691
10:51:54.574000;701
10:51:55.275000;707
10:51:55.982000;702
10:51:56.684000;709
10:51:57.393000;716
10:51:58.109000;715
10:51:58.824000;718
10:51:59.542000;715
10:52:00.257000;701
10:52:00.958000;698
10:52:01.656000;684
10:52:02.340000;672
10:52:03.012000;668
10:52:03.680000;666
10:52:04.346000;671
10:52:05.017000;689
10:52:05.706000;692
10:52:06.398000;676
10:52:07.074000;677
10:52:07.751000;684
10:52:08.435000;690
10:52:09.125000;698
10:52:09.823000;700
10:52:10.523000;694
10:52:11.217000;696
10:52:11.913000;698
10:52:12.611000;700
10:52:13.311000;699
10:52:14.010000;699
10:52:14.709000;699
10:52:15.408000;699
10:52:16.107000;702
10:52:16.809000;707
10:52:17.516000;630
10:52:18.146000;793
10:52:18.939000;713
10:52:19.652000;712
10:52:20.364000;705
10:52:21.069000;624
10:52:21.693000;749
10:52:22.442000;677
10:52:23.119000;679
10:52:23.798000;686
10:52:24.484000;699
10:52:25.183000;698
10:52:25.881000;699
10:52:26.580000;713
10:52:27.293000;714
10:52:28.007000;709
10:52:28.716000;716
10:52:29.432000;716
10:52:30.148000;715
10:52:30.863000;713
10:52:31.576000;714
10:52:32.290000;714
10:52:33.004000;713
10:52:33.717000;716
10:52:34.433000;718
10:52:35.151000;715
10:52:35.866000;704
10:52:36.570000;696
10:52:37.266000;698
10:52:37.964000;702
10:52:38.666000;698
10:52:39.364000;708
10:52:40.072000;710
10:52:40.782000;707
10:52:41.489000;711
10:52:42.200000;717
10:52:42.917000;714
10:52:43.631000;714
10:52:44.345000;712
10:52:45.057000;709
10:52:45.766000;711
10:52:46.477000;709
10:52:47.186000;711
10:52:47.897000;711
10:52:48.608000;710
10:52:49.318000;709
10:52:50.027000;712
10:52:50.739000;711
10:52:51.450000;715
10:52:52.165000;716
10:52:52.881000;717
10:52:53.598000;713
10:52:54.311000;713
10:52:55.024000;711
10:52:55.735000;708
10:52:56.443000;711
10:52:57.154000;713
10:52:57.867000;716
10:52:58.583000;711
10:52:59.294000;710
10:53:00.004000;706
10:53:00.710000;694
10:53:01.404000;691
10:53:02.095000;698
10:53:02.793000;702
10:53:03.495000;709
10:53:04.204000;706
10:53:04.910000;705
10:53:05.615000;697
10:53:06.312000;695
10:53:07.007000;694
10:53:07.701000;696
10:53:08.397000;699
10:53:09.096000;706
10:53:09.802000;710
10:53:10.512000;716
10:53:11.228000;719
10:53:11.947000;724
10:53:12.671000;727
10:53:13.398000;727
10:53:14.125000;729
10:53:14.854000;731
10:53:15.585000;729
10:53:16.314000;728
10:53:17.042000;729
10:53:17.771000;732
10:53:18.503000;732
10:53:19.235000;729
10:53:19.964000;732
10:53:20.696000;737
10:53:21.433000;726
10:53:22.159000;725
10:53:22.884000;720
10:53:23.604000;713
10:53:24.317000;709
10:53:25.026000;711
10:53:25.737000;704
10:53:26.441000;707
10:53:27.148000;701
10:53:27.849000;702
10:53:28.551000;703
10:53:29.254000;705
10:53:29.959000;703
10:53:30.662000;702
10:53:31.364000;699
10:53:32.063000;700
10:53:32.763000;696
10:53:33.459000;700
10:53:34.159000;697
10:53:34.856000;698
10:53:35.554000;700
10:53:36.254000;701
10:53:36.955000;700
10:53:37.655000;699
10:53:38.354000;699
10:53:39.053000;702
10:53:39.755000;700
10:53:40.455000;703
10:53:41.158000;705
10:53:41.863000;704
10:53:42.567000;704
10:53:43.271000;698
10:53:43.969000;702
10:53:44.671000;710
10:53:45.381000;714
10:53:46.095000;707
10:53:46.802000;697
10:53:47.499000;687
10:53:48.186000;690
10:53:48.876000;688
10:53:49.564000;690
10:53:50.254000;690
10:53:50.944000;687
10:53:51.631000;688
10:53:52.319000;685
10:53:53.004000;690
10:53:53.694000;686
10:53:54.380000;674
10:53:55.054000;682
10:53:55.736000;683
10:53:56.419000;691
10:53:57.110000;684
10:53:57.794000;696
10:53:58.490000;712
10:53:59.202000;719
10:53:59.921000;723
10:54:00.644000;725
10:54:01.369000;706
10:54:02.075000;706
10:54:02.781000;708
10:54:03.489000;698
10:54:04.187000;698
10:54:04.885000;694
10:54:05.579000;688
10:54:06.267000;686
10:54:06.953000;681
10:54:07.634000;673
10:54:08.307000;677
10:54:08.984000;678
10:54:09.662000;677
10:54:10.339000;676
10:54:11.015000;679
10:54:11.694000;681
10:54:12.375000;680
10:54:13.055000;686
10:54:13.741000;687
10:54:14.428000;679
10:54:15.107000;680
10:54:15.787000;669
10:54:16.456000;671
10:54:17.127000;670
10:54:17.797000;674
10:54:18.471000;678
10:54:19.149000;683
10:54:19.832000;685
10:54:20.517000;688
10:54:21.205000;697
10:54:21.902000;700
10:54:22.602000;695
10:54:23.297000;696
10:54:23.993000;690
10:54:24.683000;687
10:54:25.370000;684
10:54:26.054000;688
10:54:26.742000;687
10:54:27.429000;683
10:54:28.112000;684
10:54:28.796000;688
10:54:29.484000;690
10:54:30.174000;698
10:54:30.872000;699
10:54:31.571000;702
10:54:32.273000;716
10:54:32.989000;712
10:54:33.701000;706
10:54:34.407000;718
10:54:35.125000;716
10:54:35.841000;715
10:54:36.556000;716
10:54:37.272000;715
10:54:37.987000;718
10:54:38.705000;720
10:54:39.425000;714
10:54:40.139000;713
10:54:40.852000;705
10:54:41.557000;704
10:54:42.261000;700
10:54:42.961000;697
10:54:43.658000;700
10:54:44.358000;698
10:54:45.056000;692
10:54:45.748000;681
10:54:46.429000;676
10:54:47.105000;676
10:54:47.781000;672
10:54:48.453000;664
10:54:49.117000;659
10:54:49.776000;658
10:54:50.434000;656
10:54:51.090000;657
10:54:51.747000;653
10:54:52.400000;659
10:54:53.059000;662
10:54:53.721000;661
10:54:54.382000;663
10:54:55.045000;664
10:54:55.709000;663
10:54:56.372000;664
10:54:57.036000;660
10:54:57.696000;654
10:54:58.350000;648
10:54:58.998000;646
10:54:59.644000;535
10:55:00.179000;729
10:55:00.908000;638
10:55:01.546000;634
10:55:02.180000;636
10:55:02.816000;637
10:55:03.453000;642
10:55:04.095000;649
10:55:04.744000;652
10:55:05.396000;653
10:55:06.049000;656
10:55:06.705000;659
10:55:07.364000;655
10:55:08.019000;659
10:55:08.678000;665
10:55:09.343000;664
10:55:10.007000;668
10:55:10.675000;671
10:55:11.346000;671
10:55:12.017000;672
10:55:12.689000;670
10:55:13.359000;665
10:55:14.024000;658
10:55:14.682000;656
10:55:15.338000;656
10:55:15.994000;652
10:55:16.646000;650
10:55:17.296000;652
10:55:17.948000;649
10:55:18.597000;653
10:55:19.250000;656
10:55:19.906000;654
10:55:20.560000;657
10:55:21.217000;660
10:55:21.877000;655
10:55:22.532000;662
10:55:23.194000;672
10:55:23.866000;677
10:55:24.543000;675
10:55:25.218000;674
10:55:25.892000;663
10:55:26.555000;642
10:55:27.197000;650
10:55:27.847000;655
10:55:28.502000;659
10:55:29.161000;669
10:55:29.830000;678
10:55:30.508000;680
10:55:31.188000;703
10:55:31.891000;711
10:55:32.602000;715
10:55:33.317000;727
10:55:34.044000;732
10:55:34.776000;749
10:55:35.525000;755
10:55:36.280000;760
10:55:37.040000;771
10:55:37.811000;771
10:55:38.582000;775
10:55:39.357000;747
10:55:40.104000;733
10:55:40.837000;729
10:55:41.566000;727
10:55:42.293000;722
10:55:43.015000;709
10:55:43.724000;707
10:55:44.431000;702
10:55:45.133000;696
10:55:45.829000;696
10:55:46.525000;690
10:55:47.215000;690
10:55:47.905000;687
10:55:48.592000;682
10:55:49.274000;684
10:55:49.958000;686
10:55:50.644000;685
10:55:51.329000;681
10:55:52.010000;686
10:55:52.696000;677
10:55:53.373000;686
10:55:54.059000;684
10:55:54.743000;678
10:55:55.421000;675
10:55:56.096000;680
10:55:56.776000;687
10:55:57.463000;689
10:55:58.152000;690
10:55:58.842000;695
10:55:59.537000;703
10:56:00.240000;693
10:56:00.933000;705
10:56:01.638000;713
10:56:02.351000;711
10:56:03.062000;714
10:56:03.776000;705
10:56:04.481000;708
10:56:05.189000;715
10:56:05.904000;718
10:56:06.622000;716
10:56:07.338000;724
10:56:08.062000;729
10:56:08.791000;730
10:56:09.521000;706
10:56:10.227000;710
10:56:10.937000;708
10:56:11.645000;709
10:56:12.354000;688
10:56:13.042000;690
10:56:13.732000;691
10:56:14.423000;696
10:56:15.119000;692
10:56:15.811000;698
10:56:16.509000;706
10:56:17.215000;704
10:56:17.919000;707
10:56:18.626000;711
10:56:19.337000;711
10:56:20.048000;707
10:56:20.755000;712
10:56:21.467000;723
10:56:22.190000;725
10:56:22.915000;723
10:56:23.638000;728
10:56:24.366000;735
10:56:25.101000;729
10:56:25.830000;713
10:56:26.543000;712
10:56:27.255000;720
10:56:27.975000;719
10:56:28.694000;721
10:56:29.415000;691
10:56:30.106000;692
10:56:30.798000;679
10:56:31.477000;675
10:56:32.152000;676
10:56:32.828000;670
10:56:33.498000;666
10:56:34.164000;650
10:56:34.814000;655
10:56:35.469000;657
10:56:36.126000;664
10:56:36.790000;665
10:56:37.455000;668
10:56:38.123000;669
10:56:38.792000;655
10:56:39.447000;666
10:56:40.113000;675
10:56:40.788000;678
10:56:41.466000;674
10:56:42.140000;684
10:56:42.824000;689
10:56:43.513000;686
10:56:44.199000;695
10:56:44.894000;691
10:56:45.585000;684
10:56:46.269000;688
10:56:46.957000;691
10:56:47.648000;700
10:56:48.348000;718
10:56:49.066000;732
10:56:49.798000;720
10:56:50.518000;730
10:56:51.248000;727
10:56:51.975000;706
10:56:52.681000;710
10:56:53.391000;703
10:56:54.094000;707
10:56:54.801000;696
10:56:55.497000;699
10:56:56.196000;701
10:56:56.897000;703
10:56:57.600000;708
10:56:58.308000;706
10:56:59.014000;709
10:56:59.723000;708
10:57:00.431000;702
10:57:01.133000;699
10:57:01.832000;695
10:57:02.527000;694
10:57:03.221000;684
10:57:03.905000;681
10:57:04.586000;678
10:57:05.264000;679
10:57:05.943000;684
10:57:06.627000;684
10:57:07.311000;676
10:57:07.987000;679
10:57:08.666000;678
10:57:09.344000;687
10:57:10.031000;681
10:57:10.712000;681
10:57:11.393000;678
10:57:12.071000;666
10:57:12.737000;672
10:57:13.409000;670
10:57:14.079000;666
10:57:14.745000;591
10:57:15.336000;730
10:57:16.066000;669
10:57:16.735000;667
10:57:17.402000;672
10:57:18.074000;670
10:57:18.744000;670
10:57:19.414000;657
10:57:20.071000;663
10:57:20.734000;683
10:57:21.417000;688
10:57:22.105000;700
10:57:22.805000;697
10:57:23.502000;701
10:57:24.203000;703
10:57:24.906000;708
10:57:25.614000;701
10:57:26.315000;703
10:57:27.018000;700
10:57:27.718000;694
10:57:28.412000;687
10:57:29.099000;670
10:57:29.769000;669
10:57:30.438000;675
10:57:31.113000;684
10:57:31.797000;692
10:57:32.489000;689
10:57:33.178000;692
10:57:33.870000;690
10:57:34.560000;694
10:57:35.254000;696
10:57:35.950000;697
10:57:36.647000;687
10:57:37.334000;686
10:57:38.020000;692
10:57:38.712000;695
10:57:39.407000;688
10:57:40.095000;689
10:57:40.784000;680
10:57:41.464000;683
10:57:42.147000;687
10:57:42.834000;689
10:57:43.523000;689
10:57:44.212000;677
10:57:44.889000;683
10:57:45.572000;681
10:57:46.253000;675
10:57:46.928000;681
10:57:47.609000;678
10:57:48.287000;679
10:57:48.966000;677
10:57:49.643000;673
10:57:50.316000;673
10:57:50.989000;676
10:57:51.665000;678
10:57:52.343000;679
10:57:53.022000;682
10:57:53.704000;683
10:57:54.387000;686
10:57:55.073000;689
10:57:55.762000;696
10:57:56.458000;699
10:57:57.157000;701
10:57:57.858000;700
10:57:58.558000;687
10:57:59.245000;680
10:57:59.925000;673
10:58:00.598000;661
10:58:01.259000;652
10:58:01.911000;643
10:58:02.554000;640
10:58:03.194000;631
10:58:03.825000;615
10:58:04.440000;630
10:58:05.070000;627
10:58:05.697000;631
10:58:06.328000;635
10:58:06.963000;638
10:58:07.601000;646
10:58:08.247000;660
10:58:08.907000;674
10:58:09.581000;688
10:58:10.269000;702
10:58:10.971000;692
10:58:11.663000;680
10:58:12.343000;689
10:58:13.032000;683
10:58:13.715000;674
10:58:14.389000;681
10:58:15.070000;669
10:58:15.739000;669
10:58:16.408000;664
10:58:17.072000;656
10:58:17.728000;652
10:58:18.380000;647
10:58:19.027000;644
10:58:19.671000;642
10:58:20.313000;640
10:58:20.953000;643
10:58:21.596000;639
10:58:22.235000;643
10:58:22.878000;649
10:58:23.527000;653
10:58:24.180000;660
10:58:24.840000;660
10:58:25.500000;665
10:58:26.165000;653
10:58:26.818000;658
10:58:27.476000;658
10:58:28.134000;669
10:58:28.803000;686
10:58:29.489000;699
10:58:30.188000;714
10:58:30.902000;713
10:58:31.615000;716
10:58:32.331000;726
10:58:33.057000;730
10:58:33.787000;729
10:58:34.516000;730
10:58:35.246000;732
10:58:35.978000;728
10:58:36.706000;725
10:58:37.431000;724
10:58:38.155000;721
10:58:38.876000;722
10:58:39.598000;726
10:58:40.324000;712
10:58:41.036000;719
10:58:41.755000;729
10:58:42.484000;736
10:58:43.220000;730
10:58:43.950000;727
10:58:44.677000;732
10:58:45.409000;725
10:58:46.134000;720
10:58:46.854000;727
10:58:47.581000;717
10:58:48.298000;712
10:58:49.010000;713
10:58:49.723000;696
10:58:50.419000;691
10:58:51.110000;691
10:58:51.801000;685
10:58:52.486000;685
10:58:53.171000;686
10:58:53.857000;683
10:58:54.540000;689
10:58:55.229000;679
10:58:55.908000;687
10:58:56.595000;683
10:58:57.278000;679
10:58:57.957000;675
10:58:58.632000;672
10:58:59.304000;664
10:58:59.968000;667
10:59:00.635000;666
10:59:01.301000;662
10:59:01.963000;655
10:59:02.618000;643
10:59:03.261000;657
10:59:03.918000;659
10:59:04.577000;665
10:59:05.242000;668
10:59:05.910000;676
10:59:06.586000;680
10:59:07.266000;687
10:59:07.953000;690
10:59:08.643000;672
10:59:09.315000;674
10:59:09.989000;659
10:59:10.648000;668
10:59:11.316000;663
10:59:11.979000;658
10:59:12.637000;659
10:59:13.296000;659
10:59:13.955000;656
10:59:14.611000;657
10:59:15.268000;660
10:59:15.928000;657
10:59:16.585000;661
10:59:17.246000;657
10:59:17.903000;661
10:59:18.564000;669
10:59:19.233000;676
10:59:19.909000;679
10:59:20.588000;685
10:59:21.273000;689
10:59:21.962000;688
10:59:22.650000;692
10:59:23.342000;688
10:59:24.030000;687
10:59:24.717000;686
10:59:25.403000;685
10:59:26.088000;682
10:59:26.770000;687
10:59:27.457000;674
10:59:28.131000;659
10:59:28.790000;660
10:59:29.450000;662
10:59:30.112000;667
10:59:30.779000;663
10:59:31.442000;667
10:59:32.109000;668
10:59:32.777000;670
10:59:33.447000;677
10:59:34.124000;684
10:59:34.808000;682
10:59:35.490000;685
10:59:36.175000;688
10:59:36.863000;688
10:59:37.551000;688
10:59:38.239000;693
10:59:38.932000;700
10:59:39.632000;700
10:59:40.332000;696
10:59:41.028000;696
10:59:41.724000;691
10:59:42.415000;681
10:59:43.096000;679
10:59:43.775000;673
10:59:44.448000;669
10:59:45.117000;671
10:59:45.788000;669
10:59:46.457000;667
10:59:47.124000;670
10:59:47.794000;666
10:59:48.460000;664
10:59:49.124000;667
10:59:49.791000;668
10:59:50.459000;667
10:59:51.126000;670
10:59:51.796000;675
10:59:52.471000;675
10:59:53.146000;682
10:59:53.828000;688
10:59:54.516000;693
10:59:55.209000;693
10:59:55.902000;696
10:59:56.598000;688
10:59:57.286000;686
10:59:57.972000;682
10:59:58.654000;688
10:59:59.342000;676
11:00:00.018000;674
11:00:00.692000;666
11:00:01.358000;669
11:00:02.027000;666
11:00:02.693000;666
11:00:03.359000;660
11:00:04.019000;669
11:00:04.688000;667
11:00:05.355000;659
11:00:06.014000;667
11:00:06.681000;663
11:00:07.344000;666
11:00:08.010000;676
11:00:08.686000;692
11:00:09.378000;705
11:00:10.083000;714
11:00:10.797000;707
11:00:11.504000;695
11:00:12.199000;708
11:00:12.907000;704
11:00:13.611000;707
11:00:14.318000;706
11:00:15.024000;696
11:00:15.720000;706
11:00:16.426000;717
11:00:17.143000;721
11:00:17.864000;693
11:00:18.557000;698
11:00:19.255000;697
11:00:19.952000;710
11:00:20.662000;715
11:00:21.377000;692
11:00:22.069000;698
11:00:22.767000;697
11:00:23.464000;704
11:00:24.168000;701
11:00:24.869000;703
11:00:25.572000;704
11:00:26.276000;688
11:00:26.964000;683
11:00:27.647000;685
11:00:28.332000;683
11:00:29.015000;682
11:00:29.697000;685
11:00:30.382000;677
11:00:31.059000;680
11:00:31.739000;681
11:00:32.420000;675
11:00:33.095000;679
11:00:33.774000;678
11:00:34.452000;676
11:00:35.128000;684
11:00:35.812000;689
11:00:36.501000;692
11:00:37.193000;696
11:00:37.889000;703
11:00:38.592000;708
11:00:39.300000;707
11:00:40.007000;713
11:00:40.720000;718
11:00:41.438000;715
11:00:42.153000;712
11:00:42.865000;715
11:00:43.580000;718
11:00:44.298000;713
11:00:45.011000;708
11:00:45.719000;702
11:00:46.421000;688
11:00:47.109000;685
11:00:47.794000;683
11:00:48.477000;677
11:00:49.154000;673
11:00:49.827000;674
11:00:50.501000;679
11:00:51.180000;683
11:00:51.863000;677
11:00:52.540000;666
11:00:53.206000;671
11:00:53.877000;666
11:00:54.543000;665
11:00:55.208000;670
11:00:55.878000;673
11:00:56.551000;660
11:00:57.211000;663
11:00:57.874000;658
11:00:58.532000;661
11:00:59.193000;647
11:00:59.840000;658
11:01:00.498000;645
11:01:01.143000;645
11:01:01.788000;642
11:01:02.430000;643
11:01:03.073000;646
11:01:03.719000;646
11:01:04.365000;651
11:01:05.016000;649
11:01:05.665000;651
11:01:06.316000;647
11:01:06.963000;654
11:01:07.617000;647
11:01:08.264000;650
11:01:08.914000;657
11:01:09.571000;653
11:01:10.224000;640
11:01:10.864000;671
11:01:11.535000;653
11:01:12.188000;661
11:01:12.849000;674
11:01:13.523000;689
11:01:14.212000;699
11:01:14.911000;689
11:01:15.600000;695
11:01:16.295000;696
11:01:16.991000;701
11:01:17.692000;698
11:01:18.390000;698
11:01:19.088000;684
11:01:19.772000;679
11:01:20.451000;676
11:01:21.127000;667
11:01:21.794000;667
11:01:22.461000;673
11:01:23.134000;668
11:01:23.802000;681
11:01:24.483000;683
11:01:25.166000;684
11:01:25.850000;690
11:01:26.540000;686
11:01:27.226000;685
11:01:27.911000;681
11:01:28.592000;680
11:01:29.272000;679
11:01:29.951000;681
11:01:30.632000;682
11:01:31.314000;680
11:01:31.994000;683
11:01:32.677000;679
11:01:33.356000;677
11:01:34.033000;680
11:01:34.713000;686
11:01:35.399000;681
11:01:36.080000;686
11:01:36.766000;688
11:01:37.454000;687
11:01:38.141000;688
11:01:38.829000;692
11:01:39.521000;692
11:01:40.213000;691
11:01:40.904000;693
11:01:41.597000;694
11:01:42.291000;689
11:01:42.980000;690
11:01:43.670000;683
11:01:44.353000;681
11:01:45.034000;684
11:01:45.718000;679
11:01:46.397000;679
11:01:47.076000;682
11:01:47.758000;682
11:01:48.440000;677
11:01:49.117000;681
11:01:49.798000;680
