Phone timestamp;RR-interval [ms]
11:40:08.474000;627
11:40:09.101000;628
11:40:09.729000;627
11:40:10.356000;624
11:40:10.980000;626
11:40:11.606000;624
11:40:12.230000;624
11:40:12.854000;623
11:40:13.477000;623
11:40:14.100000;622
11:40:14.722000;621
11:40:15.343000;622
11:40:15.965000;622
11:40:16.587000;624
11:40:17.211000;624
11:40:17.835000;622
11:40:18.457000;624
11:40:19.081000;625
11:40:19.706000;626
11:40:20.332000;627
11:40:20.959000;627
11:40:21.586000;629
11:40:22.215000;630
11:40:22.845000;629
11:40:23.474000;630
11:40:24.104000;629
11:40:24.733000;629
11:40:25.362000;627
11:40:25.989000;628
11:40:26.617000;628
11:40:27.245000;628
11:40:27.873000;629
11:40:28.502000;627
11:40:29.129000;628
11:40:29.757000;628
11:40:30.385000;628
11:40:31.013000;629
11:40:31.642000;630
11:40:32.272000;630
11:40:32.902000;632
11:40:33.534000;630
11:40:34.164000;631
11:40:34.795000;632
11:40:35.427000;632
11:40:36.059000;630
11:40:36.689000;630
11:40:37.319000;630
11:40:37.949000;628
11:40:38.577000;629
11:40:39.206000;628
11:40:39.834000;629
11:40:40.463000;628
11:40:41.091000;628
11:40:41.719000;628
11:40:42.347000;630
11:40:42.977000;629
11:40:43.606000;629
11:40:44.235000;630
11:40:44.865000;632
11:40:45.497000;632
11:40:46.129000;630
11:40:46.759000;633
11:40:47.392000;634
11:40:48.026000;633
11:40:48.659000;632
11:40:49.291000;634
11:40:49.925000;632
11:40:50.557000;634
11:40:51.191000;632
11:40:51.823000;633
11:40:52.456000;633
11:40:53.089000;633
11:40:53.722000;632
11:40:54.354000;634
11:40:54.988000;632
11:40:55.620000;634
11:40:56.254000;633
11:40:56.887000;633
11:40:57.520000;633
11:40:58.153000;635
11:40:58.788000;634
11:40:59.422000;633
11:41:00.055000;634
11:41:00.689000;634
11:41:01.323000;633
11:41:01.956000;631
11:41:02.587000;633
11:41:03.220000;633
11:41:03.853000;634
11:41:04.487000;633
11:41:05.120000;633
11:41:05.753000;634
11:41:06.387000;634
11:41:07.021000;634
11:41:07.655000;636
11:41:08.291000;636
11:41:08.927000;635
11:41:09.562000;635
11:41:10.197000;637
11:41:10.834000;634
11:41:11.468000;634
11:41:12.102000;635
11:41:12.737000;635
11:41:13.372000;634
11:41:14.006000;634
11:41:14.640000;635
11:41:15.275000;635
11:41:15.910000;633
11:41:16.543000;632
11:41:17.175000;634
11:41:17.809000;633
11:41:18.442000;633
11:41:19.075000;632
11:41:19.707000;633
11:41:20.340000;633
11:41:20.973000;633
11:41:21.606000;632
11:41:22.238000;632
11:41:22.870000;633
11:41:23.503000;633
11:41:24.136000;632
11:41:24.768000;632
11:41:25.400000;631
11:41:26.031000;632
11:41:26.663000;631
11:41:27.294000;631
11:41:27.925000;631
11:41:28.556000;631
11:41:29.187000;630
11:41:29.817000;630
11:41:30.447000;631
11:41:31.078000;631
11:41:31.709000;632
11:41:32.341000;632
11:41:32.973000;632
11:41:33.605000;634
11:41:34.239000;636
11:41:34.875000;636
11:41:35.511000;635
11:41:36.146000;637
11:41:36.783000;638
11:41:37.421000;639
11:41:38.060000;638
11:41:38.698000;639
11:41:39.337000;638
11:41:39.975000;640
11:41:40.615000;639
11:41:41.254000;639
11:41:41.893000;640
11:41:42.533000;640
11:41:43.173000;641
11:41:43.814000;640
11:41:44.454000;640
11:41:45.094000;641
11:41:45.735000;639
11:41:46.374000;639
11:41:47.013000;639
11:41:47.652000;637
11:41:48.289000;636
11:41:48.925000;635
11:41:49.560000;635
11:41:50.195000;635
11:41:50.830000;635
11:41:51.465000;633
11:41:52.098000;1275
11:41:53.373000;633
11:41:54.006000;636
11:41:54.642000;634
11:41:55.276000;635
11:41:55.911000;635
11:41:56.546000;635
11:41:57.181000;635
11:41:57.816000;635
11:41:58.451000;636
11:41:59.087000;636
11:41:59.723000;637
11:42:00.360000;638
11:42:00.998000;639
11:42:01.637000;637
11:42:02.274000;639
11:42:02.913000;639
11:42:03.552000;639
11:42:04.191000;637
11:42:04.828000;637
11:42:05.465000;637
11:42:06.102000;636
11:42:06.738000;636
11:42:07.374000;634
11:42:08.008000;636
11:42:08.644000;636
11:42:09.280000;637
11:42:09.917000;637
11:42:10.554000;639
11:42:11.193000;641
11:42:11.834000;640
11:42:12.474000;641
11:42:13.115000;642
11:42:13.757000;643
11:42:14.400000;641
11:42:15.041000;641
11:42:15.682000;643
11:42:16.325000;643
11:42:16.968000;641
11:42:17.609000;642
11:42:18.251000;643
11:42:18.894000;641
11:42:19.535000;641
11:42:20.176000;639
11:42:20.815000;639
11:42:21.454000;639
11:42:22.093000;638
11:42:22.731000;639
11:42:23.370000;638
11:42:24.008000;638
11:42:24.646000;639
11:42:25.285000;638
11:42:25.923000;639
11:42:26.562000;639
11:42:27.201000;639
11:42:27.840000;640
11:42:28.480000;641
11:42:29.121000;642
11:42:29.763000;643
11:42:30.406000;643
11:42:31.049000;645
11:42:31.694000;644
11:42:32.338000;645
11:42:32.983000;644
11:42:33.627000;646
11:42:34.273000;646
11:42:34.919000;646
11:42:35.565000;646
11:42:36.211000;646
11:42:36.857000;648
11:42:37.505000;646
11:42:38.151000;646
11:42:38.797000;646
11:42:39.443000;646
11:42:40.089000;645
11:42:40.734000;645
11:42:41.379000;644
11:42:42.023000;646
11:42:42.669000;645
11:42:43.314000;643
11:42:43.957000;644
11:42:44.601000;645
11:42:45.246000;646
11:42:45.892000;646
11:42:46.538000;646
11:42:47.184000;647
11:42:47.831000;648
11:42:48.479000;647
11:42:49.126000;646
11:42:49.772000;648
11:42:50.420000;648
11:42:51.068000;649
11:42:51.717000;647
11:42:52.364000;648
11:42:53.012000;650
11:42:53.662000;650
11:42:54.312000;650
11:42:54.962000;648
11:42:55.610000;650
11:42:56.260000;649
11:42:56.909000;649
11:42:57.558000;647
11:42:58.205000;648
11:42:58.853000;649
11:42:59.502000;647
11:43:00.149000;646
11:43:00.795000;646
11:43:01.441000;647
11:43:02.088000;646
11:43:02.734000;647
11:43:03.381000;646
11:43:04.027000;648
11:43:04.675000;646
11:43:05.321000;646
11:43:05.967000;648
11:43:06.615000;646
11:43:07.261000;646
11:43:07.907000;647
11:43:08.554000;648
11:43:09.202000;648
11:43:09.850000;647
11:43:10.497000;648
11:43:11.145000;648
11:43:11.793000;649
11:43:12.442000;649
11:43:13.091000;649
11:43:13.740000;650
11:43:14.390000;648
11:43:15.038000;649
11:43:15.687000;647
11:43:16.334000;647
11:43:16.981000;647
11:43:17.628000;646
11:43:18.274000;646
11:43:18.920000;647
11:43:19.567000;646
11:43:20.213000;646
11:43:20.859000;646
11:43:21.505000;646
11:43:22.151000;647
11:43:22.798000;644
11:43:23.442000;645
11:43:24.087000;646
11:43:24.733000;644
11:43:25.377000;642
11:43:26.019000;642
11:43:26.661000;642
11:43:27.303000;642
11:43:27.945000;638
11:43:28.583000;637
11:43:29.220000;637
11:43:29.857000;637
11:43:30.494000;636
11:43:31.130000;633
11:43:31.763000;630
11:43:32.393000;627
11:43:33.020000;630
11:43:33.650000;625
11:43:34.275000;624
11:43:34.899000;621
11:43:35.520000;622
11:43:36.142000;624
11:43:36.766000;623
11:43:37.389000;621
11:43:38.010000;621
11:43:38.631000;622
11:43:39.253000;623
11:43:39.876000;624
11:43:40.500000;625
11:43:41.125000;626
11:43:41.751000;630
11:43:42.381000;630
11:43:43.011000;632
11:43:43.643000;634
11:43:44.277000;636
11:43:44.913000;637
11:43:45.550000;637
11:43:46.187000;642
11:43:46.829000;640
11:43:47.469000;639
11:43:48.108000;640
11:43:48.748000;641
11:43:49.389000;637
11:43:50.026000;636
11:43:50.662000;634
11:43:51.296000;635
11:43:51.931000;637
11:43:52.568000;636
11:43:53.204000;638
11:43:53.842000;636
11:43:54.478000;634
11:43:55.112000;636
11:43:55.748000;635
11:43:56.383000;635
11:43:57.018000;634
11:43:57.652000;635
11:43:58.287000;635
11:43:58.922000;637
11:43:59.559000;640
11:44:00.199000;640
11:44:00.839000;642
11:44:01.481000;643
11:44:02.124000;643
11:44:02.767000;644
11:44:03.411000;644
11:44:04.055000;646
11:44:04.701000;648
11:44:05.349000;647
11:44:05.996000;647
11:44:06.643000;648
11:44:07.291000;650
11:44:07.941000;649
11:44:08.590000;648
11:44:09.238000;651
11:44:09.889000;650
11:44:10.539000;650
11:44:11.189000;649
11:44:11.838000;653
11:44:12.491000;651
11:44:13.142000;650
11:44:13.792000;652
11:44:14.444000;654
11:44:15.098000;653
11:44:15.751000;652
11:44:16.403000;652
11:44:17.055000;654
11:44:17.709000;652
11:44:18.361000;652
11:44:19.013000;651
11:44:19.664000;653
11:44:20.317000;651
11:44:20.968000;649
11:44:21.617000;653
11:44:22.270000;652
11:44:22.922000;651
11:44:23.573000;650
11:44:24.223000;654
11:44:24.877000;654
11:44:25.531000;652
11:44:26.183000;653
11:44:26.836000;654
11:44:27.490000;654
11:44:28.144000;651
11:44:28.795000;653
11:44:29.448000;653
11:44:30.101000;653
11:44:30.754000;651
11:44:31.405000;655
11:44:32.060000;653
11:44:32.713000;652
11:44:33.365000;650
11:44:34.015000;649
11:44:34.664000;651
11:44:35.315000;651
11:44:35.966000;648
11:44:36.614000;649
11:44:37.263000;650
11:44:37.913000;650
11:44:38.563000;650
11:44:39.213000;652
11:44:39.865000;654
11:44:40.519000;653
11:44:41.172000;653
11:44:41.825000;654
11:44:42.479000;653
11:44:43.132000;653
11:44:43.785000;656
11:44:44.441000;654
11:44:45.095000;656
11:44:45.751000;658
11:44:46.409000;657
11:44:47.066000;659
11:44:47.725000;662
11:44:48.387000;661
11:44:49.048000;661
11:44:49.709000;662
11:44:50.371000;663
11:44:51.034000;662
11:44:51.696000;663
11:44:52.359000;661
11:44:53.020000;661
11:44:53.681000;661
11:44:54.342000;663
11:44:55.005000;663
11:44:55.668000;658
11:44:56.326000;663
11:44:56.989000;663
11:44:57.652000;660
11:44:58.312000;661
11:44:58.973000;662
11:44:59.635000;661
11:45:00.296000;659
11:45:00.955000;661
11:45:01.616000;663
11:45:02.279000;663
11:45:02.942000;663
11:45:03.605000;659
11:45:04.264000;657
11:45:04.921000;1323
11:45:06.244000;661
11:45:06.905000;660
11:45:07.565000;660
11:45:08.225000;657
11:45:08.882000;654
11:45:09.536000;655
11:45:10.191000;655
11:45:10.846000;654
11:45:11.500000;654
11:45:12.154000;654
11:45:12.808000;655
11:45:13.463000;657
11:45:14.120000;655
11:45:14.775000;658
11:45:15.433000;658
11:45:16.091000;658
11:45:16.749000;657
11:45:17.406000;658
11:45:18.064000;659
11:45:18.723000;658
11:45:19.381000;655
11:45:20.036000;657
11:45:20.693000;659
11:45:21.352000;658
11:45:22.010000;656
11:45:22.666000;657
11:45:23.323000;659
11:45:23.982000;658
11:45:24.640000;657
11:45:25.297000;660
11:45:25.957000;660
11:45:26.617000;660
11:45:27.277000;658
11:45:27.935000;661
11:45:28.596000;661
11:45:29.257000;659
11:45:29.916000;655
11:45:30.571000;653
11:45:31.224000;655
11:45:31.879000;657
11:45:32.536000;656
11:45:33.192000;653
11:45:33.845000;653
11:45:34.498000;652
11:45:35.150000;651
11:45:35.801000;653
11:45:36.454000;653
11:45:37.107000;652
11:45:37.759000;651
11:45:38.410000;653
11:45:39.063000;654
11:45:39.717000;653
11:45:40.370000;652
11:45:41.022000;654
11:45:41.676000;655
11:45:42.331000;654
11:45:42.985000;657
11:45:43.642000;658
11:45:44.300000;659
11:45:44.959000;657
11:45:45.616000;659
11:45:46.275000;660
11:45:46.935000;659
11:45:47.594000;656
11:45:48.250000;659
11:45:48.909000;657
11:45:49.566000;655
11:45:50.221000;655
11:45:50.876000;656
11:45:51.532000;657
11:45:52.189000;656
11:45:52.845000;655
11:45:53.500000;658
11:45:54.158000;660
11:45:54.818000;660
11:45:55.478000;659
11:45:56.137000;661
11:45:56.798000;663
11:45:57.461000;664
11:45:58.125000;661
11:45:58.786000;663
11:45:59.449000;664
11:46:00.113000;663
11:46:00.776000;661
11:46:01.437000;661
11:46:02.098000;663
11:46:02.761000;662
11:46:03.423000;660
11:46:04.083000;663
11:46:04.746000;662
11:46:05.408000;660
11:46:06.068000;661
11:46:06.729000;664
11:46:07.393000;662
11:46:08.055000;661
11:46:08.716000;661
11:46:09.377000;663
11:46:10.040000;663
11:46:10.703000;662
11:46:11.365000;660
11:46:12.025000;662
11:46:12.687000;661
11:46:13.348000;661
11:46:14.009000;659
11:46:14.668000;661
11:46:15.329000;661
11:46:15.990000;660
11:46:16.650000;658
11:46:17.308000;662
11:46:17.970000;661
11:46:18.631000;661
11:46:19.292000;658
11:46:19.950000;659
11:46:20.609000;658
11:46:21.267000;658
11:46:21.925000;655
11:46:22.580000;656
11:46:23.236000;656
11:46:23.892000;655
11:46:24.547000;655
11:46:25.202000;655
11:46:25.857000;658
11:46:26.515000;658
11:46:27.173000;656
11:46:27.829000;658
11:46:28.487000;659
11:46:29.146000;659
11:46:29.805000;658
11:46:30.463000;658
11:46:31.121000;660
11:46:31.781000;661
11:46:32.442000;658
11:46:33.100000;656
11:46:33.756000;658
11:46:34.414000;656
11:46:35.070000;657
11:46:35.727000;654
11:46:36.381000;654
11:46:37.035000;656
11:46:37.691000;655
11:46:38.346000;652
11:46:38.998000;653
11:46:39.651000;655
11:46:40.306000;653
11:46:40.959000;650
11:46:41.609000;650
11:46:42.259000;650
11:46:42.909000;649
11:46:43.558000;645
11:46:44.203000;646
11:46:44.849000;647
11:46:45.496000;646
11:46:46.142000;646
11:46:46.788000;647
11:46:47.435000;650
11:46:48.085000;650
11:46:48.735000;649
11:46:49.384000;651
11:46:50.035000;652
11:46:50.687000;654
11:46:51.341000;652
11:46:51.993000;652
11:46:52.645000;654
11:46:53.299000;654
11:46:53.953000;652
11:46:54.605000;651
11:46:55.256000;651
11:46:55.907000;652
11:46:56.559000;650
11:46:57.209000;649
11:46:57.858000;650
11:46:58.508000;651
11:46:59.159000;650
11:46:59.809000;649
11:47:00.458000;650
11:47:01.108000;653
11:47:01.761000;652
11:47:02.413000;651
11:47:03.064000;652
11:47:03.716000;655
11:47:04.371000;653
11:47:05.024000;653
11:47:05.677000;651
11:47:06.328000;652
11:47:06.980000;653
11:47:07.633000;654
11:47:08.287000;651
11:47:08.938000;652
11:47:09.590000;654
11:47:10.244000;653
11:47:10.897000;652
11:47:11.549000;651
11:47:12.200000;655
11:47:12.855000;652
11:47:13.507000;652
11:47:14.159000;651
11:47:14.810000;650
11:47:15.460000;652
11:47:16.112000;651
11:47:16.763000;649
11:47:17.412000;649
11:47:18.061000;650
11:47:18.711000;652
11:47:19.363000;650
11:47:20.013000;650
11:47:20.663000;651
11:47:21.314000;653
11:47:21.967000;653
11:47:22.620000;652
11:47:23.272000;652
11:47:23.924000;656
11:47:24.580000;654
11:47:25.234000;653
11:47:25.887000;653
11:47:26.540000;656
11:47:27.196000;655
11:47:27.851000;655
11:47:28.506000;653
11:47:29.159000;653
11:47:29.812000;655
11:47:30.467000;653
11:47:31.120000;653
11:47:31.773000;651
11:47:32.424000;654
11:47:33.078000;651
11:47:33.729000;650
11:47:34.379000;647
11:47:35.026000;649
11:47:35.675000;648
11:47:36.323000;648
11:47:36.971000;646
11:47:37.617000;646
11:47:38.263000;650
11:47:38.913000;649
11:47:39.562000;646
11:47:40.208000;647
11:47:40.855000;648
11:47:41.503000;647
11:47:42.150000;647
11:47:42.797000;645
11:47:43.442000;646
11:47:44.088000;646
11:47:44.734000;646
11:47:45.380000;646
11:47:46.026000;646
11:47:46.672000;649
11:47:47.321000;650
11:47:47.971000;650
11:47:48.621000;649
11:47:49.270000;651
11:47:49.921000;653
11:47:50.574000;652
11:47:51.226000;653
11:47:51.879000;652
11:47:52.531000;653
11:47:53.184000;653
11:47:53.837000;654
11:47:54.491000;651
11:47:55.142000;651
11:47:55.793000;653
11:47:56.446000;652
11:47:57.098000;650
11:47:57.748000;650
11:47:58.398000;651
11:47:59.049000;651
11:47:59.700000;650
11:48:00.350000;649
11:48:00.999000;650
11:48:01.649000;652
11:48:02.301000;651
11:48:02.952000;650
11:48:03.602000;650
11:48:04.252000;652
11:48:04.904000;653
11:48:05.557000;651
11:48:06.208000;652
11:48:06.860000;654
11:48:07.514000;652
11:48:08.166000;654
11:48:08.820000;654
11:48:09.474000;650
11:48:10.124000;652
11:48:10.776000;651
11:48:11.427000;650
11:48:12.077000;650
11:48:12.727000;653
11:48:13.380000;652
11:48:14.032000;652
11:48:14.684000;653
11:48:15.337000;655
11:48:15.992000;655
11:48:16.647000;653
11:48:17.300000;654
11:48:17.954000;656
11:48:18.610000;655
11:48:19.265000;653
11:48:19.918000;653
11:48:20.571000;654
11:48:21.225000;652
11:48:21.877000;651
11:48:22.528000;649
11:48:23.177000;647
11:48:23.824000;646
11:48:24.470000;645
11:48:25.115000;646
11:48:25.761000;646
11:48:26.407000;646
11:48:27.053000;646
11:48:27.699000;650
11:48:28.349000;650
11:48:28.999000;649
11:48:29.648000;649
11:48:30.297000;652
11:48:30.949000;652
11:48:31.601000;651
11:48:32.252000;649
11:48:32.901000;649
11:48:33.550000;651
11:48:34.201000;650
11:48:34.851000;647
11:48:35.498000;648
11:48:36.146000;650
11:48:36.796000;649
11:48:37.445000;646
11:48:38.091000;648
11:48:38.739000;650
11:48:39.389000;649
11:48:40.038000;648
11:48:40.686000;647
11:48:41.333000;652
11:48:41.985000;652
11:48:42.637000;651
11:48:43.288000;649
11:48:43.937000;652
11:48:44.589000;653
11:48:45.242000;654
11:48:45.896000;651
11:48:46.547000;653
11:48:47.200000;654
11:48:47.854000;654
11:48:48.508000;651
11:48:49.159000;653
11:48:49.812000;651
11:48:50.463000;652
11:48:51.115000;649
11:48:51.764000;650
11:48:52.414000;651
11:48:53.065000;650
11:48:53.715000;649
11:48:54.364000;648
11:48:55.012000;652
11:48:55.664000;651
11:48:56.315000;650
11:48:56.965000;647
11:48:57.612000;648
11:48:58.260000;649
11:48:58.909000;649
11:48:59.558000;646
11:49:00.204000;646
11:49:00.850000;648
11:49:01.498000;646
11:49:02.144000;646
11:49:02.790000;646
11:49:03.436000;648
11:49:04.084000;647
11:49:04.731000;647
11:49:05.378000;646
11:49:06.024000;651
11:49:06.675000;650
11:49:07.325000;650
11:49:07.975000;648
11:49:08.623000;649
11:49:09.272000;651
11:49:09.923000;648
11:49:10.571000;647
11:49:11.218000;646
11:49:11.864000;649
11:49:12.513000;647
11:49:13.160000;645
11:49:13.805000;646
11:49:14.451000;648
11:49:15.099000;647
11:49:15.746000;648
11:49:16.394000;646
11:49:17.040000;647
11:49:17.687000;649
11:49:18.336000;650
11:49:18.986000;648
11:49:19.634000;646
11:49:20.280000;648
11:49:20.928000;647
11:49:21.575000;645
11:49:22.220000;647
11:49:22.867000;646
11:49:23.513000;646
11:49:24.159000;649
11:49:24.808000;649
11:49:25.457000;649
11:49:26.106000;647
11:49:26.753000;649
11:49:27.402000;651
11:49:28.053000;650
11:49:28.703000;649
11:49:29.352000;651
11:49:30.003000;651
11:49:30.654000;650
11:49:31.304000;648
11:49:31.952000;648
11:49:32.600000;649
11:49:33.249000;647
11:49:33.896000;644
11:49:34.540000;643
11:49:35.183000;646
11:49:35.829000;644
11:49:36.473000;643
11:49:37.116000;641
11:49:37.757000;641
11:49:38.398000;643
11:49:39.041000;642
11:49:39.683000;642
11:49:40.325000;639
11:49:40.964000;641
11:49:41.605000;640
11:49:42.245000;640
11:49:42.885000;639
11:49:43.524000;638
11:49:44.162000;640
11:49:44.802000;641
11:49:45.443000;642
11:49:46.085000;640
11:49:46.725000;641
11:49:47.366000;644
11:49:48.010000;644
11:49:48.654000;642
11:49:49.296000;641
11:49:49.937000;644
11:49:50.581000;645
11:49:51.226000;643
11:49:51.869000;641
11:49:52.510000;644
11:49:53.154000;645
11:49:53.799000;644
11:49:54.443000;644
11:49:55.087000;643
11:49:55.730000;645
11:49:56.375000;646
11:49:57.021000;646
11:49:57.667000;644
11:49:58.311000;644
11:49:58.955000;647
11:49:59.602000;645
11:50:00.247000;644
11:50:00.891000;645
11:50:01.536000;646
11:50:02.182000;646
11:50:02.828000;644
11:50:03.472000;641
11:50:04.113000;646
11:50:04.759000;645
11:50:05.404000;642
11:50:06.046000;642
11:50:06.688000;645
11:50:07.333000;645
11:50:07.978000;645
11:50:08.623000;643
11:50:09.266000;646
11:50:09.912000;646
11:50:10.558000;646
11:50:11.204000;645
11:50:11.849000;645
11:50:12.494000;647
11:50:13.141000;646
11:50:13.787000;645
11:50:14.432000;643
11:50:15.075000;642
11:50:15.717000;644
11:50:16.361000;641
11:50:17.002000;640
11:50:17.642000;638
11:50:18.280000;638
11:50:18.918000;640
11:50:19.558000;640
11:50:20.198000;639
11:50:20.837000;640
11:50:21.477000;643
11:50:22.120000;644
11:50:22.764000;641
11:50:23.405000;643
11:50:24.048000;646
11:50:24.694000;646
11:50:25.340000;646
11:50:25.986000;645
11:50:26.631000;647
11:50:27.278000;646
11:50:27.924000;647
11:50:28.571000;650
11:50:29.221000;648
11:50:29.869000;647
11:50:30.516000;650
11:50:31.166000;648
11:50:31.814000;646
11:50:32.460000;646
11:50:33.106000;650
11:50:33.756000;648
11:50:34.404000;648
11:50:35.052000;646
11:50:35.698000;647
11:50:36.345000;649
11:50:36.994000;648
11:50:37.642000;647
11:50:38.289000;647
11:50:38.936000;649
11:50:39.585000;649
11:50:40.234000;648
11:50:40.882000;645
11:50:41.527000;645
11:50:42.172000;646
11:50:42.818000;645
11:50:43.463000;644
11:50:44.107000;642
11:50:44.749000;643
11:50:45.392000;645
11:50:46.037000;644
11:50:46.681000;640
11:50:47.321000;640
11:50:47.961000;644
11:50:48.605000;641
11:50:49.246000;640
11:50:49.886000;638
11:50:50.524000;639
11:50:51.163000;641
11:50:51.804000;641
11:50:52.445000;641
11:50:53.086000;641
11:50:53.727000;642
11:50:54.369000;644
11:50:55.013000;644
11:50:55.657000;644
11:50:56.301000;643
11:50:56.944000;646
11:50:57.590000;645
11:50:58.235000;645
11:50:58.880000;643
11:50:59.523000;644
11:51:00.167000;646
11:51:00.813000;645
11:51:01.458000;645
11:51:02.103000;644
11:51:02.747000;643
11:51:03.390000;646
11:51:04.036000;646
11:51:04.682000;645
11:51:05.327000;644
11:51:05.971000;648
11:51:06.619000;647
11:51:07.266000;646
11:51:07.912000;646
11:51:08.558000;646
11:51:09.204000;648
11:51:09.852000;647
11:51:10.499000;646
11:51:11.145000;645
11:51:11.790000;647
11:51:12.437000;647
11:51:13.084000;648
11:51:13.732000;646
11:51:14.378000;647
11:51:15.025000;650
11:51:15.675000;649
11:51:16.324000;649
11:51:16.973000;649
11:51:17.622000;652
11:51:18.274000;652
11:51:18.926000;653
11:51:19.579000;650
11:51:20.229000;651
11:51:20.880000;654
11:51:21.534000;654
11:51:22.188000;652
11:51:22.840000;651
11:51:23.491000;653
11:51:24.144000;653
11:51:24.797000;650
11:51:25.447000;648
11:51:26.095000;647
11:51:26.742000;649
11:51:27.391000;648
11:51:28.039000;646
11:51:28.685000;645
11:51:29.330000;646
11:51:29.976000;646
11:51:30.622000;646
11:51:31.268000;643
11:51:31.911000;642
11:51:32.553000;646
11:51:33.199000;645
11:51:33.844000;644
11:51:34.488000;643
11:51:35.131000;644
11:51:35.775000;646
11:51:36.421000;646
11:51:37.067000;645
11:51:37.712000;645
11:51:38.357000;647
11:51:39.004000;647
11:51:39.651000;646
11:51:40.297000;646
11:51:40.943000;646
11:51:41.589000;647
11:51:42.236000;646
11:51:42.882000;644
11:51:43.526000;645
11:51:44.171000;648
11:51:44.819000;644
11:51:45.463000;640
11:51:46.103000;646
11:51:46.749000;640
11:51:47.389000;641
11:51:48.030000;643
11:51:48.673000;637
11:51:49.310000;638
11:51:49.948000;637
11:51:50.585000;630
11:51:51.215000;635
11:51:51.850000;638
11:51:52.488000;627
11:51:53.115000;635
11:51:53.750000;625
11:51:54.375000;626
11:51:55.001000;627
11:51:55.628000;621
11:51:56.249000;615
11:51:56.864000;615
11:51:57.479000;613
11:51:58.092000;611
11:51:58.703000;609
11:51:59.312000;605
11:51:59.917000;597
11:52:00.514000;605
11:52:01.119000;598
11:52:01.717000;600
11:52:02.317000;598
11:52:02.915000;598
11:52:03.513000;595
11:52:04.108000;592
11:52:04.700000;590
11:52:05.290000;591
11:52:05.881000;588
11:52:06.469000;587
11:52:07.056000;584
11:52:07.640000;585
11:52:08.225000;585
11:52:08.810000;581
11:52:09.391000;579
11:52:09.970000;574
11:52:10.544000;578
11:52:11.122000;578
11:52:11.700000;578
11:52:12.278000;576
11:52:12.854000;577
11:52:13.431000;576
11:52:14.007000;576
11:52:14.583000;577
11:52:15.160000;577
11:52:15.737000;576
11:52:16.313000;574
11:52:16.887000;574
11:52:17.461000;573
11:52:18.034000;574
11:52:18.608000;573
11:52:19.181000;571
11:52:19.752000;575
11:52:20.327000;574
11:52:20.901000;570
11:52:21.471000;576
11:52:22.047000;574
11:52:22.621000;571
11:52:23.192000;575
11:52:23.767000;577
11:52:24.344000;577
11:52:24.921000;576
11:52:25.497000;575
11:52:26.072000;578
11:52:26.650000;578
11:52:27.228000;575
11:52:27.803000;579
11:52:28.382000;578
11:52:28.960000;579
11:52:29.539000;576
11:52:30.115000;580
11:52:30.695000;580
11:52:31.275000;581
11:52:31.856000;582
11:52:32.438000;579
11:52:33.017000;583
11:52:33.600000;581
11:52:34.181000;583
11:52:34.764000;581
11:52:35.345000;581
11:52:35.926000;582
11:52:36.508000;580
11:52:37.088000;582
11:52:37.670000;584
11:52:38.254000;580
11:52:38.834000;583
11:52:39.417000;587
11:52:40.004000;583
11:52:40.587000;584
11:52:41.171000;584
11:52:41.755000;585
11:52:42.340000;583
11:52:42.923000;586
11:52:43.509000;585
11:52:44.094000;585
11:52:44.679000;586
11:52:45.265000;587
11:52:45.852000;585
11:52:46.437000;587
11:52:47.024000;588
11:52:47.612000;588
11:52:48.200000;584
11:52:48.784000;586
11:52:49.370000;589
11:52:49.959000;585
11:52:50.544000;588
11:52:51.132000;590
11:52:51.722000;590
11:52:52.312000;588
11:52:52.900000;589
11:52:53.489000;587
11:52:54.076000;587
11:52:54.663000;587
11:52:55.250000;587
11:52:55.837000;587
11:52:56.424000;585
11:52:57.009000;586
11:52:57.595000;587
11:52:58.182000;586
11:52:58.768000;586
11:52:59.354000;586
11:52:59.940000;588
11:53:00.528000;585
11:53:01.113000;586
11:53:01.699000;585
11:53:02.284000;588
11:53:02.872000;587
11:53:03.459000;587
11:53:04.046000;586
11:53:04.632000;586
11:53:05.218000;585
11:53:05.803000;585
11:53:06.388000;586
11:53:06.974000;586
11:53:07.560000;584
11:53:08.144000;585
11:53:08.729000;584
11:53:09.313000;581
11:53:09.894000;583
11:53:10.477000;583
11:53:11.060000;583
11:53:11.643000;586
11:53:12.229000;584
11:53:12.813000;582
11:53:13.395000;586
11:53:13.981000;586
11:53:14.567000;585
11:53:15.152000;583
11:53:15.735000;586
11:53:16.321000;584
11:53:16.905000;585
11:53:17.490000;585
11:53:18.075000;584
11:53:18.659000;585
11:53:19.244000;586
11:53:19.830000;585
11:53:20.415000;586
11:53:21.001000;585
11:53:21.586000;587
11:53:22.173000;586
11:53:22.759000;586
11:53:23.345000;589
11:53:23.934000;588
11:53:24.522000;585
11:53:25.107000;586
11:53:25.693000;588
11:53:26.281000;585
11:53:26.866000;587
11:53:27.453000;586
11:53:28.039000;586
11:53:28.625000;587
11:53:29.212000;584
11:53:29.796000;587
11:53:30.383000;586
11:53:30.969000;584
11:53:31.553000;587
11:53:32.140000;585
11:53:32.725000;586
11:53:33.311000;585
11:53:33.896000;585
11:53:34.481000;586
11:53:35.067000;586
11:53:35.653000;585
11:53:36.238000;586
11:53:36.824000;586
11:53:37.410000;585
11:53:37.995000;585
11:53:38.580000;586
