Phone timestamp;RR-interval [ms]
15:44:03.886000;640
15:44:04.526000;630
15:44:05.156000;631
15:44:05.787000;645
15:44:06.432000;642
15:44:07.074000;646
15:44:07.720000;638
15:44:08.358000;616
15:44:08.974000;618
15:44:09.592000;616
15:44:10.208000;625
15:44:20.870000;621
15:44:21.491000;624
15:44:22.115000;616
15:44:22.731000;486
15:44:23.217000;779
15:44:23.996000;647
15:44:24.643000;635
15:44:25.278000;626
15:44:25.904000;616
15:44:26.520000;626
15:44:27.146000;620
15:44:27.766000;615
15:44:28.381000;638
15:44:29.019000;622
15:44:29.641000;623
15:44:30.264000;615
15:44:30.879000;621
15:44:31.500000;618
15:44:32.118000;619
15:44:32.737000;614
15:44:33.351000;598
15:44:33.949000;614
15:44:34.563000;608
15:44:35.171000;616
15:44:35.787000;606
15:44:36.393000;621
15:44:37.014000;645
15:44:37.659000;623
15:44:38.282000;616
15:44:38.898000;603
15:44:39.501000;602
15:44:40.103000;617
15:44:40.720000;614
15:44:41.334000;617
15:44:41.951000;644
15:44:42.595000;616
15:44:43.211000;622
15:44:43.833000;619
15:44:44.452000;625
15:44:45.077000;621
15:44:45.698000;625
15:44:46.323000;614
15:44:46.937000;626
15:44:47.563000;628
15:44:48.191000;620
15:44:48.811000;608
15:44:49.419000;608
15:44:50.027000;610
15:44:50.637000;599
15:44:51.236000;592
15:44:51.828000;602
15:44:52.430000;621
15:44:53.051000;624
15:44:53.675000;598
15:44:54.273000;579
15:44:54.852000;598
15:44:55.450000;632
15:44:56.082000;638
15:44:56.720000;631
15:44:57.351000;623
15:44:57.974000;674
15:44:58.648000;654
15:44:59.302000;653
15:44:59.955000;653
15:45:00.608000;648
15:45:01.256000;662
15:45:01.918000;636
15:45:02.554000;635
15:45:03.189000;632
15:45:03.821000;616
15:45:04.437000;605
15:45:05.042000;609
15:45:05.651000;630
15:45:06.281000;642
15:45:06.923000;669
15:45:07.592000;689
15:45:08.281000;720
15:45:09.001000;699
15:45:09.700000;698
15:45:10.398000;733
15:45:11.131000;706
15:45:11.837000;693
15:45:12.530000;724
15:45:13.254000;753
15:45:14.007000;737
15:45:14.744000;687
15:45:15.431000;686
15:45:16.117000;670
15:45:16.787000;698
15:45:17.485000;667
15:45:18.152000;640
15:45:18.792000;630
15:45:19.422000;615
15:45:20.037000;623
15:45:20.660000;626
15:45:21.286000;679
15:45:21.965000;673
15:45:22.638000;672
15:45:23.310000;690
15:45:24.000000;685
15:45:24.685000;694
15:45:25.379000;674
15:45:26.053000;668
15:45:26.721000;654
15:45:27.375000;653
15:45:28.028000;647
15:45:28.675000;650
15:45:29.325000;652
15:45:29.977000;647
15:45:30.624000;654
15:45:31.278000;636
15:45:31.914000;619
15:45:32.533000;644
15:45:33.177000;659
15:45:33.836000;644
15:45:34.480000;631
15:45:35.111000;629
15:45:35.740000;636
15:45:36.376000;629
15:45:37.005000;621
15:45:37.626000;614
15:45:38.240000;640
15:45:38.880000;634
15:45:39.514000;645
15:45:40.159000;646
15:45:40.805000;659
15:45:41.464000;646
15:45:42.110000;644
15:45:42.754000;634
15:45:43.388000;649
15:45:44.037000;654
15:45:44.691000;621
15:45:45.312000;639
15:45:45.951000;624
15:45:46.575000;634
15:45:47.209000;632
15:45:47.841000;624
15:45:48.465000;625
15:45:49.090000;632
15:45:49.722000;634
15:45:50.356000;628
15:45:50.984000;631
15:45:51.615000;623
15:45:52.238000;646
15:45:52.884000;637
15:45:53.521000;633
15:45:54.154000;637
15:45:54.791000;637
15:45:55.428000;652
15:45:56.080000;639
15:45:56.719000;634
15:45:57.353000;627
15:45:57.980000;647
15:45:58.627000;664
15:45:59.291000;636
15:45:59.927000;642
15:46:00.569000;640
15:46:01.209000;635
15:46:01.844000;637
15:46:02.481000;642
15:46:03.123000;646
15:46:03.769000;647
15:46:04.416000;632
15:46:05.048000;650
15:46:05.698000;643
15:46:06.341000;659
15:46:07.000000;665
15:46:07.665000;653
15:46:08.318000;643
15:46:08.961000;629
15:46:09.590000;617
15:46:10.207000;603
15:46:10.810000;615
15:46:11.425000;607
15:46:12.032000;610
15:46:12.642000;598
15:46:13.240000;595
15:46:13.835000;644
15:46:14.479000;640
15:46:15.119000;627
15:46:15.746000;623
15:46:16.369000;615
15:46:16.984000;604
15:46:17.588000;612
15:46:18.200000;601
15:46:18.801000;595
15:46:19.396000;590
15:46:19.986000;596
15:46:20.582000;617
15:46:21.199000;618
15:46:21.817000;621
15:46:22.438000;640
15:46:23.078000;621
15:46:23.699000;617
15:46:24.316000;595
15:46:24.911000;585
15:46:25.496000;581
15:46:26.077000;571
15:46:26.648000;568
15:46:27.216000;561
15:46:27.777000;565
15:46:28.342000;569
15:46:28.911000;564
15:46:29.475000;559
15:46:30.034000;562
15:46:30.596000;557
15:46:31.153000;552
15:46:31.705000;544
15:46:32.249000;547
15:46:32.796000;545
15:46:33.341000;559
15:46:33.900000;560
15:46:34.460000;569
15:46:35.029000;571
15:46:35.600000;571
15:46:36.171000;572
15:46:36.743000;571
15:46:37.314000;564
15:46:37.878000;563
15:46:38.441000;557
15:46:38.998000;573
15:46:39.571000;580
15:46:40.151000;595
15:46:40.746000;591
15:46:41.337000;598
15:46:41.935000;608
15:46:42.543000;588
15:46:43.131000;589
15:46:43.720000;590
15:46:44.310000;578
15:46:44.888000;577
15:46:45.465000;572
15:46:46.037000;566
15:46:46.603000;560
15:46:47.163000;560
15:46:47.723000;571
15:46:48.294000;566
15:46:48.860000;561
15:46:49.421000;553
15:46:49.974000;552
15:46:50.526000;549
15:46:51.075000;548
15:46:51.623000;561
15:46:52.184000;559
15:46:52.743000;574
15:46:53.317000;576
15:46:53.893000;562
15:46:54.455000;562
15:46:55.017000;557
15:46:55.574000;549
15:46:56.123000;548
15:46:56.671000;547
15:46:57.218000;554
15:46:57.772000;570
15:46:58.342000;566
15:46:58.908000;574
15:46:59.482000;566
15:47:00.048000;562
15:47:00.610000;565
15:47:01.175000;579
15:47:01.754000;600
15:47:02.354000;591
15:47:02.945000;600
15:47:03.545000;613
15:47:04.158000;609
15:47:04.767000;616
15:47:05.383000;631
15:47:06.014000;634
15:47:06.648000;634
15:47:07.282000;614
15:47:07.896000;603
15:47:08.499000;597
15:47:09.096000;586
15:47:09.682000;589
15:47:10.271000;582
15:47:10.853000;583
15:47:11.436000;580
15:47:12.016000;580
15:47:12.596000;600
15:47:13.196000;586
15:47:13.782000;577
15:47:14.359000;579
15:47:14.938000;588
15:47:15.526000;590
15:47:16.116000;580
15:47:16.696000;572
15:47:17.268000;567
15:47:17.835000;577
15:47:18.412000;578
15:47:18.990000;563
15:47:19.553000;553
15:47:20.106000;558
15:47:20.664000;563
15:47:21.227000;598
15:47:21.825000;612
15:47:22.437000;602
15:47:23.039000;604
15:47:23.643000;595
15:47:24.238000;608
15:47:24.846000;604
15:47:25.450000;595
15:47:26.045000;587
15:47:26.632000;594
15:47:27.226000;587
15:47:27.813000;581
15:47:28.394000;589
15:47:28.983000;582
15:47:29.565000;613
15:47:30.178000;624
15:47:30.802000;635
15:47:31.437000;644
15:47:32.081000;661
15:47:32.742000;672
15:47:33.414000;643
15:47:34.057000;645
15:47:34.702000;639
15:47:35.341000;646
15:47:35.987000;654
15:47:36.641000;637
15:47:37.278000;650
15:47:37.928000;653
15:47:38.581000;652
15:47:39.233000;638
15:47:39.871000;643
15:47:40.514000;642
15:47:41.156000;647
15:47:41.803000;630
15:47:42.433000;633
15:47:43.066000;637
15:47:43.703000;643
15:47:44.346000;636
15:47:44.982000;636
15:47:45.618000;640
15:47:46.258000;656
15:47:46.914000;642
15:47:47.556000;647
15:47:48.203000;645
15:47:48.848000;655
15:47:49.503000;620
15:47:50.123000;610
15:47:50.733000;612
15:47:51.345000;643
15:47:51.988000;643
15:47:52.631000;628
15:47:53.259000;621
15:47:53.880000;632
15:47:54.512000;637
15:47:55.149000;627
15:47:55.776000;622
15:47:56.398000;637
15:47:57.035000;644
15:47:57.679000;630
15:47:58.309000;626
15:47:58.935000;613
15:47:59.548000;628
15:48:00.176000;636
15:48:00.812000;638
15:48:01.450000;631
15:48:02.081000;640
15:48:02.721000;636
15:48:03.357000;713
15:48:04.070000;652
15:48:04.722000;618
15:48:05.340000;604
15:48:05.944000;587
15:48:06.531000;577
15:48:07.108000;612
15:48:07.720000;626
15:48:08.346000;671
15:48:09.017000;688
15:48:09.705000;716
15:48:10.421000;712
15:48:11.133000;716
15:48:11.849000;736
15:48:12.585000;701
15:48:13.286000;689
15:48:13.975000;669
15:48:14.644000;656
15:48:15.300000;650
15:48:15.950000;623
15:48:16.573000;621
15:48:17.194000;646
15:48:17.840000;680
15:48:18.520000;658
15:48:19.178000;654
15:48:19.832000;662
15:48:20.494000;690
15:48:21.184000;722
15:48:21.906000;676
15:48:22.582000;662
15:48:23.244000;659
15:48:23.903000;660
15:48:24.563000;655
15:48:25.218000;651
15:48:25.869000;649
15:48:26.518000;668
15:48:27.186000;662
15:48:27.848000;652
15:48:28.500000;640
15:48:29.140000;625
15:48:29.765000;652
15:48:30.417000;656
15:48:31.073000;632
15:48:31.705000;646
15:48:32.351000;644
15:48:32.995000;650
15:48:33.645000;651
15:48:34.296000;644
15:48:34.940000;635
15:48:35.575000;654
15:48:36.229000;641
15:48:36.870000;642
15:48:37.512000;647
15:48:38.159000;656
15:48:38.815000;663
15:48:39.478000;652
15:48:40.130000;637
15:48:40.767000;643
15:48:41.410000;646
15:48:42.056000;642
15:48:42.698000;637
15:48:43.335000;630
15:48:43.965000;621
15:48:44.586000;650
15:48:45.236000;650
15:48:45.886000;643
15:48:46.529000;657
15:48:47.186000;649
15:48:47.835000;657
15:48:48.492000;635
15:48:49.127000;640
15:48:49.767000;632
15:48:50.399000;648
15:48:51.047000;640
15:48:51.687000;619
15:48:52.306000;604
15:48:52.910000;619
15:48:53.529000;626
15:48:54.155000;620
15:48:54.775000;607
15:48:55.382000;607
15:48:55.989000;621
15:48:56.610000;625
15:48:57.235000;615
15:48:57.850000;624
15:48:58.474000;644
15:48:59.118000;649
15:48:59.767000;635
15:49:00.402000;636
15:49:01.038000;628
15:49:01.666000;633
15:49:02.299000;641
15:49:02.940000;632
15:49:03.572000;626
15:49:04.198000;636
15:49:04.834000;642
15:49:05.476000;632
15:49:06.108000;628
15:49:06.736000;619
15:49:07.355000;626
15:49:07.981000;624
15:49:08.605000;618
15:49:09.223000;614
15:49:09.837000;627
15:49:10.464000;643
15:49:11.107000;649
15:49:11.756000;632
15:49:12.388000;646
15:49:13.034000;638
15:49:13.672000;661
15:49:14.333000;641
15:49:14.974000;630
15:49:15.604000;632
15:49:16.236000;640
15:49:16.876000;636
15:49:17.512000;632
15:49:18.144000;617
15:49:18.761000;624
15:49:19.385000;636
15:49:20.021000;625
15:49:20.646000;618
15:49:21.264000;619
15:49:21.883000;643
15:49:22.526000;636
15:49:23.162000;621
15:49:23.783000;626
15:49:24.409000;629
15:49:25.038000;643
15:49:25.681000;621
15:49:26.302000;617
15:49:26.919000;610
15:49:27.529000;620
15:49:28.149000;622
15:49:28.771000;609
15:49:29.380000;611
15:49:29.991000;601
15:49:30.592000;622
15:49:31.214000;619
15:49:31.833000;624
15:49:32.457000;615
15:49:33.072000;606
15:49:33.678000;623
15:49:34.301000;638
15:49:34.939000;618
15:49:35.557000;624
15:49:36.181000;609
15:49:36.790000;640
15:49:37.430000;643
15:49:38.073000;616
15:49:38.689000;608
15:49:39.297000;622
15:49:39.919000;637
15:49:40.556000;626
15:49:41.182000;616
15:49:41.798000;622
15:49:42.420000;632
15:49:43.052000;622
15:49:43.674000;610
15:49:44.284000;609
15:49:44.893000;616
15:49:45.509000;635
15:49:46.144000;624
15:49:46.768000;629
15:49:47.397000;623
15:49:48.020000;642
15:49:48.662000;642
15:49:49.304000;634
15:49:49.938000;631
15:49:50.569000;619
15:49:51.188000;630
15:49:51.818000;618
15:49:52.436000;607
15:49:53.043000;603
15:49:53.646000;616
15:49:54.262000;618
15:49:54.880000;610
15:49:55.490000;607
15:49:56.097000;601
15:49:56.698000;604
15:49:57.302000;595
15:49:57.897000;590
15:49:58.487000;588
15:49:59.075000;591
15:49:59.666000;602
15:50:00.268000;595
15:50:00.863000;588
15:50:01.451000;605
15:50:02.056000;610
15:50:02.666000;599
15:50:03.265000;601
15:50:03.866000;598
15:50:04.464000;629
15:50:05.093000;621
15:50:05.714000;616
15:50:06.330000;604
15:50:06.934000;616
15:50:07.550000;617
15:50:08.167000;607
15:50:08.774000;608
15:50:09.382000;622
15:50:10.004000;631
15:50:10.635000;629
15:50:11.264000;614
15:50:11.878000;611
15:50:12.489000;625
15:50:13.114000;633
15:50:13.747000;633
15:50:14.380000;630
15:50:15.010000;634
15:50:15.644000;651
15:50:16.295000;643
15:50:16.938000;636
15:50:17.574000;620
15:50:18.194000;634
15:50:18.828000;640
15:50:19.468000;633
15:50:20.101000;623
15:50:20.724000;613
15:50:21.337000;621
15:50:21.958000;639
15:50:22.597000;620
15:50:23.217000;618
15:50:23.835000;618
15:50:24.453000;639
15:50:25.092000;623
15:50:25.715000;601
15:50:26.316000;613
15:50:26.929000;615
15:50:27.544000;631
15:50:28.175000;624
15:50:28.799000;610
15:50:29.409000;614
15:50:30.023000;630
15:50:30.653000;626
15:50:31.279000;610
15:50:31.889000;596
15:50:32.485000;600
15:50:33.085000;612
15:50:33.697000;604
15:50:34.301000;597
15:50:34.898000;599
15:50:35.497000;617
15:50:36.114000;618
15:50:36.732000;604
15:50:37.336000;597
15:50:37.933000;602
15:50:38.535000;606
15:50:39.141000;604
15:50:39.745000;593
15:50:40.338000;591
15:50:40.929000;601
15:50:41.530000;604
15:50:42.134000;606
15:50:42.740000;599
15:50:43.339000;601
15:50:43.940000;623
15:50:44.563000;622
15:50:45.185000;605
15:50:45.790000;614
15:50:46.404000;624
15:50:47.028000;631
15:50:47.659000;620
15:50:48.279000;606
15:50:48.885000;599
15:50:49.484000;588
15:50:50.072000;570
15:50:50.642000;576
15:50:51.218000;601
15:50:51.819000;615
15:50:52.434000;618
15:50:53.052000;609
15:50:53.661000;613
15:50:54.274000;629
15:50:54.903000;629
15:50:55.532000;622
15:50:56.154000;611
15:50:56.765000;605
15:50:57.370000;611
15:50:57.981000;612
15:50:58.593000;604
15:50:59.197000;605
15:50:59.802000;606
15:51:00.408000;619
15:51:01.027000;622
15:51:01.649000;617
15:51:02.266000;608
15:51:02.874000;606
15:51:03.480000;598
15:51:04.078000;589
15:51:04.667000;580
15:51:05.247000;584
15:51:05.831000;580
15:51:06.411000;574
15:51:06.985000;568
15:51:07.553000;575
15:51:08.128000;582
15:51:08.710000;574
15:51:09.284000;571
15:51:09.855000;571
15:51:10.426000;584
15:51:11.010000;591
15:51:11.601000;598
15:51:12.199000;584
15:51:12.783000;592
15:51:13.375000;623
15:51:13.998000;631
15:51:14.629000;615
15:51:15.244000;621
15:51:15.865000;628
15:51:16.493000;646
15:51:17.139000;631
15:51:17.770000;634
15:51:18.404000;629
15:51:19.033000;641
15:51:19.674000;639
15:51:20.313000;629
15:51:20.942000;613
15:51:21.555000;607
15:51:22.162000;615
15:51:22.777000;607
15:51:23.384000;595
15:51:23.979000;610
15:51:24.589000;684
15:51:25.273000;643
15:51:25.916000;637
15:51:26.553000;623
15:51:27.176000;631
15:51:27.807000;615
15:51:28.422000;598
15:51:29.020000;590
15:51:29.610000;591
15:51:30.201000;590
15:51:30.791000;577
15:51:31.368000;566
15:51:31.934000;562
15:51:32.496000;567
15:51:33.063000;574
15:51:33.637000;580
15:51:34.217000;569
15:51:34.786000;565
15:51:35.351000;569
15:51:35.920000;562
15:51:36.482000;555
15:51:37.037000;552
15:51:37.589000;554
15:51:38.143000;547
15:51:38.690000;547
15:51:39.237000;542
15:51:39.779000;537
15:51:40.316000;547
15:51:40.863000;548
15:51:41.411000;539
15:51:41.950000;541
15:51:42.491000;537
15:51:43.028000;554
15:51:43.582000;560
15:51:44.142000;566
15:51:44.708000;568
15:51:45.276000;573
15:51:45.849000;582
15:51:46.431000;567
15:51:46.998000;574
15:51:47.572000;568
15:51:48.140000;561
15:51:48.701000;551
15:51:49.252000;546
15:51:49.798000;544
15:51:50.342000;549
15:51:50.891000;557
15:51:51.448000;554
15:51:52.002000;554
15:51:52.556000;558
15:51:53.114000;552
15:51:53.666000;550
15:51:54.216000;541
15:51:54.757000;535
15:51:55.292000;532
15:51:55.824000;528
15:51:56.352000;526
15:51:56.878000;524
15:51:57.402000;524
15:51:57.926000;524
15:51:58.450000;526
15:51:58.976000;530
15:51:59.506000;528
15:52:00.034000;530
15:52:00.564000;535
15:52:01.099000;534
15:52:01.633000;534
15:52:02.167000;529
15:52:02.696000;535
15:52:03.231000;538
15:52:03.769000;531
15:52:04.300000;540
15:52:04.840000;534
15:52:05.374000;542
15:52:05.916000;541
15:52:06.457000;534
15:52:06.991000;531
15:52:07.522000;532
15:52:08.054000;525
15:52:08.579000;523
15:52:09.102000;520
15:52:09.622000;519
15:52:10.141000;516
15:52:10.657000;512
15:52:11.169000;510
15:52:11.679000;506
15:52:12.185000;510
15:52:12.695000;511
15:52:13.206000;509
15:52:13.715000;505
15:52:14.220000;503
15:52:14.723000;506
15:52:15.229000;510
15:52:15.739000;515
15:52:16.254000;516
15:52:16.770000;513
15:52:17.283000;511
15:52:17.794000;510
15:52:18.304000;510
15:52:18.814000;521
15:52:19.335000;522
15:52:19.857000;521
15:52:20.378000;519
15:52:20.897000;521
15:52:21.418000;521
15:52:21.939000;529
15:52:22.468000;524
15:52:22.992000;521
15:52:23.513000;517
15:52:24.030000;516
15:52:24.546000;516
15:52:25.062000;515
15:52:25.577000;514
15:52:26.091000;513
15:52:26.604000;511
15:52:27.115000;508
15:52:27.623000;507
15:52:28.130000;506
15:52:28.636000;507
15:52:29.143000;518
15:52:29.661000;525
15:52:30.186000;526
15:52:30.712000;561
15:52:31.273000;575
15:52:31.848000;567
15:52:32.415000;581
15:52:32.996000;569
15:52:33.565000;550
15:52:34.115000;538
15:52:34.653000;530
15:52:35.183000;528
15:52:35.711000;526
15:52:36.237000;529
15:52:36.766000;524
15:52:37.290000;523
15:52:37.813000;525
15:52:38.338000;529
15:52:38.867000;530
15:52:39.397000;523
15:52:39.920000;522
15:52:40.442000;521
15:52:40.963000;529
15:52:41.492000;522
15:52:42.014000;521
15:52:42.535000;529
15:52:43.064000;551
15:52:43.615000;556
15:52:44.171000;548
15:52:44.719000;540
15:52:45.259000;540
15:52:45.799000;536
15:52:46.335000;532
15:52:46.867000;530
15:52:47.397000;529
15:52:47.926000;533
15:52:48.459000;544
15:52:49.003000;548
15:52:49.551000;542
15:52:50.093000;540
15:52:50.633000;526
15:52:51.159000;522
15:52:51.681000;519
15:52:52.200000;524
15:52:52.724000;536
15:52:53.260000;556
15:52:53.816000;551
15:52:54.367000;566
15:52:54.933000;571
15:52:55.504000;564
15:52:56.068000;602
15:52:56.670000;591
15:52:57.261000;589
15:52:57.850000;582
15:52:58.432000;560
15:52:58.992000;544
15:52:59.536000;531
15:53:00.067000;526
15:53:00.593000;537
15:53:01.130000;530
15:53:01.660000;528
15:53:02.188000;533
15:53:02.721000;558
15:53:03.279000;553
15:53:03.832000;545
15:53:04.377000;548
15:53:04.925000;542
15:53:05.467000;535
15:53:06.002000;535
15:53:06.537000;537
15:53:07.074000;551
15:53:07.625000;553
15:53:08.178000;539
15:53:08.717000;543
15:53:09.260000;535
15:53:09.795000;526
15:53:10.321000;521
15:53:10.842000;518
15:53:11.360000;519
15:53:11.879000;521
15:53:12.400000;521
15:53:12.921000;524
15:53:13.445000;543
15:53:13.988000;536
15:53:14.524000;532
15:53:15.056000;529
15:53:15.585000;552
15:53:16.137000;561
15:53:16.698000;563
15:53:17.261000;560
15:53:17.821000;555
15:53:18.376000;562
15:53:18.938000;553
15:53:19.491000;553
15:53:20.044000;552
15:53:20.596000;563
15:53:21.159000;564
15:53:21.723000;561
15:53:22.284000;556
15:53:22.840000;563
15:53:23.403000;564
15:53:23.967000;556
15:53:24.523000;557
15:53:25.080000;563
15:53:25.643000;560
15:53:26.203000;562
15:53:26.765000;561
15:53:27.326000;554
15:53:27.880000;552
15:53:28.432000;574
15:53:29.006000;585
15:53:29.591000;613
15:53:30.204000;612
15:53:30.816000;605
15:53:31.421000;598
15:53:32.019000;594
15:53:32.613000;596
15:53:33.209000;603
15:53:33.812000;602
15:53:34.414000;598
15:53:35.012000;591
15:53:35.603000;585
15:53:36.188000;572
15:53:36.760000;567
15:53:37.327000;568
15:53:37.895000;581
15:53:38.476000;582
15:53:39.058000;571
15:53:39.629000;573
15:53:40.202000;576
15:53:40.778000;581
15:53:41.359000;582
15:53:41.941000;602
15:53:42.543000;597
15:53:43.140000;599
15:53:43.739000;604
15:53:44.343000;592
15:53:44.935000;581
15:53:45.516000;582
15:53:46.098000;587
15:53:46.685000;572
15:53:47.257000;565
15:53:47.822000;587
15:53:48.409000;567
15:53:48.976000;557
15:53:49.533000;547
15:53:50.080000;539
15:53:50.619000;540
15:53:51.159000;535
15:53:51.694000;536
15:53:52.230000;536
15:53:52.766000;544
15:53:53.310000;538
15:53:53.848000;539
15:53:54.387000;536
15:53:54.923000;534
15:53:55.457000;531
15:53:55.988000;524
15:53:56.512000;524
15:53:57.036000;528
15:53:57.564000;531
15:53:58.095000;554
15:53:58.649000;560
15:53:59.209000;569
15:53:59.778000;578
15:54:00.356000;571
15:54:00.927000;564
15:54:01.491000;563
15:54:02.054000;561
15:54:02.615000;577
15:54:03.192000;576
15:54:03.768000;575
15:54:04.343000;571
15:54:04.914000;572
15:54:05.486000;586
15:54:06.072000;599
15:54:06.671000;579
15:54:07.250000;578
15:54:07.828000;574
15:54:08.402000;605
15:54:09.007000;607
15:54:09.614000;601
15:54:10.215000;583
15:54:10.798000;577
15:54:11.375000;575
15:54:11.950000;582
15:54:12.532000;596
15:54:13.128000;591
15:54:13.719000;572
15:54:14.291000;568
15:54:14.859000;554
15:54:15.413000;553
15:54:15.966000;560
15:54:16.526000;594
15:54:17.120000;596
15:54:17.716000;573
15:54:18.289000;549
15:54:18.838000;541
15:54:19.379000;530
15:54:19.909000;523
15:54:20.432000;520
15:54:20.952000;511
15:54:21.463000;510
15:54:21.973000;506
15:54:22.479000;502
15:54:22.981000;499
15:54:23.480000;495
15:54:23.975000;493
15:54:24.468000;493
15:54:24.961000;487
15:54:25.448000;489
15:54:25.937000;488
15:54:26.425000;489
15:54:26.914000;491
15:54:27.405000;508
15:54:27.913000;501
15:54:28.414000;513
15:54:28.927000;530
15:54:29.457000;557
15:54:30.014000;555
15:54:30.569000;551
15:54:31.120000;562
15:54:31.682000;572
15:54:32.254000;576
15:54:32.830000;582
15:54:33.412000;577
15:54:33.989000;563
15:54:34.552000;555
15:54:35.107000;565
15:54:35.672000;573
15:54:36.245000;560
15:54:36.805000;552
15:54:37.357000;551
15:54:37.908000;573
15:54:38.481000;586
15:54:39.067000;579
15:54:39.646000;565
15:54:40.211000;567
15:54:40.778000;570
15:54:41.348000;576
15:54:41.924000;567
15:54:42.491000;570
15:54:43.061000;570
15:54:43.631000;569
15:54:44.200000;569
15:54:44.769000;564
15:54:45.333000;559
15:54:45.892000;566
15:54:46.458000;560
15:54:47.018000;563
15:54:47.581000;563
15:54:48.144000;563
15:54:48.707000;558
15:54:49.265000;556
15:54:49.821000;559
15:54:50.380000;555
15:54:50.935000;557
15:54:51.492000;553
15:54:52.045000;552
15:54:52.597000;553
15:54:53.150000;559
15:54:53.709000;554
15:54:54.263000;559
15:54:54.822000;554
15:54:55.376000;548
15:54:55.924000;547
15:54:56.471000;549
15:54:57.020000;546
15:54:57.566000;543
15:54:58.109000;543
15:54:58.652000;543
15:54:59.195000;548
15:54:59.743000;554
15:55:00.297000;551
15:55:00.848000;544
15:55:01.392000;543
15:55:01.935000;543
15:55:02.478000;541
15:55:03.019000;543
15:55:03.562000;541
15:55:04.103000;559
15:55:04.662000;571
15:55:05.233000;569
15:55:05.802000;554
15:55:06.356000;552
15:55:06.908000;544
15:55:07.452000;542
15:55:07.994000;551
15:55:08.545000;556
15:55:09.101000;558
15:55:09.659000;553
15:55:10.212000;570
15:55:10.782000;572
15:55:11.354000;563
15:55:11.917000;568
15:55:12.485000;574
15:55:13.059000;583
15:55:13.642000;578
15:55:14.220000;575
15:55:14.795000;572
15:55:15.367000;586
15:55:15.953000;582
15:55:16.535000;574
15:55:17.109000;576
15:55:17.685000;581
15:55:18.266000;582
15:55:18.848000;575
15:55:19.423000;564
15:55:19.987000;578
15:55:20.565000;582
15:55:21.147000;577
15:55:21.724000;562
15:55:22.286000;561
15:55:22.847000;554
15:55:23.401000;557
15:55:23.958000;553
15:55:24.511000;551
15:55:25.062000;558
15:55:25.620000;555
15:55:26.175000;554
15:55:26.729000;544
15:55:27.273000;540
15:55:27.813000;538
15:55:28.351000;538
15:55:28.889000;534
15:55:29.423000;540
15:55:29.963000;554
15:55:30.517000;560
15:55:31.077000;552
15:55:31.629000;549
15:55:32.178000;549
15:55:32.727000;553
15:55:33.280000;542
15:55:33.822000;537
15:55:34.359000;548
15:55:34.907000;555
15:55:35.462000;548
15:55:36.010000;545
15:55:36.555000;547
15:55:37.102000;562
15:55:37.664000;559
15:55:38.223000;552
15:55:38.775000;554
15:55:39.329000;563
15:55:39.892000;571
15:55:40.463000;565
15:55:41.028000;569
15:55:41.597000;576
15:55:42.173000;573
15:55:42.746000;587
15:55:43.333000;658
15:55:43.991000;634
15:55:44.625000;606
15:55:45.231000;595
15:55:45.826000;581
15:55:46.407000;583
15:55:46.990000;586
15:55:47.576000;579
15:55:48.155000;588
15:55:48.743000;571
15:55:49.314000;558
15:55:49.872000;559
15:55:50.431000;562
15:55:50.993000;561
15:55:51.554000;558
15:55:52.112000;560
15:55:52.672000;568
15:55:53.240000;578
15:55:53.818000;570
15:55:54.388000;572
15:55:54.960000;585
15:55:55.545000;594
15:55:56.139000;596
15:55:56.735000;591
15:55:57.326000;599
15:55:57.925000;603
15:55:58.528000;601
15:55:59.129000;607
15:55:59.736000;596
15:56:00.332000;582
15:56:00.914000;592
15:56:01.506000;582
15:56:02.088000;573
15:56:02.661000;569
15:56:03.230000;580
15:56:03.810000;576
15:56:04.386000;584
15:56:04.970000;576
15:56:05.546000;571
15:56:06.117000;569
15:56:06.686000;561
15:56:07.247000;556
15:56:07.803000;562
15:56:08.365000;592
15:56:08.957000;598
15:56:09.555000;595
15:56:10.150000;609
15:56:10.759000;640
15:56:11.399000;664
15:56:12.063000;664
15:56:12.727000;661
15:56:13.388000;663
15:56:14.051000;655
15:56:14.706000;673
15:56:15.379000;656
15:56:16.035000;665
15:56:16.700000;646
15:56:17.346000;646
15:56:17.992000;633
15:56:18.625000;612
15:56:19.237000;606
15:56:19.843000;604
15:56:20.447000;595
15:56:21.042000;598
15:56:21.640000;598
15:56:22.238000;606
15:56:22.844000;602
15:56:23.446000;581
15:56:24.027000;571
15:56:24.598000;556
15:56:25.154000;552
15:56:25.706000;554
15:56:26.260000;595
15:56:26.855000;592
15:56:27.447000;623
15:56:28.070000;616
15:56:28.686000;621
15:56:29.307000;660
15:56:29.967000;660
15:56:30.627000;637
15:56:31.264000;632
15:56:31.896000;623
15:56:32.519000;622
15:56:33.141000;610
15:56:33.751000;626
15:56:34.377000;609
15:56:34.986000;607
15:56:35.593000;601
15:56:36.194000;614
15:56:36.808000;605
15:56:37.413000;610
15:56:38.023000;628
15:56:38.651000;636
15:56:39.287000;633
15:56:39.920000;610
15:56:40.530000;620
15:56:41.150000;622
15:56:41.772000;652
15:56:42.424000;650
15:56:43.074000;662
15:56:43.736000;641
15:56:44.377000;628
15:56:45.005000;633
15:56:45.638000;653
15:56:46.291000;662
15:56:46.953000;655
15:56:47.608000;644
15:56:48.252000;630
15:56:48.882000;620
