Phone timestamp;RR-interval [ms]
11:28:45.544000;524
11:28:46.068000;533
11:28:46.601000;536
11:28:47.137000;539
11:28:47.676000;534
11:28:48.210000;542
11:28:48.752000;544
11:28:49.296000;544
11:28:49.840000;535
11:28:50.375000;541
11:28:50.916000;540
11:28:51.456000;536
11:28:51.992000;527
11:28:52.519000;534
11:28:53.053000;535
11:28:53.588000;532
11:28:54.120000;527
11:28:54.647000;535
11:28:55.182000;535
11:28:55.717000;532
11:28:56.249000;527
11:28:56.776000;536
11:28:57.312000;536
11:28:57.848000;535
11:28:58.383000;527
11:28:58.910000;536
11:28:59.446000;535
11:28:59.981000;536
11:29:00.517000;531
11:29:01.048000;527
11:29:01.575000;523
11:29:02.098000;536
11:29:02.634000;533
11:29:03.167000;530
11:29:03.697000;529
11:29:04.226000;527
11:29:04.753000;526
11:29:05.279000;521
11:29:05.800000;516
11:29:06.316000;518
11:29:06.834000;514
11:29:07.348000;511
11:29:07.859000;506
11:29:08.365000;508
11:29:08.873000;512
11:29:09.385000;512
11:29:09.897000;510
11:29:10.407000;515
11:29:10.922000;517
11:29:11.439000;515
11:29:11.954000;514
11:29:12.468000;513
11:29:12.981000;508
11:29:13.489000;507
11:29:13.996000;508
11:29:14.504000;507
11:29:15.011000;510
11:29:15.521000;509
11:29:16.030000;518
11:29:16.548000;522
11:29:17.070000;533
11:29:17.603000;538
11:29:18.141000;535
11:29:18.676000;537
11:29:19.213000;538
11:29:19.751000;537
11:29:20.288000;533
11:29:20.821000;531
11:29:21.352000;525
11:29:21.877000;524
11:29:22.401000;523
11:29:22.924000;519
11:29:23.443000;517
11:29:23.960000;517
11:29:24.477000;521
11:29:24.998000;528
11:29:25.526000;534
11:29:26.060000;536
11:29:26.596000;543
11:29:27.139000;551
11:29:27.690000;552
11:29:28.242000;551
11:29:28.793000;558
11:29:29.351000;566
11:29:29.917000;568
11:29:30.485000;564
11:29:31.049000;568
11:29:31.617000;572
11:29:32.189000;578
11:29:32.767000;578
11:29:33.345000;566
11:29:33.911000;570
11:29:34.481000;572
11:29:35.053000;573
11:29:35.626000;560
11:29:36.186000;571
11:29:36.757000;569
11:29:37.326000;578
11:29:37.904000;570
11:29:38.474000;582
11:29:39.056000;586
11:29:39.642000;589
11:29:40.231000;580
11:29:40.811000;587
11:29:41.398000;587
11:29:41.985000;581
11:29:42.566000;574
11:29:43.140000;579
11:29:43.719000;580
11:29:44.299000;575
11:29:44.874000;575
11:29:45.449000;578
11:29:46.027000;582
11:29:46.609000;571
11:29:47.180000;573
11:29:47.753000;574
11:29:48.327000;575
11:29:48.902000;564
11:29:49.466000;571
11:29:50.037000;570
11:29:50.607000;573
11:29:51.180000;562
11:29:51.742000;570
11:29:52.312000;571
11:29:52.883000;569
11:29:53.452000;561
11:29:54.013000;566
11:29:54.579000;567
11:29:55.146000;561
11:29:55.707000;552
11:29:56.259000;560
11:29:56.819000;561
11:29:57.380000;563
11:29:57.943000;555
11:29:58.498000;566
11:29:59.064000;571
11:29:59.635000;572
11:30:00.207000;564
11:30:00.771000;571
11:30:01.342000;573
11:30:01.915000;564
11:30:02.479000;562
11:30:03.041000;563
11:30:03.604000;559
11:30:04.163000;550
11:30:04.713000;552
11:30:05.265000;553
11:30:05.818000;558
11:30:06.376000;549
11:30:06.925000;554
11:30:07.479000;560
11:30:08.039000;565
11:30:08.604000;555
11:30:09.159000;566
11:30:09.725000;567
11:30:10.292000;566
11:30:10.858000;559
11:30:11.417000;567
11:30:11.984000;565
11:30:12.549000;558
11:30:13.107000;557
11:30:13.664000;562
11:30:14.226000;562
11:30:14.788000;554
11:30:15.342000;550
11:30:15.892000;556
11:30:16.448000;557
11:30:17.005000;550
11:30:17.555000;547
11:30:18.102000;554
11:30:18.656000;555
11:30:19.211000;550
11:30:19.761000;549
11:30:20.310000;559
11:30:20.869000;558
11:30:21.427000;554
11:30:21.981000;555
11:30:22.536000;560
11:30:23.096000;561
11:30:23.657000;551
11:30:24.208000;553
11:30:24.761000;555
11:30:25.316000;555
11:30:25.871000;545
11:30:26.416000;547
11:30:26.963000;549
11:30:27.512000;551
11:30:28.063000;542
11:30:28.605000;547
11:30:29.152000;552
11:30:29.704000;552
11:30:30.256000;550
11:30:30.806000;558
11:30:31.364000;563
11:30:31.927000;559
11:30:32.486000;558
11:30:33.044000;562
11:30:33.606000;563
11:30:34.169000;554
11:30:34.723000;559
11:30:35.282000;559
11:30:35.841000;560
11:30:36.401000;550
11:30:36.951000;558
11:30:37.509000;557
11:30:38.066000;559
11:30:38.625000;554
11:30:39.179000;557
11:30:39.736000;558
11:30:40.294000;557
11:30:40.851000;550
11:30:41.401000;558
11:30:41.959000;560
11:30:42.519000;560
11:30:43.079000;551
11:30:43.630000;562
11:30:44.192000;564
11:30:44.756000;561
11:30:45.317000;559
11:30:45.876000;565
11:30:46.441000;566
11:30:47.007000;563
11:30:47.570000;557
11:30:48.127000;562
11:30:48.689000;560
11:30:49.249000;557
11:30:49.806000;557
11:30:50.363000;544
11:30:50.907000;549
11:30:51.456000;548
11:30:52.004000;545
11:30:52.549000;542
11:30:53.091000;539
11:30:53.630000;540
11:30:54.170000;541
11:30:54.711000;542
11:30:55.253000;533
11:30:55.786000;541
11:30:56.327000;544
11:30:56.871000;544
11:30:57.415000;540
11:30:57.955000;549
11:30:58.504000;550
11:30:59.054000;554
11:30:59.608000;543
11:31:00.151000;550
11:31:00.701000;550
11:31:01.251000;553
11:31:01.804000;542
11:31:02.346000;551
11:31:02.897000;554
11:31:03.451000;558
11:31:04.009000;550
11:31:04.559000;561
11:31:05.120000;566
11:31:05.686000;568
11:31:06.254000;562
11:31:06.816000;569
11:31:07.385000;572
11:31:07.957000;568
11:31:08.525000;561
11:31:09.086000;565
11:31:09.651000;563
11:31:10.214000;556
11:31:10.770000;548
11:31:11.318000;553
11:31:11.871000;554
11:31:12.425000;549
11:31:12.974000;549
11:31:13.523000;554
11:31:14.077000;560
11:31:14.637000;554
11:31:15.191000;560
11:31:15.751000;567
11:31:16.318000;571
11:31:16.889000;563
11:31:17.452000;572
11:31:18.024000;575
11:31:18.599000;571
11:31:19.170000;563
11:31:19.733000;569
11:31:20.302000;385
11:31:20.687000;749
11:31:21.436000;552
11:31:21.988000;553
11:31:22.541000;548
11:31:23.089000;537
11:31:23.626000;536
11:31:24.162000;540
11:31:24.702000;542
11:31:25.244000;538
11:31:25.782000;547
11:31:26.329000;558
11:31:26.887000;571
11:31:27.458000;563
11:31:28.021000;580
11:31:28.601000;589
11:31:29.190000;591
11:31:29.781000;583
11:31:30.364000;589
11:31:30.953000;588
11:31:31.541000;584
11:31:32.125000;577
11:31:32.702000;573
11:31:33.275000;573
11:31:33.848000;569
11:31:34.417000;559
11:31:34.976000;558
11:31:35.534000;560
11:31:36.094000;558
11:31:36.652000;559
11:31:37.211000;549
11:31:37.760000;558
11:31:38.318000;560
11:31:38.878000;375
11:31:39.253000;754
11:31:40.007000;561
11:31:40.568000;559
11:31:41.127000;553
11:31:41.680000;547
11:31:42.227000;546
11:31:42.773000;553
11:31:43.326000;556
11:31:43.882000;569
11:31:44.451000;573
11:31:45.024000;583
11:31:45.607000;593
11:31:46.200000;604
11:31:46.804000;591
11:31:47.395000;592
11:31:47.987000;588
11:31:48.575000;589
11:31:49.164000;579
11:31:49.743000;578
11:31:50.321000;577
11:31:50.898000;577
11:31:51.475000;570
11:31:52.045000;574
11:31:52.619000;575
11:31:53.194000;582
11:31:53.776000;581
11:31:54.357000;588
11:31:54.945000;599
11:31:55.544000;604
11:31:56.148000;592
11:31:56.740000;604
11:31:57.344000;608
11:31:57.952000;604
11:31:58.556000;591
11:31:59.147000;597
11:31:59.744000;597
11:32:00.341000;589
11:32:00.930000;586
11:32:01.516000;590
11:32:02.106000;594
11:32:02.700000;591
11:32:03.291000;595
11:32:03.886000;605
11:32:04.491000;614
11:32:05.105000;617
11:32:05.722000;645
11:32:06.367000;663
11:32:07.030000;672
11:32:07.702000;660
11:32:08.362000;638
11:32:09.000000;648
11:32:09.648000;643
11:32:10.291000;648
11:32:10.939000;670
11:32:11.609000;662
11:32:12.271000;610
11:32:12.881000;604
11:32:13.485000;602
11:32:14.087000;601
11:32:14.688000;588
11:32:15.276000;588
11:32:15.864000;591
11:32:16.455000;588
11:32:17.043000;576
11:32:17.619000;578
11:32:18.197000;575
11:32:18.772000;570
11:32:19.342000;560
11:32:19.902000;554
11:32:20.456000;550
11:32:21.006000;552
11:32:21.558000;556
11:32:22.114000;563
11:32:22.677000;585
11:32:23.262000;596
11:32:23.858000;593
11:32:24.451000;593
11:32:25.044000;579
11:32:25.623000;577
11:32:26.200000;574
11:32:26.774000;570
11:32:27.344000;564
11:32:27.908000;563
11:32:28.471000;386
11:32:28.857000;759
11:32:29.616000;559
11:32:30.175000;563
11:32:30.738000;567
11:32:31.305000;575
11:32:31.880000;573
11:32:32.453000;603
11:32:33.056000;612
11:32:33.668000;632
11:32:34.300000;658
11:32:34.958000;673
11:32:35.631000;653
11:32:36.284000;634
11:32:36.918000;629
11:32:37.547000;621
11:32:38.168000;608
11:32:38.776000;604
11:32:39.380000;598
11:32:39.978000;591
11:32:40.569000;580
11:32:41.149000;579
11:32:41.728000;574
11:32:42.302000;574
11:32:42.876000;571
11:32:43.447000;578
11:32:44.025000;583
11:32:44.608000;593
11:32:45.201000;594
11:32:45.795000;602
11:32:46.397000;602
11:32:46.999000;603
11:32:47.602000;594
11:32:48.196000;597
11:32:48.793000;596
11:32:49.389000;597
11:32:49.986000;594
11:32:50.580000;593
11:32:51.173000;594
11:32:51.767000;599
11:32:52.366000;599
11:32:52.965000;599
11:32:53.564000;602
11:32:54.166000;603
11:32:54.769000;605
11:32:55.374000;602
11:32:55.976000;594
11:32:56.570000;591
11:32:57.161000;590
11:32:57.751000;588
11:32:58.339000;588
11:32:58.927000;581
11:32:59.508000;582
11:33:00.090000;586
11:33:00.676000;591
11:33:01.267000;599
11:33:01.866000;596
11:33:02.462000;594
11:33:03.056000;599
11:33:03.655000;601
11:33:04.256000;603
11:33:04.859000;597
11:33:05.456000;602
11:33:06.058000;606
11:33:06.664000;615
11:33:07.279000;608
11:33:07.887000;607
11:33:08.494000;611
11:33:09.105000;612
11:33:09.717000;609
11:33:10.326000;619
11:33:10.945000;612
11:33:11.557000;604
11:33:12.161000;601
11:33:12.762000;594
11:33:13.356000;595
11:33:13.951000;598
11:33:14.549000;598
11:33:15.147000;595
11:33:15.742000;600
11:33:16.342000;604
11:33:16.946000;607
11:33:17.553000;604
11:33:18.157000;590
11:33:18.747000;592
11:33:19.339000;589
11:33:19.928000;591
11:33:20.519000;599
11:33:21.118000;597
11:33:21.715000;595
11:33:22.310000;604
11:33:22.914000;613
11:33:23.527000;606
11:33:24.133000;607
11:33:24.740000;607
11:33:25.347000;604
11:33:25.951000;593
11:33:26.544000;590
11:33:27.134000;582
11:33:27.716000;576
11:33:28.292000;563
11:33:28.855000;563
11:33:29.418000;562
11:33:29.980000;563
11:33:30.543000;571
11:33:31.114000;581
11:33:31.695000;577
11:33:32.272000;587
11:33:32.859000;595
11:33:33.454000;598
11:33:34.052000;594
11:33:34.646000;604
11:33:35.250000;604
11:33:35.854000;598
11:33:36.452000;616
11:33:37.068000;624
11:33:37.692000;619
11:33:38.311000;608
11:33:38.919000;614
11:33:39.533000;617
11:33:40.150000;606
11:33:40.756000;613
11:33:41.369000;612
11:33:41.981000;616
11:33:42.597000;599
11:33:43.196000;605
11:33:43.801000;608
11:33:44.409000;606
11:33:45.015000;598
11:33:45.613000;608
11:33:46.221000;612
11:33:46.833000;615
11:33:47.448000;601
11:33:48.049000;610
11:33:48.659000;610
11:33:49.269000;613
11:33:49.882000;601
11:33:50.483000;605
11:33:51.088000;604
11:33:51.692000;599
11:33:52.291000;584
11:33:52.875000;590
11:33:53.465000;590
11:33:54.055000;589
11:33:54.644000;588
11:33:55.232000;600
11:33:55.832000;603
11:33:56.435000;593
11:33:57.028000;600
11:33:57.628000;604
11:33:58.232000;604
11:33:58.836000;595
11:33:59.431000;602
11:34:00.033000;604
11:34:00.637000;596
11:34:01.233000;593
11:34:01.826000;589
11:34:02.415000;587
11:34:03.002000;580
11:34:03.582000;586
11:34:04.168000;588
11:34:04.756000;581
11:34:05.337000;582
11:34:05.919000;586
11:34:06.505000;586
11:34:07.091000;584
11:34:07.675000;579
11:34:08.254000;581
11:34:08.835000;581
11:34:09.416000;573
11:34:09.989000;573
11:34:10.562000;576
11:34:11.138000;578
11:34:11.716000;569
11:34:12.285000;571
11:34:12.856000;575
11:34:13.431000;576
11:34:14.007000;571
11:34:14.578000;574
11:34:15.152000;576
11:34:15.728000;577
11:34:16.305000;569
11:34:16.874000;568
11:34:17.442000;570
11:34:18.012000;568
11:34:18.580000;561
11:34:19.141000;560
11:34:19.701000;564
11:34:20.265000;564
11:34:20.829000;559
11:34:21.388000;560
11:34:21.948000;565
11:34:22.513000;566
11:34:23.079000;564
11:34:23.643000;560
11:34:24.203000;565
11:34:24.768000;566
11:34:25.334000;566
11:34:25.900000;559
11:34:26.459000;564
11:34:27.023000;565
11:34:27.588000;565
11:34:28.153000;559
11:34:28.712000;562
11:34:29.274000;562
11:34:29.836000;563
11:34:30.399000;558
11:34:30.957000;561
11:34:31.518000;561
11:34:32.079000;561
11:34:32.640000;551
11:34:33.191000;562
11:34:33.753000;558
11:34:34.311000;559
11:34:34.870000;555
11:34:35.425000;560
11:34:35.985000;565
11:34:36.550000;561
11:34:37.111000;559
11:34:37.670000;563
11:34:38.233000;566
11:34:38.799000;557
11:34:39.356000;562
11:34:39.918000;562
11:34:40.480000;563
11:34:41.043000;552
11:34:41.595000;559
11:34:42.154000;559
11:34:42.713000;562
11:34:43.275000;554
11:34:43.829000;563
11:34:44.392000;565
11:34:44.957000;563
11:34:45.520000;558
11:34:46.078000;564
11:34:46.642000;565
11:34:47.207000;556
11:34:47.763000;562
11:34:48.325000;562
11:34:48.887000;563
11:34:49.450000;558
11:34:50.008000;565
11:34:50.573000;566
11:34:51.139000;562
11:34:51.701000;559
11:34:52.260000;561
11:34:52.821000;561
11:34:53.382000;554
11:34:53.936000;549
11:34:54.485000;554
11:34:55.039000;553
11:34:55.592000;545
11:34:56.137000;553
11:34:56.690000;554
11:34:57.244000;544
11:34:57.788000;549
11:34:58.337000;555
11:34:58.892000;561
11:34:59.453000;556
11:35:00.009000;556
11:35:00.565000;560
11:35:01.125000;563
11:35:01.688000;551
11:35:02.239000;556
11:35:02.795000;557
11:35:03.352000;555
11:35:03.907000;545
11:35:04.452000;551
11:35:05.003000;551
11:35:05.554000;551
11:35:06.105000;543
11:35:06.648000;551
11:35:07.199000;552
11:35:07.751000;552
11:35:08.303000;543
11:35:08.846000;551
11:35:09.397000;553
11:35:09.950000;553
11:35:10.503000;547
11:35:11.050000;556
11:35:11.606000;558
11:35:12.164000;555
11:35:12.719000;552
11:35:13.271000;557
11:35:13.828000;557
11:35:14.385000;555
11:35:14.940000;549
11:35:15.489000;552
11:35:16.041000;549
11:35:16.590000;543
11:35:17.133000;540
11:35:17.673000;544
11:35:18.217000;543
11:35:18.760000;541
11:35:19.301000;534
11:35:19.835000;543
11:35:20.378000;543
11:35:20.921000;542
11:35:21.463000;535
11:35:21.998000;541
11:35:22.539000;541
11:35:23.080000;538
11:35:23.618000;536
11:35:24.154000;540
11:35:24.694000;539
11:35:25.233000;532
11:35:25.765000;538
11:35:26.303000;537
11:35:26.840000;533
11:35:27.373000;524
11:35:27.897000;527
11:35:28.424000;526
11:35:28.950000;522
11:35:29.472000;517
11:35:29.989000;522
11:35:30.511000;521
11:35:31.032000;517
11:35:31.549000;516
11:35:32.065000;520
11:35:32.585000;520
11:35:33.105000;515
11:35:33.620000;513
11:35:34.133000;517
11:35:34.650000;519
11:35:35.169000;511
11:35:35.680000;516
11:35:36.196000;518
11:35:36.714000;520
11:35:37.234000;513
11:35:37.747000;520
11:35:38.267000;518
11:35:38.785000;518
11:35:39.303000;514
11:35:39.817000;505
11:35:40.322000;506
11:35:40.828000;508
11:35:41.336000;506
11:35:41.842000;502
11:35:42.344000;503
11:35:42.847000;493
11:35:43.340000;495
11:35:43.835000;498
11:35:44.333000;497
11:35:44.830000;491
11:35:45.321000;496
11:35:45.817000;500
11:35:46.317000;503
11:35:46.820000;501
11:35:47.321000;500
11:35:47.821000;507
11:35:48.328000;510
11:35:48.838000;511
11:35:49.349000;505
11:35:49.854000;514
11:35:50.368000;516
11:35:50.884000;517
11:35:51.401000;512
11:35:51.913000;511
11:35:52.424000;516
11:35:52.940000;518
11:35:53.458000;514
11:35:53.972000;511
11:35:54.483000;517
11:35:55.000000;520
11:35:55.520000;515
11:35:56.035000;512
11:35:56.547000;517
11:35:57.064000;518
11:35:57.582000;511
11:35:58.093000;521
11:35:58.614000;524
11:35:59.138000;526
11:35:59.664000;520
11:36:00.184000;530
11:36:00.714000;531
11:36:01.245000;527
11:36:01.772000;525
11:36:02.297000;533
11:36:02.830000;532
11:36:03.362000;524
11:36:03.886000;525
11:36:04.411000;529
11:36:04.940000;527
11:36:05.467000;519
11:36:05.986000;522
11:36:06.508000;522
11:36:07.030000;521
11:36:07.551000;514
11:36:08.065000;521
11:36:08.586000;522
11:36:09.108000;522
11:36:09.630000;515
11:36:10.145000;523
11:36:10.668000;525
11:36:11.193000;525
11:36:11.718000;520
11:36:12.238000;524
11:36:12.762000;529
11:36:13.291000;530
11:36:13.821000;524
11:36:14.345000;528
11:36:14.873000;530
11:36:15.403000;526
11:36:15.929000;520
11:36:16.449000;527
11:36:16.976000;529
11:36:17.505000;526
11:36:18.031000;518
11:36:18.549000;527
11:36:19.076000;527
11:36:19.603000;523
11:36:20.126000;521
11:36:20.647000;527
11:36:21.174000;529
11:36:21.703000;525
11:36:22.228000;523
11:36:22.751000;526
11:36:23.277000;527
11:36:23.804000;520
11:36:24.324000;527
11:36:24.851000;531
11:36:25.382000;527
11:36:25.909000;532
11:36:26.441000;537
11:36:26.978000;544
11:36:27.522000;536
11:36:28.058000;539
11:36:28.597000;544
11:36:29.141000;544
11:36:29.685000;537
11:36:30.222000;539
11:36:30.761000;539
11:36:31.300000;538
11:36:31.838000;531
11:36:32.369000;533
11:36:32.902000;533
11:36:33.435000;525
11:36:33.960000;527
11:36:34.487000;532
11:36:35.019000;527
11:36:35.546000;524
11:36:36.070000;530
11:36:36.600000;532
11:36:37.132000;524
11:36:37.656000;526
11:36:38.182000;533
11:36:38.715000;533
11:36:39.248000;526
11:36:39.774000;530
11:36:40.304000;535
11:36:40.839000;533
11:36:41.372000;527
11:36:41.899000;534
11:36:42.433000;538
11:36:42.971000;535
11:36:43.506000;533
11:36:44.039000;540
11:36:44.579000;542
11:36:45.121000;539
11:36:45.660000;536
11:36:46.196000;539
11:36:46.735000;540
11:36:47.275000;532
11:36:47.807000;538
11:36:48.345000;535
11:36:48.880000;528
11:36:49.408000;536
11:36:49.944000;537
11:36:50.481000;531
11:36:51.012000;529
11:36:51.541000;536
11:36:52.077000;537
11:36:52.614000;533
11:36:53.147000;530
11:36:53.677000;535
11:36:54.212000;535
11:36:54.747000;525
11:36:55.272000;528
11:36:55.800000;532
11:36:56.332000;530
11:36:56.862000;523
11:36:57.385000;526
11:36:57.911000;529
11:36:58.440000;529
11:36:58.969000;521
11:36:59.490000;530
11:37:00.020000;532
11:37:00.552000;532
11:37:01.084000;523
11:37:01.607000;528
11:37:02.135000;529
11:37:02.664000;529
11:37:03.193000;520
11:37:03.713000;522
11:37:04.235000;527
11:37:04.762000;525
11:37:05.287000;520
11:37:05.807000;523
11:37:06.330000;526
11:37:06.856000;526
11:37:07.382000;518
11:37:07.900000;524
11:37:08.424000;522
11:37:08.946000;521
11:37:09.467000;516
11:37:09.983000;521
11:37:10.504000;523
11:37:11.027000;521
11:37:11.548000;517
11:37:12.065000;522
11:37:12.587000;523
11:37:13.110000;519
11:37:13.629000;519
11:37:14.148000;523
11:37:14.671000;522
11:37:15.193000;521
11:37:15.714000;520
11:37:16.234000;523
11:37:16.757000;526
11:37:17.283000;518
11:37:17.801000;518
11:37:18.319000;521
11:37:18.840000;520
11:37:19.360000;512
11:37:19.872000;512
11:37:20.384000;517
11:37:20.901000;517
11:37:21.418000;510
11:37:21.928000;508
11:37:22.436000;511
11:37:22.947000;513
11:37:23.460000;511
11:37:23.971000;508
11:37:24.479000;515
11:37:24.994000;515
11:37:25.509000;509
11:37:26.018000;505
11:37:26.523000;514
11:37:27.037000;514
11:37:27.551000;511
11:37:28.062000;507
11:37:28.569000;511
11:37:29.080000;511
11:37:29.591000;507
11:37:30.098000;503
11:37:30.601000;508
11:37:31.109000;511
11:37:31.620000;505
11:37:32.125000;502
11:37:32.627000;509
11:37:33.136000;507
11:37:33.643000;502
11:37:34.145000;504
11:37:34.649000;507
11:37:35.156000;507
11:37:35.663000;500
11:37:36.163000;497
11:37:36.660000;503
11:37:37.163000;504
11:37:37.667000;503
11:37:38.170000;497
11:37:38.667000;500
11:37:39.167000;503
11:37:39.670000;503
11:37:40.173000;497
11:37:40.670000;495
11:37:41.165000;502
11:37:41.667000;501
11:37:42.168000;494
11:37:42.662000;493
11:37:43.155000;497
11:37:43.652000;496
11:37:44.148000;493
11:37:44.641000;491
11:37:45.132000;494
11:37:45.626000;495
11:37:46.121000;493
11:37:46.614000;487
11:37:47.101000;493
11:37:47.594000;493
11:37:48.087000;492
11:37:48.579000;491
11:37:49.070000;493
11:37:49.563000;499
11:37:50.062000;493
11:37:50.555000;491
11:37:51.046000;498
11:37:51.544000;498
11:37:52.042000;491
11:37:52.533000;491
11:37:53.024000;496
11:37:53.520000;497
11:37:54.017000;489
11:37:54.506000;495
11:37:55.001000;495
11:37:55.496000;490
11:37:55.986000;491
11:37:56.477000;495
11:37:56.972000;496
11:37:57.468000;491
11:37:57.959000;495
11:37:58.454000;500
11:37:58.954000;500
11:37:59.454000;493
11:37:59.947000;498
11:38:00.445000;497
11:38:00.942000;490
11:38:01.432000;493
11:38:01.925000;496
11:38:02.421000;493
11:38:02.914000;492
11:38:03.406000;497
11:38:03.903000;499
11:38:04.402000;493
11:38:04.895000;496
11:38:05.391000;502
11:38:05.893000;506
11:38:06.399000;502
11:38:06.901000;510
11:38:07.411000;513
11:38:07.924000;514
11:38:08.438000;507
11:38:08.945000;512
11:38:09.457000;511
11:38:09.968000;507
11:38:10.475000;500
11:38:10.975000;505
11:38:11.480000;503
11:38:11.983000;497
11:38:12.480000;498
11:38:12.978000;498
11:38:13.476000;498
11:38:13.974000;493
11:38:14.467000;493
11:38:14.960000;495
11:38:15.455000;500
11:38:15.955000;496
11:38:16.451000;503
11:38:16.954000;505
11:38:17.459000;511
11:38:17.970000;506
11:38:18.476000;512
11:38:18.988000;515
11:38:19.503000;511
11:38:20.014000;513
11:38:20.527000;515
11:38:21.042000;510
11:38:21.552000;509
11:38:22.061000;513
11:38:22.574000;513
11:38:23.087000;504
11:38:23.591000;512
11:38:24.103000;512
11:38:24.615000;507
11:38:25.122000;500
11:38:25.622000;509
11:38:26.131000;513
11:38:26.644000;505
11:38:27.149000;510
11:38:27.659000;517
11:38:28.176000;521
11:38:28.697000;515
11:38:29.212000;517
11:38:29.729000;519
11:38:30.248000;523
11:38:30.771000;517
11:38:31.288000;522
11:38:31.810000;525
11:38:32.335000;520
11:38:32.855000;513
11:38:33.368000;521
11:38:33.889000;517
11:38:34.406000;508
11:38:34.914000;512
11:38:35.426000;511
11:38:35.937000;515
11:38:36.452000;507
11:38:36.959000;508
11:38:37.467000;513
11:38:37.980000;513
11:38:38.493000;512
11:38:39.005000;505
11:38:39.510000;503
11:38:40.013000;500
11:38:40.513000;506
11:38:41.019000;507
11:38:41.526000;506
11:38:42.032000;506
11:38:42.538000;503
11:38:43.041000;500
11:38:43.541000;506
11:38:44.047000;504
11:38:44.551000;502
11:38:45.053000;493
11:38:45.546000;500
11:38:46.046000;497
11:38:46.543000;497
11:38:47.040000;491
11:38:47.531000;496
11:38:48.027000;494
11:38:48.521000;498
11:38:49.019000;491
11:38:49.510000;495
11:38:50.005000;498
11:38:50.503000;500
11:38:51.003000;495
11:38:51.498000;499
11:38:51.997000;504
11:38:52.501000;504
11:38:53.005000;506
11:38:53.511000;504
11:38:54.015000;497
11:38:54.512000;501
11:38:55.013000;503
11:38:55.516000;497
11:38:56.013000;493
11:38:56.506000;493
11:38:56.999000;484
11:38:57.483000;493
11:38:57.976000;491
11:38:58.467000;493
11:38:58.960000;486
11:38:59.446000;495
11:38:59.941000;497
11:39:00.438000;499
11:39:00.937000;494
11:39:01.431000;500
11:39:01.931000;501
11:39:02.432000;502
11:39:02.934000;495
11:39:03.429000;497
11:39:03.926000;504
11:39:04.430000;505
11:39:04.935000;509
11:39:05.444000;506
11:39:05.950000;512
11:39:06.462000;513
11:39:06.975000;519
11:39:07.494000;512
11:39:08.006000;517
11:39:08.523000;520
11:39:09.043000;521
11:39:09.564000;515
11:39:10.079000;521
11:39:10.600000;522
11:39:11.122000;518
11:39:11.640000;516
11:39:12.156000;519
11:39:12.675000;521
11:39:13.196000;516
11:39:13.712000;519
11:39:14.231000;521
11:39:14.752000;514
11:39:15.266000;517
11:39:15.783000;520
11:39:16.303000;522
11:39:16.825000;516
11:39:17.341000;516
11:39:17.857000;521
11:39:18.378000;522
11:39:18.900000;516
11:39:19.416000;521
11:39:19.937000;521
11:39:20.458000;517
11:39:20.975000;512
11:39:21.487000;521
11:39:22.008000;519
11:39:22.527000;513
11:39:23.040000;513
11:39:23.553000;516
11:39:24.069000;516
11:39:24.585000;511
11:39:25.096000;510
11:39:25.606000;513
11:39:26.119000;512
11:39:26.631000;510
11:39:27.141000;504
11:39:27.645000;511
11:39:28.156000;513
11:39:28.669000;506
11:39:29.175000;504
11:39:29.679000;510
11:39:30.189000;508
11:39:30.697000;505
11:39:31.202000;501
11:39:31.703000;508
11:39:32.211000;507
11:39:32.718000;505
11:39:33.223000;497
11:39:33.720000;502
11:39:34.222000;501
11:39:34.723000;498
11:39:35.221000;491
11:39:35.712000;497
11:39:36.209000;496
11:39:36.705000;497
11:39:37.202000;493
11:39:37.695000;496
11:39:38.191000;497
11:39:38.688000;498
11:39:39.186000;489
11:39:39.675000;497
11:39:40.172000;496
11:39:40.668000;493
11:39:41.161000;495
11:39:41.656000;496
11:39:42.152000;499
11:39:42.651000;495
11:39:43.146000;490
11:39:43.636000;497
11:39:44.133000;497
11:39:44.630000;498
11:39:45.128000;491
11:39:45.619000;498
11:39:46.117000;499
11:39:46.616000;493
11:39:47.109000;493
11:39:47.602000;500
11:39:48.102000;501
11:39:48.603000;496
11:39:49.099000;495
11:39:49.594000;499
11:39:50.093000;498
11:39:50.591000;493
11:39:51.084000;497
11:39:51.581000;500
11:39:52.081000;501
11:39:52.582000;495
11:39:53.077000;498
11:39:53.575000;500
11:39:54.075000;500
11:39:54.575000;498
11:39:55.073000;502
11:39:55.575000;502
11:39:56.077000;496
11:39:56.573000;491
11:39:57.064000;497
11:39:57.561000;499
11:39:58.060000;494
11:39:58.554000;491
11:39:59.045000;498
11:39:59.543000;497
11:40:00.040000;493
11:40:00.533000;496
11:40:01.029000;500
11:40:01.529000;501
11:40:02.030000;490
11:40:02.520000;491
11:40:03.011000;496
11:40:03.507000;497
11:40:04.004000;494
11:40:04.498000;487
11:40:04.985000;490
11:40:05.475000;493
11:40:05.968000;494
11:40:06.462000;489
11:40:06.951000;486
11:40:07.437000;490
11:40:07.927000;489
11:40:08.416000;487
11:40:08.903000;484
11:40:09.387000;489
11:40:09.876000;488
11:40:10.364000;486
11:40:10.850000;479
11:40:11.329000;485
11:40:11.814000;486
11:40:12.300000;485
11:40:12.785000;479
11:40:13.264000;480
11:40:13.744000;482
11:40:14.226000;485
11:40:14.711000;477
