Phone timestamp;RR-interval [ms]
08:36:05.115000;662
08:36:05.777000;670
08:36:06.447000;687
08:36:07.134000;688
08:36:07.822000;679
08:36:08.501000;676
08:36:09.177000;687
08:36:09.864000;684
08:36:10.548000;679
08:36:11.227000;690
08:36:11.917000;688
08:36:12.605000;716
08:36:13.321000;705
08:36:14.026000;695
08:36:14.721000;688
08:36:15.409000;665
08:36:16.074000;664
08:36:16.738000;657
08:36:17.395000;648
08:36:18.043000;647
08:36:18.690000;642
08:36:19.332000;636
08:36:19.968000;632
08:36:20.600000;632
08:36:21.232000;629
08:36:21.861000;632
08:36:22.493000;631
08:36:23.124000;633
08:36:23.757000;628
08:36:24.385000;629
08:36:25.014000;625
08:36:25.639000;622
08:36:26.261000;623
08:36:26.884000;623
08:36:27.507000;619
08:36:28.126000;622
08:36:28.748000;615
08:36:29.363000;616
08:36:29.979000;614
08:36:30.593000;621
08:36:31.214000;617
08:36:31.831000;615
08:36:32.446000;632
08:36:33.078000;631
08:36:33.709000;635
08:36:34.344000;654
08:36:34.998000;661
08:36:35.659000;653
08:36:36.312000;642
08:36:36.954000;636
08:36:37.590000;633
08:36:38.223000;625
08:36:38.848000;622
08:36:39.470000;616
08:36:40.086000;619
08:36:40.705000;613
08:36:41.318000;615
08:36:41.933000;611
08:36:42.544000;618
08:36:43.162000;615
08:36:43.777000;609
08:36:44.386000;606
08:36:44.992000;603
08:36:45.595000;601
08:36:46.196000;598
08:36:46.794000;594
08:36:47.388000;597
08:36:47.985000;604
08:36:48.589000;606
08:36:49.195000;619
08:36:49.814000;636
08:36:50.450000;644
08:36:51.094000;632
08:36:51.726000;637
08:36:52.363000;644
08:36:53.007000;651
08:36:53.658000;658
08:36:54.316000;663
08:36:54.979000;671
08:36:55.650000;663
08:36:56.313000;667
08:36:56.980000;661
08:36:57.641000;649
08:36:58.290000;649
08:36:58.939000;647
08:36:59.586000;639
08:37:00.225000;637
08:37:00.862000;628
08:37:01.490000;627
08:37:02.117000;627
08:37:02.744000;632
08:37:03.376000;638
08:37:04.014000;628
08:37:04.642000;627
08:37:05.269000;624
08:37:05.893000;623
08:37:06.516000;624
08:37:07.140000;625
08:37:07.765000;629
08:37:08.394000;625
08:37:09.019000;627
08:37:09.646000;637
08:37:10.283000;642
08:37:10.925000;647
08:37:11.572000;664
08:37:12.236000;682
08:37:12.918000;689
08:37:13.607000;682
08:37:14.289000;683
08:37:14.972000;665
08:37:15.637000;651
08:37:16.288000;644
08:37:16.932000;634
08:37:17.566000;634
08:37:18.200000;630
08:37:18.830000;628
08:37:19.458000;623
08:37:20.081000;623
08:37:20.704000;621
08:37:21.325000;620
08:37:21.945000;620
08:37:22.565000;621
08:37:23.186000;620
08:37:23.806000;613
08:37:24.419000;620
08:37:25.039000;611
08:37:25.650000;613
08:37:26.263000;612
08:37:26.875000;609
08:37:27.484000;611
08:37:28.095000;616
08:37:28.711000;623
08:37:29.334000;644
08:37:29.978000;630
08:37:30.608000;631
08:37:31.239000;642
08:37:31.881000;646
08:37:32.527000;638
08:37:33.165000;644
08:37:33.809000;662
08:37:34.471000;677
08:37:35.148000;667
08:37:35.815000;660
08:37:36.475000;655
08:37:37.130000;649
08:37:37.779000;647
08:37:38.426000;636
08:37:39.062000;633
08:37:39.695000;630
08:37:40.325000;634
08:37:40.959000;637
08:37:41.596000;645
08:37:42.241000;651
08:37:42.892000;665
08:37:43.557000;671
08:37:44.228000;680
08:37:44.908000;698
08:37:45.606000;700
08:37:46.306000;683
08:37:46.989000;679
08:37:47.668000;674
08:37:48.342000;664
08:37:49.006000;653
08:37:49.659000;644
08:37:50.303000;637
08:37:50.940000;647
08:37:51.587000;639
08:37:52.226000;636
08:37:52.862000;639
08:37:53.501000;645
08:37:54.146000;652
08:37:54.798000;646
08:37:55.444000;657
08:37:56.101000;647
08:37:56.748000;646
08:37:57.394000;639
08:37:58.033000;628
08:37:58.661000;624
08:37:59.285000;621
08:37:59.906000;630
08:38:00.536000;636
08:38:01.172000;645
08:38:01.817000;657
08:38:02.474000;675
08:38:03.149000;675
08:38:03.824000;679
08:38:04.503000;677
08:38:05.180000;674
08:38:05.854000;664
08:38:06.518000;651
08:38:07.169000;647
08:38:07.816000;642
08:38:08.458000;646
08:38:09.104000;638
08:38:09.742000;638
08:38:10.380000;637
08:38:11.017000;640
08:38:11.657000;637
08:38:12.294000;639
08:38:12.933000;631
08:38:13.564000;629
08:38:14.193000;638
08:38:14.831000;650
08:38:15.481000;659
08:38:16.140000;658
08:38:16.798000;672
08:38:17.470000;680
08:38:18.150000;681
08:38:18.831000;664
08:38:19.495000;646
08:38:20.141000;645
08:38:20.786000;644
08:38:21.430000;676
08:38:22.106000;663
08:38:22.769000;660
08:38:23.429000;676
08:38:24.105000;691
08:38:24.796000;704
08:38:25.500000;684
08:38:26.184000;679
08:38:26.863000;680
08:38:27.543000;661
08:38:28.204000;660
08:38:28.864000;673
08:38:29.537000;688
08:38:30.225000;688
08:38:30.913000;699
08:38:31.612000;712
08:38:32.324000;712
08:38:33.036000;737
08:38:33.773000;724
08:38:34.497000;699
08:38:35.196000;698
08:38:35.894000;683
08:38:36.577000;673
08:38:37.250000;670
08:38:37.920000;660
08:38:38.580000;655
08:38:39.235000;667
08:38:39.902000;664
08:38:40.566000;692
08:38:41.258000;699
08:38:41.957000;677
08:38:42.634000;683
08:38:43.317000;684
08:38:44.001000;680
08:38:44.681000;700
08:38:45.381000;705
08:38:46.086000;703
08:38:46.789000;671
08:38:47.460000;669
08:38:48.129000;687
08:38:48.816000;715
08:38:49.531000;700
08:38:50.231000;706
08:38:50.937000;706
08:38:51.643000;693
08:38:52.336000;695
08:38:53.031000;697
08:38:53.728000;691
08:38:54.419000;691
08:38:55.110000;671
08:38:55.781000;663
08:38:56.444000;660
08:38:57.104000;650
08:38:57.754000;650
08:38:58.404000;647
08:38:59.051000;647
08:38:59.698000;635
08:39:00.333000;639
08:39:00.972000;644
08:39:01.616000;686
08:39:02.302000;683
08:39:02.985000;697
08:39:03.682000;689
08:39:04.371000;747
08:39:05.118000;706
08:39:05.824000;686
08:39:06.510000;686
08:39:07.196000;684
08:39:07.880000;681
08:39:08.561000;686
08:39:09.247000;687
08:39:09.934000;703
08:39:10.637000;694
08:39:11.331000;702
08:39:12.033000;713
08:39:12.746000;726
08:39:13.472000;738
08:39:14.210000;718
08:39:14.928000;725
08:39:15.653000;710
08:39:16.363000;685
08:39:17.048000;660
08:39:17.708000;656
08:39:18.364000;645
08:39:19.009000;644
08:39:19.653000;649
08:39:20.302000;652
08:39:20.954000;641
08:39:21.595000;650
08:39:22.245000;660
08:39:22.905000;686
08:39:23.591000;668
08:39:24.259000;661
08:39:24.920000;657
08:39:25.577000;666
08:39:26.243000;670
08:39:26.913000;662
08:39:27.575000;658
08:39:28.233000;650
08:39:28.883000;648
08:39:29.531000;645
08:39:30.176000;662
08:39:30.838000;666
08:39:31.504000;658
08:39:32.162000;652
08:39:32.814000;644
08:39:33.458000;640
08:39:34.098000;641
08:39:34.739000;631
08:39:35.370000;631
08:39:36.001000;628
08:39:36.629000;620
08:39:37.249000;617
08:39:37.866000;621
08:39:38.487000;630
08:39:39.117000;644
08:39:39.761000;648
08:39:40.409000;648
08:39:41.057000;659
08:39:41.716000;653
08:39:42.369000;645
08:39:43.014000;634
08:39:43.648000;640
08:44:10.318000;572
08:44:10.890000;580
08:44:11.470000;592
08:44:12.062000;624
08:44:12.686000;661
08:44:13.347000;676
08:44:14.023000;641
08:44:14.664000;638
08:44:15.302000;639
08:44:15.941000;628
08:44:16.569000;610
08:44:17.179000;597
08:44:17.776000;604
08:44:18.380000;611
08:44:18.991000;595
08:44:19.586000;592
08:44:20.178000;592
08:44:20.770000;590
08:44:21.360000;583
08:44:21.943000;581
08:44:22.524000;574
08:44:23.098000;570
08:44:23.668000;569
08:44:24.237000;571
08:44:24.808000;569
08:44:25.377000;579
08:44:25.956000;598
08:44:26.554000;651
08:44:27.205000;644
08:44:27.849000;646
08:44:28.495000;661
08:44:29.156000;664
08:44:29.820000;674
08:44:30.494000;677
08:44:31.171000;662
08:44:31.833000;656
08:44:32.489000;650
08:44:33.139000;675
08:44:33.814000;682
08:44:34.496000;674
08:44:35.170000;664
08:44:35.834000;641
08:44:36.475000;624
08:44:37.099000;621
08:44:37.720000;605
08:44:38.325000;602
08:44:38.927000;596
08:44:39.523000;585
08:44:40.108000;584
08:44:40.692000;576
08:44:41.268000;568
08:44:41.836000;565
08:44:42.401000;563
08:44:42.964000;558
08:44:43.522000;562
08:44:44.084000;557
08:44:44.641000;549
08:44:45.190000;545
08:44:45.735000;549
08:44:46.284000;548
08:44:46.832000;544
08:44:47.376000;541
08:44:47.917000;560
08:44:48.477000;563
08:44:49.040000;561
08:44:49.601000;558
08:44:50.159000;553
08:44:50.712000;558
08:44:51.270000;557
08:44:51.827000;555
08:44:52.382000;549
08:44:52.931000;554
08:44:53.485000;571
08:44:54.056000;582
08:44:54.638000;576
08:44:55.214000;576
08:44:55.790000;570
08:44:56.360000;571
08:44:56.931000;586
08:44:57.517000;589
08:44:58.106000;599
08:44:58.705000;592
08:44:59.297000;586
08:44:59.883000;577
08:45:00.460000;1138
08:45:01.598000;560
08:45:02.158000;561
08:45:02.719000;558
08:45:03.277000;554
08:45:03.831000;547
08:45:04.378000;549
08:45:04.927000;550
08:45:05.477000;554
08:45:06.031000;563
08:45:06.594000;585
08:45:07.179000;1241
08:45:08.420000;642
08:45:09.062000;675
08:45:09.737000;649
08:45:10.386000;656
08:45:11.042000;656
08:45:11.698000;667
08:45:12.365000;648
08:45:13.013000;637
08:45:13.650000;636
08:45:14.286000;651
08:45:14.937000;636
08:45:15.573000;616
08:45:16.189000;604
08:45:16.793000;612
08:45:17.405000;611
08:45:18.016000;599
08:45:18.615000;593
08:45:19.208000;595
08:45:19.803000;607
08:45:20.410000;607
08:45:21.017000;602
08:45:21.619000;608
08:45:22.227000;630
08:45:22.857000;634
08:45:23.491000;644
08:45:24.135000;639
08:45:24.774000;639
08:45:25.413000;624
08:45:26.037000;617
08:45:26.654000;613
08:45:27.267000;601
08:45:27.868000;591
08:45:28.459000;587
08:45:29.046000;581
08:45:29.627000;578
08:45:30.205000;573
08:45:30.778000;573
08:45:31.351000;571
08:45:31.922000;565
08:45:32.487000;564
08:45:33.051000;566
08:45:33.617000;568
08:45:34.185000;572
08:45:34.757000;578
08:45:35.335000;574
08:45:35.909000;572
08:45:36.481000;576
08:45:37.057000;591
08:45:37.648000;593
08:45:38.241000;595
08:45:38.836000;588
08:45:39.424000;582
08:45:40.006000;577
08:45:40.583000;576
08:45:41.159000;570
08:45:41.729000;567
08:45:42.296000;564
08:45:42.860000;566
08:45:43.426000;566
08:45:43.992000;564
08:45:44.556000;563
08:45:45.119000;566
08:45:45.685000;563
08:45:46.248000;559
08:45:46.807000;554
08:45:47.361000;558
08:45:47.919000;558
08:45:48.477000;558
08:45:49.035000;559
08:45:49.594000;558
08:45:50.152000;551
08:45:50.703000;549
08:45:51.252000;553
08:45:51.805000;554
08:45:52.359000;554
08:45:52.913000;560
08:45:53.473000;550
08:45:54.023000;558
08:45:54.581000;561
08:45:55.142000;581
08:45:55.723000;589
08:45:56.312000;588
08:45:56.900000;588
08:45:57.488000;603
08:45:58.091000;599
08:45:58.690000;580
08:45:59.270000;592
08:45:59.862000;602
08:46:00.464000;611
08:46:01.075000;610
08:46:01.685000;598
08:46:02.283000;601
08:46:02.884000;602
08:46:03.486000;598
08:46:04.084000;596
08:46:04.680000;594
08:46:05.274000;591
08:46:05.865000;583
08:46:06.448000;583
08:46:07.031000;586
08:46:07.617000;583
08:46:08.200000;576
08:46:08.776000;572
08:46:09.348000;582
08:46:09.930000;589
08:46:10.519000;583
08:46:11.102000;581
08:46:11.683000;583
08:46:12.266000;578
08:46:12.844000;569
08:46:13.413000;568
08:46:13.981000;571
08:46:14.552000;573
08:46:15.125000;569
08:46:15.694000;563
08:46:16.257000;567
08:46:16.824000;567
08:46:17.391000;565
08:46:17.956000;566
08:46:18.522000;561
08:46:19.083000;550
08:46:19.633000;550
08:46:20.183000;549
08:46:20.732000;556
08:46:21.288000;555
08:46:21.843000;545
08:46:22.388000;546
08:46:22.934000;547
08:46:23.481000;547
08:46:24.028000;548
08:46:24.576000;541
08:46:25.117000;536
08:46:25.653000;536
08:46:26.189000;537
08:46:26.726000;533
08:46:27.259000;530
08:46:27.789000;530
08:46:28.319000;533
08:46:28.852000;524
08:46:29.376000;524
08:46:29.900000;524
08:46:30.424000;529
08:46:30.953000;531
08:46:31.484000;532
08:46:32.016000;521
08:46:32.537000;524
08:46:33.061000;528
08:46:33.589000;535
08:46:34.124000;530
08:46:34.654000;528
08:46:35.182000;530
08:46:35.712000;533
08:46:36.245000;524
08:46:36.769000;528
08:46:37.297000;531
08:46:37.828000;527
08:46:38.355000;525
08:46:38.880000;523
08:46:39.403000;527
08:46:39.930000;525
08:46:40.455000;521
08:46:40.976000;524
08:46:41.500000;525
08:46:42.025000;529
08:46:42.554000;524
08:46:43.078000;517
08:46:43.595000;521
08:46:44.116000;522
08:46:44.638000;527
08:46:45.165000;529
08:46:45.694000;525
08:46:46.219000;526
08:46:46.745000;523
08:46:47.268000;539
08:46:47.807000;575
08:46:48.382000;558
08:46:48.940000;554
08:46:49.494000;551
08:46:50.045000;549
08:46:50.594000;546
08:46:51.140000;546
08:46:51.686000;543
08:46:52.229000;535
08:46:52.764000;534
08:46:53.298000;535
08:46:53.833000;527
08:46:54.360000;521
08:46:54.881000;526
08:46:55.407000;529
08:46:55.936000;526
08:46:56.462000;528
08:46:56.990000;528
08:46:57.518000;527
08:46:58.045000;523
08:46:58.568000;524
08:46:59.092000;522
08:46:59.614000;527
08:47:00.141000;532
08:47:00.673000;530
08:47:01.203000;528
08:47:01.731000;531
08:47:02.262000;532
08:47:02.794000;536
08:47:03.330000;535
08:47:03.865000;537
08:47:04.402000;537
08:47:04.939000;536
08:47:05.475000;535
08:47:06.010000;538
08:47:06.548000;539
08:47:07.087000;537
08:47:07.624000;539
08:47:08.163000;551
08:47:08.714000;545
08:47:09.259000;543
08:47:09.802000;543
08:47:10.345000;536
08:47:10.881000;540
08:47:11.421000;544
08:47:11.965000;547
08:47:12.512000;549
08:47:13.061000;545
08:47:13.606000;541
08:47:14.147000;540
08:47:14.687000;544
08:47:15.231000;546
08:47:15.777000;540
08:47:16.317000;542
08:47:16.859000;546
08:47:17.405000;555
08:47:17.960000;562
08:47:18.522000;558
08:47:19.080000;556
08:47:19.636000;559
08:47:20.195000;565
08:47:20.760000;565
08:47:21.325000;562
08:47:21.887000;564
08:47:22.451000;564
08:47:23.015000;571
08:47:23.586000;570
08:47:24.156000;561
08:47:24.717000;559
08:47:25.276000;559
08:47:25.835000;573
08:47:26.408000;609
08:47:27.017000;602
08:47:27.619000;604
08:47:28.223000;604
08:47:28.827000;600
08:47:29.427000;621
08:47:30.048000;653
08:47:30.701000;639
08:47:31.340000;633
08:47:31.973000;635
08:47:32.608000;637
08:47:33.245000;658
08:47:33.903000;662
08:47:34.565000;658
08:47:35.223000;646
08:47:35.869000;659
08:47:36.528000;665
08:47:37.193000;662
08:47:37.855000;646
08:47:38.501000;631
08:47:39.132000;614
08:47:39.746000;601
08:47:40.347000;606
08:47:40.953000;604
08:47:41.557000;604
08:47:42.161000;608
08:47:42.769000;597
08:47:43.366000;592
08:47:43.958000;588
08:47:44.546000;590
08:47:45.136000;599
08:47:45.735000;604
08:47:46.339000;594
08:47:46.933000;588
08:47:47.521000;588
08:47:48.109000;608
08:47:48.717000;632
08:47:49.349000;635
08:47:49.984000;624
08:47:50.608000;616
08:47:51.224000;624
08:47:51.848000;639
08:47:52.487000;632
08:47:53.119000;611
08:47:53.730000;617
08:47:54.347000;652
08:47:54.999000;656
08:47:55.655000;661
08:47:56.316000;642
08:47:56.958000;628
08:47:57.586000;625
08:47:58.211000;626
08:47:58.837000;620
08:47:59.457000;638
08:48:00.095000;691
08:48:00.786000;696
08:48:01.482000;711
08:48:02.193000;663
08:48:02.856000;649
08:48:03.505000;645
08:48:04.150000;650
08:48:04.800000;695
08:48:05.495000;675
08:48:06.170000;656
08:48:06.826000;662
08:48:07.488000;655
08:48:08.143000;670
08:48:08.813000;796
08:48:09.609000;811
08:48:10.420000;774
08:48:11.194000;717
08:48:11.911000;674
08:48:12.585000;662
08:48:13.247000;640
08:48:13.887000;646
08:48:14.533000;649
08:48:15.182000;706
08:48:15.888000;688
08:48:16.576000;689
08:48:17.265000;659
08:48:17.924000;654
08:48:18.578000;715
08:48:19.293000;854
08:48:20.147000;864
08:48:21.011000;764
08:48:21.775000;707
08:48:22.482000;654
08:48:23.136000;625
08:48:23.761000;607
08:48:24.368000;599
08:48:24.967000;595
08:48:25.562000;591
08:48:26.153000;594
08:48:26.747000;612
08:48:27.359000;604
08:48:27.963000;595
08:48:28.558000;597
08:48:29.155000;593
08:48:29.748000;578
08:48:30.326000;574
08:48:30.900000;574
08:48:31.474000;569
08:48:32.043000;567
08:48:32.610000;563
08:48:33.173000;562
08:48:33.735000;564
08:48:34.299000;565
08:48:34.864000;567
08:48:35.431000;563
08:48:35.994000;567
08:48:36.561000;572
08:48:37.133000;580
08:48:37.713000;587
08:48:38.300000;587
08:48:38.887000;586
08:48:39.473000;584
08:48:40.057000;580
08:48:40.637000;570
08:48:41.207000;566
08:48:41.773000;565
08:48:42.338000;561
08:48:42.899000;569
08:48:43.468000;591
08:48:44.059000;598
08:48:44.657000;593
08:48:45.250000;593
08:48:45.843000;604
08:48:46.447000;592
08:48:47.039000;590
08:48:47.629000;592
08:48:48.221000;634
08:48:48.855000;623
08:48:49.478000;641
08:48:50.119000;634
08:48:50.753000;623
08:48:51.376000;616
08:48:51.992000;635
08:48:52.627000;646
08:48:53.273000;657
08:48:53.930000;654
08:48:54.584000;650
08:48:55.234000;653
08:48:55.887000;670
08:48:56.557000;645
08:48:57.202000;634
08:48:57.836000;623
08:48:58.459000;631
08:48:59.090000;629
08:48:59.719000;615
08:49:00.334000;608
08:49:00.942000;607
08:49:01.549000;633
08:49:02.182000;655
08:49:02.837000;641
08:49:03.478000;651
08:49:04.129000;674
08:49:04.803000;691
08:49:05.494000;683
08:49:06.177000;652
08:49:06.829000;643
08:49:07.472000;640
08:49:08.112000;651
08:49:08.763000;666
08:49:09.429000;640
08:49:10.069000;650
08:49:10.719000;657
08:49:11.376000;638
08:49:12.014000;646
08:49:12.660000;663
08:49:13.323000;687
08:49:14.010000;682
08:49:14.692000;657
08:49:15.349000;661
08:49:16.010000;665
08:49:16.675000;651
08:49:17.326000;649
08:49:17.975000;656
08:49:18.631000;676
08:49:19.307000;660
08:49:19.967000;658
08:49:20.625000;665
08:49:21.290000;691
08:49:21.981000;682
08:49:22.663000;679
08:49:23.342000;679
08:49:24.021000;655
08:49:24.676000;644
08:49:25.320000;649
08:49:25.969000;649
08:49:26.618000;646
08:49:27.264000;641
08:49:27.905000;637
08:49:28.542000;614
08:49:29.156000;607
08:49:29.763000;599
08:49:30.362000;608
08:49:30.970000;623
08:49:31.593000;615
08:49:32.208000;610
08:49:32.818000;636
08:49:33.454000;654
08:49:34.108000;670
08:49:34.778000;661
08:49:35.439000;676
08:49:36.115000;678
08:49:36.793000;663
08:49:37.456000;638
08:49:38.094000;624
08:49:38.718000;604
08:49:39.322000;602
08:49:39.924000;597
08:49:40.521000;599
08:49:41.120000;619
08:49:41.739000;619
08:49:42.358000;621
08:49:42.979000;604
08:49:43.583000;615
08:49:44.198000;632
08:49:44.830000;635
08:49:45.465000;633
08:49:46.098000;609
08:49:46.707000;601
08:49:47.308000;598
08:49:47.906000;608
08:49:48.514000;636
08:49:49.150000;655
08:49:49.805000;644
08:49:50.449000;639
08:49:51.088000;650
08:49:51.738000;633
08:49:52.371000;630
08:49:53.001000;625
08:49:53.626000;637
08:49:54.263000;626
08:49:54.889000;617
08:49:55.506000;624
08:49:56.130000;628
08:49:56.758000;619
08:49:57.377000;609
08:49:57.986000;604
08:49:58.590000;603
08:49:59.193000;601
08:49:59.794000;617
08:50:00.411000;620
08:50:01.031000;611
08:50:01.642000;607
08:50:02.249000;604
08:50:02.853000;599
08:50:03.452000;596
08:50:04.048000;583
08:50:04.631000;582
08:50:05.213000;572
08:50:05.785000;566
08:50:06.351000;570
08:50:06.921000;567
08:50:07.488000;572
08:50:08.060000;569
08:50:08.629000;565
08:50:09.194000;565
08:50:09.759000;564
08:50:10.323000;572
08:50:10.895000;570
08:50:11.465000;571
08:50:12.036000;570
08:50:12.606000;576
08:50:13.182000;596
08:50:13.778000;607
08:50:14.385000;587
08:50:14.972000;591
08:50:15.563000;590
08:50:16.153000;582
08:50:16.735000;575
08:50:17.310000;559
08:50:17.869000;567
08:50:18.436000;563
08:50:18.999000;574
08:50:19.573000;571
08:50:20.144000;571
08:50:20.715000;569
08:50:21.284000;569
08:50:21.853000;572
08:50:22.425000;574
08:50:22.999000;570
08:50:23.569000;570
08:50:24.139000;564
08:50:24.703000;563
08:50:25.266000;563
08:50:25.829000;561
08:50:26.390000;552
08:50:26.942000;554
08:50:27.496000;555
08:50:28.051000;554
08:50:28.605000;555
08:50:29.160000;556
08:50:29.716000;559
08:50:30.275000;557
08:50:30.832000;558
08:50:31.390000;558
08:50:31.948000;558
08:50:32.506000;560
08:50:33.066000;563
08:50:33.629000;575
08:50:34.204000;574
08:50:34.778000;587
08:50:35.365000;591
08:50:35.956000;597
08:50:36.553000;599
08:50:37.152000;593
08:50:37.745000;598
08:50:38.343000;627
08:50:38.970000;683
08:50:39.653000;665
08:50:40.318000;642
08:50:40.960000;623
08:50:41.583000;620
08:50:42.203000;621
08:50:42.824000;625
08:50:43.449000;615
08:50:44.064000;623
08:50:44.687000;630
08:50:45.317000;624
08:50:45.941000;614
08:50:46.555000;610
08:50:47.165000;626
08:50:47.791000;662
08:50:48.453000;673
08:50:49.126000;681
08:50:49.807000;675
08:50:50.482000;653
08:50:51.135000;634
08:50:51.769000;639
08:50:52.408000;635
08:50:53.043000;652
08:50:53.695000;661
08:50:54.356000;665
08:50:55.021000;650
08:50:55.671000;655
08:50:56.326000;656
08:50:56.982000;645
08:50:57.627000;630
08:50:58.257000;623
08:50:58.880000;618
08:50:59.498000;611
08:51:00.109000;607
08:51:00.716000;619
08:51:01.335000;703
08:51:02.038000;729
08:51:02.767000;723
08:51:03.490000;694
08:51:04.184000;701
08:51:04.885000;697
08:51:05.582000;676
08:51:06.258000;665
08:51:06.923000;669
08:51:07.592000;682
08:51:08.274000;670
08:51:08.944000;652
08:51:09.596000;634
08:51:10.230000;617
08:51:10.847000;611
08:51:11.458000;608
08:51:12.066000;618
08:51:12.684000;620
08:51:13.304000;637
08:51:13.941000;627
08:51:14.568000;630
08:51:15.198000;625
08:51:15.823000;625
08:51:16.448000;643
08:51:17.091000;659
08:51:17.750000;691
08:51:18.441000;668
08:51:19.109000;662
08:51:19.771000;650
08:51:20.421000;647
08:51:21.068000;700
08:51:21.768000;705
08:51:22.473000;693
08:51:23.166000;671
08:51:23.837000;652
08:51:24.489000;653
08:51:25.142000;656
08:51:25.798000;639
08:51:26.437000;630
08:51:27.067000;637
08:51:27.704000;656
08:51:28.360000;652
08:51:29.012000;631
08:51:29.643000;626
08:51:30.269000;647
08:51:30.916000;647
08:51:31.563000;642
08:51:32.205000;622
08:51:32.827000;617
08:51:33.444000;620
08:51:34.064000;630
08:51:34.694000;641
08:51:35.335000;627
08:51:35.962000;607
08:51:36.569000;603
08:51:37.172000;600
08:51:37.772000;598
08:51:38.370000;590
08:51:38.960000;588
08:51:39.548000;582
08:51:40.130000;578
08:51:40.708000;586
08:51:41.294000;579
08:51:41.873000;586
08:51:42.459000;584
08:51:43.043000;587
08:51:43.630000;579
08:51:44.209000;575
08:51:44.784000;573
08:51:45.357000;571
08:51:45.928000;571
08:51:46.499000;568
08:51:47.067000;566
08:51:47.633000;559
08:51:48.192000;578
08:51:48.770000;608
08:51:49.378000;631
08:51:50.009000;623
08:51:50.632000;626
08:51:51.258000;614
08:51:51.872000;611
08:51:52.483000;604
08:51:53.087000;591
08:51:53.678000;606
08:51:54.284000;616
08:51:54.900000;615
08:51:55.515000;617
08:51:56.132000;617
08:51:56.749000;652
08:51:57.401000;651
08:51:58.052000;639
08:51:58.691000;616
08:51:59.307000;602
08:51:59.909000;596
08:52:00.505000;596
08:52:01.101000;589
08:52:01.690000;583
08:52:02.273000;574
08:52:02.847000;565
08:52:03.412000;564
08:52:03.976000;567
08:52:04.543000;568
08:52:05.111000;573
08:52:05.684000;568
08:52:06.252000;566
08:52:06.818000;565
08:52:07.383000;597
08:52:07.980000;667
08:52:08.647000;657
08:52:09.304000;640
08:52:09.944000;640
08:52:10.584000;634
08:52:11.218000;616
08:52:11.834000;603
08:52:12.437000;591
08:52:13.028000;586
08:52:13.614000;580
08:52:14.194000;574
08:52:14.768000;572
08:52:15.340000;578
08:52:15.918000;595
08:52:16.513000;603
08:52:17.116000;594
08:52:17.710000;591
08:52:18.301000;591
08:52:18.892000;589
08:52:19.481000;587
08:52:20.068000;582
08:52:20.650000;574
08:52:21.224000;572
08:52:21.796000;569
08:52:22.365000;565
08:52:22.930000;567
08:52:23.497000;571
08:52:24.068000;567
08:52:24.635000;565
08:52:25.200000;563
08:52:25.763000;564
08:52:26.327000;559
08:52:26.886000;572
08:52:27.458000;565
08:52:28.023000;562
08:52:28.585000;561
08:52:29.146000;557
08:52:29.703000;555
08:52:30.258000;552
08:52:30.810000;554
08:52:31.364000;552
08:52:31.916000;548
08:52:32.464000;544
08:52:33.008000;546
08:52:33.554000;547
08:52:34.101000;546
08:52:34.647000;544
08:52:35.191000;541
08:52:35.732000;541
08:52:36.273000;538
08:52:36.811000;541
08:52:37.352000;537
08:52:37.889000;536
08:52:38.425000;538
08:52:38.963000;534
08:52:39.497000;537
08:52:40.034000;538
08:52:40.572000;540
08:52:41.112000;536
08:52:41.648000;537
08:52:42.185000;536
08:52:42.721000;539
08:52:43.260000;540
08:52:43.800000;541
08:52:44.341000;540
08:52:44.881000;535
08:52:45.416000;543
08:52:45.959000;547
08:52:46.506000;544
08:52:47.050000;538
08:52:47.588000;543
08:52:48.131000;548
08:52:48.679000;543
08:52:49.222000;536
08:52:49.758000;544
08:52:50.302000;543
08:52:50.845000;537
08:52:51.382000;535
08:52:51.917000;532
08:52:52.449000;534
08:52:52.983000;537
08:52:53.520000;535
08:52:54.055000;536
08:52:54.591000;533
08:52:55.124000;532
08:52:55.656000;531
08:52:56.187000;530
08:52:56.717000;530
08:52:57.247000;529
08:52:57.776000;529
08:52:58.305000;534
08:52:58.839000;525
08:52:59.364000;530
08:52:59.894000;531
08:53:00.425000;536
08:53:00.961000;532
08:53:01.493000;524
08:53:02.017000;526
08:53:02.543000;526
08:53:03.069000;531
08:53:03.600000;533
08:53:04.133000;528
08:53:04.661000;525
08:53:05.186000;527
08:53:05.713000;526
08:53:06.239000;522
08:53:06.761000;526
08:53:07.287000;528
08:53:07.815000;527
08:53:08.342000;522
08:53:08.864000;521
08:53:09.385000;523
08:53:09.908000;524
08:53:10.432000;522
08:53:10.954000;522
08:53:11.476000;521
08:53:11.997000;525
08:53:12.522000;527
08:53:13.049000;538
08:53:13.587000;531
08:53:14.118000;533
08:53:14.651000;536
08:53:15.187000;531
08:53:15.718000;526
08:53:16.244000;528
08:53:16.772000;532
08:53:17.304000;538
08:53:17.842000;535
08:53:18.377000;532
08:53:18.909000;528
08:53:19.437000;531
08:53:19.968000;532
08:53:20.500000;520
08:53:21.020000;524
08:53:21.544000;525
08:53:22.069000;527
08:53:22.596000;521
08:53:23.117000;526
08:53:23.643000;529
08:53:24.172000;528
08:53:24.700000;524
08:53:25.224000;528
