Phone timestamp;RR-interval [ms]
12:25:41.409000;614
12:25:42.023000;615
12:25:42.638000;633
12:25:43.271000;644
12:25:43.915000;648
12:25:44.563000;650
12:25:45.213000;672
12:25:45.885000;694
12:25:46.579000;708
12:25:47.287000;710
12:25:47.997000;705
12:25:48.702000;717
12:25:49.419000;725
12:25:50.144000;734
12:25:50.878000;732
12:25:51.610000;738
12:25:52.348000;726
12:25:53.074000;726
12:25:53.800000;725
12:25:54.525000;697
12:25:55.222000;700
12:25:55.922000;688
12:25:56.610000;682
12:25:57.292000;682
12:25:57.974000;688
12:25:58.662000;677
12:25:59.339000;670
12:26:00.009000;669
12:26:00.678000;669
12:26:01.347000;672
12:26:02.019000;664
12:26:02.683000;665
12:26:03.348000;665
12:26:04.013000;674
12:26:04.687000;665
12:26:05.352000;667
12:26:06.019000;683
12:26:06.702000;683
12:26:07.385000;684
12:26:08.069000;680
12:26:08.749000;684
12:26:09.433000;704
12:26:10.137000;688
12:26:10.825000;692
12:26:11.517000;700
12:26:12.217000;688
12:26:12.905000;687
12:26:13.592000;694
12:26:14.286000;688
12:26:14.974000;684
12:26:15.658000;695
12:26:16.353000;695
12:26:17.048000;690
12:26:17.738000;684
12:26:18.422000;679
12:26:19.101000;684
12:26:19.785000;685
12:26:20.470000;684
12:26:21.154000;666
12:26:21.820000;668
12:26:22.488000;657
12:26:23.145000;652
12:26:23.797000;657
12:26:24.454000;673
12:26:25.127000;693
12:26:25.820000;688
12:26:26.508000;710
12:26:27.218000;713
12:26:27.931000;726
12:26:28.657000;717
12:26:29.374000;730
12:26:30.104000;721
12:26:30.825000;717
12:26:31.542000;694
12:26:32.236000;690
12:26:32.926000;677
12:26:33.603000;672
12:26:34.275000;669
12:26:34.944000;661
12:26:35.605000;658
12:26:36.263000;656
12:26:36.919000;653
12:26:37.572000;648
12:26:38.220000;642
12:26:38.862000;641
12:26:39.503000;633
12:26:40.136000;634
12:26:40.770000;630
12:26:41.400000;625
12:26:42.025000;622
12:26:42.647000;626
12:26:43.273000;626
12:26:43.899000;626
12:26:44.525000;627
12:26:45.152000;631
12:26:45.783000;632
12:26:46.415000;631
12:26:47.046000;630
12:26:47.676000;633
12:26:48.309000;639
12:26:48.948000;646
12:26:49.594000;651
12:26:50.245000;665
12:26:50.910000;666
12:26:51.576000;671
12:26:52.247000;662
12:26:52.909000;682
12:26:53.591000;699
12:26:54.290000;704
12:26:54.994000;692
12:26:55.686000;705
12:26:56.391000;701
12:26:57.092000;687
12:26:57.779000;690
12:26:58.469000;688
12:26:59.157000;681
12:26:59.838000;675
12:27:00.513000;674
12:27:01.187000;668
12:27:01.855000;660
12:27:02.515000;647
12:27:03.162000;647
12:27:03.809000;639
12:27:04.448000;636
12:27:05.084000;637
12:27:05.721000;644
12:27:06.365000;643
12:27:07.008000;637
12:27:07.645000;648
12:27:08.293000;649
12:27:08.942000;651
12:27:09.593000;647
12:27:10.240000;657
12:27:10.897000;669
12:27:11.566000;660
12:27:12.226000;673
12:27:12.899000;667
12:27:13.566000;664
12:27:14.230000;650
12:27:14.880000;644
12:27:15.524000;639
12:27:16.163000;628
12:27:16.791000;619
12:27:17.410000;615
12:27:18.025000;614
12:27:18.639000;613
12:27:19.252000;612
12:27:19.864000;620
12:27:20.484000;618
12:27:21.102000;616
12:27:21.718000;616
12:27:22.334000;614
12:27:22.948000;614
12:27:23.562000;612
12:27:24.174000;611
12:27:24.785000;606
12:27:25.391000;609
12:27:26.000000;604
12:27:26.604000;604
12:27:27.208000;602
12:27:27.810000;602
12:27:28.412000;604
12:27:29.016000;604
12:27:29.620000;605
12:27:30.225000;610
12:27:30.835000;607
12:27:31.442000;611
12:27:32.053000;612
12:27:32.665000;613
12:27:33.278000;613
12:27:33.891000;612
12:27:34.503000;612
12:27:35.115000;609
12:27:35.724000;608
12:27:36.332000;605
12:27:36.937000;604
12:27:37.541000;603
12:27:38.144000;601
12:27:38.745000;601
12:27:39.346000;600
12:27:39.946000;597
12:27:40.543000;598
12:27:41.141000;595
12:27:41.736000;595
12:27:42.331000;595
12:27:42.926000;598
12:27:43.524000;597
12:27:44.121000;600
12:27:44.721000;601
12:27:45.322000;601
12:27:45.923000;604
12:27:46.527000;604
12:27:47.131000;605
12:27:47.736000;605
12:27:48.341000;605
12:27:48.946000;606
12:27:49.552000;604
12:27:50.156000;610
12:27:50.766000;606
12:27:51.372000;611
12:27:51.983000;616
12:27:52.599000;633
12:27:53.232000;655
12:27:53.887000;667
12:27:54.554000;666
12:27:55.220000;672
12:27:55.892000;661
12:27:56.553000;670
12:27:57.223000;666
12:27:57.889000;660
12:27:58.549000;647
12:27:59.196000;641
12:27:59.837000;638
12:28:00.475000;633
12:28:01.108000;626
12:28:01.734000;620
12:28:02.354000;614
12:28:02.968000;619
12:28:03.587000;615
12:28:04.202000;614
12:28:04.816000;613
12:28:05.429000;617
12:28:06.046000;618
12:28:06.664000;619
12:28:07.283000;621
12:28:07.904000;620
12:28:08.524000;634
12:28:09.158000;643
12:28:09.801000;646
12:28:10.447000;649
12:28:11.096000;649
12:28:11.745000;652
12:28:12.397000;647
12:28:13.044000;643
12:28:13.687000;641
12:28:14.328000;639
12:28:14.967000;635
12:28:15.602000;627
12:28:16.229000;627
12:28:16.856000;623
12:28:17.479000;619
12:28:18.098000;613
12:28:18.711000;613
12:28:19.324000;611
12:28:19.935000;609
12:28:20.544000;611
12:28:21.155000;609
12:28:21.764000;608
12:28:22.372000;608
12:28:22.980000;606
12:28:23.586000;610
12:28:24.196000;612
12:28:24.808000;612
12:28:25.420000;618
12:28:26.038000;614
12:28:26.652000;618
12:28:27.270000;626
12:28:27.896000;633
12:28:28.529000;641
12:28:29.170000;642
12:28:29.812000;649
12:28:30.461000;638
12:28:31.099000;631
12:28:31.730000;637
12:28:32.367000;646
12:28:33.013000;645
12:28:33.658000;656
12:28:34.314000;646
12:28:34.960000;632
12:28:35.592000;635
12:28:36.227000;625
12:28:36.852000;618
12:28:37.470000;620
12:28:38.090000;618
12:28:38.708000;613
12:28:39.321000;610
12:28:39.931000;608
12:28:40.539000;604
12:28:41.143000;599
12:28:41.742000;605
12:28:42.347000;600
12:28:42.947000;603
12:28:43.550000;605
12:28:44.155000;614
12:28:44.769000;620
12:28:45.389000;618
12:28:46.007000;634
12:28:46.641000;634
12:28:47.275000;650
12:28:47.925000;645
12:28:48.570000;649
12:28:49.219000;656
12:28:49.875000;651
12:28:50.526000;645
12:28:51.171000;649
12:28:51.820000;644
12:28:52.464000;641
12:28:53.105000;632
12:28:53.737000;640
12:28:54.377000;630
12:28:55.007000;619
12:28:55.626000;626
12:28:56.252000;620
12:28:56.872000;620
12:28:57.492000;614
12:28:58.106000;616
12:28:58.722000;615
12:28:59.337000;613
12:28:59.950000;616
12:29:00.566000;620
12:29:01.186000;621
12:29:01.807000;627
12:29:02.434000;633
12:29:03.067000;636
12:29:03.703000;635
12:29:04.338000;636
12:29:04.974000;638
12:29:05.612000;640
12:29:06.252000;631
12:29:06.883000;484
12:29:07.367000;769
12:29:08.136000;641
12:29:08.777000;617
12:29:09.394000;628
12:29:10.022000;625
12:29:10.647000;618
12:29:11.265000;615
12:29:11.880000;613
12:29:12.493000;611
12:29:13.104000;608
12:29:13.712000;612
12:29:14.324000;616
12:29:14.940000;618
12:29:15.558000;625
12:29:16.183000;625
12:29:16.808000;628
12:29:17.436000;638
12:29:18.074000;642
12:29:18.716000;657
12:29:19.373000;652
12:29:20.025000;665
12:29:20.690000;678
12:29:21.368000;672
12:29:22.040000;667
12:29:22.707000;668
12:29:23.375000;670
12:29:24.045000;663
12:29:24.708000;645
12:29:25.353000;671
12:29:26.024000;660
12:29:26.684000;677
12:29:27.361000;659
12:29:28.020000;659
12:29:28.679000;644
12:29:29.323000;645
12:29:29.968000;634
12:29:30.602000;627
12:29:31.229000;619
12:29:31.848000;621
12:29:32.469000;614
12:29:33.083000;619
12:29:33.702000;618
12:29:34.320000;619
12:29:34.939000;629
12:29:35.568000;626
12:29:36.194000;628
12:29:36.822000;632
12:29:37.454000;636
12:29:38.090000;648
12:29:38.738000;648
12:29:39.386000;658
12:29:40.044000;668
12:29:40.712000;662
12:29:41.374000;661
12:29:42.035000;668
12:29:42.703000;673
12:29:43.376000;675
12:29:44.051000;660
12:29:44.711000;657
12:29:45.368000;656
12:29:46.024000;662
12:29:46.686000;655
12:29:47.341000;656
12:29:47.997000;655
12:29:48.652000;647
12:29:49.299000;650
12:29:49.949000;644
12:29:50.593000;644
12:29:51.237000;648
12:29:51.885000;646
12:29:52.531000;650
12:29:53.181000;661
12:29:53.842000;657
12:29:54.499000;653
12:29:55.152000;650
12:29:55.802000;649
12:29:56.451000;651
12:29:57.102000;656
12:29:57.758000;660
12:29:58.418000;660
12:29:59.078000;663
12:29:59.741000;679
12:30:00.420000;677
12:30:01.097000;670
12:30:01.767000;665
12:30:02.432000;670
12:30:03.102000;664
12:30:03.766000;672
12:30:04.438000;687
12:30:05.125000;677
12:30:05.802000;667
12:30:06.469000;668
12:30:07.137000;665
12:30:07.802000;665
12:30:08.467000;661
12:30:09.128000;669
12:30:09.797000;664
12:30:10.461000;663
12:30:11.124000;664
12:30:11.788000;661
12:30:12.449000;660
12:30:13.109000;663
12:30:13.772000;667
12:30:14.439000;673
12:30:15.112000;667
12:30:15.779000;663
12:30:16.442000;660
12:30:17.102000;663
12:30:17.765000;668
12:30:18.433000;661
12:30:19.094000;673
12:30:19.767000;672
12:30:20.439000;666
12:30:21.105000;664
12:30:21.769000;660
12:30:22.429000;660
12:30:23.089000;662
12:30:23.751000;674
12:30:24.425000;669
12:30:25.094000;658
12:30:25.752000;654
12:30:26.406000;645
12:30:27.051000;648
12:30:27.699000;643
12:30:28.342000;639
12:30:28.981000;645
12:30:29.626000;639
12:30:30.265000;632
12:30:30.897000;641
12:30:31.538000;638
12:30:32.176000;636
12:30:32.812000;633
12:30:33.445000;638
12:30:34.083000;634
12:30:34.717000;636
12:30:35.353000;636
12:30:35.989000;638
12:30:36.627000;639
12:30:37.266000;637
12:30:37.903000;638
12:30:38.541000;639
12:30:39.180000;642
12:30:39.822000;640
12:30:40.462000;641
12:30:41.103000;640
12:30:41.743000;638
12:30:42.381000;643
12:30:43.024000;652
12:30:43.676000;657
12:30:44.333000;664
12:30:44.997000;655
12:30:45.652000;656
12:30:46.308000;655
12:30:46.963000;653
12:30:47.616000;662
12:30:48.278000;662
12:30:48.940000;668
12:30:49.608000;663
12:30:50.271000;661
12:30:50.932000;662
12:30:51.594000;674
12:30:52.268000;668
12:30:52.936000;659
12:30:53.595000;673
12:30:54.268000;675
12:30:54.943000;677
12:30:55.620000;672
12:30:56.292000;674
12:30:56.966000;670
12:30:57.636000;680
12:30:58.316000;681
12:30:58.997000;673
12:30:59.670000;674
12:31:00.344000;693
12:31:01.037000;688
12:31:01.725000;683
12:31:02.408000;668
12:31:03.076000;669
12:31:03.745000;658
12:31:04.403000;659
12:31:05.062000;652
12:31:05.714000;646
12:31:06.360000;645
12:31:07.005000;642
12:31:07.647000;646
12:31:08.293000;650
12:31:08.943000;657
12:31:09.600000;652
12:31:10.252000;651
12:31:10.903000;652
12:31:11.555000;648
12:31:12.203000;658
12:31:12.861000;650
12:31:13.511000;646
12:31:14.157000;646
12:31:14.803000;642
12:31:15.445000;648
12:31:16.093000;646
12:31:16.739000;642
12:31:17.381000;646
12:31:18.027000;645
12:31:18.672000;652
12:31:19.324000;649
12:31:19.973000;646
12:31:20.619000;653
12:31:21.272000;669
12:31:21.941000;670
12:31:22.611000;664
12:31:23.275000;660
12:31:23.935000;660
12:31:24.595000;657
12:31:25.252000;657
12:31:25.909000;652
12:31:26.561000;652
12:31:27.213000;651
12:31:27.864000;654
12:31:28.518000;647
12:31:29.165000;657
12:31:29.822000;652
12:31:30.474000;656
12:31:31.130000;651
12:31:31.781000;646
12:31:32.427000;648
12:31:33.075000;648
12:31:33.723000;648
12:31:34.371000;644
12:31:35.015000;650
12:31:35.665000;648
12:31:36.313000;660
12:31:36.973000;668
12:31:37.641000;681
12:31:38.322000;675
12:31:38.997000;685
12:31:39.682000;678
12:31:40.360000;671
12:31:41.031000;676
12:31:41.707000;676
12:31:42.383000;669
12:31:43.052000;664
12:31:43.716000;670
12:31:44.386000;668
12:31:45.054000;663
12:31:45.717000;656
12:31:46.373000;662
12:31:47.035000;656
12:31:47.691000;654
12:31:48.345000;655
12:31:49.000000;653
12:31:49.653000;659
12:31:50.312000;659
12:31:50.971000;657
12:31:51.628000;660
12:31:52.288000;672
12:31:52.960000;666
12:31:53.626000;654
12:31:54.280000;653
12:31:54.933000;646
12:31:55.579000;646
12:31:56.225000;647
12:31:56.872000;648
12:31:57.520000;650
12:31:58.170000;644
12:31:58.814000;649
12:31:59.463000;647
12:32:00.110000;647
12:32:00.757000;654
12:32:01.411000;651
12:32:02.062000;666
12:32:02.728000;659
12:32:03.387000;656
12:32:04.043000;661
12:32:04.704000;667
12:32:05.371000;661
12:32:06.032000;655
12:32:06.687000;657
12:32:07.344000;658
12:32:08.002000;651
12:32:08.653000;651
12:32:09.304000;652
12:32:09.956000;647
12:32:10.603000;645
12:32:11.248000;649
12:32:11.897000;641
12:32:12.538000;644
12:32:13.182000;645
12:32:13.827000;646
12:32:14.473000;640
12:32:15.113000;636
12:32:15.749000;625
12:32:16.374000;630
12:32:17.004000;647
12:32:17.651000;631
12:32:18.282000;622
12:32:18.904000;620
12:32:19.524000;619
12:32:20.143000;616
12:32:20.759000;609
12:32:21.368000;623
12:32:21.991000;614
12:32:22.605000;609
12:32:23.214000;602
12:32:23.816000;605
12:32:24.421000;605
12:32:25.026000;603
12:32:25.629000;600
12:32:26.229000;601
12:32:26.830000;606
12:32:27.436000;604
12:32:28.040000;604
12:32:28.644000;600
12:32:29.244000;605
12:32:29.849000;608
12:32:30.457000;605
12:32:31.062000;604
12:32:31.666000;601
12:32:32.267000;609
12:32:32.876000;605
12:32:33.481000;606
12:32:34.087000;603
12:32:34.690000;609
12:32:35.299000;608
12:32:35.907000;608
12:32:36.515000;615
12:32:37.130000;614
12:32:37.744000;613
12:32:38.357000;611
12:32:38.968000;608
12:32:39.576000;609
12:32:40.185000;601
12:32:40.786000;608
12:32:41.394000;606
12:32:42.000000;604
12:32:42.604000;601
12:32:43.205000;610
12:32:43.815000;607
12:32:44.422000;607
12:32:45.029000;610
12:32:45.639000;607
12:32:46.246000;612
12:32:46.858000;612
12:32:47.470000;611
12:32:48.081000;605
12:32:48.686000;612
12:32:49.298000;607
12:32:49.905000;600
12:32:50.505000;609
12:32:51.114000;606
12:32:51.720000;601
12:32:52.321000;607
12:32:52.928000;607
12:32:53.535000;608
12:32:54.143000;606
12:32:54.749000;611
12:32:55.360000;608
12:32:55.968000;611
12:32:56.579000;613
12:32:57.192000;609
12:32:57.801000;603
12:32:58.404000;606
12:32:59.010000;612
12:32:59.622000;606
12:33:00.228000;608
12:33:00.836000;607
12:33:01.443000;605
12:33:02.048000;596
12:33:02.644000;599
12:33:03.243000;602
12:33:03.845000;601
12:33:04.446000;601
12:33:05.047000;600
12:33:05.647000;601
12:33:06.248000;599
12:33:06.847000;602
12:33:07.449000;603
12:33:08.052000;603
12:33:08.655000;600
12:33:09.255000;603
12:33:09.858000;603
12:33:10.461000;603
12:33:11.064000;602
12:33:11.666000;604
12:33:12.270000;605
12:33:12.875000;605
12:33:13.480000;607
12:33:14.087000;606
12:33:14.693000;607
12:33:15.300000;606
12:33:15.906000;604
12:33:16.510000;605
12:33:17.115000;604
12:33:17.719000;602
12:33:18.321000;599
12:33:18.920000;603
12:33:19.523000;600
12:33:20.123000;596
12:33:20.719000;598
12:33:21.317000;597
12:33:21.914000;595
12:33:22.509000;595
12:33:23.104000;597
12:33:23.701000;599
12:33:24.300000;599
12:33:24.899000;599
12:33:25.498000;602
12:33:26.100000;600
12:33:26.700000;600
12:33:27.300000;598
12:33:27.898000;603
12:33:28.501000;603
12:33:29.104000;603
12:33:29.707000;601
12:33:30.308000;605
12:33:30.913000;606
12:33:31.519000;602
12:33:32.121000;605
12:33:32.726000;602
12:33:33.328000;609
12:33:33.937000;609
12:33:34.546000;613
12:33:35.159000;611
12:33:35.770000;614
12:33:36.384000;611
12:33:36.995000;611
12:33:37.606000;608
12:33:38.214000;608
12:33:38.822000;605
12:33:39.427000;606
12:33:40.033000;605
12:33:40.638000;608
12:33:41.246000;609
12:33:41.855000;612
12:33:42.467000;610
12:33:43.077000;614
12:33:43.691000;614
12:33:44.305000;619
12:33:44.924000;619
12:33:45.543000;627
12:33:46.170000;629
12:33:46.799000;644
12:33:47.443000;636
12:33:48.079000;619
12:33:48.698000;632
12:33:49.330000;624
12:33:49.954000;619
12:33:50.573000;634
12:33:51.207000;634
12:33:51.841000;642
12:33:52.483000;641
12:33:53.124000;670
12:33:53.794000;663
12:33:54.457000;672
12:33:55.129000;682
12:33:55.811000;677
12:33:56.488000;675
12:33:57.163000;667
12:33:57.830000;663
12:33:58.493000;653
12:33:59.146000;648
12:33:59.794000;640
12:34:00.434000;632
12:34:01.066000;634
12:34:01.700000;635
12:34:02.335000;631
12:34:02.966000;629
12:34:03.595000;663
12:34:04.258000;671
12:34:04.929000;646
12:34:05.575000;646
12:34:06.221000;645
12:34:06.866000;634
12:34:07.500000;632
12:34:08.132000;627
12:34:08.759000;624
12:34:09.383000;626
12:34:10.009000;616
12:34:10.625000;618
12:34:11.243000;621
12:34:11.864000;620
12:34:12.484000;617
12:34:13.101000;617
12:34:13.718000;616
12:34:14.334000;620
12:34:14.954000;614
12:34:15.568000;616
12:34:16.184000;615
12:34:16.799000;615
12:34:17.414000;622
12:34:18.036000;622
12:34:18.658000;624
12:34:19.282000;626
12:34:19.908000;632
12:34:20.540000;634
12:34:21.174000;631
12:34:21.805000;636
12:34:22.441000;637
12:34:23.078000;636
12:34:23.714000;634
12:34:24.348000;632
12:34:24.980000;634
12:34:25.614000;622
12:34:26.236000;628
12:34:26.864000;629
12:34:27.493000;629
12:34:28.122000;639
12:34:28.761000;646
12:34:29.407000;647
12:34:30.054000;648
12:34:30.702000;646
12:34:31.348000;642
12:34:31.990000;637
12:34:32.627000;636
12:34:33.263000;629
12:34:33.892000;624
12:34:34.516000;617
12:34:35.133000;619
12:34:35.752000;619
12:34:36.371000;617
12:34:36.988000;619
12:34:37.607000;622
12:34:38.229000;619
12:34:38.848000;620
12:34:39.468000;624
12:34:40.092000;625
12:34:40.717000;630
12:34:41.347000;630
12:34:41.977000;631
12:34:42.608000;639
12:34:43.247000;639
12:34:43.886000;647
12:34:44.533000;642
12:34:45.175000;643
12:34:45.818000;640
12:34:46.458000;639
12:34:47.097000;634
12:34:47.731000;625
12:34:48.356000;633
12:34:48.989000;628
12:34:49.617000;617
12:34:50.234000;619
12:34:50.853000;617
12:34:51.470000;616
12:34:52.086000;615
12:34:52.701000;624
12:34:53.325000;626
12:34:53.951000;627
12:34:54.578000;629
12:34:55.207000;631
12:34:55.838000;633
12:34:56.471000;638
12:34:57.109000;641
12:34:57.750000;640
12:34:58.390000;637
12:34:59.027000;648
12:34:59.675000;645
12:35:00.320000;651
12:35:00.971000;642
12:35:01.613000;648
12:35:02.261000;650
12:35:02.911000;653
12:35:03.564000;649
12:35:04.213000;648
12:35:04.861000;655
12:35:05.516000;652
12:35:06.168000;644
12:35:06.812000;646
12:35:07.458000;645
12:35:08.103000;643
12:35:08.746000;638
12:35:09.384000;635
12:35:10.019000;643
12:35:10.662000;638
12:35:11.300000;631
12:35:11.931000;639
12:35:12.570000;637
12:35:13.207000;632
12:35:13.839000;629
12:35:14.468000;634
12:35:15.102000;630
12:35:15.732000;624
12:35:16.356000;627
12:35:16.983000;628
12:35:17.611000;625
12:35:18.236000;637
12:35:18.873000;635
12:35:19.508000;632
12:35:20.140000;632
12:35:20.772000;628
12:35:21.400000;635
12:35:22.035000;628
12:35:22.663000;626
12:35:23.289000;618
12:35:23.907000;630
12:35:24.537000;624
12:35:25.161000;624
12:35:25.785000;620
12:35:26.405000;633
12:35:27.038000;626
12:35:27.664000;630
12:35:28.294000;626
12:35:28.920000;633
12:35:29.553000;633
12:35:30.186000;636
12:35:30.822000;628
12:35:31.450000;633
12:35:32.083000;633
12:35:32.716000;635
12:35:33.351000;626
12:35:33.977000;628
12:35:34.605000;631
12:35:35.236000;630
12:35:35.866000;630
12:35:36.496000;628
12:35:37.124000;635
12:35:37.759000;627
12:35:38.386000;627
12:35:39.013000;621
12:35:39.634000;632
12:35:40.266000;625
12:35:40.891000;623
12:35:41.514000;623
12:35:42.137000;636
12:35:42.773000;635
12:35:43.408000;635
12:35:44.043000;630
12:35:44.673000;637
12:35:45.310000;636
12:35:45.946000;632
12:35:46.578000;627
12:35:47.205000;637
12:35:47.842000;633
12:35:48.475000;629
12:35:49.104000;630
12:35:49.734000;631
12:35:50.365000;630
12:35:50.995000;623
12:35:51.618000;628
12:35:52.246000;622
12:35:52.868000;624
12:35:53.492000;619
12:35:54.111000;630
12:35:54.741000;627
12:35:55.368000;622
12:35:55.990000;633
12:35:56.623000;631
12:35:57.254000;628
12:35:57.882000;623
12:35:58.505000;628
12:35:59.133000;627
12:35:59.760000;623
12:36:00.383000;619
12:36:01.002000;627
12:36:01.629000;623
12:36:02.252000;619
12:36:02.871000;615
12:36:03.486000;625
12:36:04.111000;621
12:36:04.732000;622
12:36:05.354000;623
12:36:05.977000;629
12:36:06.606000;625
12:36:07.231000;615
12:36:07.846000;625
12:36:08.471000;620
12:36:09.091000;612
12:36:09.703000;614
12:36:10.317000;615
12:36:10.932000;614
12:36:11.546000;610
12:36:12.156000;619
12:36:12.775000;615
12:36:13.390000;616
12:36:14.006000;612
12:36:14.618000;620
12:36:15.238000;618
12:36:15.856000;619
12:36:16.475000;618
12:36:17.093000;623
12:36:17.716000;625
12:36:18.341000;628
12:36:18.969000;626
12:36:19.595000;624
12:36:20.219000;629
12:36:20.848000;628
12:36:21.476000;623
12:36:22.099000;622
12:36:22.721000;628
12:36:23.349000;627
12:36:23.976000;624
12:36:24.600000;620
12:36:25.220000;630
12:36:25.850000;627
12:36:26.477000;625
12:36:27.102000;619
12:36:27.721000;627
12:36:28.348000;627
12:36:28.975000;624
12:36:29.599000;619
12:36:30.218000;623
12:36:30.841000;630
12:36:31.471000;625
12:36:32.096000;629
12:36:32.725000;624
12:36:33.349000;633
12:36:33.982000;631
12:36:34.613000;629
12:36:35.242000;624
12:36:35.866000;631
12:36:36.497000;628
12:36:37.125000;631
12:36:37.756000;623
12:36:38.379000;630
12:36:39.009000;630
12:36:39.639000;630
12:36:40.269000;623
12:36:40.892000;620
12:36:41.512000;625
12:36:42.137000;621
12:36:42.758000;618
12:36:43.376000;618
12:36:43.994000;624
12:36:44.618000;624
12:36:45.242000;626
12:36:45.868000;623
12:36:46.491000;633
12:36:47.124000;634
12:36:47.758000;633
12:36:48.391000;630
12:36:49.021000;629
12:36:49.650000;633
12:36:50.283000;630
12:36:50.913000;628
12:36:51.541000;623
12:36:52.164000;631
12:36:52.795000;627
12:36:53.422000;626
12:36:54.048000;624
12:36:54.672000;631
12:36:55.303000;627
12:36:55.930000;626
12:36:56.556000;623
12:36:57.179000;631
12:36:57.810000;628
12:36:58.438000;631
12:36:59.069000;627
12:36:59.696000;633
12:37:00.329000;632
12:37:00.961000;629
12:37:01.590000;628
12:37:02.218000;637
12:37:02.855000;633
12:37:03.488000;634
12:37:04.122000;628
12:37:04.750000;639
12:37:05.389000;635
12:37:06.024000;633
12:37:06.657000;629
12:37:07.286000;635
12:37:07.921000;630
12:37:08.551000;621
12:37:09.172000;626
12:37:09.798000;629
12:37:10.427000;626
12:37:11.053000;628
12:37:11.681000;621
12:37:12.302000;616
12:37:12.918000;622
12:37:13.540000;618
12:37:14.158000;615
12:37:14.773000;613
12:37:15.386000;608
12:37:15.994000;605
12:37:16.599000;608
12:37:17.207000;609
12:37:17.816000;609
12:37:18.425000;611
12:37:19.036000;611
12:37:19.647000;617
12:37:20.264000;615
12:37:20.879000;615
12:37:21.494000;615
12:37:22.109000;609
12:37:22.718000;611
12:37:23.329000;613
12:37:23.942000;614
12:37:24.556000;613
12:37:25.169000;614
12:37:25.783000;616
12:37:26.399000;617
12:37:27.016000;616
12:37:27.632000;628
12:37:28.260000;644
12:37:28.904000;654
12:37:29.558000;664
12:37:30.222000;664
12:37:30.886000;659
12:37:31.545000;649
12:37:32.194000;654
12:37:32.848000;647
12:37:33.495000;649
12:37:34.144000;638
12:37:34.782000;644
12:37:35.426000;637
12:37:36.063000;640
12:37:36.703000;634
12:37:37.337000;637
12:37:37.974000;638
12:37:38.612000;633
12:37:39.245000;629
12:37:39.874000;630
12:37:40.504000;633
12:37:41.137000;632
12:37:41.769000;633
12:37:42.402000;637
12:37:43.039000;640
12:37:43.679000;644
12:37:44.323000;638
12:37:44.961000;641
12:37:45.602000;646
12:37:46.248000;648
12:37:46.896000;643
12:37:47.539000;656
12:37:48.195000;650
12:37:48.845000;644
12:37:49.489000;651
12:37:50.140000;643
12:37:50.783000;643
12:37:51.426000;633
12:37:52.059000;641
12:37:52.700000;637
12:37:53.337000;630
12:37:53.967000;635
12:37:54.602000;638
12:37:55.240000;627
12:37:55.867000;634
12:37:56.501000;632
12:37:57.133000;627
12:37:57.760000;624
12:37:58.384000;621
12:37:59.005000;611
12:37:59.616000;615
12:38:00.231000;610
12:38:00.841000;610
12:38:01.451000;613
12:38:02.064000;614
12:38:02.678000;611
12:38:03.289000;615
12:38:03.904000;616
12:38:04.520000;614
12:38:05.134000;620
12:38:05.754000;629
12:38:06.383000;634
12:38:07.017000;642
12:38:07.659000;636
12:38:08.295000;635
12:38:08.930000;638
12:38:09.568000;634
12:38:10.202000;632
12:38:10.834000;633
12:38:11.467000;629
12:38:12.096000;624
12:38:12.720000;622
12:38:13.342000;616
12:38:13.958000;618
12:38:14.576000;619
12:38:15.195000;621
12:38:15.816000;623
12:38:16.439000;627
12:38:17.066000;629
12:38:17.695000;632
12:38:18.327000;632
12:38:18.959000;635
12:38:19.594000;636
12:38:20.230000;628
12:38:20.858000;631
12:38:21.489000;627
12:38:22.116000;624
12:38:22.740000;626
12:38:23.366000;626
12:38:23.992000;624
12:38:24.616000;625
12:38:25.241000;623
12:38:25.864000;624
12:38:26.488000;624
12:38:27.112000;623
12:38:27.735000;628
12:38:28.363000;625
12:38:28.988000;631
12:38:29.619000;634
12:38:30.253000;637
12:38:30.890000;630
12:38:31.520000;634
12:38:32.154000;638
12:38:32.792000;638
12:38:33.430000;644
12:38:34.074000;635
12:38:34.709000;644
12:38:35.353000;640
12:38:35.993000;638
12:38:36.631000;633
12:38:37.264000;637
12:38:37.901000;633
12:38:38.534000;629
12:38:39.163000;626
12:38:39.789000;630
12:38:40.419000;627
12:38:41.046000;620
12:38:41.666000;623
12:38:42.289000;624
12:38:42.913000;617
12:38:43.530000;620
12:38:44.150000;618
12:38:44.768000;627
12:38:45.395000;628
12:38:46.023000;625
12:38:46.648000;632
12:38:47.280000;631
12:38:47.911000;632
12:38:48.543000;628
12:38:49.171000;631
12:38:49.802000;630
12:38:50.432000;621
12:38:51.053000;621
12:38:51.674000;625
12:38:52.299000;624
12:38:52.923000;621
12:38:53.544000;618
12:38:54.162000;614
12:38:54.776000;611
12:38:55.387000;609
12:38:55.996000;613
12:38:56.609000;615
12:38:57.224000;616
12:38:57.840000;616
12:38:58.456000;614
12:38:59.070000;621
12:38:59.691000;621
12:39:00.312000;630
12:39:00.942000;636
12:39:01.578000;641
12:39:02.219000;650
12:39:02.869000;646
12:39:03.515000;644
12:39:04.159000;650
12:39:04.809000;646
12:39:05.455000;655
12:39:06.110000;646
12:39:06.756000;651
12:39:07.407000;651
12:39:08.058000;646
12:39:08.704000;654
12:39:09.358000;649
