Phone timestamp;RR-interval [ms]
11:19:56.729000;542
11:19:57.271000;534
11:19:57.805000;540
11:19:58.345000;540
11:19:58.885000;541
11:19:59.426000;535
11:19:59.961000;537
11:20:00.498000;535
11:20:01.033000;538
11:20:01.571000;533
11:20:02.104000;537
11:20:02.641000;533
11:20:03.174000;534
11:20:03.708000;540
11:20:04.248000;543
11:20:04.791000;540
11:20:05.331000;534
11:20:05.865000;523
11:20:06.388000;521
11:20:06.909000;512
11:20:07.421000;515
11:20:07.936000;512
11:20:08.448000;523
11:20:08.971000;531
11:20:09.502000;532
11:20:10.034000;529
11:20:10.563000;534
11:20:11.097000;540
11:20:11.637000;542
11:20:12.179000;548
11:20:12.727000;535
11:20:13.262000;526
11:20:13.788000;518
11:20:14.306000;528
11:20:14.834000;524
11:20:15.358000;527
11:20:15.885000;530
11:20:16.415000;529
11:20:16.944000;531
11:20:17.475000;523
11:20:17.998000;526
11:20:18.524000;520
11:20:19.044000;517
11:20:19.561000;505
11:20:20.066000;509
11:20:20.575000;512
11:20:21.087000;516
11:20:21.603000;513
11:20:22.116000;521
11:20:22.637000;520
11:20:23.157000;514
11:20:23.671000;506
11:20:24.177000;511
11:20:24.688000;518
11:20:25.206000;526
11:20:25.732000;526
11:20:26.258000;541
11:20:26.799000;544
11:20:27.343000;553
11:20:27.896000;557
11:20:28.453000;563
11:20:29.016000;560
11:20:29.576000;543
11:20:30.119000;532
11:20:30.651000;530
11:20:31.181000;527
11:20:31.708000;532
11:20:32.240000;527
11:20:32.767000;524
11:20:33.291000;527
11:20:33.818000;540
11:20:34.358000;545
11:20:34.903000;552
11:20:35.455000;540
11:20:35.995000;540
11:20:36.535000;535
11:20:37.070000;534
11:20:37.604000;530
11:20:38.134000;529
11:20:38.663000;522
11:20:39.185000;525
11:20:39.710000;518
11:20:40.228000;521
11:20:40.749000;513
11:20:41.262000;503
11:20:41.765000;507
11:20:42.272000;505
11:20:42.777000;502
11:20:43.279000;496
11:20:43.775000;494
11:20:44.269000;486
11:20:44.755000;483
11:20:45.238000;489
11:20:45.727000;502
11:20:46.229000;516
11:20:46.745000;515
11:20:47.260000;523
11:20:47.783000;529
11:20:48.312000;520
11:20:48.832000;521
11:20:49.353000;506
11:20:49.859000;498
11:20:50.357000;496
11:20:50.853000;499
11:20:51.352000;494
11:20:51.846000;497
11:20:52.343000;504
11:20:52.847000;511
11:20:53.358000;517
11:20:53.875000;498
11:20:54.373000;503
11:20:54.876000;505
11:20:55.381000;504
11:20:55.885000;496
11:20:56.381000;494
11:20:56.875000;475
11:20:57.350000;479
11:20:57.829000;479
11:20:58.308000;474
11:20:58.782000;471
11:20:59.253000;464
11:20:59.717000;458
11:21:00.175000;451
11:21:00.626000;449
11:21:01.075000;450
11:21:01.525000;447
11:21:01.972000;442
11:21:02.414000;440
11:21:02.854000;440
11:21:03.294000;438
11:21:03.732000;438
11:21:04.170000;438
11:21:04.608000;435
11:21:05.043000;441
11:21:05.484000;453
11:21:05.937000;459
11:21:06.396000;469
11:21:06.865000;487
11:21:07.352000;499
11:21:07.851000;494
11:21:08.345000;481
11:21:08.826000;479
11:21:09.305000;478
11:21:09.783000;479
11:21:10.262000;485
11:21:10.747000;497
11:21:11.244000;508
11:21:11.752000;511
11:21:12.263000;512
11:21:12.775000;507
11:21:13.282000;509
11:21:13.791000;502
11:21:14.293000;488
11:21:14.781000;485
11:21:15.266000;483
11:21:15.749000;490
11:21:16.239000;529
11:21:16.768000;1191
11:21:17.959000;542
11:21:18.501000;522
11:21:19.023000;522
11:21:19.545000;511
11:21:20.056000;499
11:21:20.555000;491
11:21:21.046000;494
11:21:21.540000;505
11:21:22.045000;498
11:21:22.543000;491
11:21:23.034000;484
11:21:23.518000;471
11:21:23.989000;464
11:21:24.453000;470
11:21:24.923000;470
11:21:25.393000;475
11:21:25.868000;482
11:21:26.350000;494
11:21:26.844000;504
11:21:27.348000;514
11:21:27.862000;517
11:21:28.379000;517
11:21:28.896000;525
11:21:29.421000;527
11:21:29.948000;533
11:21:30.481000;522
11:21:31.003000;520
11:21:31.523000;510
11:21:32.033000;509
11:21:32.542000;522
11:21:33.064000;542
11:21:33.606000;558
11:21:34.164000;567
11:21:34.731000;552
11:21:35.283000;544
11:21:35.827000;527
11:21:36.354000;515
11:21:36.869000;501
11:21:37.370000;500
11:21:37.870000;496
11:21:38.366000;494
11:21:38.860000;494
11:21:39.354000;497
11:21:39.851000;480
11:21:40.331000;488
11:21:40.819000;496
11:21:41.315000;501
11:21:41.816000;506
11:21:42.322000;509
11:21:42.831000;508
11:21:43.339000;504
11:21:43.843000;494
11:21:44.337000;486
11:21:44.823000;488
11:21:45.311000;494
11:21:45.805000;504
11:21:46.309000;519
11:21:46.828000;524
11:21:47.352000;530
11:21:47.882000;521
11:21:48.403000;518
11:21:48.921000;502
11:21:49.423000;496
11:21:49.919000;491
11:21:50.410000;485
11:21:50.895000;479
11:21:51.374000;475
11:21:51.849000;485
11:21:52.334000;494
11:21:52.828000;498
11:21:53.326000;500
11:21:53.826000;494
11:21:54.320000;492
11:21:54.812000;483
11:21:55.295000;481
11:21:55.776000;494
11:21:56.270000;519
11:21:56.789000;549
11:21:57.338000;555
11:21:57.893000;536
11:21:58.429000;521
11:21:58.950000;515
11:21:59.465000;513
11:21:59.978000;507
11:22:00.485000;498
11:22:00.983000;494
11:22:01.477000;488
11:22:01.965000;486
11:22:02.451000;487
11:22:02.938000;487
11:22:03.425000;481
11:22:03.906000;476
11:22:04.382000;475
11:22:04.857000;471
11:22:05.328000;477
11:22:05.805000;488
11:22:06.293000;497
11:22:06.790000;524
11:22:07.314000;536
11:22:07.850000;544
11:22:08.394000;547
11:22:08.941000;552
11:22:09.493000;579
11:22:10.072000;604
11:22:10.676000;605
11:22:11.281000;602
11:22:11.883000;588
11:22:12.471000;560
11:22:13.031000;562
11:22:13.593000;563
11:22:14.156000;571
11:22:14.727000;590
11:22:15.317000;600
11:22:15.917000;601
11:22:16.518000;595
11:22:17.113000;592
11:22:17.705000;591
11:22:18.296000;575
11:22:18.871000;565
11:22:19.436000;567
11:22:20.003000;575
11:22:20.578000;593
11:22:21.171000;641
11:22:21.812000;652
11:22:22.464000;653
11:22:23.117000;638
11:22:23.755000;593
11:22:24.348000;595
11:22:24.943000;576
11:22:25.519000;580
11:22:26.099000;579
11:22:26.678000;575
11:22:27.253000;578
11:22:27.831000;607
11:22:28.438000;637
11:22:29.075000;656
11:22:29.731000;656
11:22:30.387000;646
11:22:31.033000;615
11:22:31.648000;594
11:22:32.242000;599
11:22:32.841000;608
11:22:33.449000;618
11:22:34.067000;606
11:22:34.673000;579
11:22:35.252000;561
11:22:35.813000;563
11:22:36.376000;570
11:22:36.946000;585
11:22:37.531000;601
11:22:38.132000;582
11:22:38.714000;574
11:22:39.288000;570
11:22:39.858000;574
11:22:40.432000;592
11:22:41.024000;589
11:22:41.613000;584
11:22:42.197000;591
11:22:42.788000;574
11:22:43.362000;554
11:22:43.916000;555
11:22:44.471000;570
11:22:45.041000;566
11:22:45.607000;549
11:22:46.156000;548
11:22:46.704000;540
11:22:47.244000;540
11:22:47.784000;541
11:22:48.325000;537
11:22:48.862000;538
11:22:49.400000;544
11:22:49.944000;542
11:22:50.486000;545
11:22:51.031000;565
11:22:51.596000;595
11:22:52.191000;659
11:22:52.850000;658
11:22:53.508000;582
11:22:54.090000;599
11:22:54.689000;590
11:22:55.279000;586
11:22:55.865000;585
11:22:56.450000;565
11:22:57.015000;565
11:22:57.580000;566
11:22:58.146000;563
11:22:58.709000;570
11:22:59.279000;595
11:22:59.874000;605
11:23:00.479000;629
11:23:01.108000;646
11:23:01.754000;649
11:23:02.403000;649
11:23:03.052000;619
11:23:03.671000;583
11:23:04.254000;581
11:23:04.835000;579
11:23:05.414000;617
11:23:06.031000;669
11:23:06.700000;702
11:23:07.402000;709
11:23:08.111000;698
11:23:08.809000;678
11:23:09.487000;650
11:23:10.137000;612
11:23:10.749000;626
11:23:11.375000;636
11:23:12.011000;634
11:23:12.645000;592
11:23:13.237000;607
11:23:13.844000;582
11:23:14.426000;603
11:23:15.029000;632
11:23:15.661000;642
11:23:16.303000;595
11:23:16.898000;640
11:23:17.538000;608
11:23:18.146000;627
11:23:18.773000;642
11:23:19.415000;672
11:23:20.087000;715
11:23:20.802000;724
11:23:21.526000;626
11:23:22.152000;702
11:23:22.854000;655
11:23:23.509000;654
11:23:24.163000;646
11:23:24.809000;636
11:23:25.445000;634
11:23:26.079000;621
11:23:26.700000;616
11:23:27.316000;613
11:23:27.929000;571
11:23:28.500000;566
11:23:29.066000;560
11:23:29.626000;563
11:23:30.189000;580
11:23:30.769000;595
11:23:31.364000;602
11:23:31.966000;579
11:23:32.545000;575
11:23:33.120000;568
11:23:33.688000;558
11:23:34.246000;542
11:23:34.788000;542
11:23:35.330000;525
11:23:35.855000;538
11:23:36.393000;556
11:23:36.949000;573
11:23:37.522000;593
11:23:38.115000;590
11:23:38.705000;586
11:23:39.291000;592
11:23:39.883000;588
11:23:40.471000;590
11:23:41.061000;569
11:23:41.630000;553
11:23:42.183000;548
11:23:42.731000;549
11:23:43.280000;542
11:23:43.822000;543
11:23:44.365000;537
11:23:44.902000;538
11:23:45.440000;549
11:23:45.989000;577
11:23:46.566000;618
11:23:47.184000;599
11:23:47.783000;664
11:23:48.447000;645
11:23:49.092000;638
11:23:49.730000;664
11:23:50.394000;624
11:23:51.018000;615
11:23:51.633000;613
11:23:52.246000;612
11:23:52.858000;640
11:23:53.498000;658
11:23:54.156000;624
11:23:54.780000;601
11:23:55.381000;601
11:23:55.982000;622
11:23:56.604000;661
11:23:57.265000;688
11:23:57.953000;688
11:23:58.641000;680
11:23:59.321000;634
11:23:59.955000;595
11:24:00.550000;583
11:24:01.133000;590
11:24:01.723000;609
11:24:02.332000;637
11:24:02.969000;638
11:24:03.607000;634
11:24:04.241000;624
11:24:04.865000;611
11:24:05.476000;578
11:24:06.054000;569
11:24:06.623000;567
11:24:07.190000;559
11:24:07.749000;559
11:24:08.308000;579
11:24:08.887000;628
11:24:09.515000;638
11:24:10.153000;608
11:24:10.761000;590
11:24:11.351000;586
11:24:11.937000;579
11:24:12.516000;575
11:24:13.091000;586
11:24:13.677000;587
11:24:14.264000;562
11:24:14.826000;556
11:24:15.382000;544
11:24:15.926000;543
11:24:16.469000;546
11:24:17.015000;546
11:24:17.561000;545
11:24:18.106000;538
11:24:18.644000;527
11:24:19.171000;519
11:24:19.690000;519
11:24:20.209000;521
11:24:20.730000;517
11:24:21.247000;518
11:24:21.765000;518
11:24:22.283000;515
11:24:22.798000;512
11:24:23.310000;504
11:24:23.814000;496
11:24:24.310000;490
11:24:24.800000;485
11:24:25.285000;482
11:24:25.767000;480
11:24:26.247000;476
11:24:26.723000;476
11:24:27.199000;478
11:24:27.677000;476
11:24:28.153000;484
11:24:28.637000;496
11:24:29.133000;523
11:24:29.656000;545
11:24:30.201000;571
11:24:30.772000;569
11:24:31.341000;566
11:24:31.907000;563
11:24:32.470000;563
11:24:33.033000;549
11:24:33.582000;543
11:24:34.125000;542
11:24:34.667000;553
11:24:35.220000;554
11:24:35.774000;542
11:24:36.316000;532
11:24:36.848000;531
11:24:37.379000;530
11:24:37.909000;522
11:24:38.431000;515
11:24:38.946000;512
11:24:39.458000;510
11:24:39.968000;507
11:24:40.475000;505
11:24:40.980000;503
11:24:41.483000;509
11:24:41.992000;517
11:24:42.509000;517
11:24:43.026000;517
11:24:43.543000;518
11:24:44.061000;519
11:24:44.580000;528
11:24:45.108000;529
11:24:45.637000;531
11:24:46.168000;520
11:24:46.688000;524
11:24:47.212000;522
11:24:47.734000;523
11:24:48.257000;518
11:24:48.775000;514
11:24:49.289000;511
11:24:49.800000;517
11:24:50.317000;516
11:24:50.833000;518
11:24:51.351000;509
11:24:51.860000;506
11:24:52.366000;504
11:24:52.870000;503
11:24:53.373000;500
11:24:53.873000;504
11:24:54.377000;498
11:24:54.875000;506
11:24:55.381000;510
11:24:55.891000;519
11:24:56.410000;525
11:24:56.935000;527
11:24:57.462000;524
11:24:57.986000;517
11:24:58.503000;517
11:24:59.020000;514
11:24:59.534000;516
11:25:00.050000;511
11:25:00.561000;506
11:25:01.067000;507
11:25:01.574000;506
11:25:02.080000;502
11:25:02.582000;502
11:25:03.084000;498
11:25:03.582000;515
11:25:04.097000;534
11:25:04.631000;547
11:25:05.178000;527
11:25:05.705000;523
11:25:06.228000;513
11:25:06.741000;517
11:25:07.258000;519
11:25:07.777000;523
11:25:08.300000;518
11:25:08.818000;509
11:25:09.327000;502
11:25:09.829000;499
11:25:10.328000;503
11:25:10.831000;500
11:25:11.331000;503
11:25:11.834000;506
11:25:12.340000;503
11:25:12.843000;502
11:25:13.345000;504
11:25:13.849000;508
11:25:14.357000;511
11:25:14.868000;510
11:25:15.378000;500
11:25:15.878000;501
11:25:16.379000;506
11:25:16.885000;513
11:25:17.398000;523
11:25:17.921000;528
11:25:18.449000;529
11:25:18.978000;527
11:25:19.505000;519
11:25:20.024000;511
11:25:20.535000;506
11:25:21.041000;499
11:25:21.540000;500
11:25:22.040000;500
11:25:22.540000;498
11:25:23.038000;493
11:25:23.531000;490
11:25:24.021000;489
11:25:24.510000;483
11:25:24.993000;489
11:25:25.482000;493
11:25:25.975000;505
11:25:26.480000;546
11:25:27.026000;585
11:25:27.611000;588
11:25:28.199000;575
11:25:28.774000;574
11:25:29.348000;570
11:25:29.918000;569
11:25:30.487000;562
11:25:31.049000;545
11:25:31.594000;529
11:25:32.123000;517
11:25:32.640000;509
11:25:33.149000;507
11:25:33.656000;518
11:25:34.174000;526
11:25:34.700000;530
11:25:35.230000;521
11:25:35.751000;517
11:25:36.268000;521
11:25:36.789000;513
11:25:37.302000;505
11:25:37.807000;505
11:25:38.312000;515
11:25:38.827000;547
11:25:39.374000;581
11:25:39.955000;571
11:25:40.526000;634
11:25:41.160000;605
11:25:41.765000;588
11:25:42.353000;574
11:25:42.927000;553
11:25:43.480000;540
11:25:44.020000;528
11:25:44.548000;517
11:25:45.065000;518
11:25:45.583000;509
11:25:46.092000;502
11:25:46.594000;495
11:25:47.089000;487
11:25:47.576000;482
11:25:48.058000;479
11:25:48.537000;478
11:25:49.015000;479
11:25:49.494000;477
11:25:49.971000;477
11:25:50.448000;481
11:25:50.929000;490
11:25:51.419000;504
11:25:51.923000;509
11:25:52.432000;499
11:25:52.931000;500
11:25:53.431000;499
11:25:53.930000;510
11:25:54.440000;515
11:25:54.955000;527
11:25:55.482000;537
11:25:56.019000;552
11:25:56.571000;559
11:25:57.130000;576
11:25:57.706000;565
11:25:58.271000;565
11:25:58.836000;581
11:25:59.417000;598
11:26:00.015000;614
11:26:00.629000;618
11:26:01.247000;592
11:26:01.839000;588
11:26:02.427000;583
11:26:03.010000;570
11:26:03.580000;562
11:26:04.142000;559
11:26:04.701000;571
11:26:05.272000;602
11:26:05.874000;601
11:26:06.475000;603
11:26:07.078000;609
11:26:07.687000;636
11:26:08.323000;660
11:26:08.983000;606
11:26:09.589000;612
11:26:10.201000;584
11:26:10.785000;592
11:26:11.377000;599
11:26:11.976000;594
11:26:12.570000;570
11:26:13.140000;601
11:26:13.741000;584
11:26:14.325000;609
11:26:14.934000;615
11:26:15.549000;594
11:26:16.143000;621
11:26:16.764000;648
11:26:17.412000;630
11:26:18.042000;604
11:26:18.646000;599
11:26:19.245000;589
11:26:19.834000;601
11:26:20.435000;633
11:26:21.068000;632
11:26:21.700000;636
11:26:22.336000;620
11:26:22.956000;604
11:26:23.560000;581
11:26:24.141000;570
11:26:24.711000;559
11:26:25.270000;543
11:26:25.813000;523
11:26:26.336000;513
11:26:26.849000;509
11:26:27.358000;507
11:26:27.865000;505
11:26:28.370000;510
11:26:28.880000;504
11:26:29.384000;501
11:26:29.885000;494
11:26:30.379000;491
11:26:30.870000;486
11:26:31.356000;488
11:26:31.844000;482
11:26:32.326000;480
11:26:32.806000;480
11:26:33.286000;475
11:26:33.761000;472
11:26:34.233000;470
11:26:34.703000;469
11:26:35.172000;470
11:26:35.642000;471
11:26:36.113000;470
11:26:36.583000;466
11:26:37.049000;466
11:26:37.515000;460
11:26:37.975000;458
11:26:38.433000;454
11:26:38.887000;455
11:26:39.342000;453
11:26:39.795000;455
11:26:40.250000;461
11:26:40.711000;480
11:26:41.191000;486
11:26:41.677000;494
11:26:42.171000;509
11:26:42.680000;521
11:26:43.201000;539
11:26:43.740000;536
11:26:44.276000;515
11:26:44.791000;501
11:26:45.292000;490
11:26:45.782000;503
11:26:46.285000;496
11:26:46.781000;490
11:26:47.271000;486
11:26:47.757000;479
11:26:48.236000;476
11:26:48.712000;468
11:26:49.180000;466
11:26:49.646000;463
11:26:50.109000;461
11:26:50.570000;461
11:26:51.031000;459
11:26:51.490000;458
11:26:51.948000;458
11:26:52.406000;460
11:26:52.866000;457
11:26:53.323000;460
11:26:53.783000;486
11:26:54.269000;584
11:26:54.853000;554
11:26:55.407000;562
11:26:55.969000;553
11:26:56.522000;526
11:26:57.048000;521
11:26:57.569000;516
11:26:58.085000;520
11:26:58.605000;515
11:26:59.120000;502
11:26:59.622000;498
11:27:00.120000;492
11:27:00.612000;486
11:27:01.098000;482
11:27:01.580000;481
11:27:02.061000;479
11:27:02.540000;479
11:27:03.019000;474
11:27:03.493000;472
11:27:03.965000;468
11:27:04.433000;471
11:27:04.904000;477
11:27:05.381000;495
11:27:05.876000;540
11:27:06.416000;568
11:27:06.984000;581
11:27:07.565000;571
11:27:08.136000;547
11:27:08.683000;528
11:27:09.211000;527
11:27:09.738000;523
11:27:10.261000;523
11:27:10.784000;513
11:27:11.297000;509
11:27:11.806000;508
11:27:12.314000;510
11:27:12.824000;513
11:27:13.337000;513
11:27:13.850000;510
11:27:14.360000;512
11:27:14.872000;526
11:27:15.398000;553
11:27:15.951000;581
11:27:16.532000;575
11:27:17.107000;556
11:27:17.663000;555
11:27:18.218000;553
11:27:18.771000;547
11:27:19.318000;539
11:27:19.857000;521
11:27:20.378000;509
11:27:20.887000;502
11:27:21.389000;495
11:27:21.884000;496
11:27:22.380000;511
11:27:22.891000;520
11:27:23.411000;535
11:27:23.946000;519
11:27:24.465000;521
11:27:24.986000;507
11:27:25.493000;499
11:27:25.992000;499
11:27:26.491000;500
11:27:26.991000;509
11:27:27.500000;525
11:27:28.025000;541
11:27:28.566000;541
11:27:29.107000;550
11:27:29.657000;545
11:27:30.202000;539
11:27:30.741000;525
11:27:31.266000;510
11:27:31.776000;504
11:27:32.280000;497
11:27:32.777000;491
11:27:33.268000;485
11:27:33.753000;483
11:27:34.236000;474
11:27:34.710000;472
11:27:35.182000;466
11:27:35.648000;467
11:27:36.115000;468
11:27:36.583000;465
11:27:37.048000;464
11:27:37.512000;466
11:27:37.978000;465
11:27:38.443000;479
11:27:38.922000;481
11:27:39.403000;492
11:27:39.895000;488
11:27:40.383000;480
11:27:40.863000;485
11:27:41.348000;483
11:27:41.831000;479
11:27:42.310000;478
11:27:42.788000;472
11:27:43.260000;465
11:27:43.725000;474
11:27:44.199000;491
11:27:44.690000;510
11:27:45.200000;535
11:27:45.735000;548
11:27:46.283000;552
11:27:46.835000;542
11:27:47.377000;527
11:27:47.904000;526
11:27:48.430000;515
11:27:48.945000;519
11:27:49.464000;514
11:27:49.978000;503
11:27:50.481000;497
11:27:50.978000;496
11:27:51.474000;489
11:27:51.963000;485
11:27:52.448000;483
11:27:52.931000;480
11:27:53.411000;479
11:27:53.890000;489
11:27:54.379000;503
11:27:54.882000;512
11:27:55.394000;515
11:27:55.909000;517
11:27:56.426000;517
11:27:56.943000;525
11:27:57.468000;533
11:27:58.001000;538
11:27:58.539000;527
11:27:59.066000;517
11:27:59.583000;509
11:28:00.092000;513
11:28:00.605000;510
11:28:01.115000;511
11:28:01.626000;513
11:28:02.139000;511
11:28:02.650000;503
11:28:03.153000;496
11:28:03.649000;496
11:28:04.145000;493
11:28:04.638000;492
11:28:05.130000;488
11:28:05.618000;484
11:28:06.102000;480
11:28:06.582000;475
11:28:07.057000;476
11:28:07.533000;482
11:28:08.015000;483
11:28:08.498000;483
11:28:08.981000;494
11:28:09.475000;504
11:28:09.979000;523
11:28:10.502000;550
11:28:11.052000;570
11:28:11.622000;563
11:28:12.185000;559
11:28:12.744000;527
11:28:13.271000;521
11:28:13.792000;516
11:28:14.308000;503
11:28:14.811000;508
11:28:15.319000;517
11:28:15.836000;528
11:28:16.364000;545
11:28:16.909000;564
11:28:17.473000;548
11:28:18.021000;536
11:28:18.557000;523
11:28:19.080000;526
11:28:19.606000;523
11:28:20.129000;526
11:28:20.655000;524
11:28:21.179000;511
11:28:21.690000;512
11:28:22.202000;514
11:28:22.716000;513
11:28:23.229000;518
11:28:23.747000;516
11:28:24.263000;519
11:28:24.782000;517
11:28:25.299000;510
11:28:25.809000;504
11:28:26.313000;499
11:28:26.812000;485
11:28:27.297000;479
11:28:27.776000;478
11:28:28.254000;477
11:28:28.731000;478
11:28:29.209000;492
11:28:29.701000;506
11:28:30.207000;501
11:28:30.708000;499
11:28:31.207000;508
11:28:31.715000;521
11:28:32.236000;540
11:28:32.776000;540
11:28:33.316000;548
11:28:33.864000;543
11:28:34.407000;556
11:28:34.963000;558
11:28:35.521000;551
11:28:36.072000;536
11:28:36.608000;524
11:28:37.132000;511
11:28:37.643000;500
11:28:38.143000;495
11:28:38.638000;495
11:28:39.133000;500
11:28:39.633000;517
11:28:40.150000;521
11:28:40.671000;521
11:28:41.192000;517
11:28:41.709000;516
11:28:42.225000;525
11:28:42.750000;509
11:28:43.259000;508
11:28:43.767000;510
11:28:44.277000;521
11:28:44.798000;534
11:28:45.332000;542
11:28:45.874000;534
11:28:46.408000;522
11:28:46.930000;514
11:28:47.444000;509
11:28:47.953000;496
11:28:48.449000;488
11:28:48.937000;487
11:28:49.424000;489
11:28:49.913000;492
11:28:50.405000;490
11:28:50.895000;484
11:28:51.379000;492
11:28:51.871000;498
11:28:52.369000;507
11:28:52.876000;506
11:28:53.382000;514
11:28:53.896000;520
11:28:54.416000;524
11:28:54.940000;521
11:28:55.461000;512
11:28:55.973000;517
11:28:56.490000;513
11:28:57.003000;517
11:28:57.520000;509
11:28:58.029000;501
11:28:58.530000;489
11:28:59.019000;490
11:28:59.509000;488
11:28:59.997000;490
11:29:00.487000;490
11:29:00.977000;487
11:29:01.464000;485
11:29:01.949000;483
11:29:02.432000;487
11:29:02.919000;486
11:29:03.405000;485
11:29:03.890000;481
11:29:04.371000;481
11:29:04.852000;491
11:29:05.343000;495
11:29:05.838000;489
11:29:06.327000;489
11:29:06.816000;506
11:29:07.322000;507
11:29:07.829000;498
11:29:08.327000;501
11:29:08.828000;491
11:29:09.319000;494
11:29:09.813000;494
11:29:10.307000;497
11:29:10.804000;494
11:29:11.298000;493
11:29:11.791000;487
11:29:12.278000;483
11:29:12.761000;482
11:29:13.243000;489
11:29:13.732000;497
11:29:14.229000;507
11:29:14.736000;507
11:29:15.243000;506
11:29:15.749000;508
11:29:16.257000;506
11:29:16.763000;501
11:29:17.264000;505
11:29:17.769000;517
11:29:18.286000;537
11:29:18.823000;551
11:29:19.374000;542
11:29:19.916000;536
11:29:20.452000;541
11:29:20.993000;545
11:29:21.538000;548
11:29:22.086000;547
11:29:22.633000;532
11:29:23.165000;524
11:29:23.689000;521
11:29:24.210000;521
11:29:24.731000;522
11:29:25.253000;522
11:29:25.775000;518
11:29:26.293000;514
11:29:26.807000;510
11:29:27.317000;514
11:29:27.831000;525
11:29:28.356000;543
11:29:28.899000;548
11:29:29.447000;532
11:29:29.979000;533
11:29:30.512000;528
11:29:31.040000;529
11:29:31.569000;527
11:29:32.096000;524
11:29:32.620000;518
11:29:33.138000;502
11:29:33.640000;502
11:29:34.142000;494
11:29:34.636000;494
11:29:35.130000;503
11:29:35.633000;512
11:29:36.145000;525
11:29:36.670000;534
11:29:37.204000;523
11:29:37.727000;520
11:29:38.247000;520
11:29:38.767000;524
11:29:39.291000;523
11:29:39.814000;527
11:29:40.341000;532
11:29:40.873000;525
11:29:41.398000;525
11:29:41.923000;516
11:29:42.439000;518
11:29:42.957000;519
11:29:43.476000;523
11:29:43.999000;532
11:29:44.531000;539
11:29:45.070000;532
11:29:45.602000;530
11:29:46.132000;529
11:29:46.661000;540
11:29:47.201000;548
11:29:47.749000;554
11:29:48.303000;554
11:29:48.857000;550
11:29:49.407000;538
11:29:49.945000;534
11:29:50.479000;531
11:29:51.010000;531
11:29:51.541000;531
11:29:52.072000;521
11:29:52.593000;519
11:29:53.112000;521
11:29:53.633000;536
11:29:54.169000;545
11:29:54.714000;558
11:29:55.272000;553
11:29:55.825000;542
11:29:56.367000;541
11:29:56.908000;537
11:29:57.445000;525
11:29:57.970000;544
11:29:58.514000;536
11:29:59.050000;528
11:29:59.578000;529
11:30:00.107000;524
11:30:00.631000;522
11:30:01.153000;525
11:30:01.678000;522
11:30:02.200000;515
11:30:02.715000;509
11:30:03.224000;501
11:30:03.725000;502
11:30:04.227000;507
11:30:04.734000;512
11:30:05.246000;519
11:30:05.765000;517
11:30:06.282000;513
11:30:06.795000;504
11:30:07.299000;508
11:30:07.807000;511
11:30:08.318000;514
11:30:08.832000;517
11:30:09.349000;510
11:30:09.859000;499
11:30:10.358000;493
11:30:10.851000;496
11:30:11.347000;499
11:30:11.846000;509
11:30:12.355000;515
11:30:12.870000;504
11:30:13.374000;500
11:30:13.874000;495
11:30:14.369000;502
11:30:14.871000;508
11:30:15.379000;513
11:30:15.892000;509
11:30:16.401000;498
11:30:16.899000;501
11:30:17.400000;501
11:30:17.901000;509
11:30:18.410000;507
11:30:18.917000;506
11:30:19.423000;504
11:30:19.927000;501
11:30:20.428000;499
11:30:20.927000;498
11:30:21.425000;500
11:30:21.925000;503
11:30:22.428000;498
11:30:22.926000;500
11:30:23.426000;501
11:30:23.927000;503
11:30:24.430000;505
11:30:24.935000;506
11:30:25.441000;505
11:30:25.946000;500
11:30:26.446000;498
11:30:26.944000;503
11:30:27.447000;508
11:30:27.955000;511
11:30:28.466000;520
11:30:28.986000;530
11:30:29.516000;528
11:30:30.044000;521
11:30:30.565000;521
11:30:31.086000;518
11:30:31.604000;514
11:30:32.118000;515
11:30:32.633000;508
11:30:33.141000;509
11:30:33.650000;504
11:30:34.154000;499
11:30:34.653000;497
11:30:35.150000;502
11:30:35.652000;514
11:30:36.166000;526
11:30:36.692000;524
11:30:37.216000;521
11:30:37.737000;526
11:30:38.263000;513
11:30:38.776000;511
11:30:39.287000;505
11:30:39.792000;503
11:30:40.295000;505
11:30:40.800000;504
11:30:41.304000;504
11:30:41.808000;498
11:30:42.306000;498
11:30:42.804000;504
11:30:43.308000;507
11:30:43.815000;515
11:30:44.330000;506
11:30:44.836000;513
11:30:45.349000;521
11:30:45.870000;531
11:30:46.401000;533
11:30:46.934000;518
11:30:47.452000;504
11:30:47.956000;492
11:30:48.448000;488
11:30:48.936000;490
11:30:49.426000;494
11:30:49.920000;482
11:30:50.402000;471
11:30:50.873000;470
11:30:51.343000;476
11:30:51.819000;476
11:30:52.295000;479
11:30:52.774000;481
11:30:53.255000;486
11:30:53.741000;490
11:30:54.231000;484
11:30:54.715000;479
11:30:55.194000;483
11:30:55.677000;489
11:30:56.166000;491
11:30:56.657000;490
11:30:57.147000;487
11:30:57.634000;483
11:30:58.117000;484
11:30:58.601000;481
11:30:59.082000;489
11:30:59.571000;481
11:31:00.052000;479
11:31:00.531000;483
11:31:01.014000;487
11:31:01.501000;491
11:31:01.992000;486
11:31:02.478000;484
11:31:02.962000;483
11:31:03.445000;484
11:31:03.929000;484
11:31:04.413000;499
11:31:04.912000;522
11:31:05.434000;525
11:31:05.959000;526
11:31:06.485000;526
11:31:07.011000;537
11:31:07.548000;553
11:31:08.101000;550
