Phone timestamp;RR-interval [ms]
13:11:36.223000;713
13:11:36.936000;708
13:11:37.644000;706
13:11:38.350000;685
13:11:39.035000;645
13:11:39.680000;632
13:11:40.312000;641
13:11:40.953000;641
13:11:41.594000;637
13:11:42.231000;633
13:11:42.864000;641
13:11:43.505000;660
13:11:44.165000;702
13:11:44.867000;742
13:11:45.609000;769
13:11:46.378000;754
13:11:47.132000;780
13:11:47.912000;783
13:11:48.695000;729
13:11:49.424000;729
13:11:50.153000;704
13:11:50.857000;685
13:11:51.542000;687
13:11:52.229000;675
13:11:52.904000;680
13:11:53.584000;693
13:11:54.277000;666
13:11:54.943000;692
13:11:55.635000;695
13:11:56.330000;710
13:11:57.040000;711
13:11:57.751000;718
13:11:58.469000;720
13:11:59.189000;704
13:11:59.893000;709
13:12:00.602000;720
13:12:01.322000;722
13:12:02.044000;720
13:12:02.764000;720
13:12:03.484000;696
13:12:04.180000;655
13:12:04.835000;655
13:12:05.490000;637
13:12:06.127000;607
13:12:06.734000;586
13:12:07.320000;601
13:12:07.921000;670
13:12:08.591000;789
13:12:09.380000;806
13:12:10.186000;813
13:12:10.999000;834
13:12:11.833000;784
13:12:12.617000;798
13:12:13.415000;771
13:12:14.186000;633
13:12:14.819000;907
13:12:15.726000;720
13:12:16.446000;703
13:12:17.149000;669
13:12:17.818000;612
13:12:18.430000;612
13:12:19.042000;602
13:12:19.644000;580
13:12:20.224000;591
13:12:20.815000;587
13:12:21.402000;585
13:12:21.987000;589
13:12:22.576000;604
13:12:23.180000;599
13:12:23.779000;595
13:12:24.374000;602
13:12:24.976000;609
13:12:25.585000;607
13:12:26.192000;590
13:12:26.782000;601
13:12:27.383000;603
13:12:27.986000;606
13:12:28.592000;591
13:12:29.183000;566
13:12:29.749000;560
13:12:30.309000;552
13:12:30.861000;546
13:12:31.407000;545
13:12:31.952000;533
13:12:32.485000;528
13:12:33.013000;522
13:12:33.535000;521
13:12:34.056000;517
13:12:34.573000;517
13:12:35.090000;508
13:12:35.598000;507
13:12:36.105000;510
13:12:36.615000;527
13:12:37.142000;555
13:12:37.697000;575
13:12:38.272000;571
13:12:38.843000;571
13:12:39.414000;560
13:12:39.974000;641
13:12:40.615000;673
13:12:41.288000;698
13:12:41.986000;675
13:12:42.661000;666
13:12:43.327000;604
13:12:43.931000;596
13:12:44.527000;604
13:12:45.131000;599
13:12:45.730000;577
13:12:46.307000;579
13:12:46.886000;573
13:12:47.459000;571
13:12:48.030000;574
13:12:48.604000;557
13:12:49.161000;558
13:12:49.719000;568
13:12:50.287000;576
13:12:50.863000;574
13:12:51.437000;596
13:12:52.033000;607
13:12:52.640000;613
13:12:53.253000;596
13:12:53.849000;610
13:12:54.459000;620
13:12:55.079000;634
13:12:55.713000;634
13:12:56.347000;646
13:12:56.993000;656
13:12:57.649000;646
13:12:58.295000;636
13:12:58.931000;634
13:12:59.565000;628
13:13:00.193000;625
13:13:00.818000;595
13:13:01.413000;604
13:13:02.017000;614
13:13:02.631000;616
13:13:03.247000;634
13:13:03.881000;658
13:13:04.539000;653
13:13:05.192000;646
13:13:05.838000;651
13:13:06.489000;657
13:13:07.146000;665
13:13:07.811000;652
13:13:08.463000;643
13:13:09.106000;656
13:13:09.762000;678
13:13:10.440000;666
13:13:11.106000;673
13:13:11.779000;671
13:13:12.450000;681
13:13:13.131000;687
13:13:13.818000;666
13:13:14.484000;657
13:13:15.141000;645
13:13:15.786000;634
13:13:16.420000;624
13:13:17.044000;627
13:13:17.671000;637
13:13:18.308000;650
13:13:18.958000;659
13:13:19.617000;689
13:13:20.306000;726
13:13:21.032000;753
13:13:21.785000;751
13:13:22.536000;763
13:13:23.299000;761
13:13:24.060000;738
13:13:24.798000;717
13:13:25.515000;687
13:13:26.202000;685
13:13:26.887000;688
13:13:27.575000;680
13:13:28.255000;646
13:13:28.901000;660
13:13:29.561000;662
13:13:30.223000;671
13:13:30.894000;695
13:13:31.589000;699
13:13:32.288000;724
13:13:33.012000;764
13:13:33.776000;755
13:13:34.531000;607
13:13:35.138000;782
13:13:35.920000;689
13:13:36.609000;681
13:13:37.290000;657
13:13:37.947000;661
13:13:38.608000;665
13:13:39.273000;686
13:13:39.959000;691
13:13:40.650000;677
13:13:41.327000;673
13:13:42.000000;684
13:13:42.684000;711
13:13:43.395000;694
13:13:44.089000;706
13:13:44.795000;702
13:13:45.497000;697
13:13:46.194000;656
13:13:46.850000;663
13:13:47.513000;654
13:13:48.167000;643
13:13:48.810000;651
13:13:49.461000;646
13:13:50.107000;648
13:13:50.755000;648
13:13:51.403000;633
13:13:52.036000;635
13:13:52.671000;631
13:13:53.302000;636
13:13:53.938000;626
13:13:54.564000;622
13:13:55.186000;656
13:13:55.842000;701
13:13:56.543000;719
13:13:57.262000;704
13:13:57.966000;706
13:13:58.672000;737
13:13:59.409000;729
13:14:00.138000;690
13:14:00.828000;658
13:14:01.486000;646
13:14:02.132000;641
13:14:02.773000;628
13:14:03.401000;656
13:14:04.057000;716
13:14:04.773000;758
13:14:05.531000;752
13:14:06.283000;733
13:14:07.016000;759
13:14:07.775000;768
13:14:08.543000;760
13:14:09.303000;736
13:14:10.039000;746
13:14:10.785000;739
13:14:11.524000;712
13:14:12.236000;653
13:14:12.889000;668
13:14:13.557000;674
13:14:14.231000;698
13:14:14.929000;711
13:14:15.640000;721
13:14:16.361000;688
13:14:17.049000;673
13:14:17.722000;664
13:14:18.386000;656
13:14:19.042000;634
13:14:19.676000;633
13:14:20.309000;646
13:14:20.955000;665
13:14:21.620000;673
13:14:22.293000;662
13:14:22.955000;659
13:14:23.614000;667
13:14:24.281000;643
13:14:24.924000;625
13:14:25.549000;619
13:14:26.168000;617
13:14:26.785000;598
13:14:27.383000;589
13:14:27.972000;591
13:14:28.563000;594
13:14:29.157000;596
13:14:29.753000;595
13:14:30.348000;601
13:14:30.949000;610
13:14:31.559000;617
13:14:32.176000;613
13:14:32.789000;612
13:14:33.401000;621
13:14:34.022000;633
13:14:34.655000;645
13:14:35.300000;646
13:14:35.946000;654
13:14:36.600000;666
13:14:37.266000;665
13:14:37.931000;677
13:14:38.608000;691
13:14:39.299000;713
13:14:40.012000;696
13:14:40.708000;695
13:14:41.403000;688
13:14:42.091000;673
13:14:42.764000;631
13:14:43.395000;626
13:14:44.021000;624
13:14:44.645000;627
13:14:45.272000;636
13:14:45.908000;631
13:14:46.539000;631
13:14:47.170000;641
13:14:47.811000;648
13:14:48.459000;654
13:14:49.113000;642
13:14:49.755000;643
13:14:50.398000;638
13:14:51.036000;643
13:14:51.679000;639
13:14:52.318000;630
13:14:52.948000;611
13:14:53.559000;610
13:14:54.169000;603
13:14:54.772000;579
13:14:55.351000;588
13:14:55.939000;603
13:14:56.542000;611
13:14:57.153000;641
13:14:57.794000;672
13:14:58.466000;698
13:14:59.164000;707
13:14:59.871000;714
13:15:00.585000;715
13:15:01.300000;704
13:15:02.004000;674
13:15:02.678000;668
13:15:03.346000;685
13:15:04.031000;689
13:15:04.720000;679
13:15:05.399000;657
13:15:06.056000;651
13:15:06.707000;646
13:15:07.353000;635
13:15:07.988000;639
13:15:08.627000;645
13:15:09.272000;634
13:15:09.906000;592
13:15:10.498000;582
13:15:11.080000;565
13:15:11.645000;562
13:15:12.207000;536
13:15:12.743000;544
13:15:13.287000;532
13:15:13.819000;532
13:15:14.351000;520
13:15:14.871000;524
13:15:15.395000;519
13:15:15.914000;514
13:15:16.428000;505
13:15:16.933000;504
13:15:17.437000;499
13:15:17.936000;510
13:15:18.446000;512
13:15:18.958000;524
13:15:19.482000;512
13:15:19.994000;523
13:15:20.517000;516
13:15:21.033000;533
13:15:21.566000;521
13:15:22.087000;530
13:15:22.617000;526
13:15:23.143000;532
13:15:23.675000;520
13:15:24.195000;524
13:15:24.719000;519
13:15:25.238000;515
13:15:25.753000;507
13:15:26.260000;511
13:15:26.771000;511
13:15:27.282000;511
13:15:27.793000;509
13:15:28.302000;518
13:15:28.820000;512
13:15:29.332000;516
13:15:29.848000;507
13:15:30.355000;515
13:15:30.870000;510
13:15:31.380000;518
13:15:31.898000;505
13:15:32.403000;518
13:15:32.921000;510
13:15:33.431000;515
13:15:33.946000;506
13:15:34.452000;514
13:15:34.966000;509
13:15:35.475000;521
13:15:35.996000;510
13:15:36.506000;518
13:15:37.024000;517
13:15:37.541000;519
13:15:38.060000;508
13:15:38.568000;507
13:15:39.075000;507
13:15:39.582000;517
13:15:40.099000;515
13:15:40.614000;526
13:15:41.140000;525
13:15:41.665000;524
13:15:42.189000;526
13:15:42.715000;522
13:15:43.237000;519
13:15:43.756000;521
13:15:44.277000;522
13:15:44.799000;520
13:15:45.319000;510
13:15:45.829000;514
13:15:46.343000;523
13:15:46.866000;530
13:15:47.396000;531
13:15:47.927000;526
13:15:48.453000;532
13:15:48.985000;535
13:15:49.520000;528
13:15:50.048000;525
13:15:50.573000;525
13:15:51.098000;526
13:15:51.624000;524
13:15:52.148000;524
13:15:52.672000;528
13:15:53.200000;533
13:15:53.733000;523
13:15:54.256000;522
13:15:54.778000;522
13:15:55.300000;522
13:15:55.822000;516
13:15:56.338000;520
13:15:56.858000;523
13:15:57.381000;530
13:15:57.911000;526
13:15:58.437000;531
13:15:58.968000;532
13:15:59.500000;539
13:16:00.039000;521
13:16:00.560000;528
13:16:01.088000;524
13:16:01.612000;529
13:16:02.141000;521
13:16:02.662000;515
13:16:03.177000;514
13:16:03.691000;513
13:16:04.204000;517
13:16:04.721000;528
13:16:05.249000;533
13:16:05.782000;540
13:16:06.322000;529
13:16:06.851000;520
13:16:07.371000;514
13:16:07.885000;517
13:16:08.402000;512
13:16:08.914000;519
13:16:09.433000;524
13:16:09.957000;530
13:16:10.487000;521
13:16:11.008000;527
13:16:11.535000;532
13:16:12.067000;529
13:16:12.596000;522
13:16:13.118000;534
13:16:13.652000;537
13:16:14.189000;541
13:16:14.730000;523
13:16:15.253000;529
13:16:15.782000;533
13:16:16.315000;520
13:16:16.835000;517
13:16:17.352000;518
13:16:17.870000;518
13:16:18.388000;509
13:16:18.897000;516
13:16:19.413000;521
13:16:19.934000;529
13:16:20.463000;518
13:16:20.981000;512
13:16:21.493000;517
13:16:22.010000;518
13:16:22.528000;513
13:16:23.041000;504
13:16:23.545000;510
13:16:24.055000;509
13:16:24.564000;508
13:16:25.072000;503
13:16:25.575000;505
13:16:26.080000;506
13:16:26.586000;506
13:16:27.092000;496
13:16:27.588000;489
13:16:28.077000;489
13:16:28.566000;494
13:16:29.060000;501
13:16:29.561000;513
13:16:30.074000;522
13:16:30.596000;521
13:16:31.117000;512
13:16:31.629000;516
13:16:32.145000;523
13:16:32.668000;519
13:16:33.187000;515
13:16:33.702000;515
13:16:34.217000;514
13:16:34.731000;508
13:16:35.239000;503
13:16:35.742000;499
13:16:36.241000;500
13:16:36.741000;501
13:16:37.242000;500
13:16:37.742000;505
13:16:38.247000;509
13:16:38.756000;504
13:16:39.260000;504
13:16:39.764000;512
13:16:40.276000;527
13:16:40.803000;530
13:16:41.333000;525
13:16:41.858000;526
13:16:42.384000;535
13:16:42.919000;529
13:16:43.448000;521
13:16:43.969000;519
13:16:44.488000;507
13:16:44.995000;506
13:16:45.501000;518
13:16:46.019000;519
13:16:46.538000;518
13:16:47.056000;519
13:16:47.575000;529
13:16:48.104000;531
13:16:48.635000;522
13:16:49.157000;515
13:16:49.672000;515
13:16:50.187000;520
13:16:50.707000;522
13:16:51.229000;512
13:16:51.741000;514
13:16:52.255000;518
13:16:52.773000;516
13:16:53.289000;510
13:16:53.799000;513
13:16:54.312000;515
13:16:54.827000;521
13:16:55.348000;538
13:16:55.886000;559
13:16:56.445000;551
13:16:56.996000;535
13:16:57.531000;521
13:16:58.052000;516
13:16:58.568000;508
13:16:59.076000;505
13:16:59.581000;515
13:17:00.096000;529
13:17:00.625000;534
13:17:01.159000;537
13:17:01.696000;520
13:17:02.216000;519
13:17:02.735000;535
13:17:03.270000;547
13:17:03.817000;541
13:17:04.358000;527
13:17:04.885000;530
13:17:05.415000;531
13:17:05.946000;526
13:17:06.472000;529
13:17:07.001000;545
13:17:07.546000;544
13:17:08.090000;548
13:17:08.638000;538
13:17:09.176000;543
13:17:09.719000;547
13:17:10.266000;551
13:17:10.817000;549
13:17:11.366000;544
13:17:11.910000;532
13:17:12.442000;535
13:17:12.977000;700
13:17:13.677000;834
13:17:14.511000;815
13:17:15.326000;738
13:17:16.064000;658
13:17:16.722000;642
13:17:17.364000;759
13:17:18.123000;635
13:17:18.758000;602
13:17:19.360000;578
13:17:19.938000;567
13:17:20.505000;562
13:17:21.067000;564
13:17:21.631000;547
13:17:22.178000;535
13:17:22.713000;531
13:17:23.244000;523
13:17:23.767000;518
13:17:24.285000;514
13:17:24.799000;513
13:17:25.312000;522
13:17:25.834000;523
13:17:26.357000;512
13:17:26.869000;506
13:17:27.375000;504
13:17:27.879000;507
13:17:28.386000;520
13:17:28.906000;538
13:17:29.444000;557
13:17:30.001000;540
13:17:30.541000;543
13:17:31.084000;562
13:17:31.646000;624
13:17:32.270000;622
13:17:32.892000;603
13:17:33.495000;582
13:17:34.077000;576
13:17:34.653000;577
13:17:35.230000;584
13:17:35.814000;568
13:17:36.382000;561
13:17:36.943000;568
13:17:37.511000;572
13:17:38.083000;573
13:17:38.656000;573
13:17:39.229000;569
13:17:39.798000;561
13:17:40.359000;552
13:17:40.911000;557
13:17:41.468000;564
13:17:42.032000;555
13:17:42.587000;546
13:17:43.133000;557
13:17:43.690000;580
13:17:44.270000;585
13:17:44.855000;567
13:17:45.422000;575
13:17:45.997000;563
13:17:46.560000;551
13:17:47.111000;548
13:17:47.659000;545
13:17:48.204000;549
13:17:48.753000;563
13:17:49.316000;544
13:17:49.860000;541
13:17:50.401000;543
13:17:50.944000;553
13:17:51.497000;545
13:17:52.042000;563
13:17:52.605000;599
13:17:53.204000;604
13:17:53.808000;611
13:17:54.419000;589
13:17:55.008000;567
13:17:55.575000;564
13:17:56.139000;560
13:17:56.699000;559
13:17:57.258000;548
13:17:57.806000;556
13:17:58.362000;564
13:17:58.926000;549
13:17:59.475000;542
13:18:00.017000;536
13:18:00.553000;548
13:18:01.101000;564
13:18:01.665000;586
13:18:02.251000;584
13:18:02.835000;587
13:18:03.422000;591
13:18:04.013000;626
13:18:04.639000;637
13:18:05.276000;594
13:18:05.870000;604
13:18:06.474000;605
13:18:07.079000;581
13:18:07.660000;585
13:18:08.245000;599
13:18:08.844000;588
13:18:09.432000;585
13:18:10.017000;566
13:18:10.583000;557
13:18:11.140000;554
13:18:11.694000;554
13:18:12.248000;542
13:18:12.790000;539
13:18:13.329000;550
13:18:13.879000;556
13:18:14.435000;566
13:18:15.001000;570
13:18:15.571000;551
13:18:16.122000;564
13:18:16.686000;574
13:18:17.260000;560
13:18:17.820000;560
13:18:18.380000;572
13:18:18.952000;568
13:18:19.520000;562
13:18:20.082000;551
13:18:20.633000;557
13:18:21.190000;567
13:18:21.757000;580
13:18:22.337000;566
13:18:22.903000;560
13:18:23.463000;551
13:18:24.014000;555
13:18:24.569000;567
13:18:25.136000;567
13:18:25.703000;577
13:18:26.280000;561
13:18:26.841000;578
13:18:27.419000;593
13:18:28.012000;586
13:18:28.598000;577
13:18:29.175000;600
13:18:29.775000;608
13:18:30.383000;600
13:18:30.983000;598
13:18:31.581000;595
13:18:32.176000;568
13:18:32.744000;562
13:18:33.306000;556
13:18:33.862000;548
13:18:34.410000;544
13:18:34.954000;554
13:18:35.508000;573
13:18:36.081000;570
13:18:36.651000;560
13:18:37.211000;572
13:18:37.783000;586
13:18:38.369000;585
13:18:38.954000;572
13:18:39.526000;576
13:18:40.102000;588
13:18:40.690000;578
13:18:41.268000;566
13:18:41.834000;556
13:18:42.390000;555
13:18:42.945000;556
13:18:43.501000;556
13:18:44.057000;569
13:18:44.626000;604
13:18:45.230000;636
13:18:45.866000;638
13:18:46.504000;598
13:18:47.102000;615
13:18:47.717000;640
13:18:48.357000;645
13:18:49.002000;619
13:18:49.621000;598
13:18:50.219000;613
13:18:50.832000;611
13:18:51.443000;591
13:18:52.034000;564
13:18:52.598000;561
13:18:53.159000;555
13:18:53.714000;556
13:18:54.270000;549
13:18:54.819000;544
13:18:55.363000;555
13:18:55.918000;560
13:18:56.478000;561
13:18:57.039000;558
13:18:57.597000;573
13:18:58.170000;589
13:18:58.759000;599
13:18:59.358000;587
13:18:59.945000;590
13:19:00.535000;572
13:19:01.107000;594
13:19:01.701000;613
13:19:02.314000;619
13:19:02.933000;628
13:19:03.561000;605
13:19:04.166000;598
13:19:04.764000;612
13:19:05.376000;605
13:19:05.981000;601
13:19:06.582000;595
13:19:07.177000;588
13:19:07.765000;574
13:19:08.339000;559
13:19:08.898000;553
13:19:09.451000;561
13:19:10.012000;573
13:19:10.585000;596
13:19:11.181000;628
13:19:11.809000;664
13:19:12.473000;656
13:19:13.129000;623
13:19:13.752000;640
13:19:14.392000;624
13:19:15.016000;608
13:19:15.624000;604
13:19:16.228000;607
13:19:16.835000;606
13:19:17.441000;605
13:19:18.046000;604
13:19:18.650000;591
13:19:19.241000;573
13:19:19.814000;570
13:19:20.384000;564
13:19:20.948000;560
13:19:21.508000;561
13:19:22.069000;564
13:19:22.633000;568
13:19:23.201000;555
13:19:23.756000;547
13:19:24.303000;545
13:19:24.848000;548
13:19:25.396000;558
13:19:25.954000;585
13:19:26.539000;606
13:19:27.145000;637
13:19:27.782000;637
13:19:28.419000;638
13:19:29.057000;694
13:19:29.751000;707
13:19:30.458000;704
13:19:31.162000;658
13:19:31.820000;623
13:19:32.443000;623
13:19:33.066000;607
13:19:33.673000;592
13:19:34.265000;578
13:19:34.843000;572
13:19:35.415000;561
13:19:35.976000;554
13:19:36.530000;565
13:19:37.095000;586
13:19:37.681000;595
13:19:38.276000;591
13:19:38.867000;574
13:19:39.441000;572
13:19:40.013000;571
13:19:40.584000;579
13:19:41.163000;587
13:19:41.750000;584
13:19:42.334000;584
13:19:42.918000;584
13:19:43.502000;591
13:19:44.093000;570
13:19:44.663000;581
13:19:45.244000;599
13:19:45.843000;610
13:19:46.453000;613
13:19:47.066000;593
13:19:47.659000;584
13:19:48.243000;572
13:19:48.815000;556
13:19:49.371000;546
13:19:49.917000;550
13:19:50.467000;564
13:19:51.031000;553
13:19:51.584000;550
13:19:52.134000;554
13:19:52.688000;540
13:19:53.228000;552
13:19:53.780000;563
13:19:54.343000;610
13:19:54.953000;603
13:19:55.556000;596
13:19:56.152000;594
13:19:56.746000;618
13:19:57.364000;629
13:19:57.993000;609
13:19:58.602000;588
13:19:59.190000;574
13:19:59.764000;561
13:20:00.325000;551
13:20:00.876000;552
13:20:01.428000;565
13:20:01.993000;600
13:20:02.593000;614
13:20:03.207000;625
13:20:03.832000;604
13:20:04.436000;607
13:20:05.043000;606
13:20:05.649000;586
13:20:06.235000;578
13:20:06.813000;589
13:20:07.402000;580
13:20:07.982000;572
13:20:08.554000;563
13:20:09.117000;560
13:20:09.677000;553
13:20:10.230000;552
13:20:10.782000;544
13:20:11.326000;548
13:20:11.874000;565
13:20:12.439000;597
13:20:13.036000;606
13:20:13.642000;604
13:20:14.246000;595
13:20:14.841000;589
13:20:15.430000;580
13:20:16.010000;568
13:20:16.578000;563
13:20:17.141000;561
13:20:17.702000;561
13:20:18.263000;549
13:20:18.812000;546
13:20:19.358000;552
13:20:19.910000;554
13:20:20.464000;564
13:20:21.028000;590
13:20:21.618000;658
13:20:22.276000;644
13:20:22.920000;615
13:20:23.535000;606
13:20:24.141000;606
13:20:24.747000;611
13:20:25.358000;607
13:20:25.965000;586
13:20:26.551000;584
13:20:27.135000;583
13:20:27.718000;588
13:20:28.306000;589
13:20:28.895000;581
13:20:29.476000;569
13:20:30.045000;557
13:20:30.602000;539
13:20:31.141000;527
13:20:31.668000;520
13:20:32.188000;516
13:20:32.704000;513
13:20:33.217000;510
13:20:33.727000;515
13:20:34.242000;516
13:20:34.758000;523
13:20:35.281000;568
13:20:35.849000;641
13:20:36.490000;686
13:20:37.176000;691
13:20:37.867000;662
13:20:38.529000;634
13:20:39.163000;607
13:20:39.770000;585
13:20:40.355000;573
13:20:40.928000;594
13:20:41.522000;606
13:20:42.128000;597
13:20:42.725000;584
13:20:43.309000;579
13:20:43.888000;560
13:20:44.448000;552
13:20:45.000000;547
13:20:45.547000;556
13:20:46.103000;561
13:20:46.664000;563
13:20:47.227000;554
13:20:47.781000;554
13:20:48.335000;551
13:20:48.886000;542
13:20:49.428000;546
13:20:49.974000;554
13:20:50.528000;577
13:20:51.105000;599
13:20:51.704000;634
13:20:52.338000;603
13:20:52.941000;620
13:20:53.561000;656
13:20:54.217000;665
13:20:54.882000;643
13:20:55.525000;628
13:20:56.153000;608
13:20:56.761000;598
13:20:57.359000;596
13:20:57.955000;585
13:20:58.540000;574
13:20:59.114000;561
13:20:59.675000;546
13:21:00.221000;543
13:21:00.764000;542
13:21:01.306000;531
13:21:01.837000;523
13:21:02.360000;519
13:21:02.879000;517
13:21:03.396000;511
13:21:03.907000;514
13:21:04.421000;532
13:21:04.953000;558
13:21:05.511000;579
13:21:06.090000;663
13:21:06.753000;679
13:21:07.432000;686
13:21:08.118000;673
13:21:08.791000;631
13:21:09.422000;598
13:21:10.020000;582
13:21:10.602000;568
13:21:11.170000;558
13:21:11.728000;551
13:21:12.279000;547
13:21:12.826000;544
13:21:13.370000;537
13:21:13.907000;538
13:21:14.445000;530
13:21:14.975000;536
13:21:15.511000;557
13:21:16.068000;596
13:21:16.664000;626
13:21:17.290000;604
13:21:17.894000;600
13:21:18.494000;619
13:21:19.113000;606
13:21:19.719000;589
13:21:20.308000;575
13:21:20.883000;565
13:21:21.448000;557
13:21:22.005000;546
13:21:22.551000;543
13:21:23.094000;563
13:21:23.657000;567
13:21:24.224000;573
13:21:24.797000;568
13:21:25.365000;553
13:21:25.918000;552
13:21:26.470000;558
13:21:27.028000;563
13:21:27.591000;553
13:21:28.144000;545
13:21:28.689000;543
13:21:29.232000;544
13:21:29.776000;538
13:21:30.314000;538
13:21:30.852000;554
13:21:31.406000;583
13:21:31.989000;586
13:21:32.575000;571
13:21:33.146000;568
13:21:33.714000;568
13:21:34.282000;578
13:21:34.860000;564
13:21:35.424000;559
13:21:35.983000;555
13:21:36.538000;562
13:21:37.100000;572
13:21:37.672000;568
13:21:38.240000;563
13:21:38.803000;565
13:21:39.368000;569
13:21:39.937000;565
13:21:40.502000;557
13:21:41.059000;550
13:21:41.609000;546
13:21:42.155000;544
13:21:42.699000;536
13:21:43.235000;537
13:21:43.772000;546
13:21:44.318000;550
13:21:44.868000;553
13:21:45.421000;562
13:21:45.983000;571
13:21:46.554000;572
13:21:47.126000;567
13:21:47.693000;559
13:21:48.252000;557
13:21:48.809000;552
13:21:49.361000;542
13:21:49.903000;544
13:21:50.447000;554
13:21:51.001000;559
13:21:51.560000;562
13:21:52.122000;561
13:21:52.683000;563
13:21:53.246000;562
13:21:53.808000;564
13:21:54.372000;555
13:21:54.927000;548
13:21:55.475000;544
13:21:56.019000;543
13:21:56.562000;544
13:21:57.106000;540
13:21:57.646000;534
13:21:58.180000;529
13:21:58.709000;532
13:21:59.241000;527
13:21:59.768000;518
13:22:00.286000;517
13:22:00.803000;515
13:22:01.318000;528
13:22:01.846000;528
13:22:02.374000;519
13:22:02.893000;522
13:22:03.415000;519
13:22:03.934000;520
13:22:04.454000;519
13:22:04.973000;518
13:22:05.491000;514
13:22:06.005000;513
13:22:06.518000;504
13:22:07.022000;501
13:22:07.523000;494
13:22:08.017000;494
13:22:08.511000;500
13:22:09.011000;501
13:22:09.512000;502
13:22:10.014000;495
13:22:10.509000;491
13:22:11.000000;488
13:22:11.488000;496
13:22:11.984000;507
13:22:12.491000;537
13:22:13.028000;556
13:22:13.584000;549
13:22:14.133000;578
13:22:14.711000;566
13:22:15.277000;562
13:22:15.839000;571
13:22:16.410000;577
13:22:16.987000;595
13:22:17.582000;569
13:22:18.151000;567
13:22:18.718000;582
13:22:19.300000;578
13:22:19.878000;569
13:22:20.447000;558
13:22:21.005000;542
13:22:21.547000;532
13:22:22.079000;522
13:22:22.601000;523
13:22:23.124000;524
13:22:23.648000;520
13:22:24.168000;515
13:22:24.683000;512
13:22:25.195000;511
13:22:25.706000;529
13:22:26.235000;551
13:22:26.786000;558
13:22:27.344000;572
13:22:27.916000;552
13:22:28.468000;558
13:22:29.026000;561
13:22:29.587000;570
13:22:30.157000;566
13:22:30.723000;570
13:22:31.293000;572
13:22:31.865000;562
13:22:32.427000;562
13:22:32.989000;564
13:22:33.553000;561
13:22:34.114000;562
13:22:34.676000;561
13:22:35.237000;555
13:22:35.792000;554
13:22:36.346000;556
13:22:36.902000;558
13:22:37.460000;546
13:22:38.006000;543
13:22:38.549000;540
13:22:39.089000;541
13:22:39.630000;544
13:22:40.174000;538
13:22:40.712000;546
13:22:41.258000;561
13:22:41.819000;570
13:22:42.389000;579
13:22:42.968000;574
13:22:43.542000;569
13:22:44.111000;563
13:22:44.674000;562
13:22:45.236000;563
13:22:45.799000;566
13:22:46.365000;564
13:22:46.929000;556
13:22:47.485000;555
13:22:48.040000;548
13:22:48.588000;546
13:22:49.134000;546
13:22:49.680000;563
13:22:50.243000;571
13:22:50.814000;561
13:22:51.375000;570
13:22:51.945000;578
13:22:52.523000;582
13:22:53.105000;590
13:22:53.695000;596
13:22:54.291000;590
13:22:54.881000;579
13:22:55.460000;565
13:22:56.025000;556
13:22:56.581000;550
13:22:57.131000;547
13:22:57.678000;552
13:22:58.230000;549
13:22:58.779000;546
13:22:59.325000;545
13:22:59.870000;540
13:23:00.410000;530
13:23:00.940000;521
13:23:01.461000;520
13:23:01.981000;517
13:23:02.498000;517
13:23:03.015000;520
13:23:03.535000;522
13:23:04.057000;529
13:23:04.586000;537
13:23:05.123000;541
13:23:05.664000;555
13:23:06.219000;564
13:23:06.783000;574
13:23:07.357000;578
13:23:07.935000;577
13:23:08.512000;572
13:23:09.084000;557
13:23:09.641000;544
13:23:10.185000;535
13:23:10.720000;522
13:23:11.242000;526
13:23:11.768000;527
13:23:12.295000;529
13:23:12.824000;527
13:23:13.351000;521
13:23:13.872000;516
13:23:14.388000;515
13:23:14.903000;512
13:23:15.415000;512
13:23:15.927000;516
13:23:16.443000;521
13:23:16.964000;518
13:23:17.482000;518
13:23:18.000000;514
13:23:18.514000;520
13:23:19.034000;522
13:23:19.556000;517
13:23:20.073000;509
13:23:20.582000;511
13:23:21.093000;512
13:23:21.605000;510
13:23:22.115000;501
13:23:22.616000;503
13:23:23.119000;504
13:23:23.623000;506
13:23:24.129000;504
13:23:24.633000;506
13:23:25.139000;515
13:23:25.654000;523
13:23:26.177000;528
13:23:26.705000;531
13:23:27.236000;541
13:23:27.777000;546
13:23:28.323000;552
13:23:28.875000;541
13:23:29.416000;538
13:23:29.954000;546
13:23:30.500000;541
13:23:31.041000;532
13:23:31.573000;532
13:23:32.105000;520
13:23:32.625000;517
13:23:33.142000;526
13:23:33.668000;521
13:23:34.189000;521
13:23:34.710000;518
13:23:35.228000;520
13:23:35.748000;521
13:23:36.269000;513
13:23:36.782000;518
13:23:37.300000;524
13:23:37.824000;528
13:23:38.352000;543
13:23:38.895000;531
13:23:39.426000;529
13:23:39.955000;518
13:23:40.473000;527
13:23:41.000000;527
13:23:41.527000;536
13:23:42.063000;543
13:23:42.606000;561
13:23:43.167000;579
13:23:43.746000;579
13:23:44.325000;568
13:23:44.893000;553
13:23:45.446000;545
13:23:45.991000;534
13:23:46.525000;523
13:23:47.048000;517
13:23:47.565000;513
13:23:48.078000;506
13:23:48.584000;498
13:23:49.082000;496
13:23:49.578000;495
13:23:50.073000;506
13:23:50.579000;525
13:23:51.104000;572
13:23:51.676000;628
13:23:52.304000;604
13:23:52.908000;565
13:23:53.473000;548
