Phone timestamp;RR-interval [ms]
09:56:27.643000;562
09:56:28.205000;568
09:56:28.773000;568
09:56:29.341000;573
09:56:29.914000;576
09:56:30.490000;574
09:56:31.064000;569
09:56:31.633000;565
09:56:32.198000;563
09:56:32.761000;562
09:56:33.323000;555
09:56:33.878000;538
09:56:34.416000;539
09:56:34.955000;536
09:56:35.491000;550
09:56:36.041000;584
09:56:36.625000;606
09:56:37.231000;602
09:56:37.833000;594
09:56:38.427000;571
09:56:38.998000;559
09:56:39.557000;540
09:56:40.097000;535
09:56:40.632000;523
09:56:41.155000;518
09:56:41.673000;520
09:56:42.193000;530
09:56:42.723000;544
09:56:43.267000;576
09:56:43.843000;647
09:56:44.490000;712
09:56:45.202000;761
09:56:45.963000;735
09:56:46.698000;731
09:56:47.429000;729
09:56:48.158000;662
09:56:48.820000;639
09:56:49.459000;613
09:56:50.072000;592
09:56:50.664000;574
09:56:51.238000;551
09:56:51.789000;549
09:56:52.338000;535
09:56:52.873000;528
09:56:53.401000;530
09:56:53.931000;536
09:56:54.467000;541
09:56:55.008000;540
09:56:55.548000;546
09:56:56.094000;545
09:56:56.639000;555
09:56:57.194000;565
09:56:57.759000;593
09:56:58.352000;616
09:56:58.968000;611
09:56:59.579000;627
09:57:00.206000;628
09:57:00.834000;626
09:57:01.460000;605
09:57:02.065000;592
09:57:02.657000;580
09:57:03.237000;580
09:57:03.817000;582
09:57:04.399000;569
09:57:04.968000;563
09:57:05.531000;558
09:57:06.089000;560
09:57:06.649000;575
09:57:07.224000;597
09:57:07.821000;599
09:57:08.420000;602
09:57:09.022000;588
09:57:09.610000;591
09:57:10.201000;594
09:57:10.795000;586
09:57:11.381000;572
09:57:11.953000;563
09:57:12.516000;570
09:57:13.086000;579
09:57:13.665000;584
09:57:14.249000;591
09:57:14.840000;599
09:57:15.439000;617
09:57:16.056000;612
09:57:16.668000;609
09:57:17.277000;604
09:57:17.881000;594
09:57:18.475000;577
09:57:19.052000;573
09:57:19.625000;568
09:57:20.193000;561
09:57:20.754000;554
09:57:21.308000;551
09:57:21.859000;549
09:57:22.408000;547
09:57:22.955000;550
09:57:23.505000;555
09:57:24.060000;558
09:57:24.618000;574
09:57:25.192000;583
09:57:25.775000;592
09:57:26.367000;599
09:57:26.966000;587
09:57:27.553000;577
09:57:28.130000;563
09:57:28.693000;554
09:57:29.247000;545
09:57:29.792000;537
09:57:30.329000;530
09:57:30.859000;524
09:57:31.383000;521
09:57:31.904000;523
09:57:32.427000;525
09:57:32.952000;536
09:57:33.488000;556
09:57:34.044000;609
09:57:34.653000;689
09:57:35.342000;691
09:57:36.033000;672
09:57:36.705000;657
09:57:37.362000;626
09:57:37.988000;601
09:57:38.589000;578
09:57:39.167000;570
09:57:39.737000;568
09:57:40.305000;568
09:57:40.873000;565
09:57:41.438000;554
09:57:41.992000;545
09:57:42.537000;539
09:57:43.076000;536
09:57:43.612000;534
09:57:44.146000;543
09:57:44.689000;557
09:57:45.246000;561
09:57:45.807000;565
09:57:46.372000;573
09:57:46.945000;592
09:57:47.537000;584
09:57:48.121000;570
09:57:48.691000;560
09:57:49.251000;547
09:57:49.798000;537
09:57:50.335000;533
09:57:50.868000;533
09:57:51.401000;536
09:57:51.937000;555
09:57:52.492000;566
09:57:53.058000;568
09:57:53.626000;562
09:57:54.188000;553
09:57:54.741000;548
09:57:55.289000;542
09:57:55.831000;542
09:57:56.373000;549
09:57:56.922000;561
09:57:57.483000;566
09:57:58.049000;557
09:57:58.606000;552
09:57:59.158000;546
09:57:59.704000;542
09:58:00.246000;542
09:58:00.788000;542
09:58:01.330000;550
09:58:01.880000;568
09:58:02.448000;599
09:58:03.047000;627
09:58:03.674000;648
09:58:04.322000;643
09:58:04.965000;632
09:58:05.597000;639
09:58:06.236000;620
09:58:06.856000;608
09:58:07.464000;597
09:58:08.061000;588
09:58:08.649000;583
09:58:09.232000;578
09:58:09.810000;576
09:58:10.386000;572
09:58:10.958000;568
09:58:11.526000;567
09:58:12.093000;570
09:58:12.663000;567
09:58:13.230000;573
09:58:13.803000;574
09:58:14.377000;582
09:58:14.959000;583
09:58:15.542000;585
09:58:16.127000;580
09:58:16.707000;569
09:58:17.276000;562
09:58:17.838000;552
09:58:18.390000;553
09:58:18.943000;548
09:58:19.491000;544
09:58:20.035000;543
09:58:20.578000;536
09:58:21.114000;543
09:58:21.657000;558
09:58:22.215000;582
09:58:22.797000;612
09:58:23.409000;641
09:58:24.050000;633
09:58:24.683000;622
09:58:25.305000;599
09:58:25.904000;586
09:58:26.490000;559
09:58:27.049000;561
09:58:27.610000;550
09:58:28.160000;543
09:58:28.703000;540
09:58:29.243000;548
09:58:29.791000;557
09:58:30.348000;580
09:58:30.928000;625
09:58:31.553000;681
09:58:32.234000;718
09:58:32.952000;718
09:58:33.670000;655
09:58:34.325000;616
09:58:34.941000;598
09:58:35.539000;589
09:58:36.128000;583
09:58:36.711000;577
09:58:37.288000;572
09:58:37.860000;563
09:58:38.423000;548
09:58:38.971000;537
09:58:39.508000;526
09:58:40.034000;532
09:58:40.566000;524
09:58:41.090000;535
09:58:41.625000;539
09:58:42.164000;557
09:58:42.721000;564
09:58:43.285000;565
09:58:43.850000;558
09:58:44.408000;551
09:58:44.959000;559
09:58:45.518000;565
09:58:46.083000;572
09:58:46.655000;561
09:58:47.216000;560
09:58:47.776000;552
09:58:48.328000;558
09:58:48.886000;556
09:58:49.442000;552
09:58:49.994000;550
09:58:50.544000;540
09:58:51.084000;530
09:58:51.614000;530
09:58:52.144000;527
09:58:52.671000;525
09:58:53.196000;534
09:58:53.730000;547
09:58:54.277000;563
09:58:54.840000;575
09:58:55.415000;576
09:58:55.991000;575
09:58:56.566000;565
09:58:57.131000;568
09:58:57.699000;556
09:58:58.255000;553
09:58:58.808000;548
09:58:59.356000;549
09:58:59.905000;545
09:59:00.450000;544
09:59:00.994000;546
09:59:01.540000;563
09:59:02.103000;579
09:59:02.682000;595
09:59:03.277000;596
09:59:03.873000;581
09:59:04.454000;575
09:59:05.029000;572
09:59:05.601000;569
09:59:06.170000;563
09:59:06.733000;561
09:59:07.294000;558
09:59:07.852000;558
09:59:08.410000;572
09:59:08.982000;588
09:59:09.570000;597
09:59:10.167000;640
09:59:10.807000;648
09:59:11.455000;634
09:59:12.089000;626
09:59:12.715000;619
09:59:13.334000;604
09:59:13.938000;613
09:59:14.551000;609
09:59:15.160000;612
09:59:15.772000;611
09:59:16.383000;622
09:59:17.005000;630
09:59:17.635000;622
09:59:18.257000;610
09:59:18.867000;590
09:59:19.457000;577
09:59:20.034000;555
09:59:20.589000;551
09:59:21.140000;537
09:59:21.677000;532
09:59:22.209000;528
09:59:22.737000;535
09:59:23.272000;561
09:59:23.833000;601
09:59:24.434000;642
09:59:25.076000;683
09:59:25.759000;688
09:59:26.447000;674
09:59:27.121000;670
09:59:27.791000;668
09:59:28.459000;652
09:59:29.111000;625
09:59:29.736000;612
09:59:30.348000;584
09:59:30.932000;573
09:59:31.505000;554
09:59:32.059000;553
09:59:32.612000;545
09:59:33.157000;540
09:59:33.697000;547
09:59:34.244000;548
09:59:34.792000;563
09:59:35.355000;566
09:59:35.921000;574
09:59:36.495000;599
09:59:37.094000;589
09:59:37.683000;580
09:59:38.263000;574
09:59:38.837000;566
09:59:39.403000;549
09:59:39.952000;551
09:59:40.503000;538
09:59:41.041000;535
09:59:41.576000;530
09:59:42.106000;535
09:59:42.641000;532
09:59:43.173000;524
09:59:43.697000;520
09:59:44.217000;521
09:59:44.738000;521
09:59:45.259000;519
09:59:45.778000;521
09:59:46.299000;524
09:59:46.823000;530
09:59:47.353000;523
09:59:47.876000;515
09:59:48.391000;511
09:59:48.902000;509
09:59:49.411000;502
09:59:49.913000;507
09:59:50.420000;509
09:59:50.929000;509
09:59:51.438000;514
09:59:51.952000;508
09:59:52.460000;515
09:59:52.975000;510
09:59:53.485000;507
09:59:53.992000;506
09:59:54.498000;510
09:59:55.008000;510
09:59:55.518000;515
09:59:56.033000;517
09:59:56.550000;523
09:59:57.073000;528
09:59:57.601000;531
09:59:58.132000;545
09:59:58.677000;555
09:59:59.232000;553
09:59:59.785000;545
10:00:00.330000;542
10:00:00.872000;547
10:00:01.419000;551
10:00:01.970000;550
10:00:02.520000;542
10:00:03.062000;543
10:00:03.605000;547
10:00:04.152000;545
10:00:04.697000;541
10:00:05.238000;538
10:00:05.776000;538
10:00:06.314000;533
10:00:06.847000;528
10:00:07.375000;518
10:00:07.893000;511
10:00:08.404000;508
10:00:08.912000;510
10:00:09.422000;511
10:00:09.933000;508
10:00:10.441000;506
10:00:10.947000;509
10:00:11.456000;518
10:00:11.974000;514
10:00:12.488000;511
10:00:12.999000;508
10:00:13.507000;508
10:00:14.015000;512
10:00:14.527000;513
10:00:15.040000;507
10:00:15.547000;506
10:00:16.053000;512
10:00:16.565000;518
10:00:17.083000;517
10:00:17.600000;514
10:00:18.114000;512
10:00:18.626000;514
10:00:19.140000;511
10:00:19.651000;508
10:00:20.159000;505
10:00:20.664000;505
10:00:21.169000;509
10:00:21.678000;503
10:00:22.181000;504
10:00:22.685000;502
10:00:23.187000;503
10:00:23.690000;507
10:00:24.197000;503
10:00:24.700000;503
10:00:25.203000;504
10:00:25.707000;511
10:00:26.218000;520
10:00:26.738000;521
10:00:27.259000;517
10:00:27.776000;516
10:00:28.292000;521
10:00:28.813000;521
10:00:29.334000;520
10:00:29.854000;508
10:00:30.362000;507
10:00:30.869000;502
10:00:31.371000;498
10:00:31.869000;496
10:00:32.365000;485
10:00:32.850000;487
10:00:33.337000;487
10:00:33.824000;487
10:00:34.311000;495
10:00:34.806000;491
10:00:35.297000;491
10:00:35.788000;488
10:00:36.276000;489
10:00:36.765000;495
10:00:37.260000;498
10:00:37.758000;505
10:00:38.263000;509
10:00:38.772000;518
10:00:39.290000;530
10:00:39.820000;533
10:00:40.353000;523
10:00:40.876000;521
10:00:41.397000;520
10:00:41.917000;519
10:00:42.436000;516
10:00:42.952000;514
10:00:43.466000;516
10:00:43.982000;518
10:00:44.500000;521
10:00:45.021000;519
10:00:45.540000;514
10:00:46.054000;508
10:00:46.562000;504
10:00:47.066000;502
10:00:47.568000;496
10:00:48.064000;502
10:00:48.566000;501
10:00:49.067000;502
10:00:49.569000;502
10:00:50.071000;499
10:00:50.570000;495
10:00:51.065000;507
10:00:51.572000;516
10:00:52.088000;519
10:00:52.607000;521
10:00:53.128000;520
10:00:53.648000;529
10:00:54.177000;541
10:00:54.718000;538
10:00:55.256000;526
10:00:55.782000;516
10:00:56.298000;519
10:00:56.817000;519
10:00:57.336000;519
10:00:57.855000;519
10:00:58.374000;521
10:00:58.895000;513
10:00:59.408000;510
10:00:59.918000;509
10:01:00.427000;508
10:01:00.935000;506
10:01:01.441000;508
10:01:01.949000;512
10:01:02.461000;528
10:01:02.989000;547
10:01:03.536000;557
10:01:04.093000;554
10:01:04.647000;549
10:01:05.196000;548
10:01:05.744000;553
10:01:06.297000;543
10:01:06.840000;535
10:01:07.375000;529
10:01:07.904000;528
10:01:08.432000;529
10:01:08.961000;525
10:01:09.486000;522
10:01:10.008000;526
10:01:10.534000;536
10:01:11.070000;554
10:01:11.624000;556
10:01:12.180000;542
10:01:12.722000;534
10:01:13.256000;537
10:01:13.793000;546
10:01:14.339000;555
10:01:14.894000;551
10:01:15.445000;540
10:01:15.985000;537
10:01:16.522000;542
10:01:17.064000;535
10:01:17.599000;547
10:01:18.146000;561
10:01:18.707000;558
10:01:19.265000;538
10:01:19.803000;528
10:01:20.331000;522
10:01:20.853000;521
10:01:21.374000;514
10:01:21.888000;514
10:01:22.402000;514
10:01:22.916000;516
10:01:23.432000;515
10:01:23.947000;515
10:01:24.462000;522
10:01:24.984000;521
10:01:25.505000;522
10:01:26.027000;520
10:01:26.547000;522
10:01:27.069000;522
10:01:27.591000;524
10:01:28.115000;524
10:01:28.639000;523
10:01:29.162000;518
10:01:29.680000;522
10:01:30.202000;527
10:01:30.729000;532
10:01:31.261000;537
10:01:31.798000;529
10:01:32.327000;536
10:01:32.863000;546
10:01:33.409000;554
10:01:33.963000;539
10:01:34.502000;537
10:01:35.039000;539
10:01:35.578000;555
10:01:36.133000;560
10:01:36.693000;550
10:01:37.243000;539
10:01:37.782000;539
10:01:38.321000;534
10:01:38.855000;535
10:01:39.390000;524
10:01:39.914000;525
10:01:40.439000;521
10:01:40.960000;522
10:01:41.482000;524
10:01:42.006000;535
10:01:42.541000;541
10:01:43.082000;552
10:01:43.634000;563
10:01:44.197000;572
10:01:44.769000;571
10:01:45.340000;562
10:01:45.902000;558
10:01:46.460000;552
10:01:47.012000;546
10:01:47.558000;534
10:01:48.092000;531
10:01:48.623000;527
10:01:49.150000;534
10:01:49.684000;543
10:01:50.227000;545
10:01:50.772000;540
10:01:51.312000;537
10:01:51.849000;546
10:01:52.395000;549
10:01:52.944000;543
10:01:53.487000;535
10:01:54.022000;531
10:01:54.553000;538
10:01:55.091000;546
10:01:55.637000;548
10:01:56.185000;538
10:01:56.723000;526
10:01:57.249000;523
10:01:57.772000;535
10:01:58.307000;530
10:01:58.837000;535
10:01:59.372000;523
10:01:59.895000;523
10:02:00.418000;523
10:02:00.941000;522
10:02:01.463000;531
10:02:01.994000;521
10:02:02.515000;525
10:02:03.040000;520
10:02:03.560000;523
10:02:04.083000;533
10:02:04.616000;536
10:02:05.152000;534
10:02:05.686000;542
10:02:06.228000;563
10:02:06.791000;579
10:02:07.370000;568
10:02:07.938000;563
10:02:08.501000;558
10:02:09.059000;554
10:02:09.613000;544
10:02:10.157000;535
10:02:10.692000;530
10:02:11.222000;526
10:02:11.748000;522
10:02:12.270000;522
10:02:12.792000;525
10:02:13.317000;532
10:02:13.849000;538
10:02:14.387000;537
10:02:14.924000;535
10:02:15.459000;538
10:02:15.997000;542
10:02:16.539000;539
10:02:17.078000;536
10:02:17.614000;532
10:02:18.146000;535
10:02:18.681000;538
10:02:19.219000;533
10:02:19.752000;524
10:02:20.276000;520
10:02:20.796000;521
10:02:21.317000;521
10:02:21.838000;522
10:02:22.360000;518
10:02:22.878000;519
10:02:23.397000;517
10:02:23.914000;523
10:02:24.437000;529
10:02:24.966000;531
10:02:25.497000;542
10:02:26.039000;541
10:02:26.580000;552
10:02:27.132000;556
10:02:27.688000;547
10:02:28.235000;539
10:02:28.774000;541
10:02:29.315000;537
10:02:29.852000;534
10:02:30.386000;527
10:02:30.913000;528
10:02:31.441000;531
10:02:31.972000;541
10:02:32.513000;539
10:02:33.052000;538
10:02:33.590000;535
10:02:34.125000;534
10:02:34.659000;539
10:02:35.198000;530
10:02:35.728000;523
10:02:36.251000;521
10:02:36.772000;521
10:02:37.293000;536
10:02:37.829000;534
10:02:38.363000;541
10:02:38.904000;546
10:02:39.450000;560
10:02:40.010000;565
10:02:40.575000;556
10:02:41.131000;542
10:02:41.673000;540
10:02:42.213000;536
10:02:42.749000;533
10:02:43.282000;523
10:02:43.805000;519
10:02:44.324000;519
10:02:44.843000;521
10:02:45.364000;529
10:02:45.893000;525
10:02:46.418000;524
10:02:46.942000;520
10:02:47.462000;527
10:02:47.989000;526
10:02:48.515000;524
10:02:49.039000;517
10:02:49.556000;518
10:02:50.074000;525
10:02:50.599000;531
10:02:51.130000;527
10:02:51.657000;517
10:02:52.174000;518
10:02:52.692000;512
10:02:53.204000;510
10:02:53.714000;507
10:02:54.221000;506
10:02:54.727000;511
10:02:55.238000;518
10:02:55.756000;535
10:02:56.291000;537
10:02:56.828000;531
10:02:57.359000;526
10:02:57.885000;536
10:02:58.421000;545
10:02:58.966000;545
10:02:59.511000;537
10:03:00.048000;531
10:03:00.579000;531
10:03:01.110000;526
10:03:01.636000;518
10:03:02.154000;512
10:03:02.666000;506
10:03:03.172000;513
10:03:03.685000;516
10:03:04.201000;526
10:03:04.727000;521
10:03:05.248000;530
10:03:05.778000;548
10:03:06.326000;576
10:03:06.902000;585
10:03:07.487000;563
10:03:08.050000;544
10:03:08.594000;532
10:03:09.126000;537
10:03:09.663000;534
10:03:10.197000;523
10:03:10.720000;517
10:03:11.237000;519
10:03:11.756000;524
10:03:12.280000;524
10:03:12.804000;523
10:03:13.327000;521
10:03:13.848000;523
10:03:14.371000;530
10:03:14.901000;538
10:03:15.439000;526
10:03:15.965000;517
10:03:16.482000;516
10:03:16.998000;516
10:03:17.514000;522
10:03:18.036000;521
10:03:18.557000;515
10:03:19.072000;511
10:03:19.583000;513
10:03:20.096000;511
10:03:20.607000;517
10:03:21.124000;521
10:03:21.645000;534
10:03:22.179000;530
10:03:22.709000;532
10:03:23.241000;525
10:03:23.766000;526
10:03:24.292000;539
10:03:24.831000;538
10:03:25.369000;528
10:03:25.897000;521
10:03:26.418000;525
10:03:26.943000;530
10:03:27.473000;537
10:03:28.010000;534
10:03:28.544000;527
10:03:29.071000;525
10:03:29.596000;528
10:03:30.124000;528
10:03:30.652000;521
10:03:31.173000;517
10:03:31.690000;516
10:03:32.206000;518
10:03:32.724000;528
10:03:33.252000;531
10:03:33.783000;532
10:03:34.315000;526
10:03:34.841000;528
10:03:35.369000;525
10:03:35.894000;521
10:03:36.415000;517
10:03:36.932000;514
10:03:37.446000;515
10:03:37.961000;514
10:03:38.475000;527
10:03:39.002000;527
10:03:39.529000;526
10:03:40.055000;524
10:03:40.579000;544
10:03:41.123000;544
10:03:41.667000;537
10:03:42.204000;530
10:03:42.734000;524
10:03:43.258000;520
10:03:43.778000;515
10:03:44.293000;511
10:03:44.804000;509
10:03:45.313000;503
10:03:45.816000;506
10:03:46.322000;505
10:03:46.827000;507
10:03:47.334000;503
10:03:47.837000;504
10:03:48.341000;517
10:03:48.858000;529
10:03:49.387000;543
10:03:49.930000;533
10:03:50.463000;532
10:03:50.995000;530
10:03:51.525000;542
10:03:52.067000;544
10:03:52.611000;537
10:03:53.148000;532
10:03:53.680000;529
10:03:54.209000;527
10:03:54.736000;526
10:03:55.262000;517
10:03:55.779000;512
10:03:56.291000;502
10:03:56.793000;491
10:03:57.284000;486
10:03:57.770000;494
10:03:58.264000;510
10:03:58.774000;534
10:03:59.308000;554
10:03:59.862000;563
10:04:00.425000;563
10:04:00.988000;549
10:04:01.537000;539
10:04:02.076000;533
10:04:02.609000;524
10:04:03.133000;523
10:04:03.656000;521
10:04:04.177000;521
10:04:04.698000;527
10:04:05.225000;524
10:04:05.749000;516
10:04:06.265000;508
10:04:06.773000;507
10:04:07.280000;500
10:04:07.780000;503
10:04:08.283000;503
10:04:08.786000;505
10:04:09.291000;514
10:04:09.805000;525
10:04:10.330000;535
10:04:10.865000;529
10:04:11.394000;525
10:04:11.919000;522
10:04:12.441000;528
10:04:12.969000;523
10:04:13.492000;516
10:04:14.008000;518
10:04:14.526000;519
10:04:15.045000;521
10:04:15.566000;512
10:04:16.078000;510
10:04:16.588000;506
10:04:17.094000;505
10:04:17.599000;506
10:04:18.105000;506
10:04:18.611000;505
10:04:19.116000;506
10:04:19.622000;512
10:04:20.134000;511
10:04:20.645000;511
10:04:21.156000;509
10:04:21.665000;508
10:04:22.173000;509
10:04:22.682000;510
10:04:23.192000;516
10:04:23.708000;513
10:04:24.221000;510
10:04:24.731000;511
10:04:25.242000;511
10:04:25.753000;515
10:04:26.268000;510
10:04:26.778000;507
10:04:27.285000;507
10:04:27.792000;512
10:04:28.304000;519
10:04:28.823000;511
10:04:29.334000;514
10:04:29.848000;509
10:04:30.357000;510
10:04:30.867000;513
10:04:31.380000;506
10:04:31.886000;508
10:04:32.394000;507
10:04:32.901000;509
10:04:33.410000;515
10:04:33.925000;512
10:04:34.437000;507
10:04:34.944000;510
10:04:35.454000;515
10:04:35.969000;511
10:04:36.480000;511
10:04:36.991000;514
10:04:37.505000;516
10:04:38.021000;522
10:04:38.543000;526
10:04:39.069000;522
10:04:39.591000;522
10:04:40.113000;519
10:04:40.632000;514
10:04:41.146000;516
10:04:41.662000;517
10:04:42.179000;517
10:04:42.696000;517
10:04:43.213000;513
10:04:43.726000;515
10:04:44.241000;521
10:04:44.762000;517
10:04:45.279000;515
10:04:45.794000;514
10:04:46.308000;514
10:04:46.822000;508
10:04:47.330000;498
10:04:47.828000;492
10:04:48.320000;486
10:04:48.806000;490
10:04:49.296000;482
10:04:49.778000;479
10:04:50.257000;475
10:04:50.732000;472
10:04:51.204000;469
10:04:51.673000;468
10:04:52.141000;471
10:04:52.612000;476
10:04:53.088000;478
10:04:53.566000;484
10:04:54.050000;490
10:04:54.540000;486
10:04:55.026000;488
10:04:55.514000;489
10:04:56.003000;498
10:04:56.501000;498
10:04:56.999000;498
10:04:57.497000;490
10:04:57.987000;484
10:04:58.471000;488
10:04:58.959000;486
10:04:59.445000;483
10:04:59.928000;480
10:05:00.408000;480
10:05:00.888000;479
10:05:01.367000;479
10:05:01.846000;479
10:05:02.325000;481
10:05:02.806000;482
10:05:03.288000;480
10:05:03.768000;480
10:05:04.248000;488
10:05:04.736000;485
10:05:05.221000;493
10:05:05.714000;509
10:05:06.223000;512
10:05:06.735000;514
10:05:07.249000;513
10:05:07.762000;514
10:05:08.276000;515
10:05:08.791000;514
10:05:09.305000;511
10:05:09.816000;508
10:05:10.324000;500
10:05:10.824000;490
10:05:11.314000;485
10:05:11.799000;485
10:05:12.284000;481
10:05:12.765000;475
10:05:13.240000;470
10:05:13.710000;460
10:05:14.170000;454
10:05:14.624000;454
10:05:15.078000;454
10:05:15.532000;456
10:05:15.988000;469
10:05:16.457000;485
10:05:16.942000;521
10:05:17.463000;563
10:05:18.026000;567
10:05:18.593000;588
10:05:19.181000;576
10:05:19.757000;554
10:05:20.311000;519
10:05:20.830000;509
10:05:21.339000;500
10:05:21.839000;506
10:05:22.345000;492
10:05:22.837000;486
10:05:23.323000;478
10:05:23.801000;471
10:05:24.272000;466
10:05:24.738000;470
10:05:25.208000;460
10:05:25.668000;454
10:05:26.122000;450
10:05:26.572000;448
10:05:27.020000;449
10:05:27.469000;446
10:05:27.915000;446
10:05:28.361000;449
10:05:28.810000;454
10:05:29.264000;453
10:05:29.717000;453
10:05:30.170000;456
10:05:30.626000;467
10:05:31.093000;481
10:05:31.574000;494
10:05:32.068000;500
10:05:32.568000;498
10:05:33.066000;505
10:05:33.571000;510
10:05:34.081000;528
10:05:34.609000;537
10:05:35.146000;541
10:05:35.687000;532
10:05:36.219000;520
10:05:36.739000;515
10:05:37.254000;515
10:05:37.769000;517
10:05:38.286000;522
10:05:38.808000;537
10:05:39.345000;549
10:05:39.894000;532
10:05:40.426000;535
10:05:40.961000;536
10:05:41.497000;557
10:05:42.054000;584
10:05:42.638000;590
10:05:43.228000;565
10:05:43.793000;550
10:05:44.343000;542
10:05:44.885000;539
10:05:45.424000;547
10:05:45.971000;557
10:05:46.528000;559
10:05:47.087000;589
10:05:47.676000;581
10:05:48.257000;569
10:05:48.826000;555
10:05:49.381000;535
10:05:49.916000;526
10:05:50.442000;516
10:05:50.958000;509
10:05:51.467000;513
10:05:51.980000;524
10:05:52.504000;546
10:05:53.050000;575
10:05:53.625000;586
10:05:54.211000;573
10:05:54.784000;563
10:05:55.347000;564
10:05:55.911000;568
10:05:56.479000;580
10:05:57.059000;576
10:05:57.635000;575
10:05:58.210000;572
10:05:58.782000;596
10:05:59.378000;620
10:05:59.998000;646
10:06:00.644000;627
10:06:01.271000;627
10:06:01.898000;623
10:06:02.521000;619
10:06:03.140000;630
10:06:03.770000;625
10:06:04.395000;592
10:06:04.987000;573
10:06:05.560000;643
10:06:06.203000;736
10:06:06.939000;696
10:06:07.635000;678
10:06:08.313000;675
10:06:08.988000;648
10:06:09.636000;670
10:06:10.306000;597
10:06:10.903000;569
10:06:11.472000;549
10:06:12.021000;596
10:06:12.617000;571
10:06:13.188000;554
10:06:13.742000;535
10:06:14.277000;523
10:06:14.800000;509
10:06:15.309000;503
10:06:15.812000;498
10:06:16.310000;498
10:06:16.808000;532
10:06:17.340000;601
10:06:17.941000;650
10:06:18.591000;654
10:06:19.245000;684
10:06:19.929000;708
10:06:20.637000;704
10:06:21.341000;672
10:06:22.013000;635
10:06:22.648000;625
10:06:23.273000;615
10:06:23.888000;612
10:06:24.500000;604
10:06:25.104000;578
10:06:25.682000;579
10:06:26.261000;586
10:06:26.847000;613
10:06:27.460000;599
10:06:28.059000;595
10:06:28.654000;588
10:06:29.242000;587
10:06:29.829000;771
10:06:30.600000;664
10:06:31.264000;625
10:06:31.889000;584
10:06:32.473000;563
10:06:33.036000;544
10:06:33.580000;551
10:06:34.131000;546
10:06:34.677000;540
10:06:35.217000;531
10:06:35.748000;550
10:06:36.298000;557
10:06:36.855000;559
10:06:37.414000;561
10:06:37.975000;588
10:06:38.563000;582
10:06:39.145000;566
10:06:39.711000;557
10:06:40.268000;548
10:06:40.816000;541
10:06:41.357000;535
10:06:41.892000;531
10:06:42.423000;526
10:06:42.949000;524
10:06:43.473000;526
10:06:43.999000;530
10:06:44.529000;535
10:06:45.064000;531
10:06:45.595000;521
10:06:46.116000;517
10:06:46.633000;514
10:06:47.147000;509
10:06:47.656000;504
10:06:48.160000;503
10:06:48.663000;507
10:06:49.170000;521
10:06:49.691000;540
10:06:50.231000;542
10:06:50.773000;556
10:06:51.329000;557
10:06:51.886000;554
10:06:52.440000;543
10:06:52.983000;537
10:06:53.520000;528
10:06:54.048000;524
10:06:54.572000;523
10:06:55.095000;516
10:06:55.611000;512
10:06:56.123000;501
10:06:56.624000;500
10:06:57.124000;494
10:06:57.618000;487
10:06:58.105000;483
10:06:58.588000;479
10:06:59.067000;474
10:06:59.541000;470
10:07:00.011000;466
10:07:00.477000;462
10:07:00.939000;461
10:07:01.400000;455
10:07:01.855000;455
10:07:02.310000;450
10:07:02.760000;447
10:07:03.207000;447
10:07:03.654000;444
10:07:04.098000;441
10:07:04.539000;439
10:07:04.978000;438
10:07:05.416000;438
10:07:05.854000;436
10:07:06.290000;433
10:07:06.723000;432
10:07:07.155000;429
10:07:07.584000;427
10:07:08.011000;429
10:07:08.440000;432
10:07:08.872000;434
10:07:09.306000;433
10:07:09.739000;435
10:07:10.174000;438
10:07:10.612000;446
10:07:11.058000;458
10:07:11.516000;466
10:07:11.982000;469
10:07:12.451000;466
10:07:12.917000;467
10:07:13.384000;472
10:07:13.856000;471
10:07:14.327000;473
10:07:14.800000;468
10:07:15.268000;472
10:07:15.740000;466
10:07:16.206000;468
10:07:16.674000;467
10:07:17.141000;465
10:07:17.606000;466
10:07:18.072000;466
10:07:18.538000;467
10:07:19.005000;467
10:07:19.472000;470
10:07:19.942000;467
10:07:20.409000;469
10:07:20.878000;470
10:07:21.348000;474
10:07:21.822000;479
10:07:22.301000;476
10:07:22.777000;475
10:07:23.252000;474
10:07:23.726000;470
10:07:24.196000;469
10:07:24.665000;465
10:07:25.130000;461
10:07:25.591000;456
10:07:26.047000;452
10:07:26.499000;450
10:07:26.949000;448
10:07:27.397000;445
10:07:27.842000;446
10:07:28.288000;448
10:07:28.736000;449
10:07:29.185000;453
10:07:29.638000;455
10:07:30.093000;459
10:07:30.552000;460
10:07:31.012000;459
10:07:31.471000;460
10:07:31.931000;460
10:07:32.391000;459
10:07:32.850000;460
10:07:33.310000;464
10:07:33.774000;458
10:07:34.232000;458
10:07:34.690000;460
10:07:35.150000;459
10:07:35.609000;463
10:07:36.072000;466
10:07:36.538000;469
10:07:37.007000;474
10:07:37.481000;482
10:07:37.963000;495
10:07:38.458000;507
10:07:38.965000;490
10:07:39.455000;491
10:07:39.946000;486
10:07:40.432000;485
10:07:40.917000;490
10:07:41.407000;484
10:07:41.891000;483
10:07:42.374000;483
10:07:42.857000;479
10:07:43.336000;486
10:07:43.822000;495
10:07:44.317000;499
10:07:44.816000;507
10:07:45.323000;501
10:07:45.824000;510
10:07:46.334000;515
10:07:46.849000;523
10:07:47.372000;521
10:07:47.893000;512
