Phone timestamp;RR-interval [ms]
13:08:43.229000;457
13:08:43.686000;453
13:08:44.139000;452
13:08:44.591000;457
13:08:45.048000;457
13:08:45.505000;458
13:08:45.963000;459
13:08:46.422000;458
13:08:46.880000;466
13:08:47.346000;468
13:08:47.814000;475
13:08:48.289000;475
13:08:48.764000;476
13:08:49.240000;475
13:08:49.715000;479
13:08:50.194000;484
13:08:50.678000;471
13:08:51.149000;497
13:08:51.646000;504
13:08:52.150000;492
13:08:52.642000;484
13:08:53.126000;490
13:08:53.616000;510
13:08:54.126000;503
13:08:54.629000;501
13:08:55.130000;498
13:08:55.628000;482
13:08:56.110000;519
13:08:56.629000;504
13:08:57.133000;496
13:08:57.629000;494
13:08:58.123000;482
13:08:58.605000;495
13:08:59.100000;502
13:08:59.602000;499
13:09:00.101000;497
13:09:00.598000;501
13:09:01.099000;490
13:09:01.589000;515
13:09:02.104000;507
13:09:02.611000;502
13:09:03.113000;495
13:09:03.608000;492
13:09:04.100000;510
13:09:04.610000;511
13:09:05.121000;500
13:09:05.621000;495
13:09:06.116000;488
13:09:06.604000;487
13:09:07.091000;497
13:09:07.588000;509
13:09:08.097000;496
13:09:08.593000;486
13:09:09.079000;489
13:09:09.568000;500
13:09:10.068000;497
13:09:10.565000;485
13:09:11.050000;486
13:09:11.536000;489
13:09:12.025000;493
13:09:12.518000;488
13:09:13.006000;480
13:09:13.486000;482
13:09:13.968000;480
13:09:14.448000;483
13:09:14.931000;481
13:09:15.412000;477
13:09:15.889000;478
13:09:16.367000;478
13:09:16.845000;482
13:09:17.327000;482
13:09:17.809000;477
13:09:18.286000;473
13:09:18.759000;474
13:09:19.233000;479
13:09:19.712000;469
13:09:20.181000;469
13:09:20.650000;472
13:09:21.122000;469
13:09:21.591000;472
13:09:22.063000;471
13:09:22.534000;468
13:09:23.002000;458
13:09:23.460000;456
13:09:23.916000;460
13:09:24.376000;460
13:09:24.836000;451
13:09:25.287000;458
13:09:25.745000;458
13:09:26.203000;464
13:09:26.667000;465
13:09:27.132000;457
13:09:27.589000;462
13:09:28.051000;463
13:09:28.514000;463
13:09:28.977000;464
13:09:29.441000;462
13:09:29.903000;456
13:09:30.359000;458
13:09:30.817000;459
13:09:31.276000;460
13:09:31.736000;461
13:09:32.197000;455
13:09:32.652000;460
13:09:33.112000;463
13:09:33.575000;466
13:09:34.041000;457
13:09:34.498000;459
13:09:34.957000;464
13:09:35.421000;464
13:09:35.885000;463
13:09:36.348000;461
13:09:36.809000;463
13:09:37.272000;460
13:09:37.732000;462
13:09:38.194000;463
13:09:38.657000;461
13:09:39.118000;463
13:09:39.581000;464
13:09:40.045000;451
13:09:40.496000;463
13:09:40.959000;457
13:09:41.416000;456
13:09:41.872000;453
13:09:42.325000;455
13:09:42.780000;450
13:09:43.230000;451
13:09:43.681000;453
13:09:44.134000;463
13:09:44.597000;471
13:09:45.068000;487
13:09:45.555000;485
13:09:46.040000;463
13:09:46.503000;467
13:09:46.970000;467
13:09:47.437000;464
13:09:47.901000;465
13:09:48.366000;468
13:09:48.834000;462
13:09:49.296000;453
13:09:49.749000;463
13:09:50.212000;458
13:09:50.670000;455
13:09:51.125000;454
13:09:51.579000;450
13:09:52.029000;450
13:09:52.479000;446
13:09:52.925000;443
13:09:53.368000;447
13:09:53.815000;443
13:09:54.258000;445
13:09:54.703000;447
13:09:55.150000;450
13:09:55.600000;447
13:09:56.047000;448
13:09:56.495000;450
13:09:56.945000;458
13:09:57.403000;462
13:09:57.865000;459
13:09:58.324000;457
13:09:58.781000;455
13:09:59.236000;454
13:09:59.690000;453
13:10:00.143000;457
13:10:00.600000;454
13:10:01.054000;455
13:10:01.509000;454
13:10:01.963000;451
13:10:02.414000;450
13:10:02.864000;448
13:10:03.312000;444
13:10:03.756000;444
13:10:04.200000;439
13:10:04.639000;436
13:10:05.075000;438
13:10:05.513000;437
13:10:05.950000;435
13:10:06.385000;434
13:10:06.819000;431
13:10:07.250000;425
13:10:07.675000;432
13:10:08.107000;432
13:10:08.539000;432
13:10:08.971000;434
13:10:09.405000;439
13:10:09.844000;440
13:10:10.284000;453
13:10:10.737000;455
13:10:11.192000;451
13:10:11.643000;456
13:10:12.099000;464
13:10:12.563000;466
13:10:13.029000;459
13:10:13.488000;457
13:10:13.945000;459
13:10:14.404000;462
13:10:14.866000;460
13:10:15.326000;454
13:10:15.780000;454
13:10:16.234000;454
13:10:16.688000;454
13:10:17.142000;452
13:10:17.594000;450
13:10:18.044000;451
13:10:18.495000;451
13:10:18.946000;454
13:10:19.400000;454
13:10:19.854000;451
13:10:20.305000;456
13:10:20.761000;457
13:10:21.218000;464
13:10:21.682000;459
13:10:22.141000;457
13:10:22.598000;461
13:10:23.059000;464
13:10:23.523000;470
13:10:23.993000;463
13:10:24.456000;461
13:10:24.917000;465
13:10:25.382000;468
13:10:25.850000;476
13:10:26.326000;465
13:10:26.791000;462
13:10:27.253000;471
13:10:27.724000;473
13:10:28.197000;477
13:10:28.674000;468
13:10:29.142000;471
13:10:29.613000;478
13:10:30.091000;482
13:10:30.573000;484
13:10:31.057000;477
13:10:31.534000;477
13:10:32.011000;479
13:10:32.490000;479
13:10:32.969000;480
13:10:33.449000;473
13:10:33.922000;477
13:10:34.399000;475
13:10:34.874000;474
13:10:35.348000;470
13:10:35.818000;464
13:10:36.282000;468
13:10:36.750000;468
13:10:37.218000;470
13:10:37.688000;471
13:10:38.159000;464
13:10:38.623000;470
13:10:39.093000;471
13:10:39.564000;472
13:10:40.036000;465
13:10:40.501000;463
13:10:40.964000;465
13:10:41.429000;462
13:10:41.891000;462
13:10:42.353000;453
13:10:42.806000;453
13:10:43.259000;456
13:10:43.715000;457
13:10:44.172000;459
13:10:44.631000;451
13:10:45.082000;456
13:10:45.538000;466
13:10:46.004000;466
13:10:46.470000;472
13:10:46.942000;477
13:10:47.419000;469
13:10:47.888000;473
13:10:48.361000;476
13:10:48.837000;479
13:10:49.316000;470
13:10:49.786000;468
13:10:50.254000;474
13:10:50.728000;474
13:10:51.202000;477
13:10:51.679000;478
13:10:52.157000;477
13:10:52.634000;477
13:10:53.111000;471
13:10:53.582000;470
13:10:54.052000;470
13:10:54.522000;470
13:10:54.992000;473
13:10:55.465000;476
13:10:55.941000;479
13:10:56.420000;482
13:10:56.902000;475
13:10:57.377000;481
13:10:57.858000;485
13:10:58.343000;494
13:10:58.837000;495
13:10:59.332000;485
13:10:59.817000;490
13:11:00.307000;489
13:11:00.796000;486
13:11:01.282000;494
13:11:01.776000;493
13:11:02.269000;493
13:11:02.762000;482
13:11:03.244000;484
13:11:03.728000;484
13:11:04.212000;485
13:11:04.697000;491
13:11:05.188000;500
13:11:05.688000;505
13:11:06.193000;500
13:11:06.693000;490
13:11:07.183000;490
13:11:07.673000;491
13:11:08.164000;494
13:11:08.658000;494
13:11:09.152000;483
13:11:09.635000;483
13:11:10.118000;482
13:11:10.600000;486
13:11:11.086000;486
13:11:11.572000;485
13:11:12.057000;486
13:11:12.543000;484
13:11:13.027000;475
13:11:13.502000;477
13:11:13.979000;477
13:11:14.456000;480
13:11:14.936000;485
13:11:15.421000;482
13:11:15.903000;484
13:11:16.387000;486
13:11:16.873000;491
13:11:17.364000;497
13:11:17.861000;491
13:11:18.352000;484
13:11:18.836000;487
13:11:19.323000;490
13:11:19.813000;493
13:11:20.306000;481
13:11:20.787000;478
13:11:21.265000;478
13:11:21.743000;479
13:11:22.222000;476
13:11:22.698000;468
13:11:23.166000;469
13:11:23.635000;470
13:11:24.105000;475
13:11:24.580000;478
13:11:25.058000;478
13:11:25.536000;483
13:11:26.019000;485
13:11:26.504000;486
13:11:26.990000;485
13:11:27.475000;484
13:11:27.959000;473
13:11:28.432000;474
13:11:28.906000;474
13:11:29.380000;473
13:11:29.853000;475
13:11:30.328000;475
13:11:30.803000;464
13:11:31.267000;468
13:11:31.735000;467
13:11:32.202000;469
13:11:32.671000;464
13:11:33.135000;464
13:11:33.599000;465
13:11:34.064000;476
13:11:34.540000;484
13:11:35.024000;491
13:11:35.515000;480
13:11:35.995000;483
13:11:36.478000;482
13:11:36.960000;485
13:11:37.445000;482
13:11:37.927000;484
13:11:38.411000;480
13:11:38.891000;468
13:11:39.359000;471
13:11:39.830000;470
13:11:40.300000;471
13:11:40.771000;483
13:11:41.254000;504
13:11:41.758000;506
13:11:42.264000;513
13:11:42.777000;500
13:11:43.277000;490
13:11:43.767000;491
13:11:44.258000;490
13:11:44.748000;489
13:11:45.237000;486
13:11:45.723000;488
13:11:46.211000;489
13:11:46.700000;490
13:11:47.190000;480
13:11:47.670000;487
13:11:48.157000;488
13:11:48.645000;490
13:11:49.135000;488
13:11:49.623000;485
13:11:50.108000;475
13:11:50.583000;475
13:11:51.058000;473
13:11:51.531000;474
13:11:52.005000;474
13:11:52.479000;468
13:11:52.947000;476
13:11:53.423000;475
13:11:53.898000;478
13:11:54.376000;481
13:11:54.857000;480
13:11:55.337000;472
13:11:55.809000;474
13:11:56.283000;476
13:11:56.759000;479
13:11:57.238000;484
13:11:57.722000;482
13:11:58.204000;480
13:11:58.684000;488
13:11:59.172000;500
13:11:59.672000;513
13:12:00.185000;510
13:12:00.695000;489
13:12:01.184000;483
13:12:01.667000;485
13:12:02.152000;484
13:12:02.636000;484
13:12:03.120000;490
13:12:03.610000;494
13:12:04.104000;492
13:12:04.596000;473
13:12:05.069000;481
13:12:05.550000;480
13:12:06.030000;476
13:12:06.506000;472
13:12:06.978000;469
13:12:07.447000;465
13:12:07.912000;463
13:12:08.375000;458
13:12:08.833000;455
13:12:09.288000;447
13:12:09.735000;447
13:12:10.182000;444
13:12:10.626000;444
13:12:11.070000;443
13:12:11.513000;446
13:12:11.959000;454
13:12:12.413000;461
13:12:12.874000;467
13:12:13.341000;468
13:12:13.809000;479
13:12:14.288000;483
13:12:14.771000;475
13:12:15.246000;475
13:12:15.721000;476
13:12:16.197000;479
13:12:16.676000;487
13:12:17.163000;488
13:12:17.651000;479
13:12:18.130000;466
13:12:18.596000;464
13:12:19.060000;466
13:12:19.526000;466
13:12:19.992000;463
13:12:20.455000;464
13:12:20.919000;465
13:12:21.384000;458
13:12:21.842000;458
13:12:22.300000;461
13:12:22.761000;459
13:12:23.220000;458
13:12:23.678000;457
13:12:24.135000;458
13:12:24.593000;456
13:12:25.049000;454
13:12:25.503000;446
13:12:25.949000;448
13:12:26.397000;451
13:12:26.848000;448
13:12:27.296000;447
13:12:27.743000;449
13:12:28.192000;453
13:12:28.645000;455
13:12:29.100000;454
13:12:29.554000;447
13:12:30.001000;446
13:12:30.447000;450
13:12:30.897000;448
13:12:31.345000;448
13:12:31.793000;445
13:12:32.238000;445
13:12:32.683000;447
13:12:33.130000;448
13:12:33.578000;451
13:12:34.029000;448
13:12:34.477000;448
13:12:34.925000;447
13:12:35.372000;448
13:12:35.820000;447
13:12:36.267000;448
13:12:36.715000;449
13:12:37.164000;449
13:12:37.613000;444
13:12:38.057000;448
13:12:38.505000;447
13:12:38.952000;449
13:12:39.401000;446
13:12:39.847000;445
13:12:40.292000;444
13:12:40.736000;442
13:12:41.178000;440
13:12:41.618000;440
13:12:42.058000;441
13:12:42.499000;441
13:12:42.940000;441
13:12:43.381000;445
13:12:43.826000;447
13:12:44.273000;447
13:12:44.720000;449
13:12:45.169000;451
13:12:45.620000;450
13:12:46.070000;453
13:12:46.523000;450
13:12:46.973000;452
13:12:47.425000;454
13:12:47.879000;456
13:12:48.335000;452
13:12:48.787000;452
13:12:49.239000;452
13:12:49.691000;446
13:12:50.137000;446
13:12:50.583000;446
13:12:51.029000;446
13:12:51.475000;449
13:12:51.924000;451
13:12:52.375000;451
13:12:52.826000;455
13:12:53.281000;456
13:12:53.737000;458
13:12:54.195000;461
13:12:54.656000;457
13:12:55.113000;460
13:12:55.573000;460
13:12:56.033000;455
13:12:56.488000;455
13:12:56.943000;455
13:12:57.398000;459
13:12:57.857000;460
13:12:58.317000;454
13:12:58.771000;458
13:12:59.229000;460
13:12:59.689000;463
13:13:00.152000;461
13:13:00.613000;462
13:13:01.075000;456
13:13:01.531000;459
13:13:01.990000;460
13:13:02.450000;462
13:13:02.912000;460
13:13:03.372000;460
13:13:03.832000;456
13:13:04.288000;458
13:13:04.746000;457
13:13:05.203000;456
13:13:05.659000;454
13:13:06.113000;450
13:13:06.563000;449
13:13:07.012000;449
13:13:07.461000;443
13:13:07.904000;445
13:13:08.349000;444
13:13:08.793000;447
13:13:09.240000;451
13:13:09.691000;452
13:13:10.143000;447
13:13:10.590000;454
13:13:11.044000;460
13:13:11.504000;465
13:13:11.969000;460
13:13:12.429000;462
13:13:12.891000;466
13:13:13.357000;468
13:13:13.825000;468
13:13:14.293000;465
13:13:14.758000;461
13:13:15.219000;453
13:13:15.672000;453
13:13:16.125000;455
13:13:16.580000;454
13:13:17.034000;448
13:13:17.482000;447
13:13:17.929000;445
13:13:18.374000;445
13:13:18.819000;446
13:13:19.265000;447
13:13:19.712000;442
13:13:20.154000;446
13:13:20.600000;445
13:13:21.045000;445
13:13:21.490000;445
13:13:21.935000;443
13:13:22.378000;444
13:13:22.822000;443
13:13:23.265000;440
13:13:23.705000;440
13:13:24.145000;439
13:13:24.584000;435
13:13:25.019000;435
13:13:25.454000;437
13:13:25.891000;437
13:13:26.328000;434
13:13:26.762000;434
13:13:27.196000;438
13:13:27.634000;438
13:13:28.072000;445
13:13:28.517000;454
13:13:28.971000;459
13:13:29.430000;453
13:13:29.883000;447
13:13:30.330000;452
13:13:30.782000;454
13:13:31.236000;463
13:13:31.699000;468
13:13:32.167000;458
13:13:32.625000;458
13:13:33.083000;460
13:13:33.543000;464
13:13:34.007000;464
13:13:34.471000;457
13:13:34.928000;457
13:13:35.385000;459
13:13:35.844000;463
13:13:36.307000;460
13:13:36.767000;456
13:13:37.223000;459
13:13:37.682000;458
13:13:38.140000;461
13:13:38.601000;453
13:13:39.054000;450
13:13:39.504000;455
13:13:39.959000;454
13:13:40.413000;454
13:13:40.867000;447
13:13:41.314000;449
13:13:41.763000;450
13:13:42.213000;448
13:13:42.661000;447
13:13:43.108000;441
13:13:43.549000;440
13:13:43.989000;446
13:13:44.435000;446
13:13:44.881000;444
13:13:45.325000;438
13:13:45.763000;442
13:13:46.205000;446
13:13:46.651000;442
13:13:47.093000;444
13:13:47.537000;438
13:13:47.975000;441
13:13:48.416000;442
13:13:48.858000;444
13:13:49.302000;444
13:13:49.746000;440
13:13:50.186000;442
13:13:50.628000;443
13:13:51.071000;444
13:13:51.515000;442
13:13:51.957000;442
13:13:52.399000;445
13:13:52.844000;442
13:13:53.286000;440
13:13:53.726000;441
13:13:54.167000;438
13:13:54.605000;442
13:13:55.047000;442
13:13:55.489000;441
13:13:55.930000;436
13:13:56.366000;440
13:13:56.806000;443
13:13:57.249000;439
13:13:57.688000;440
13:13:58.128000;438
13:13:58.566000;439
13:13:59.005000;438
13:13:59.443000;438
13:13:59.881000;439
13:14:00.320000;437
13:14:00.757000;437
13:14:01.194000;438
13:14:01.632000;440
13:14:02.072000;436
13:14:02.508000;437
13:14:02.945000;442
13:14:03.387000;439
13:14:03.826000;437
13:14:04.263000;436
13:14:04.699000;436
13:14:05.135000;428
13:14:05.563000;436
13:14:05.999000;432
13:14:06.431000;431
13:14:06.862000;429
13:14:07.291000;427
13:14:07.718000;426
13:14:08.144000;425
13:14:08.569000;424
13:14:08.993000;417
13:14:09.410000;421
13:14:09.831000;421
13:14:10.252000;419
13:14:10.671000;415
13:14:11.086000;417
13:14:11.503000;421
13:14:11.924000;428
13:14:12.352000;432
13:14:12.784000;443
13:14:13.227000;450
13:14:13.677000;453
13:14:14.130000;449
13:14:14.579000;449
13:14:15.028000;450
13:14:15.478000;453
13:14:15.931000;447
13:14:16.378000;446
13:14:16.824000;445
13:14:17.269000;444
13:14:17.713000;444
13:14:18.157000;440
13:14:18.597000;443
13:14:19.040000;441
13:14:19.481000;442
13:14:19.923000;438
13:14:20.361000;441
13:14:20.802000;443
13:14:21.245000;442
13:14:21.687000;441
13:14:22.128000;438
13:14:22.566000;438
13:14:23.004000;444
13:14:23.448000;442
13:14:23.890000;439
13:14:24.329000;433
13:14:24.762000;444
13:14:25.206000;444
13:14:25.650000;444
13:14:26.094000;441
13:14:26.535000;441
13:14:26.976000;437
13:14:27.413000;435
13:14:27.848000;434
13:14:28.282000;436
13:14:28.718000;433
13:14:29.151000;433
13:14:29.584000;429
13:14:30.013000;427
13:14:30.440000;428
13:14:30.868000;429
13:14:31.297000;429
13:14:31.726000;430
13:14:32.156000;436
13:14:32.592000;435
13:14:33.027000;440
13:14:33.467000;446
13:14:33.913000;446
13:14:34.359000;439
13:14:34.798000;444
13:14:35.242000;444
13:14:35.686000;443
13:14:36.129000;436
13:14:36.565000;438
13:14:37.003000;438
13:14:37.441000;443
13:14:37.884000;449
13:14:38.333000;444
13:14:38.777000;444
13:14:39.221000;446
13:14:39.667000;450
13:14:40.117000;447
13:14:40.564000;449
13:14:41.013000;448
13:14:41.461000;451
13:14:41.912000;450
13:14:42.362000;448
13:14:42.810000;438
13:14:43.248000;438
13:14:43.686000;440
13:14:44.126000;440
13:14:44.566000;438
13:14:45.004000;434
13:14:45.438000;440
13:14:45.878000;439
13:14:46.317000;447
13:14:46.764000;453
13:14:47.217000;450
13:14:47.667000;450
13:14:48.117000;452
13:14:48.569000;462
13:14:49.031000;469
13:14:49.500000;472
13:14:49.972000;476
13:14:50.448000;459
13:14:50.907000;462
13:14:51.369000;462
13:14:51.831000;466
13:14:52.297000;473
13:14:52.770000;468
13:14:53.238000;461
13:14:53.699000;464
13:14:54.163000;468
13:14:54.631000;479
13:14:55.110000;475
13:14:55.585000;464
13:14:56.049000;466
13:14:56.515000;467
13:14:56.982000;475
13:14:57.457000;475
13:14:57.932000;470
13:14:58.402000;470
13:14:58.872000;471
13:14:59.343000;472
13:14:59.815000;479
13:15:00.294000;487
13:15:00.781000;484
13:15:01.265000;486
13:15:01.751000;490
13:15:02.241000;502
13:15:02.743000;507
13:15:03.250000;507
13:15:03.757000;502
13:15:04.259000;495
13:15:04.754000;473
13:15:05.227000;479
13:15:05.706000;474
13:15:06.180000;469
13:15:06.649000;470
13:15:07.119000;461
13:15:07.580000;462
13:15:08.042000;464
13:15:08.506000;477
13:15:08.983000;492
13:15:09.475000;498
13:15:09.973000;491
13:15:10.464000;494
13:15:10.958000;500
13:15:11.458000;508
13:15:11.966000;493
13:15:12.459000;482
13:15:12.941000;483
13:15:13.424000;483
13:15:13.907000;489
13:15:14.396000;479
13:15:14.875000;480
13:15:15.355000;483
13:15:15.838000;496
13:15:16.334000;511
13:15:16.845000;515
13:15:17.360000;507
13:15:17.867000;502
13:15:18.369000;476
13:15:18.845000;484
13:15:19.329000;479
13:15:19.808000;476
13:15:20.284000;474
13:15:20.758000;475
13:15:21.233000;470
13:15:21.703000;468
13:15:22.171000;468
13:15:22.639000;477
13:15:23.116000;481
13:15:23.597000;485
13:15:24.082000;473
13:15:24.555000;471
13:15:25.026000;474
13:15:25.500000;478
13:15:25.978000;490
13:15:26.468000;485
13:15:26.953000;496
13:15:27.449000;507
13:15:27.956000;511
13:15:28.467000;504
13:15:28.971000;503
13:15:29.474000;492
13:15:29.966000;478
13:15:30.444000;474
13:15:30.918000;473
13:15:31.391000;480
13:15:31.871000;494
13:15:32.365000;511
13:15:32.876000;504
13:15:33.380000;487
13:15:33.867000;492
13:15:34.359000;486
13:15:34.845000;485
13:15:35.330000;482
13:15:35.812000;475
13:15:36.287000;473
13:15:36.760000;476
13:15:37.236000;489
13:15:37.725000;514
13:15:38.239000;512
13:15:38.751000;496
13:15:39.247000;491
13:15:39.738000;493
13:15:40.231000;488
13:15:40.719000;491
13:15:41.210000;503
13:15:41.713000;499
13:15:42.212000;499
13:15:42.711000;482
13:15:43.193000;488
13:15:43.681000;483
13:15:44.164000;485
13:15:44.649000;488
13:15:45.137000;475
13:15:45.612000;471
13:15:46.083000;473
13:15:46.556000;478
13:15:47.034000;485
13:15:47.519000;487
13:15:48.006000;486
13:15:48.492000;488
13:15:48.980000;506
13:15:49.486000;511
13:15:49.997000;495
13:15:50.492000;492
13:15:50.984000;493
13:15:51.477000;506
13:15:51.983000;521
13:15:52.504000;502
13:15:53.006000;498
13:15:53.504000;493
13:15:53.997000;491
13:15:54.488000;490
13:15:54.978000;482
13:15:55.460000;470
13:15:55.930000;474
13:15:56.404000;467
13:15:56.871000;463
13:15:57.334000;459
13:15:57.793000;458
13:15:58.251000;454
13:15:58.705000;445
13:15:59.150000;455
13:15:59.605000;448
13:16:00.053000;447
13:16:00.500000;448
13:16:00.948000;439
13:16:01.387000;449
13:16:01.836000;444
13:16:02.280000;445
13:16:02.725000;439
13:16:03.164000;444
13:16:03.608000;446
13:16:04.054000;443
13:16:04.497000;444
13:16:04.941000;443
13:16:05.384000;440
13:16:05.824000;436
13:16:06.260000;435
13:16:06.695000;436
13:16:07.131000;433
13:16:07.564000;429
13:16:07.993000;429
13:16:08.422000;429
13:16:08.851000;429
13:16:09.280000;429
13:16:09.709000;428
13:16:10.137000;425
13:16:10.562000;424
13:16:10.986000;424
13:16:11.410000;422
13:16:11.832000;423
13:16:12.255000;427
13:16:12.682000;435
13:16:13.117000;441
13:16:13.558000;444
13:16:14.002000;436
13:16:14.438000;441
13:16:14.879000;438
13:16:15.317000;443
13:16:15.760000;447
13:16:16.207000;450
13:16:16.657000;442
13:16:17.099000;444
13:16:17.543000;442
13:16:17.985000;445
13:16:18.430000;451
13:16:18.881000;450
13:16:19.331000;449
13:16:19.780000;442
13:16:20.222000;445
13:16:20.667000;446
13:16:21.113000;442
13:16:21.555000;441
13:16:21.996000;437
13:16:22.433000;441
13:16:22.874000;437
13:16:23.311000;435
13:16:23.746000;432
13:16:24.178000;431
13:16:24.609000;426
13:16:25.035000;425
13:16:25.460000;427
13:16:25.887000;428
13:16:26.315000;429
13:16:26.744000;431
13:16:27.175000;425
13:16:27.600000;429
13:16:28.029000;429
13:16:28.458000;427
13:16:28.885000;429
13:16:29.314000;427
13:16:29.741000;426
13:16:30.167000;427
13:16:30.594000;425
13:16:31.019000;423
13:16:31.442000;428
13:16:31.870000;422
13:16:32.292000;420
13:16:32.712000;419
13:16:33.131000;417
13:16:33.548000;415
13:16:33.963000;416
13:16:34.379000;416
13:16:34.795000;415
13:16:35.210000;414
13:16:35.624000;415
13:16:36.039000;417
13:16:36.456000;417
13:16:36.873000;411
13:16:37.284000;419
13:16:37.703000;415
13:16:38.118000;416
13:16:38.534000;416
13:16:38.950000;417
13:16:39.367000;409
13:16:39.776000;416
13:16:40.192000;415
13:16:40.607000;416
13:16:41.023000;415
13:16:41.438000;417
13:16:41.855000;414
13:16:42.269000;417
13:16:42.686000;420
13:16:43.106000;419
13:16:43.525000;421
13:16:43.946000;414
13:16:44.360000;418
13:16:44.778000;420
13:16:45.198000;420
13:16:45.618000;422
13:16:46.040000;421
13:16:46.461000;420
13:16:46.881000;423
13:16:47.304000;424
13:16:47.728000;428
13:16:48.156000;431
13:16:48.587000;424
13:16:49.011000;427
13:16:49.438000;429
13:16:49.867000;431
13:16:50.298000;433
13:16:50.731000;429
13:16:51.160000;433
13:16:51.593000;433
13:16:52.026000;433
13:16:52.459000;438
13:16:52.897000;436
13:16:53.333000;430
13:16:53.763000;429
13:16:54.192000;431
13:16:54.623000;431
13:16:55.054000;431
13:16:55.485000;430
13:16:55.915000;426
13:16:56.341000;426
13:16:56.767000;427
13:16:57.194000;428
13:16:57.622000;428
13:16:58.050000;422
13:16:58.472000;424
13:16:58.896000;423
13:16:59.319000;424
13:16:59.743000;427
13:17:00.170000;421
13:17:00.591000;421
13:17:01.012000;424
13:17:01.436000;428
13:17:01.864000;426
13:17:02.290000;425
13:17:02.715000;423
13:17:03.138000;425
13:17:03.563000;427
13:17:03.990000;428
13:17:04.418000;425
13:17:04.843000;422
13:17:05.265000;426
13:17:05.691000;427
13:17:06.118000;425
13:17:06.543000;425
13:17:06.968000;422
13:17:07.390000;424
13:17:07.814000;425
13:17:08.239000;427
13:17:08.666000;427
13:17:09.093000;430
13:17:09.523000;429
13:17:09.952000;431
13:17:10.383000;431
13:17:10.814000;434
13:17:11.248000;437
13:17:11.685000;438
13:17:12.123000;433
13:17:12.556000;434
13:17:12.990000;436
13:17:13.426000;437
13:17:13.863000;436
13:17:14.299000;431
13:17:14.730000;434
13:17:15.164000;435
13:17:15.599000;438
13:17:16.037000;442
13:17:16.479000;437
13:17:16.916000;440
13:17:17.356000;440
13:17:17.796000;448
13:17:18.244000;445
13:17:18.689000;441
13:17:19.130000;448
13:17:19.578000;449
13:17:20.027000;450
13:17:20.477000;444
13:17:20.921000;442
13:17:21.363000;445
13:17:21.808000;453
13:17:22.261000;460
13:17:22.721000;459
13:17:23.180000;461
13:17:23.641000;451
13:17:24.092000;462
13:17:24.554000;467
13:17:25.021000;471
13:17:25.492000;466
13:17:25.958000;453
13:17:26.411000;459
13:17:26.870000;463
13:17:27.333000;466
13:17:27.799000;452
13:17:28.251000;456
13:17:28.707000;451
13:17:29.158000;453
13:17:29.611000;446
13:17:30.057000;445
13:17:30.502000;444
13:17:30.946000;443
13:17:31.389000;442
13:17:31.831000;438
13:17:32.269000;438
13:17:32.707000;439
13:17:33.146000;438
13:17:33.584000;438
13:17:34.022000;433
13:17:34.455000;434
13:17:34.889000;437
13:17:35.326000;436
13:17:35.762000;433
13:17:36.195000;426
13:17:36.621000;429
13:17:37.050000;430
13:17:37.480000;431
13:17:37.911000;429
13:17:38.340000;429
13:17:38.769000;431
13:17:39.200000;431
13:17:39.631000;433
13:17:40.064000;434
13:17:40.498000;438
13:17:40.936000;446
13:17:41.382000;441
13:17:41.823000;441
13:17:42.264000;442
13:17:42.706000;445
13:17:43.151000;449
13:17:43.600000;444
13:17:44.044000;442
13:17:44.486000;443
13:17:44.929000;444
13:17:45.373000;448
13:17:45.821000;444
13:17:46.265000;442
13:17:46.707000;444
13:17:47.151000;452
13:17:47.603000;455
13:17:48.058000;450
13:17:48.508000;447
13:17:48.955000;450
13:17:49.405000;450
13:17:49.855000;451
13:17:50.306000;446
13:17:50.752000;446
13:17:51.198000;447
13:17:51.645000;453
13:17:52.098000;447
13:17:52.545000;449
13:17:52.994000;450
13:17:53.444000;452
13:17:53.896000;456
13:17:54.352000;450
13:17:54.802000;451
13:17:55.253000;453
13:17:55.706000;455
13:17:56.161000;452
13:17:56.613000;448
13:17:57.061000;449
13:17:57.510000;453
13:17:57.963000;455
13:17:58.418000;455
13:17:58.873000;445
13:17:59.318000;446
13:17:59.764000;449
13:18:00.213000;455
13:18:00.668000;458
13:18:01.126000;448
13:18:01.574000;449
13:18:02.023000;452
13:18:02.475000;453
13:18:02.928000;457
13:18:03.385000;449
13:18:03.834000;450
13:18:04.284000;453
13:18:04.737000;457
13:18:05.194000;457
13:18:05.651000;450
13:18:06.101000;453
13:18:06.554000;453
13:18:07.007000;457
13:18:07.464000;454
13:18:07.918000;443
13:18:08.361000;453
13:18:08.814000;450
13:18:09.264000;451
13:18:09.715000;445
13:18:10.160000;443
13:18:10.603000;447
13:18:11.050000;445
13:18:11.495000;442
13:18:11.937000;439
13:18:12.376000;438
13:18:12.814000;438
13:18:13.252000;439
13:18:13.691000;440
13:18:14.131000;441
13:18:14.572000;441
13:18:15.013000;445
13:18:15.458000;448
13:18:15.906000;444
13:18:16.350000;443
13:18:16.793000;438
13:18:17.231000;440
13:18:17.671000;438
13:18:18.109000;437
13:18:18.546000;438
13:18:18.984000;438
13:18:19.422000;440
13:18:19.862000;442
13:18:20.304000;440
13:18:20.744000;443
13:18:21.187000;444
13:18:21.631000;446
13:18:22.077000;447
13:18:22.524000;450
13:18:22.974000;453
13:18:23.427000;448
13:18:23.875000;450
13:18:24.325000;451
