Phone timestamp;RR-interval [ms]
11:08:06.602000;636
11:08:07.238000;650
11:08:07.888000;645
11:08:08.533000;637
11:08:09.170000;1851
11:08:11.021000;600
11:08:11.621000;592
11:08:12.213000;585
11:08:12.798000;581
11:08:13.379000;577
11:08:13.956000;575
11:08:14.531000;577
11:08:15.108000;574
11:08:15.682000;575
11:08:16.257000;574
11:08:16.831000;586
11:08:17.417000;595
11:08:18.012000;611
11:08:18.623000;637
11:08:19.260000;653
11:08:19.913000;660
11:08:20.573000;672
11:08:21.245000;682
11:08:21.927000;682
11:08:22.609000;675
11:08:23.284000;654
11:08:23.938000;649
11:08:24.587000;633
11:08:25.220000;618
11:08:25.838000;609
11:08:26.447000;607
11:08:27.054000;595
11:08:27.649000;596
11:08:28.245000;592
11:08:28.837000;586
11:08:29.423000;582
11:08:30.005000;581
11:08:30.586000;574
11:08:31.160000;565
11:08:31.725000;563
11:08:32.288000;561
11:08:32.849000;556
11:08:33.405000;553
11:08:33.958000;549
11:08:34.507000;547
11:08:35.054000;544
11:08:35.598000;549
11:08:36.147000;545
11:08:36.692000;540
11:08:37.232000;541
11:08:37.773000;540
11:08:38.313000;537
11:08:38.850000;540
11:08:39.390000;537
11:08:39.927000;530
11:08:40.457000;527
11:08:40.984000;526
11:08:41.510000;520
11:08:42.030000;521
11:08:42.551000;528
11:08:43.079000;527
11:08:43.606000;527
11:08:44.133000;534
11:08:44.667000;533
11:08:45.200000;524
11:08:45.724000;518
11:08:46.242000;524
11:08:46.766000;527
11:08:47.293000;537
11:08:47.830000;544
11:08:48.374000;559
11:08:48.933000;560
11:08:49.493000;566
11:08:50.059000;564
11:08:50.623000;576
11:08:51.199000;595
11:08:51.794000;585
11:08:52.379000;575
11:08:52.954000;568
11:08:53.522000;567
11:08:54.089000;563
11:08:54.652000;562
11:08:55.214000;567
11:08:55.781000;560
11:08:56.341000;562
11:08:56.903000;559
11:08:57.462000;555
11:08:58.017000;560
11:08:58.577000;558
11:08:59.135000;556
11:08:59.691000;553
11:09:00.244000;559
11:09:00.803000;559
11:09:01.362000;551
11:09:01.913000;544
11:09:02.457000;540
11:09:02.997000;544
11:09:03.541000;542
11:09:04.083000;536
11:09:04.619000;525
11:09:05.144000;534
11:09:05.678000;532
11:09:06.210000;542
11:09:06.752000;562
11:09:07.314000;570
11:09:07.884000;571
11:09:08.455000;570
11:09:09.025000;567
11:09:09.592000;569
11:09:10.161000;575
11:09:10.736000;591
11:09:11.327000;600
11:09:11.927000;603
11:09:12.530000;606
11:09:13.136000;1204
11:09:14.340000;586
11:09:14.926000;587
11:09:15.513000;584
11:09:16.097000;564
11:09:16.661000;558
11:09:17.219000;563
11:09:17.782000;572
11:09:18.354000;573
11:09:18.927000;565
11:09:19.492000;569
11:09:20.061000;570
11:09:20.631000;568
11:09:21.199000;564
11:09:21.763000;567
11:09:22.330000;566
11:09:22.896000;562
11:09:23.458000;574
11:09:24.032000;578
11:09:24.610000;594
11:09:25.204000;608
11:09:25.812000;623
11:09:26.435000;619
11:09:27.054000;605
11:09:27.659000;593
11:09:28.252000;586
11:09:28.838000;576
11:09:29.414000;568
11:09:29.982000;560
11:09:30.542000;551
11:09:31.093000;549
11:09:31.642000;554
11:09:32.196000;558
11:09:32.754000;573
11:09:33.327000;593
11:09:33.920000;597
11:09:34.517000;618
11:09:35.135000;637
11:09:35.772000;654
11:09:36.426000;647
11:09:37.073000;624
11:09:37.697000;608
11:09:38.305000;595
11:09:38.900000;587
11:09:39.487000;588
11:09:40.075000;602
11:09:40.677000;627
11:09:41.304000;644
11:09:41.948000;651
11:09:42.599000;656
11:09:43.255000;654
11:09:43.909000;651
11:09:44.560000;646
11:09:45.206000;641
11:09:45.847000;640
11:09:46.487000;630
11:09:47.117000;619
11:09:47.736000;612
11:09:48.348000;600
11:09:48.948000;590
11:09:49.538000;585
11:09:50.123000;575
11:09:50.698000;566
11:09:51.264000;565
11:09:51.829000;560
11:09:52.389000;555
11:09:52.944000;557
11:09:53.501000;567
11:09:54.068000;601
11:09:54.669000;646
11:09:55.315000;692
11:09:56.007000;714
11:09:56.721000;722
11:09:57.443000;719
11:09:58.162000;695
11:09:58.857000;676
11:09:59.533000;666
11:10:00.199000;649
11:10:00.848000;639
11:10:01.487000;640
11:10:02.127000;640
11:10:02.767000;627
11:10:03.394000;631
11:10:04.025000;631
11:10:04.656000;622
11:10:05.278000;626
11:10:05.904000;627
11:10:06.531000;622
11:10:07.153000;616
11:10:07.769000;619
11:10:08.388000;615
11:10:09.003000;612
11:10:09.615000;616
11:10:10.231000;625
11:10:10.856000;623
11:10:11.479000;622
11:10:12.101000;628
11:10:12.729000;628
11:10:13.357000;626
11:10:13.983000;626
11:10:14.609000;626
11:10:15.235000;614
11:10:15.849000;616
11:10:16.465000;611
11:10:17.076000;604
11:10:17.680000;601
11:10:18.281000;603
11:10:18.884000;599
11:10:19.483000;589
11:10:20.072000;593
11:10:20.665000;595
11:10:21.260000;602
11:10:21.862000;607
11:10:22.469000;613
11:10:23.082000;625
11:10:23.707000;646
11:10:24.353000;658
11:10:25.011000;674
11:10:25.685000;681
11:10:26.366000;677
11:10:27.043000;655
11:10:27.698000;636
11:10:28.334000;623
11:10:28.957000;610
11:10:29.567000;597
11:10:30.164000;589
11:10:30.753000;584
11:10:31.337000;587
11:10:31.924000;595
11:10:32.519000;592
11:10:33.111000;597
11:10:33.708000;599
11:10:34.307000;599
11:10:34.906000;592
11:10:35.498000;589
11:10:36.087000;590
11:10:36.677000;588
11:10:37.265000;587
11:10:37.852000;586
11:10:38.438000;586
11:10:39.024000;578
11:10:39.602000;579
11:10:40.181000;581
11:10:40.762000;604
11:10:41.366000;647
11:10:42.013000;674
11:10:42.687000;680
11:10:43.367000;691
11:10:44.058000;680
11:10:44.738000;688
11:10:45.426000;672
11:10:46.098000;672
11:10:46.770000;678
11:10:47.448000;671
11:10:48.119000;651
11:10:48.770000;656
11:10:49.426000;641
11:10:50.067000;627
11:10:50.694000;615
11:10:51.309000;611
11:10:51.920000;599
11:10:52.519000;587
11:10:53.106000;579
11:10:53.685000;572
11:10:54.257000;564
11:10:54.821000;559
11:10:55.380000;555
11:10:55.935000;554
11:10:56.489000;558
11:10:57.047000;561
11:10:57.608000;562
11:10:58.170000;569
11:10:58.739000;583
11:10:59.322000;589
11:10:59.911000;604
11:11:00.515000;601
11:11:01.116000;604
11:11:01.720000;595
11:11:02.315000;589
11:11:02.904000;587
11:11:03.491000;581
11:11:04.072000;573
11:11:04.645000;577
11:11:05.222000;588
11:11:05.810000;614
11:11:06.424000;639
11:11:07.063000;661
11:11:07.724000;690
11:11:08.414000;710
11:11:09.124000;732
11:11:09.856000;731
11:11:10.587000;741
11:11:11.328000;779
11:11:12.107000;782
11:11:12.889000;763
11:11:13.652000;726
11:11:14.378000;702
11:11:15.080000;686
11:11:15.766000;678
11:11:16.444000;651
11:11:17.095000;645
11:11:17.740000;633
11:11:18.373000;647
11:11:19.020000;648
11:11:19.668000;647
11:11:20.315000;655
11:11:20.970000;666
11:11:21.636000;662
11:11:22.298000;652
11:11:22.950000;657
11:11:23.607000;654
11:11:24.261000;645
11:11:24.906000;627
11:11:25.533000;613
11:11:26.146000;602
11:11:26.748000;592
11:11:27.340000;596
11:11:27.936000;603
11:11:28.539000;627
11:11:29.166000;644
11:11:29.810000;651
11:11:30.461000;664
11:11:31.125000;688
11:11:31.813000;692
11:11:32.505000;701
11:11:33.206000;680
11:11:33.886000;660
11:11:34.546000;645
11:11:35.191000;631
11:11:35.822000;619
11:11:36.441000;604
11:11:37.045000;594
11:11:37.639000;586
11:11:38.225000;584
11:11:38.809000;580
11:11:39.389000;576
11:11:39.965000;574
11:11:40.539000;573
11:11:41.112000;576
11:11:41.688000;586
11:11:42.274000;597
11:11:42.871000;601
11:11:43.472000;596
11:11:44.068000;594
11:11:44.662000;590
11:11:45.252000;583
11:11:45.835000;573
11:11:46.408000;572
11:11:46.980000;581
11:11:47.561000;589
11:11:48.150000;580
11:11:48.730000;578
11:11:49.308000;592
11:11:49.900000;604
11:11:50.504000;632
11:11:51.136000;653
11:11:51.789000;660
11:11:52.449000;644
11:11:53.093000;646
11:11:53.739000;659
11:11:54.398000;684
11:11:55.082000;697
11:11:55.779000;678
11:11:56.457000;661
11:11:57.118000;649
11:11:57.767000;668
11:11:58.435000;668
11:11:59.103000;657
11:11:59.760000;655
11:12:00.415000;653
11:12:01.068000;641
11:12:01.709000;630
11:12:02.339000;625
11:12:02.964000;622
11:12:03.586000;617
11:12:04.203000;613
11:12:04.816000;606
11:12:05.422000;596
11:12:06.018000;585
11:12:06.603000;579
11:12:07.182000;575
11:12:07.757000;571
11:12:08.328000;572
11:12:08.900000;575
11:12:09.475000;579
11:12:10.054000;580
11:12:10.634000;588
11:12:11.222000;590
11:12:11.812000;590
11:12:12.402000;584
11:12:12.986000;581
11:12:13.567000;588
11:12:14.155000;592
11:12:14.747000;589
11:12:15.336000;582
11:12:15.918000;577
11:12:16.495000;575
11:12:17.070000;571
11:12:17.641000;561
11:12:18.202000;561
11:12:18.763000;562
11:12:19.325000;579
11:12:19.904000;622
11:12:20.526000;628
11:12:21.154000;638
11:12:21.792000;639
11:12:22.431000;620
11:12:23.051000;618
11:12:23.669000;609
11:12:24.278000;592
11:12:24.870000;582
11:12:25.452000;572
11:12:26.024000;563
11:12:26.587000;559
11:12:27.146000;555
11:12:27.701000;557
11:12:28.258000;556
11:12:28.814000;557
11:12:29.371000;567
11:12:29.938000;577
11:12:30.515000;577
11:12:31.092000;580
11:12:31.672000;587
11:12:32.259000;601
11:12:32.860000;617
11:12:33.477000;607
11:12:34.084000;598
11:12:34.682000;589
11:12:35.271000;586
11:12:35.857000;563
11:12:36.420000;569
11:12:36.989000;572
11:12:37.561000;570
11:12:38.131000;595
11:12:38.726000;628
11:12:39.354000;628
11:12:39.982000;632
11:12:40.614000;645
11:12:41.259000;653
11:12:41.912000;622
11:12:42.534000;618
11:12:43.152000;614
11:12:43.766000;609
11:12:44.375000;602
11:12:44.977000;588
11:12:45.565000;578
11:12:46.143000;575
11:12:46.718000;567
11:12:47.285000;574
11:12:47.859000;604
11:12:48.463000;634
11:12:49.097000;661
11:12:49.758000;670
11:12:50.428000;674
11:12:51.102000;677
11:12:51.779000;686
11:12:52.465000;675
11:12:53.140000;652
11:12:53.792000;623
11:12:54.415000;606
11:12:55.021000;601
11:12:55.622000;596
11:12:56.218000;593
11:12:56.811000;591
11:12:57.402000;586
11:12:57.988000;581
11:12:58.569000;574
11:12:59.143000;568
11:12:59.711000;567
11:13:00.278000;570
11:13:00.848000;576
11:13:01.424000;595
11:13:02.019000;613
11:13:02.632000;654
11:13:03.286000;687
11:13:03.973000;697
11:13:04.670000;671
11:13:05.341000;650
11:13:05.991000;633
11:13:06.624000;614
11:13:07.238000;602
11:13:07.840000;567
11:13:08.407000;563
11:13:08.970000;564
11:13:09.534000;562
11:13:10.096000;572
11:13:10.668000;601
11:13:11.269000;601
11:13:11.870000;630
11:13:12.500000;708
11:13:13.208000;750
11:13:13.958000;729
11:13:14.687000;694
11:13:15.381000;684
11:13:16.065000;664
11:13:16.729000;662
11:13:17.391000;664
11:13:18.055000;669
11:13:18.724000;658
11:13:19.382000;667
11:13:20.049000;665
11:13:20.714000;656
11:13:21.370000;646
11:13:22.016000;627
11:13:22.643000;607
11:13:23.250000;592
11:13:23.842000;582
11:13:24.424000;584
11:13:25.008000;587
11:13:25.595000;596
11:13:26.191000;596
11:13:26.787000;588
11:13:27.375000;584
11:13:27.959000;584
11:13:28.543000;578
11:13:29.121000;576
11:13:29.697000;576
11:13:30.273000;581
11:13:30.854000;613
11:13:31.467000;639
11:13:32.106000;643
11:13:32.749000;646
11:13:33.395000;669
11:13:34.064000;678
11:13:34.742000;695
11:13:35.437000;684
11:13:36.121000;668
11:13:36.789000;646
11:13:37.435000;630
11:13:38.065000;613
11:13:38.678000;600
11:13:39.278000;587
11:13:39.865000;577
11:13:40.442000;567
11:13:41.009000;561
11:13:41.570000;556
11:13:42.126000;555
11:13:42.681000;563
11:13:43.244000;577
11:13:43.821000;593
11:13:44.414000;611
11:13:45.025000;612
11:13:45.637000;599
11:13:46.236000;586
11:13:46.822000;575
11:13:47.397000;572
11:13:47.969000;563
11:13:48.532000;560
11:13:49.092000;556
11:13:49.648000;550
11:13:50.198000;549
11:13:50.747000;552
11:13:51.299000;547
11:13:51.846000;545
11:13:52.391000;549
11:13:52.940000;560
11:13:53.500000;579
11:13:54.079000;632
11:13:54.711000;600
11:13:55.311000;590
11:13:55.901000;609
11:13:56.510000;603
11:13:57.113000;620
11:13:57.733000;625
11:13:58.358000;641
11:13:58.999000;640
11:13:59.639000;642
11:14:00.281000;644
11:14:00.925000;641
11:14:01.566000;629
11:14:02.195000;621
11:14:02.816000;609
11:14:03.425000;612
11:14:04.037000;624
11:14:04.661000;643
11:14:05.304000;651
11:14:05.955000;655
11:14:06.610000;639
11:14:07.249000;621
11:14:07.870000;608
11:14:08.478000;601
11:14:09.079000;598
11:14:09.677000;594
11:14:10.271000;592
11:14:10.863000;586
11:14:11.449000;584
11:14:12.033000;578
11:14:12.611000;577
11:14:13.188000;575
11:14:13.763000;586
11:14:14.349000;606
11:14:14.955000;620
11:14:15.575000;634
11:14:16.209000;621
11:14:16.830000;616
11:14:17.446000;604
11:14:18.050000;598
11:14:18.648000;591
11:14:19.239000;589
11:14:19.828000;594
11:14:20.422000;585
11:14:21.007000;584
11:14:21.591000;581
11:14:22.172000;573
11:14:22.745000;580
11:14:23.325000;582
11:14:23.907000;581
11:14:24.488000;582
11:14:25.070000;587
11:14:25.657000;561
11:14:26.218000;574
11:14:26.792000;565
11:14:27.357000;574
11:14:27.931000;594
11:14:28.525000;588
11:14:29.113000;578
11:14:29.691000;594
11:14:30.285000;587
11:14:30.872000;598
11:14:31.470000;619
11:14:32.089000;602
11:14:32.691000;611
11:14:33.302000;618
11:14:33.920000;620
11:14:34.540000;639
11:14:35.179000;657
11:14:35.836000;658
11:14:36.494000;635
11:14:37.129000;632
11:14:37.761000;624
11:14:38.385000;621
11:14:39.006000;611
11:14:39.617000;600
11:14:40.217000;590
11:14:40.807000;586
11:14:41.393000;579
11:14:41.972000;575
11:14:42.547000;572
11:14:43.119000;549
11:14:43.668000;560
11:14:44.228000;555
11:14:44.783000;552
11:14:45.335000;546
11:14:45.881000;566
11:14:46.447000;584
11:14:47.031000;608
11:14:47.639000;630
11:14:48.269000;654
11:14:48.923000;652
11:14:49.575000;669
11:14:50.244000;688
11:14:50.932000;651
11:14:51.583000;644
11:14:52.227000;627
11:14:52.854000;636
11:14:53.490000;645
11:14:54.135000;643
11:14:54.778000;637
11:14:55.415000;596
11:14:56.011000;629
11:14:56.640000;624
11:14:57.264000;634
11:14:57.898000;649
11:14:58.547000;669
11:14:59.216000;663
11:14:59.879000;658
11:15:00.537000;656
11:15:01.193000;653
11:15:01.846000;634
11:15:02.480000;630
11:15:03.110000;625
11:15:03.735000;621
11:15:04.356000;605
11:15:04.961000;613
11:15:05.574000;605
11:15:06.179000;605
11:15:06.784000;591
11:15:07.375000;594
11:15:07.969000;589
11:15:08.558000;593
11:15:09.151000;599
11:15:09.750000;588
11:15:10.338000;587
11:15:10.925000;587
11:15:11.512000;580
11:15:12.092000;573
11:15:12.665000;571
11:15:13.236000;558
11:15:13.794000;559
11:15:14.353000;560
11:15:14.913000;587
11:15:15.500000;587
11:15:16.087000;637
11:15:16.724000;615
11:15:17.339000;653
11:15:17.992000;667
11:15:18.659000;672
11:15:19.331000;693
11:15:20.024000;728
11:15:20.752000;701
11:15:21.453000;696
11:15:22.149000;701
11:15:22.850000;703
11:15:23.553000;694
11:15:24.247000;673
11:15:24.920000;665
11:15:25.585000;653
11:15:26.238000;647
11:15:26.885000;648
11:15:27.533000;637
11:15:28.170000;646
11:15:28.816000;656
11:15:29.472000;655
11:15:30.127000;659
11:15:30.786000;656
11:15:31.442000;645
11:15:32.087000;633
11:15:32.720000;627
11:15:33.347000;613
11:15:33.960000;605
11:15:34.565000;608
11:15:35.173000;626
11:15:35.799000;647
11:15:36.446000;663
11:15:37.109000;661
11:15:37.770000;645
11:15:38.415000;627
11:15:39.042000;617
11:15:39.659000;617
11:15:40.276000;611
11:15:40.887000;610
11:15:41.497000;614
11:15:42.111000;633
11:15:42.744000;682
11:15:43.426000;744
11:15:44.170000;737
11:15:44.907000;693
11:15:45.600000;692
11:15:46.292000;698
11:15:46.990000;691
11:15:47.681000;692
11:15:48.373000;682
11:15:49.055000;681
11:15:49.736000;683
11:15:50.419000;676
11:15:51.095000;670
11:15:51.765000;656
11:15:52.421000;662
11:15:53.083000;661
11:15:53.744000;655
11:15:54.399000;646
11:15:55.045000;636
11:15:55.681000;636
11:15:56.317000;635
11:15:56.952000;629
11:15:57.581000;626
11:15:58.207000;619
11:15:58.826000;615
11:15:59.441000;612
11:16:00.053000;609
11:16:00.662000;605
11:16:01.267000;606
11:16:01.873000;611
11:16:02.484000;616
11:16:03.100000;606
11:16:03.706000;600
11:16:04.306000;600
11:16:04.906000;604
11:16:05.510000;602
11:16:06.112000;604
11:16:06.716000;613
11:16:07.329000;656
11:16:07.985000;684
11:16:08.669000;681
11:16:09.350000;666
11:16:10.016000;660
11:16:10.676000;666
11:16:11.342000;664
11:16:12.006000;651
11:16:12.657000;637
11:16:13.294000;622
11:16:13.916000;609
11:16:14.525000;593
11:16:15.118000;586
11:16:15.704000;577
11:16:16.281000;568
11:16:16.849000;566
11:16:17.415000;562
11:16:17.977000;561
11:16:18.538000;567
11:16:19.105000;580
11:16:19.685000;585
11:16:20.270000;585
11:16:20.855000;575
11:16:21.430000;571
11:16:22.001000;570
11:16:22.571000;574
11:16:23.145000;568
11:16:23.713000;569
11:16:24.282000;573
11:16:24.855000;568
11:16:25.423000;569
11:16:25.992000;579
11:16:26.571000;586
11:16:27.157000;582
11:16:27.739000;593
11:16:28.332000;594
11:16:28.926000;594
11:16:29.520000;594
11:16:30.114000;600
11:16:30.714000;604
11:16:31.318000;611
11:16:31.929000;613
11:16:32.542000;606
11:16:33.148000;608
11:16:33.756000;594
11:16:34.350000;591
11:16:34.941000;586
11:16:35.527000;583
11:16:36.110000;583
11:16:36.693000;576
11:16:37.269000;574
11:16:37.843000;569
11:16:38.412000;564
11:16:38.976000;562
11:16:39.538000;551
11:16:40.089000;552
11:16:40.641000;549
11:16:41.190000;544
11:16:41.734000;555
11:16:42.289000;566
11:16:42.855000;580
11:16:43.435000;578
11:16:44.013000;576
11:16:44.589000;585
11:16:45.174000;609
11:16:45.783000;617
11:16:46.400000;624
11:16:47.024000;647
11:16:47.671000;655
11:16:48.326000;646
11:16:48.972000;630
11:16:49.602000;613
11:16:50.215000;601
11:16:50.816000;587
11:16:51.403000;574
11:16:51.977000;564
11:16:52.541000;560
11:16:53.101000;553
11:16:53.654000;547
11:16:54.201000;547
11:16:54.748000;543
11:16:55.291000;545
11:16:55.836000;554
11:16:56.390000;557
11:16:56.947000;561
11:16:57.508000;573
11:16:58.081000;586
11:16:58.667000;592
11:16:59.259000;582
11:16:59.841000;581
11:17:00.422000;577
11:17:00.999000;576
11:17:01.575000;572
11:17:02.147000;572
11:17:02.719000;569
11:17:03.288000;570
11:17:03.858000;566
11:17:04.424000;562
11:17:04.986000;557
11:17:05.543000;556
11:17:06.099000;558
11:17:06.657000;569
11:17:07.226000;580
11:17:07.806000;581
11:17:08.387000;594
11:17:08.981000;599
11:17:09.580000;604
11:17:10.184000;584
11:17:10.768000;587
11:17:11.355000;577
11:17:11.932000;575
11:17:12.507000;563
11:17:13.070000;560
11:17:13.630000;558
11:17:14.188000;557
11:17:14.745000;561
11:17:15.306000;568
11:17:15.874000;576
11:17:16.450000;595
11:17:17.045000;605
11:17:17.650000;627
11:17:18.277000;620
11:17:18.897000;638
11:17:19.535000;635
11:17:20.170000;637
11:17:20.807000;672
11:17:21.479000;670
11:17:22.149000;657
11:17:22.806000;648
11:17:23.454000;646
11:17:24.100000;654
11:17:24.754000;638
11:17:25.392000;628
11:17:26.020000;636
11:17:26.656000;625
11:17:27.281000;638
11:17:27.919000;654
11:17:28.573000;681
11:17:29.254000;688
11:17:29.942000;664
11:17:30.606000;675
11:17:31.281000;668
11:17:31.949000;668
11:17:32.617000;677
11:17:33.294000;693
11:17:33.987000;713
11:17:34.700000;691
11:17:35.391000;682
11:17:36.073000;670
11:17:36.743000;650
11:17:37.393000;646
11:17:38.039000;647
11:17:38.686000;645
11:17:39.331000;644
11:17:39.975000;652
11:17:40.627000;655
11:17:41.282000;660
11:17:41.942000;680
11:17:42.622000;683
11:17:43.305000;694
11:17:43.999000;693
11:17:44.692000;660
11:17:45.352000;654
11:17:46.006000;645
11:17:46.651000;628
11:17:47.279000;626
11:17:47.905000;629
11:17:48.534000;633
11:17:49.167000;632
11:17:49.799000;645
11:17:50.444000;670
11:17:51.114000;676
11:17:51.790000;693
11:17:52.483000;695
11:17:53.178000;694
11:17:53.872000;664
11:17:54.536000;664
11:17:55.200000;652
11:17:55.852000;650
11:17:56.502000;665
11:17:57.167000;666
11:17:57.833000;678
11:17:58.511000;668
11:17:59.179000;654
11:17:59.833000;644
11:18:00.477000;639
11:18:01.116000;634
11:18:01.750000;640
11:18:02.390000;656
11:18:03.046000;668
11:18:03.714000;653
11:18:04.367000;647
11:18:05.014000;644
11:18:05.658000;637
11:18:06.295000;631
11:18:06.926000;620
11:18:07.546000;609
11:18:08.155000;597
11:18:08.752000;590
11:18:09.342000;583
11:18:09.925000;581
11:18:10.506000;573
11:18:11.079000;577
11:18:11.656000;581
11:18:12.237000;594
11:18:12.831000;610
11:18:13.441000;626
11:18:14.067000;622
11:18:14.689000;631
11:18:15.320000;642
11:18:15.962000;655
11:18:16.617000;676
11:18:17.293000;684
11:18:17.977000;685
11:18:18.662000;671
11:18:19.333000;645
11:18:19.978000;637
11:18:20.615000;615
11:18:21.230000;606
11:18:21.836000;589
11:18:22.425000;602
11:18:23.027000;609
11:18:23.636000;631
11:18:24.267000;622
11:18:24.889000;618
11:18:25.507000;624
11:18:26.131000;619
11:18:26.750000;611
11:18:27.361000;605
11:18:27.966000;606
11:18:28.572000;588
11:18:29.160000;594
11:18:29.754000;592
11:18:30.346000;592
11:18:30.938000;593
11:18:31.531000;590
11:18:32.121000;588
11:18:32.709000;590
11:18:33.299000;594
11:18:33.893000;594
11:18:34.487000;599
11:18:35.086000;603
11:18:35.689000;596
11:18:36.285000;594
11:18:36.879000;594
11:18:37.473000;591
11:18:38.064000;588
11:18:38.652000;589
11:18:39.241000;587
11:18:39.828000;590
11:18:40.418000;584
11:18:41.002000;576
11:18:41.578000;583
11:18:42.161000;573
11:18:42.734000;563
11:18:43.297000;565
11:18:43.862000;566
11:18:44.428000;572
11:18:45.000000;583
11:18:45.583000;591
11:18:46.174000;596
11:18:46.770000;598
11:18:47.368000;615
11:18:47.983000;634
11:18:48.617000;636
11:18:49.253000;648
11:18:49.901000;629
11:18:50.530000;632
11:18:51.162000;637
11:18:51.799000;629
11:18:52.428000;643
11:18:53.071000;638
11:18:53.709000;645
11:18:54.354000;631
11:18:54.985000;632
11:18:55.617000;616
11:18:56.233000;620
11:18:56.853000;615
11:18:57.468000;612
11:18:58.080000;611
11:18:58.691000;598
11:18:59.289000;599
11:18:59.888000;590
11:19:00.478000;587
11:19:01.065000;587
11:19:01.652000;581
11:19:02.233000;576
11:19:02.809000;568
11:19:03.377000;563
11:19:03.940000;557
11:19:04.497000;554
11:19:05.051000;552
11:19:05.603000;547
11:19:06.150000;549
11:19:06.699000;561
11:19:07.260000;573
11:19:07.833000;582
11:19:08.415000;584
11:19:08.999000;578
11:19:09.577000;588
11:19:10.165000;593
11:19:10.758000;588
11:19:11.346000;583
11:19:11.929000;578
11:19:12.507000;575
11:19:13.082000;571
11:19:13.653000;576
11:19:14.229000;575
11:19:14.804000;571
11:19:15.375000;571
11:19:15.946000;571
11:19:16.517000;566
11:19:17.083000;563
11:19:17.646000;559
11:19:18.205000;555
11:19:18.760000;547
11:19:19.307000;545
11:19:19.852000;545
11:19:20.397000;542
11:19:20.939000;538
11:19:21.477000;538
11:19:22.015000;542
11:19:22.557000;554
11:19:23.111000;566
11:19:23.677000;568
11:19:24.245000;577
11:19:24.822000;579
11:19:25.401000;588
11:19:25.989000;597
11:19:26.586000;615
11:19:27.201000;629
11:19:27.830000;643
11:19:28.473000;646
11:19:29.119000;635
11:19:29.754000;629
11:19:30.383000;616
11:19:30.999000;607
11:19:31.606000;609
11:19:32.215000;597
11:19:32.812000;588
11:19:33.400000;588
11:19:33.988000;592
11:19:34.580000;598
11:19:35.178000;598
11:19:35.776000;596
11:19:36.372000;605
11:19:36.977000;590
11:19:37.567000;596
11:19:38.163000;644
11:19:38.807000;628
11:19:39.435000;648
11:19:40.083000;664
11:19:40.747000;670
11:19:41.417000;656
11:19:42.073000;639
11:19:42.712000;629
11:19:43.341000;620
11:19:43.961000;612
11:19:44.573000;604
11:19:45.177000;599
11:19:45.776000;594
11:19:46.370000;589
11:19:46.959000;584
11:19:47.543000;581
11:19:48.124000;581
11:19:48.705000;583
11:19:49.288000;588
11:19:49.876000;586
11:19:50.462000;590
11:19:51.052000;599
11:19:51.651000;606
11:19:52.257000;611
11:19:52.868000;600
11:19:53.468000;605
11:19:54.073000;614
11:19:54.687000;619
11:19:55.306000;619
11:19:55.925000;624
11:19:56.549000;628
11:19:57.177000;634
11:19:57.811000;646
11:19:58.457000;669
11:19:59.126000;674
11:19:59.800000;672
11:20:00.472000;685
11:20:01.157000;688
11:20:01.845000;664
11:20:02.509000;650
11:20:03.159000;645
11:20:03.804000;643
11:20:04.447000;631
11:20:05.078000;636
11:20:05.714000;640
11:20:06.354000;649
11:20:07.003000;649
11:20:07.652000;649
11:20:08.301000;661
11:20:08.962000;679
11:20:09.641000;683
11:20:10.324000;676
11:20:11.000000;678
11:20:11.678000;668
11:20:12.346000;655
11:20:13.001000;647
11:20:13.648000;625
11:20:14.273000;625
11:20:14.898000;628
11:20:15.526000;630
11:20:16.156000;636
11:20:16.792000;653
11:20:17.445000;661
11:20:18.106000;660
11:20:18.766000;674
11:20:19.440000;669
11:20:20.109000;677
11:20:20.786000;666
11:20:21.452000;655
11:20:22.107000;649
11:20:22.756000;641
11:20:23.397000;626
11:20:24.023000;619
11:20:24.642000;608
11:20:25.250000;596
11:20:25.846000;593
11:20:26.439000;588
11:20:27.027000;579
11:20:27.606000;578
11:20:28.184000;575
11:20:28.759000;571
11:20:29.330000;575
11:20:29.905000;581
11:20:30.486000;580
11:20:31.066000;593
11:20:31.659000;601
11:20:32.260000;615
11:20:32.875000;643
11:20:33.518000;682
11:20:34.200000;691
11:20:34.891000;682
11:20:35.573000;663
11:20:36.236000;687
11:20:36.923000;688
11:20:37.611000;696
11:20:38.307000;688
11:20:38.995000;667
11:20:39.662000;656
11:20:40.318000;647
11:20:40.965000;633
11:20:41.598000;622
11:20:42.220000;619
11:20:42.839000;620
11:20:43.459000;619
11:20:44.078000;616
11:20:44.694000;607
11:20:45.301000;603
11:20:45.904000;602
11:20:46.506000;602
11:20:47.108000;611
11:20:47.719000;614
11:20:48.333000;624
11:20:48.957000;618
11:20:49.575000;619
11:20:50.194000;622
11:20:50.816000;646
11:20:51.462000;661
11:20:52.123000;670
11:20:52.793000;676
11:20:53.469000;677
11:20:54.146000;660
11:20:54.806000;664
11:20:55.470000;653
11:20:56.123000;646
11:20:56.769000;636
11:20:57.405000;630
11:20:58.035000;623
11:20:58.658000;620
11:20:59.278000;605
11:20:59.883000;603
11:21:00.486000;595
11:21:01.081000;587
11:21:01.668000;579
11:21:02.247000;579
11:21:02.826000;580
11:21:03.406000;581
11:21:03.987000;587
